variant,country,year,potentialsupport2564_65
medium_variant,528,2039,2.428
medium_variant,528,2040,2.383
medium_variant,528,2041,2.354
medium_variant,528,2042,2.331
medium_variant,528,2043,2.314
medium_variant,528,2044,2.303
medium_variant,528,2045,2.298
medium_variant,528,2046,2.305
medium_variant,528,2047,2.315
medium_variant,528,2048,2.328
medium_variant,528,2049,2.34
medium_variant,528,2050,2.349
medium_variant,528,2051,2.366
medium_variant,528,2052,2.379
medium_variant,528,2053,2.388
medium_variant,528,2054,2.394
medium_variant,528,2055,2.397
medium_variant,528,2056,2.406
medium_variant,528,2057,2.41
medium_variant,528,2058,2.408
medium_variant,528,2059,2.403
medium_variant,528,2060,2.395
medium_variant,528,2061,2.393
medium_variant,528,2062,2.385
medium_variant,528,2063,2.372
medium_variant,528,2064,2.358
medium_variant,528,2065,2.343
medium_variant,528,2066,2.333
medium_variant,528,2067,2.321
medium_variant,528,2068,2.306
medium_variant,528,2069,2.287
medium_variant,528,2070,2.264
medium_variant,528,2071,2.25
medium_variant,528,2072,2.231
medium_variant,528,2073,2.21
medium_variant,528,2074,2.187
medium_variant,528,2075,2.165
medium_variant,528,2076,2.158
medium_variant,528,2077,2.149
medium_variant,528,2078,2.139
medium_variant,528,2079,2.129
medium_variant,528,2080,2.118
medium_variant,528,2081,2.119
medium_variant,528,2082,2.117
medium_variant,528,2083,2.113
medium_variant,528,2084,2.106
medium_variant,528,2085,2.096
medium_variant,528,2086,2.098
medium_variant,528,2087,2.096
medium_variant,528,2088,2.089
medium_variant,528,2089,2.08
medium_variant,528,2090,2.067
medium_variant,528,2091,2.066
medium_variant,528,2092,2.06
medium_variant,528,2093,2.05
medium_variant,528,2094,2.037
medium_variant,528,2095,2.021
medium_variant,528,2096,2.016
medium_variant,528,2097,2.007
medium_variant,528,2098,1.994
medium_variant,528,2099,1.979
medium_variant,528,2100,1.961
high_variant,528,2015,2.92531050133301
low_variant,528,2015,2.92531050133301
constant_fertility,528,2015,2.92531050133301
instant_replacement,528,2015,2.92531050133301
zero_migration,528,2015,2.92531050133301
constant_mortality,528,2015,2.92531050133301
no_change,528,2015,2.92531050133301
high_variant,528,2020,2.5700310148852
low_variant,528,2020,2.5700310148852
constant_fertility,528,2020,2.5700310148852
instant_replacement,528,2020,2.5700310148852
zero_migration,528,2020,2.55016607298618
constant_mortality,528,2020,2.59766846060437
no_change,528,2020,2.59766846060437
high_variant,528,2025,2.25157985042188
low_variant,528,2025,2.25157985042188
constant_fertility,528,2025,2.25157985042188
instant_replacement,528,2025,2.25157985042188
zero_migration,528,2025,2.21034250213325
constant_mortality,528,2025,2.31770287960697
no_change,528,2025,2.31770287960697
high_variant,528,2030,1.96411851813334
low_variant,528,2030,1.96411851813334
constant_fertility,528,2030,1.96411851813334
instant_replacement,528,2030,1.96411851813334
zero_migration,528,2030,1.90399399389817
constant_mortality,528,2030,2.06947077033813
no_change,528,2030,2.06947077033813
high_variant,528,2035,1.74374197417204
low_variant,528,2035,1.74374197417204
constant_fertility,528,2035,1.74374197417204
instant_replacement,528,2035,1.74374197417204
zero_migration,528,2035,1.66615114567812
constant_mortality,528,2035,1.88741044478615
no_change,528,2035,1.88741044478615
high_variant,528,2040,1.66068221965481
low_variant,528,2040,1.66068221965481
constant_fertility,528,2040,1.66068221965481
instant_replacement,528,2040,1.66068221965481
zero_migration,528,2040,1.56300003383792
constant_mortality,528,2040,1.85446160358107
no_change,528,2040,1.85446160358107
high_variant,528,2045,1.70057901762491
low_variant,528,2045,1.6490050204975
constant_fertility,528,2045,1.67287508138474
instant_replacement,528,2045,1.70556107208643
zero_migration,528,2045,1.55153465342492
constant_mortality,528,2045,1.93438259592969
no_change,528,2045,1.93215642082471
high_variant,528,2050,1.76508716181023
low_variant,528,2050,1.62831322235787
constant_fertility,528,2050,1.69127132503245
instant_replacement,528,2050,1.75738994055447
zero_migration,528,2050,1.5489395808334
constant_mortality,528,2050,2.02476737821565
no_change,528,2050,2.0182470890498
high_variant,528,2055,1.81815590764488
low_variant,528,2055,1.57455075743029
constant_fertility,528,2055,1.68598408851477
instant_replacement,528,2055,1.78555552672413
zero_migration,528,2055,1.53508676464987
constant_mortality,528,2055,2.08187682139133
no_change,528,2055,2.06906087311369
high_variant,528,2060,1.85122856493666
low_variant,528,2060,1.50371576277226
constant_fertility,528,2060,1.66101714556743
instant_replacement,528,2060,1.79307282158337
zero_migration,528,2060,1.51701226564499
constant_mortality,528,2060,2.10007400549703
no_change,528,2060,2.07936138581524
high_variant,528,2065,1.86981229628241
low_variant,528,2065,1.42232608391139
constant_fertility,528,2065,1.62251152549596
instant_replacement,528,2065,1.78649463517619
zero_migration,528,2065,1.4958303039759
constant_mortality,528,2065,2.09164353377086
no_change,528,2065,2.06201175449767
high_variant,528,2070,1.86579116504929
low_variant,528,2070,1.31869744749422
constant_fertility,528,2070,1.55966974145343
instant_replacement,528,2070,1.75809698983347
zero_migration,528,2070,1.45230086096952
constant_mortality,528,2070,2.05231173376807
no_change,528,2070,2.01292566465687
high_variant,528,2075,1.89823117265791
low_variant,528,2075,1.2304921109682
constant_fertility,528,2075,1.51837357804742
instant_replacement,528,2075,1.76181154340831
zero_migration,528,2075,1.4291342035762
constant_mortality,528,2075,2.05536033120356
no_change,528,2075,2.00384592268903
high_variant,528,2080,1.96262123861521
low_variant,528,2080,1.14772712977407
constant_fertility,528,2080,1.49045737306899
instant_replacement,528,2080,1.78770288991345
zero_migration,528,2080,1.41762432990697
constant_mortality,528,2080,2.08481627938601
no_change,528,2080,2.01808032098489
high_variant,528,2085,1.96305146614842
low_variant,528,2085,1.10582098429299
constant_fertility,528,2085,1.46148493191284
instant_replacement,528,2085,1.73307217138989
zero_migration,528,2085,1.40163637242839
constant_mortality,528,2085,2.1062528893781
no_change,528,2085,2.02861403664578
high_variant,528,2090,1.91964970237507
low_variant,528,2090,1.08348348975395
constant_fertility,528,2090,1.42677864457258
instant_replacement,528,2090,1.67755422922305
zero_migration,528,2090,1.38055630554691
constant_mortality,528,2090,2.10679939495274
no_change,528,2090,2.02207776820216
high_variant,528,2095,1.85275363702898
low_variant,528,2095,1.07357516974799
constant_fertility,528,2095,1.38805702034512
instant_replacement,528,2095,1.62366617026361
zero_migration,528,2095,1.35558218133636
constant_mortality,528,2095,2.09029041552927
no_change,528,2095,2.00148850819779
high_variant,528,2100,1.79918932960401
low_variant,528,2100,1.05594220522382
constant_fertility,528,2100,1.34930657973113
instant_replacement,528,2100,1.57880455630718
zero_migration,528,2100,1.32924099936203
constant_mortality,528,2100,2.06903049008531
no_change,528,2100,1.9775286812214
