variant,country,year,potentialsupport2564_65
estimates,270,1950,28.186
estimates,270,1951,28.113
estimates,270,1952,28.523
estimates,270,1953,29.486
estimates,270,1954,31.085
estimates,270,1955,33.489
estimates,270,1956,33.437
estimates,270,1957,34.042
estimates,270,1958,35.344
estimates,270,1959,37.414
estimates,270,1960,40.396
estimates,270,1961,39.495
estimates,270,1962,39.077
estimates,270,1963,39.049
estimates,270,1964,39.336
estimates,270,1965,39.907
estimates,270,1966,37.85
estimates,270,1967,36.427
estimates,270,1968,35.589
estimates,270,1969,35.31
estimates,270,1970,35.568
estimates,270,1971,33.722
estimates,270,1972,32.341
estimates,270,1973,31.242
estimates,270,1974,30.294
estimates,270,1975,29.446
estimates,270,1976,27.274
estimates,270,1977,25.476
estimates,270,1978,24.081
estimates,270,1979,23.095
estimates,270,1980,22.472
estimates,270,1981,21.872
estimates,270,1982,21.538
estimates,270,1983,21.384
estimates,270,1984,21.327
estimates,270,1985,21.332
estimates,270,1986,20.904
estimates,270,1987,20.63
estimates,270,1988,20.531
estimates,270,1989,20.643
estimates,270,1990,20.965
estimates,270,1991,20.756
estimates,270,1992,20.608
estimates,270,1993,20.468
estimates,270,1994,20.319
estimates,270,1995,20.151
estimates,270,1996,19.912
estimates,270,1997,19.734
estimates,270,1998,19.596
estimates,270,1999,19.524
estimates,270,2000,19.545
estimates,270,2001,19.704
estimates,270,2002,19.99
estimates,270,2003,20.367
estimates,270,2004,20.821
estimates,270,2005,21.348
estimates,270,2006,21.67
estimates,270,2007,22.116
estimates,270,2008,22.593
estimates,270,2009,22.983
estimates,270,2010,23.25
estimates,270,2011,23.112
estimates,270,2012,22.947
estimates,270,2013,22.85
estimates,270,2014,22.958
estimates,270,2015,23.328
medium_variant,270,2015,23.328
medium_variant,270,2016,23.611
medium_variant,270,2017,24.132
medium_variant,270,2018,24.748
medium_variant,270,2019,25.288
medium_variant,270,2020,25.667
medium_variant,270,2021,25.558
medium_variant,270,2022,25.418
medium_variant,270,2023,25.273
medium_variant,270,2024,25.154
