variant,country,year,potentialsupport2564_65
estimates,634,1950,20.822
estimates,634,1951,21.054
estimates,634,1952,21.452
estimates,634,1953,21.974
estimates,634,1954,22.644
estimates,634,1955,23.302
estimates,634,1956,23.203
estimates,634,1957,23.342
estimates,634,1958,23.607
estimates,634,1959,23.994
estimates,634,1960,24.455
estimates,634,1961,25.351
estimates,634,1962,26.45
estimates,634,1963,27.677
estimates,634,1964,29.037
estimates,634,1965,30.479
estimates,634,1966,31.4
estimates,634,1967,32.415
estimates,634,1968,33.553
estimates,634,1969,34.83
estimates,634,1970,36.328
estimates,634,1971,36.857
estimates,634,1972,37.251
estimates,634,1973,37.279
estimates,634,1974,37.072
estimates,634,1975,36.603
estimates,634,1976,37.722
estimates,634,1977,39.426
estimates,634,1978,41.791
estimates,634,1979,44.998
estimates,634,1980,49.445
estimates,634,1981,53.32
estimates,634,1982,57.936
estimates,634,1983,62.946
estimates,634,1984,67.945
estimates,634,1985,72.826
estimates,634,1986,74.629
estimates,634,1987,76.138
estimates,634,1988,77.29
estimates,634,1989,78.459
estimates,634,1990,79.603
estimates,634,1991,76.756
estimates,634,1992,74.66
estimates,634,1993,73.192
estimates,634,1994,72.591
estimates,634,1995,72.866
estimates,634,1996,71.824
estimates,634,1997,70.387
estimates,634,1998,68.699
estimates,634,1999,66.801
estimates,634,2000,64.815
estimates,634,2001,67.244
estimates,634,2002,70.362
estimates,634,2003,74.347
estimates,634,2004,79.618
estimates,634,2005,86.814
estimates,634,2006,98.518
estimates,634,2007,105.356
estimates,634,2008,106.695
estimates,634,2009,105.744
estimates,634,2010,105.563
estimates,634,2011,101.695
estimates,634,2012,98.856
estimates,634,2013,96.286
estimates,634,2014,93.899
estimates,634,2015,92.005
medium_variant,634,2015,92.005
medium_variant,634,2016,89.656
medium_variant,634,2017,87.845
medium_variant,634,2018,86.012
medium_variant,634,2019,83.619
medium_variant,634,2020,80.446
medium_variant,634,2021,75.56
medium_variant,634,2022,70.325
medium_variant,634,2023,65.064
medium_variant,634,2024,59.904
medium_variant,634,2025,54.993
medium_variant,634,2026,49.802
medium_variant,634,2027,44.882
medium_variant,634,2028,40.466
medium_variant,634,2029,36.734
medium_variant,634,2030,33.618
medium_variant,634,2031,30.781
medium_variant,634,2032,28.353
medium_variant,634,2033,26.049
medium_variant,634,2034,23.709
medium_variant,634,2035,21.357
medium_variant,634,2036,19.088
medium_variant,634,2037,17.025
medium_variant,634,2038,15.259
medium_variant,634,2039,13.825
medium_variant,634,2040,12.68
medium_variant,634,2041,11.704
medium_variant,634,2042,10.874
medium_variant,634,2043,10.189
medium_variant,634,2044,9.648
medium_variant,634,2045,9.233
medium_variant,634,2046,8.91
medium_variant,634,2047,8.666
medium_variant,634,2048,8.445
medium_variant,634,2049,8.182
medium_variant,634,2050,7.85
medium_variant,634,2051,7.466
medium_variant,634,2052,7.047
medium_variant,634,2053,6.633
medium_variant,634,2054,6.258
medium_variant,634,2055,5.93
medium_variant,634,2056,5.63
medium_variant,634,2057,5.361
medium_variant,634,2058,5.111
medium_variant,634,2059,4.87
medium_variant,634,2060,4.634
medium_variant,634,2061,4.404
medium_variant,634,2062,4.183
medium_variant,634,2063,3.971
medium_variant,634,2064,3.771
medium_variant,634,2065,3.581
medium_variant,634,2066,3.395
medium_variant,634,2067,3.217
medium_variant,634,2068,3.055
medium_variant,634,2069,2.92
medium_variant,634,2070,2.809
medium_variant,634,2071,2.72
medium_variant,634,2072,2.65
medium_variant,634,2073,2.594
medium_variant,634,2074,2.548
medium_variant,634,2075,2.51
medium_variant,634,2076,2.484
medium_variant,634,2077,2.462
medium_variant,634,2078,2.446
medium_variant,634,2079,2.434
medium_variant,634,2080,2.421
medium_variant,634,2081,2.408
medium_variant,634,2082,2.392
medium_variant,634,2083,2.375
medium_variant,634,2084,2.359
medium_variant,634,2085,2.344
medium_variant,634,2086,2.334
medium_variant,634,2087,2.323
medium_variant,634,2088,2.312
medium_variant,634,2089,2.303
medium_variant,634,2090,2.297
medium_variant,634,2091,2.293
medium_variant,634,2092,2.288
medium_variant,634,2093,2.284
medium_variant,634,2094,2.283
medium_variant,634,2095,2.285
medium_variant,634,2096,2.285
medium_variant,634,2097,2.286
medium_variant,634,2098,2.289
medium_variant,634,2099,2.292
medium_variant,634,2100,2.291
high_variant,634,2015,58.0542237011268
low_variant,634,2015,58.0542237011268
constant_fertility,634,2015,58.0542237011268
instant_replacement,634,2015,58.0542237011268
zero_migration,634,2015,58.0542237011268
constant_mortality,634,2015,58.0542237011268
no_change,634,2015,58.0542237011268
high_variant,634,2020,40.6236971366958
low_variant,634,2020,40.6236971366958
constant_fertility,634,2020,40.6236971366958
instant_replacement,634,2020,40.6236971366958
zero_migration,634,2020,39.4962406015038
constant_mortality,634,2020,41.020309360703
no_change,634,2020,41.020309360703
high_variant,634,2025,25.9953652832953
low_variant,634,2025,25.9953652832953
constant_fertility,634,2025,25.9953652832953
instant_replacement,634,2025,25.9953652832953
zero_migration,634,2025,21.6893449363593
constant_mortality,634,2025,26.6293807356023
no_change,634,2025,26.6293807356023
high_variant,634,2030,16.9263716074429
low_variant,634,2030,16.9263716074429
constant_fertility,634,2030,16.9263716074429
instant_replacement,634,2030,16.9263716074429
zero_migration,634,2030,12.6110295733804
constant_mortality,634,2030,17.6563615827443
no_change,634,2030,17.6563615827443
high_variant,634,2035,10.1336210202318
low_variant,634,2035,10.1336210202318
constant_fertility,634,2035,10.1336210202318
instant_replacement,634,2035,10.1336210202318
zero_migration,634,2035,7.17058446415215
constant_mortality,634,2035,10.7719327932924
no_change,634,2035,10.7719327932924
high_variant,634,2040,7.35517164908913
low_variant,634,2040,7.35517164908913
constant_fertility,634,2040,7.35517164908913
instant_replacement,634,2040,7.35517164908913
zero_migration,634,2040,4.23964390967043
constant_mortality,634,2040,8.03695547917832
no_change,634,2040,8.03695547917832
high_variant,634,2045,6.2021570393624
low_variant,634,2045,6.10050031659963
constant_fertility,634,2045,6.17958779619902
instant_replacement,634,2045,6.17571725423396
zero_migration,634,2045,2.65429230303684
constant_mortality,634,2045,6.97302965208761
no_change,634,2045,7.00518333718543
high_variant,634,2050,4.77033734198406
low_variant,634,2050,4.56230375256762
constant_fertility,634,2050,4.72645935698709
instant_replacement,634,2050,4.72141461031029
zero_migration,634,2050,1.48295964178694
constant_mortality,634,2050,5.43457560466145
no_change,634,2050,5.50496357910554
high_variant,634,2055,3.79803684790986
low_variant,634,2055,3.5006164182041
constant_fertility,634,2055,3.73911520973562
instant_replacement,634,2055,3.73312250567231
zero_migration,634,2055,0.884901084710982
constant_mortality,634,2055,4.365059275382
no_change,634,2055,4.47317389343132
high_variant,634,2060,2.99422639350491
low_variant,634,2060,2.6476615146764
constant_fertility,634,2060,2.93221034794495
instant_replacement,634,2060,2.92645129920704
zero_migration,634,2060,0.739468904610224
constant_mortality,634,2060,3.45689636411119
no_change,634,2060,3.59437931634844
high_variant,634,2065,2.39646556374427
