variant,country,year,potentialsupport2564_65
estimates,90,1950,33.031
estimates,90,1951,32.161
estimates,90,1952,31.213
estimates,90,1953,30.407
estimates,90,1954,30.019
estimates,90,1955,30.101
estimates,90,1956,30.704
estimates,90,1957,31.644
estimates,90,1958,32.504
estimates,90,1959,32.827
estimates,90,1960,32.364
estimates,90,1961,30.579
estimates,90,1962,28.848
estimates,90,1963,27.034
estimates,90,1964,25.054
estimates,90,1965,23.015
estimates,90,1966,20.691
estimates,90,1967,18.704
estimates,90,1968,17.233
estimates,90,1969,16.333
estimates,90,1970,15.928
estimates,90,1971,15.914
estimates,90,1972,16.155
estimates,90,1973,16.506
estimates,90,1974,16.834
estimates,90,1975,17.07
estimates,90,1976,17.035
estimates,90,1977,17.011
estimates,90,1978,17.006
estimates,90,1979,17.042
estimates,90,1980,17.123
estimates,90,1981,17.238
estimates,90,1982,17.461
estimates,90,1983,17.786
estimates,90,1984,18.215
estimates,90,1985,18.747
estimates,90,1986,18.962
estimates,90,1987,19.321
estimates,90,1988,19.778
estimates,90,1989,20.273
estimates,90,1990,20.772
estimates,90,1991,20.678
estimates,90,1992,20.612
estimates,90,1993,20.64
estimates,90,1994,20.866
estimates,90,1995,21.314
estimates,90,1996,21.481
estimates,90,1997,21.872
estimates,90,1998,22.371
estimates,90,1999,22.802
estimates,90,2000,23.103
estimates,90,2001,22.528
estimates,90,2002,21.907
estimates,90,2003,21.351
estimates,90,2004,20.967
estimates,90,2005,20.769
estimates,90,2006,20.557
estimates,90,2007,20.492
estimates,90,2008,20.489
estimates,90,2009,20.441
estimates,90,2010,20.28
estimates,90,2011,20.054
estimates,90,2012,19.798
estimates,90,2013,19.555
estimates,90,2014,19.391
estimates,90,2015,19.326
medium_variant,90,2015,19.326
medium_variant,90,2016,19.078
medium_variant,90,2017,18.93
medium_variant,90,2018,18.863
medium_variant,90,2019,18.87
medium_variant,90,2020,18.943
medium_variant,90,2021,18.841
medium_variant,90,2022,18.825
medium_variant,90,2023,18.845
medium_variant,90,2024,18.854
medium_variant,90,2025,18.836
medium_variant,90,2026,18.593
medium_variant,90,2027,18.36
medium_variant,90,2028,18.138
medium_variant,90,2029,17.927
medium_variant,90,2030,17.716
medium_variant,90,2031,17.34
medium_variant,90,2032,16.994
medium_variant,90,2033,16.673
medium_variant,90,2034,16.384
medium_variant,90,2035,16.124
medium_variant,90,2036,15.769
medium_variant,90,2037,15.468
medium_variant,90,2038,15.168
medium_variant,90,2039,14.814
medium_variant,90,2040,14.388
medium_variant,90,2041,13.847
medium_variant,90,2042,13.314
medium_variant,90,2043,12.807
medium_variant,90,2044,12.34
medium_variant,90,2045,11.917
medium_variant,90,2046,11.488
medium_variant,90,2047,11.114
medium_variant,90,2048,10.789
medium_variant,90,2049,10.517
medium_variant,90,2050,10.294
medium_variant,90,2051,10.08
medium_variant,90,2052,9.911
medium_variant,90,2053,9.779
medium_variant,90,2054,9.679
medium_variant,90,2055,9.605
medium_variant,90,2056,9.515
medium_variant,90,2057,9.453
medium_variant,90,2058,9.405
medium_variant,90,2059,9.353
medium_variant,90,2060,9.284
medium_variant,90,2061,9.156
medium_variant,90,2062,9.03
medium_variant,90,2063,8.898
medium_variant,90,2064,8.755
medium_variant,90,2065,8.6
medium_variant,90,2066,8.392
medium_variant,90,2067,8.188
medium_variant,90,2068,7.986
medium_variant,90,2069,7.788
medium_variant,90,2070,7.594
medium_variant,90,2071,7.381
medium_variant,90,2072,7.18
medium_variant,90,2073,6.988
medium_variant,90,2074,6.801
medium_variant,90,2075,6.615
medium_variant,90,2076,6.422
medium_variant,90,2077,6.239
medium_variant,90,2078,6.067
medium_variant,90,2079,5.907
medium_variant,90,2080,5.758
medium_variant,90,2081,5.615
medium_variant,90,2082,5.485
medium_variant,90,2083,5.367
medium_variant,90,2084,5.26
medium_variant,90,2085,5.163
medium_variant,90,2086,5.072
medium_variant,90,2087,4.992
medium_variant,90,2088,4.919
medium_variant,90,2089,4.85
medium_variant,90,2090,4.783
medium_variant,90,2091,4.715
medium_variant,90,2092,4.651
medium_variant,90,2093,4.588
medium_variant,90,2094,4.526
medium_variant,90,2095,4.464
medium_variant,90,2096,4.4
medium_variant,90,2097,4.338
medium_variant,90,2098,4.275
medium_variant,90,2099,4.212
medium_variant,90,2100,4.148
high_variant,90,2015,11.0140311916419
low_variant,90,2015,11.0140311916419
constant_fertility,90,2015,11.0140311916419
instant_replacement,90,2015,11.0140311916419
zero_migration,90,2015,11.0140311916419
constant_mortality,90,2015,11.0140311916419
no_change,90,2015,11.0140311916419
high_variant,90,2020,10.9468905031892
low_variant,90,2020,10.9468905031892
constant_fertility,90,2020,10.9468905031892
instant_replacement,90,2020,10.9468905031892
zero_migration,90,2020,11.1657327963579
constant_mortality,90,2020,11.00521902043
no_change,90,2020,11.00521902043
high_variant,90,2025,10.4550993869589
low_variant,90,2025,10.4550993869589
constant_fertility,90,2025,10.4550993869589
instant_replacement,90,2025,10.4550993869589
zero_migration,90,2025,10.8526013660805
constant_mortality,90,2025,10.6181845757185
