variant,country,year,potentialsupport2564_65
estimates,262,1950,33.151
estimates,262,1951,32.296
estimates,262,1952,31.708
estimates,262,1953,31.319
estimates,262,1954,31.113
estimates,262,1955,31.039
estimates,262,1956,30.436
estimates,262,1957,29.982
estimates,262,1958,29.64
estimates,262,1959,29.395
estimates,262,1960,29.276
estimates,262,1961,28.957
estimates,262,1962,28.728
estimates,262,1963,28.501
estimates,262,1964,28.278
estimates,262,1965,27.997
estimates,262,1966,27.75
estimates,262,1967,27.555
estimates,262,1968,27.351
estimates,262,1969,27.162
estimates,262,1970,26.923
estimates,262,1971,26.785
estimates,262,1972,26.703
estimates,262,1973,26.571
estimates,262,1974,26.361
estimates,262,1975,26.017
estimates,262,1976,26.034
estimates,262,1977,25.909
estimates,262,1978,25.677
estimates,262,1979,25.342
estimates,262,1980,24.973
estimates,262,1981,24.501
estimates,262,1982,24.171
estimates,262,1983,23.95
estimates,262,1984,23.813
estimates,262,1985,23.723
estimates,262,1986,23.8
estimates,262,1987,23.861
estimates,262,1988,23.869
estimates,262,1989,23.801
estimates,262,1990,23.624
estimates,262,1991,23.221
estimates,262,1992,22.916
estimates,262,1993,22.684
estimates,262,1994,22.513
estimates,262,1995,22.387
estimates,262,1996,21.979
estimates,262,1997,21.652
estimates,262,1998,21.403
estimates,262,1999,21.238
estimates,262,2000,21.146
estimates,262,2001,20.83
estimates,262,2002,20.617
estimates,262,2003,20.48
estimates,262,2004,20.377
estimates,262,2005,20.282
estimates,262,2006,19.955
estimates,262,2007,19.668
estimates,262,2008,19.43
estimates,262,2009,19.271
estimates,262,2010,19.192
estimates,262,2011,18.936
estimates,262,2012,18.777
estimates,262,2013,18.662
estimates,262,2014,18.534
estimates,262,2015,18.362
medium_variant,262,2015,18.362
medium_variant,262,2016,18.037
medium_variant,262,2017,17.71
medium_variant,262,2018,17.421
medium_variant,262,2019,17.217
medium_variant,262,2020,17.108
medium_variant,262,2021,16.948
medium_variant,262,2022,16.869
medium_variant,262,2023,16.815
medium_variant,262,2024,16.724
medium_variant,262,2025,16.567
medium_variant,262,2026,16.232
medium_variant,262,2027,15.896
medium_variant,262,2028,15.554
medium_variant,262,2029,15.197
medium_variant,262,2030,14.819
medium_variant,262,2031,14.324
medium_variant,262,2032,13.857
medium_variant,262,2033,13.431
medium_variant,262,2034,13.056
medium_variant,262,2035,12.734
medium_variant,262,2036,12.371
medium_variant,262,2037,12.064
medium_variant,262,2038,11.798
medium_variant,262,2039,11.566
medium_variant,262,2040,11.359
medium_variant,262,2041,11.105
medium_variant,262,2042,10.893
medium_variant,262,2043,10.696
medium_variant,262,2044,10.485
medium_variant,262,2045,10.246
medium_variant,262,2046,9.918
medium_variant,262,2047,9.592
medium_variant,262,2048,9.291
medium_variant,262,2049,9.045
medium_variant,262,2050,8.858
medium_variant,262,2051,8.658
medium_variant,262,2052,8.517
medium_variant,262,2053,8.392
medium_variant,262,2054,8.236
medium_variant,262,2055,8.027
medium_variant,262,2056,7.73
medium_variant,262,2057,7.427
medium_variant,262,2058,7.139
medium_variant,262,2059,6.884
medium_variant,262,2060,6.671
medium_variant,262,2061,6.449
medium_variant,262,2062,6.263
medium_variant,262,2063,6.111
medium_variant,262,2064,5.989
medium_variant,262,2065,5.894
medium_variant,262,2066,5.786
medium_variant,262,2067,5.709
medium_variant,262,2068,5.653
medium_variant,262,2069,5.607
medium_variant,262,2070,5.566
medium_variant,262,2071,5.49
medium_variant,262,2072,5.424
medium_variant,262,2073,5.369
medium_variant,262,2074,5.324
medium_variant,262,2075,5.286
medium_variant,262,2076,5.205
medium_variant,262,2077,5.137
medium_variant,262,2078,5.078
medium_variant,262,2079,5.023
medium_variant,262,2080,4.97
medium_variant,262,2081,4.876
medium_variant,262,2082,4.789
medium_variant,262,2083,4.71
medium_variant,262,2084,4.64
medium_variant,262,2085,4.579
medium_variant,262,2086,4.49
medium_variant,262,2087,4.412
medium_variant,262,2088,4.343
medium_variant,262,2089,4.281
medium_variant,262,2090,4.226
medium_variant,262,2091,4.149
medium_variant,262,2092,4.082
medium_variant,262,2093,4.022
medium_variant,262,2094,3.969
medium_variant,262,2095,3.924
medium_variant,262,2096,3.862
medium_variant,262,2097,3.809
medium_variant,262,2098,3.762
medium_variant,262,2099,3.723
medium_variant,262,2100,3.69
high_variant,262,2015,10.2644265690996
low_variant,262,2015,10.2644265690996
constant_fertility,262,2015,10.2644265690996
instant_replacement,262,2015,10.2644265690996
zero_migration,262,2015,10.2644265690996
constant_mortality,262,2015,10.2644265690996
no_change,262,2015,10.2644265690996
high_variant,262,2020,10.1643327067669
low_variant,262,2020,10.1643327067669
constant_fertility,262,2020,10.1643327067669
instant_replacement,262,2020,10.1643327067669
zero_migration,262,2020,10.2671080644784
constant_mortality,262,2020,10.1893243976685
no_change,262,2020,10.1893243976685
high_variant,262,2025,9.23910499005111
low_variant,262,2025,9.23910499005111
constant_fertility,262,2025,9.23910499005111
instant_replacement,262,2025,9.23910499005111
zero_migration,262,2025,9.42507260406583
constant_mortality,262,2025,9.28803533401688
no_change,262,2025,9.28803533401688
high_variant,262,2030,8.0649716174122
low_variant,262,2030,8.0649716174122
constant_fertility,262,2030,8.0649716174122
instant_replacement,262,2030,8.0649716174122
zero_migration,262,2030,8.30325932184825
constant_mortality,262,2030,8.13288538695799
no_change,262,2030,8.13288538695799
high_variant,262,2035,7.22241665009611
low_variant,262,2035,7.22241665009611
constant_fertility,262,2035,7.22241665009611
instant_replacement,262,2035,7.22241665009611
zero_migration,262,2035,7.48249088271048
constant_mortality,262,2035,7.31248038212214
no_change,262,2035,7.31248038212214
high_variant,262,2040,6.55184564138587
low_variant,262,2040,6.55184564138587
constant_fertility,262,2040,6.55184564138587
instant_replacement,262,2040,6.55184564138587
zero_migration,262,2040,6.81304700792918
constant_mortality,262,2040,6.66546588399258
no_change,262,2040,6.66546588399258
