variant,country,year,potentialsupport2564_65
estimates,732,1950,25.338
estimates,732,1951,25.858
estimates,732,1952,26.256
estimates,732,1953,26.752
estimates,732,1954,26.963
estimates,732,1955,27.217
estimates,732,1956,27.732
estimates,732,1957,28.277
estimates,732,1958,28.554
estimates,732,1959,28.693
estimates,732,1960,28.791
estimates,732,1961,29.309
estimates,732,1962,29.839
estimates,732,1963,30.136
estimates,732,1964,30.203
estimates,732,1965,30.146
estimates,732,1966,30.508
estimates,732,1967,30.786
estimates,732,1968,30.87
estimates,732,1969,30.723
estimates,732,1970,30.351
estimates,732,1971,28.436
estimates,732,1972,26.785
estimates,732,1973,25.35
estimates,732,1974,24.138
estimates,732,1975,23.131
estimates,732,1976,23.146
estimates,732,1977,22.733
estimates,732,1978,22.08
estimates,732,1979,21.306
estimates,732,1980,20.462
estimates,732,1981,20.939
estimates,732,1982,21.569
estimates,732,1983,22.3
estimates,732,1984,23.101
estimates,732,1985,23.935
estimates,732,1986,24.028
estimates,732,1987,24.26
estimates,732,1988,24.68
estimates,732,1989,25.33
estimates,732,1990,26.256
estimates,732,1991,26.471
estimates,732,1992,26.944
estimates,732,1993,27.658
estimates,732,1994,28.566
estimates,732,1995,29.671
estimates,732,1996,29.253
estimates,732,1997,28.826
estimates,732,1998,28.454
estimates,732,1999,28.198
estimates,732,2000,28.046
estimates,732,2001,29.238
estimates,732,2002,30.548
estimates,732,2003,31.901
estimates,732,2004,33.165
estimates,732,2005,34.257
estimates,732,2006,34.853
estimates,732,2007,35.383
estimates,732,2008,35.896
estimates,732,2009,36.402
estimates,732,2010,36.906
estimates,732,2011,36.876
estimates,732,2012,36.86
estimates,732,2013,36.779
estimates,732,2014,36.601
estimates,732,2015,36.294
medium_variant,732,2015,36.294
medium_variant,732,2016,35.444
medium_variant,732,2017,34.568
medium_variant,732,2018,33.553
medium_variant,732,2019,32.284
medium_variant,732,2020,30.753
medium_variant,732,2021,28.869
medium_variant,732,2022,27.034
medium_variant,732,2023,25.263
medium_variant,732,2024,23.561
medium_variant,732,2025,21.937
medium_variant,732,2026,20.332
medium_variant,732,2027,18.891
medium_variant,732,2028,17.603
medium_variant,732,2029,16.459
medium_variant,732,2030,15.435
medium_variant,732,2031,14.485
medium_variant,732,2032,13.651
medium_variant,732,2033,12.903
medium_variant,732,2034,12.212
medium_variant,732,2035,11.562
medium_variant,732,2036,10.934
medium_variant,732,2037,10.367
medium_variant,732,2038,9.85
medium_variant,732,2039,9.375
medium_variant,732,2040,8.934
medium_variant,732,2041,8.506
medium_variant,732,2042,8.121
medium_variant,732,2043,7.771
medium_variant,732,2044,7.448
medium_variant,732,2045,7.148
medium_variant,732,2046,6.848
medium_variant,732,2047,6.579
medium_variant,732,2048,6.335
medium_variant,732,2049,6.114
medium_variant,732,2050,5.913
medium_variant,732,2051,5.711
medium_variant,732,2052,5.532
medium_variant,732,2053,5.372
medium_variant,732,2054,5.23
medium_variant,732,2055,5.101
medium_variant,732,2056,4.969
medium_variant,732,2057,4.854
medium_variant,732,2058,4.752
medium_variant,732,2059,4.659
medium_variant,732,2060,4.572
medium_variant,732,2061,4.476
medium_variant,732,2062,4.39
medium_variant,732,2063,4.312
medium_variant,732,2064,4.247
medium_variant,732,2065,4.194
medium_variant,732,2066,4.137
medium_variant,732,2067,4.092
medium_variant,732,2068,4.053
medium_variant,732,2069,4.016
medium_variant,732,2070,3.975
medium_variant,732,2071,3.919
medium_variant,732,2072,3.863
medium_variant,732,2073,3.806
medium_variant,732,2074,3.75
medium_variant,732,2075,3.694
medium_variant,732,2076,3.628
medium_variant,732,2077,3.564
medium_variant,732,2078,3.501
medium_variant,732,2079,3.44
medium_variant,732,2080,3.382
medium_variant,732,2081,3.322
medium_variant,732,2082,3.265
medium_variant,732,2083,3.21
medium_variant,732,2084,3.158
medium_variant,732,2085,3.107
medium_variant,732,2086,3.058
medium_variant,732,2087,3.01
medium_variant,732,2088,2.964
medium_variant,732,2089,2.92
medium_variant,732,2090,2.879
medium_variant,732,2091,2.842
medium_variant,732,2092,2.807
medium_variant,732,2093,2.773
medium_variant,732,2094,2.741
medium_variant,732,2095,2.709
medium_variant,732,2096,2.684
medium_variant,732,2097,2.659
medium_variant,732,2098,2.634
medium_variant,732,2099,2.609
medium_variant,732,2100,2.586
high_variant,732,2015,18.8488997847405
low_variant,732,2015,18.8488997847405
constant_fertility,732,2015,18.8488997847405
instant_replacement,732,2015,18.8488997847405
zero_migration,732,2015,18.8488997847405
constant_mortality,732,2015,18.8488997847405
no_change,732,2015,18.8488997847405
high_variant,732,2020,14.2224692338229
low_variant,732,2020,14.2224692338229
constant_fertility,732,2020,14.2224692338229
instant_replacement,732,2020,14.2224692338229
zero_migration,732,2020,13.8696356275304
constant_mortality,732,2020,14.3427401549516
no_change,732,2020,14.3427401549516
high_variant,732,2025,10.2105606088248
low_variant,732,2025,10.2105606088248
constant_fertility,732,2025,10.2105606088248
instant_replacement,732,2025,10.2105606088248
zero_migration,732,2025,9.60317545603525
constant_mortality,732,2025,10.4501841051415
no_change,732,2025,10.4501841051415
high_variant,732,2030,7.70046276053053
low_variant,732,2030,7.70046276053053
constant_fertility,732,2030,7.70046276053053
instant_replacement,732,2030,7.70046276053053
zero_migration,732,2030,6.98418890003976
constant_mortality,732,2030,8.0448835459159
no_change,732,2030,8.0448835459159
high_variant,732,2035,5.99222314115732
low_variant,732,2035,5.99222314115732
constant_fertility,732,2035,5.99222314115732
instant_replacement,732,2035,5.99222314115732
zero_migration,732,2035,5.26353553295942
constant_mortality,732,2035,6.42409645588836
no_change,732,2035,6.42409645588836
high_variant,732,2040,4.82445350281848
low_variant,732,2040,4.82445350281848
constant_fertility,732,2040,4.82445350281848
instant_replacement,732,2040,4.82445350281848
zero_migration,732,2040,4.12143230641858
constant_mortality,732,2040,5.33441099919467
no_change,732,2040,5.33441099919467
high_variant,732,2045,4.06474153061562
low_variant,732,2045,3.96591548829354
constant_fertility,732,2045,4.04209027386826
instant_replacement,732,2045,4.03137728913468
zero_migration,732,2045,3.34837556419538
constant_mortality,732,2045,4.59914521516998
no_change,732,2045,4.63011397131067
high_variant,732,2050,3.59181598945627
low_variant,732,2050,3.36794397240683
constant_fertility,732,2050,3.54722245590421
instant_replacement,732,2050,3.52481702700429
zero_migration,732,2050,2.85515279192158
constant_mortality,732,2050,4.14818953175739
no_change,732,2050,4.22918048814554
high_variant,732,2055,3.30547389918619
low_variant,732,2055,2.94708667264907
constant_fertility,732,2055,3.24241730358635
instant_replacement,732,2055,3.20755639446731
zero_migration,732,2055,2.56281643538657
constant_mortality,732,2055,3.89415299658925
no_change,732,2055,4.04012506090629
high_variant,732,2060,3.11016407056606
low_variant,732,2060,2.63274902365669
constant_fertility,732,2060,3.04145531265431
instant_replacement,732,2060,2.99368743547156
zero_migration,732,2060,2.39448045330398
constant_mortality,732,2060,3.74313474019665
no_change,732,2060,3.96694259842214
high_variant,732,2065,3.03012133664745
low_variant,732,2065,2.42944975485688
constant_fertility,732,2065,2.96009921333494
instant_replacement,732,2065,2.89792797574318
zero_migration,732,2065,2.35953501245502
constant_mortality,732,2065,3.72385889882005
no_change,732,2065,4.04232112364045
high_variant,732,2070,2.91954366147551
low_variant,732,2070,2.20038958115132
constant_fertility,732,2070,2.84991826626599
instant_replacement,732,2070,2.77287320993334
zero_migration,732,2070,2.2681641708264
constant_mortality,732,2070,3.62771285475793
no_change,732,2070,4.04754169862684
high_variant,732,2075,2.79554394730865
low_variant,732,2075,1.95876447876448
constant_fertility,732,2075,2.7244696797638
instant_replacement,732,2075,2.63161935044288
zero_migration,732,2075,2.11080120420967
constant_mortality,732,2075,3.47577243353902
no_change,732,2075,4.00107823780972
high_variant,732,2080,2.69262211755138
low_variant,732,2080,1.73300181291405
constant_fertility,732,2080,2.61704308635909
instant_replacement,732,2080,2.50680689923925
zero_migration,732,2080,1.94108258195857
constant_mortality,732,2080,3.33355557604602
no_change,732,2080,3.97274216771759
high_variant,732,2085,2.54364966351312
low_variant,732,2085,1.58733649350861
constant_fertility,732,2085,2.49812493598784
