variant,country,year,potentialsupport2564_65
estimates,132,1950,8.398
estimates,132,1951,8.47
estimates,132,1952,8.644
estimates,132,1953,8.912
estimates,132,1954,9.275
estimates,132,1955,9.732
estimates,132,1956,9.8
estimates,132,1957,9.921
estimates,132,1958,10.125
estimates,132,1959,10.471
estimates,132,1960,10.999
estimates,132,1961,11.475
estimates,132,1962,12.166
estimates,132,1963,12.996
estimates,132,1964,13.837
estimates,132,1965,14.594
estimates,132,1966,14.55
estimates,132,1967,14.387
estimates,132,1968,14.194
estimates,132,1969,14.098
estimates,132,1970,14.147
estimates,132,1971,13.611
estimates,132,1972,13.207
estimates,132,1973,12.843
estimates,132,1974,12.399
estimates,132,1975,11.847
estimates,132,1976,11.043
estimates,132,1977,10.286
estimates,132,1978,9.643
estimates,132,1979,9.144
estimates,132,1980,8.785
estimates,132,1981,8.657
estimates,132,1982,8.622
estimates,132,1983,8.671
estimates,132,1984,8.813
estimates,132,1985,9.044
estimates,132,1986,9.298
estimates,132,1987,9.591
estimates,132,1988,9.902
estimates,132,1989,10.225
estimates,132,1990,10.554
estimates,132,1991,11.033
estimates,132,1992,11.599
estimates,132,1993,12.163
estimates,132,1994,12.588
estimates,132,1995,12.788
estimates,132,1996,12.573
estimates,132,1997,12.229
estimates,132,1998,11.821
estimates,132,1999,11.421
estimates,132,2000,11.055
estimates,132,2001,10.745
estimates,132,2002,10.459
estimates,132,2003,10.183
estimates,132,2004,9.902
estimates,132,2005,9.635
estimates,132,2006,9.468
estimates,132,2007,9.359
estimates,132,2008,9.324
estimates,132,2009,9.385
estimates,132,2010,9.546
estimates,132,2011,9.91
estimates,132,2012,10.386
estimates,132,2013,10.983
estimates,132,2014,11.71
estimates,132,2015,12.587
medium_variant,132,2015,12.587
medium_variant,132,2016,13.467
medium_variant,132,2017,14.531
medium_variant,132,2018,15.701
medium_variant,132,2019,16.815
medium_variant,132,2020,17.726
medium_variant,132,2021,18.028
medium_variant,132,2022,18.069
medium_variant,132,2023,17.938
medium_variant,132,2024,17.72
medium_variant,132,2025,17.48
medium_variant,132,2026,16.957
medium_variant,132,2027,16.46
medium_variant,132,2028,15.915
medium_variant,132,2029,15.271
medium_variant,132,2030,14.53
medium_variant,132,2031,13.682
medium_variant,132,2032,12.841
medium_variant,132,2033,12.067
medium_variant,132,2034,11.409
medium_variant,132,2035,10.868
medium_variant,132,2036,10.42
medium_variant,132,2037,10.042
medium_variant,132,2038,9.717
medium_variant,132,2039,9.431
medium_variant,132,2040,9.169
medium_variant,132,2041,8.947
medium_variant,132,2042,8.748
medium_variant,132,2043,8.555
medium_variant,132,2044,8.356
medium_variant,132,2045,8.146
medium_variant,132,2046,7.942
medium_variant,132,2047,7.734
medium_variant,132,2048,7.511
medium_variant,132,2049,7.261
medium_variant,132,2050,6.982
medium_variant,132,2051,6.688
medium_variant,132,2052,6.386
medium_variant,132,2053,6.08
medium_variant,132,2054,5.776
medium_variant,132,2055,5.48
medium_variant,132,2056,5.201
medium_variant,132,2057,4.934
medium_variant,132,2058,4.681
medium_variant,132,2059,4.445
medium_variant,132,2060,4.228
medium_variant,132,2061,4.035
medium_variant,132,2062,3.857
medium_variant,132,2063,3.694
medium_variant,132,2064,3.548
medium_variant,132,2065,3.419
medium_variant,132,2066,3.317
medium_variant,132,2067,3.226
medium_variant,132,2068,3.146
medium_variant,132,2069,3.077
medium_variant,132,2070,3.016
medium_variant,132,2071,2.975
medium_variant,132,2072,2.941
medium_variant,132,2073,2.911
medium_variant,132,2074,2.88
medium_variant,132,2075,2.845
medium_variant,132,2076,2.816
medium_variant,132,2077,2.783
medium_variant,132,2078,2.747
medium_variant,132,2079,2.708
medium_variant,132,2080,2.667
medium_variant,132,2081,2.632
medium_variant,132,2082,2.593
medium_variant,132,2083,2.551
medium_variant,132,2084,2.509
medium_variant,132,2085,2.467
medium_variant,132,2086,2.431
medium_variant,132,2087,2.393
medium_variant,132,2088,2.355
medium_variant,132,2089,2.318
medium_variant,132,2090,2.282
medium_variant,132,2091,2.254
medium_variant,132,2092,2.226
medium_variant,132,2093,2.198
medium_variant,132,2094,2.171
medium_variant,132,2095,2.144
medium_variant,132,2096,2.127
medium_variant,132,2097,2.11
medium_variant,132,2098,2.092
medium_variant,132,2099,2.074
medium_variant,132,2100,2.055
high_variant,132,2015,9.66342322694292
low_variant,132,2015,9.66342322694292
constant_fertility,132,2015,9.66342322694292
instant_replacement,132,2015,9.66342322694292
zero_migration,132,2015,9.66342322694292
constant_mortality,132,2015,9.66342322694292
no_change,132,2015,9.66342322694292
high_variant,132,2020,10.4843786612513
low_variant,132,2020,10.4843786612513
constant_fertility,132,2020,10.4843786612513
instant_replacement,132,2020,10.4843786612513
zero_migration,132,2020,10.6308313281068
constant_mortality,132,2020,10.6532729223799
no_change,132,2020,10.6532729223799
high_variant,132,2025,9.62061318935596
low_variant,132,2025,9.62061318935596
constant_fertility,132,2025,9.62061318935596
instant_replacement,132,2025,9.62061318935596
zero_migration,132,2025,9.85334223324116
constant_mortality,132,2025,9.99071622482153
no_change,132,2025,9.99071622482153
high_variant,132,2030,7.55329242388482
low_variant,132,2030,7.55329242388482
constant_fertility,132,2030,7.55329242388482
instant_replacement,132,2030,7.55329242388482
zero_migration,132,2030,7.7962751716913
constant_mortality,132,2030,8.01354828943385
no_change,132,2030,8.01354828943385
high_variant,132,2035,6.42869475462138
low_variant,132,2035,6.42869475462138
constant_fertility,132,2035,6.42869475462138
instant_replacement,132,2035,6.42869475462138
zero_migration,132,2035,6.64774445796909
constant_mortality,132,2035,7.02044201185885
no_change,132,2035,7.02044201185885
high_variant,132,2040,5.72082948876343
low_variant,132,2040,5.72082948876343
constant_fertility,132,2040,5.72082948876343
instant_replacement,132,2040,5.72082948876343
zero_migration,132,2040,5.89954442609919
constant_mortality,132,2040,6.48364258692127
no_change,132,2040,6.48364258692127
high_variant,132,2045,5.03527785671842
low_variant,132,2045,4.87907871961144
constant_fertility,132,2045,5.00694964735061
instant_replacement,132,2045,4.92657658821402
zero_migration,132,2045,5.09007765747908
constant_mortality,132,2045,5.82983943600733
no_change,132,2045,5.88904934935867
high_variant,132,2050,4.14080536090057
low_variant,132,2050,3.81754755143318
constant_fertility,132,2050,4.09454103417983
instant_replacement,132,2050,3.96284756982042
zero_migration,132,2050,4.07107654700653
constant_mortality,132,2050,4.81140100298356
no_change,132,2050,4.95278359677522
high_variant,132,2055,3.35114466634194
low_variant,132,2055,2.89775937652216
constant_fertility,132,2055,3.30035720084429
instant_replacement,132,2055,3.13766033446988
zero_migration,132,2055,3.18155379818197
constant_mortality,132,2055,3.87692003496649
no_change,132,2055,4.09839528784915
high_variant,132,2060,2.81455624341056
low_variant,132,2060,2.26839636668379
constant_fertility,132,2060,2.77362736881944
instant_replacement,132,2060,2.58459490146252
zero_migration,132,2060,2.56760330154166
constant_mortality,132,2060,3.26102927936039
no_change,132,2060,3.56460006482515
high_variant,132,2065,2.55630539705112
low_variant,132,2065,1.90339899132929
constant_fertility,132,2065,2.52585245931273
instant_replacement,132,2065,2.30147444279078
zero_migration,132,2065,2.22974705808926
constant_mortality,132,2065,2.99807007000229
no_change,132,2065,3.40776542885923
high_variant,132,2070,2.48196767791324
low_variant,132,2070,1.68836404876666
constant_fertility,132,2070,2.46008505812305
instant_replacement,132,2070,2.18577261128438
zero_migration,132,2070,2.06738744862304
constant_mortality,132,2070,2.96008317772874
no_change,132,2070,3.51714479714819
high_variant,132,2075,2.42508442443273
low_variant,132,2075,1.47837818914305
constant_fertility,132,2075,2.41235208893246
instant_replacement,132,2075,2.0816237497913
zero_migration,132,2075,1.92922009489761
constant_mortality,132,2075,2.89524036700374
no_change,132,2075,3.62428971827266
high_variant,132,2080,2.36996069768039
low_variant,132,2080,1.26654165275245
constant_fertility,132,2080,2.36924143954378
instant_replacement,132,2080,1.97876647229572
zero_migration,132,2080,1.79615920676335
constant_mortality,132,2080,2.7715878615602
no_change,132,2080,3.68451731343536
high_variant,132,2085,2.24503989726274
low_variant,132,2085,1.12994370394479
constant_fertility,132,2085,2.29286182692541
instant_replacement,132,2085,1.9283190131306
zero_migration,132,2085,1.67555567953063
constant_mortality,132,2085,2.63900038627547
no_change,132,2085,3.63407599210089
high_variant,132,2090,2.12461106952499
low_variant,132,2090,1.04883658149121
constant_fertility,132,2090,2.21983061673705
instant_replacement,132,2090,1.87302173479949
zero_migration,132,2090,1.58245327526765
constant_mortality,132,2090,2.55412262156448
no_change,132,2090,3.57240932027777
high_variant,132,2095,2.03017103733698
low_variant,132,2095,1.00564021910082
constant_fertility,132,2095,2.16100911429942
instant_replacement,132,2095,1.82266403659396
zero_migration,132,2095,1.51696474538332
constant_mortality,132,2095,2.52863241189026
no_change,132,2095,3.55051325689027
high_variant,132,2100,1.97371440662104
low_variant,132,2100,0.970023665527215
constant_fertility,132,2100,2.11471897422269
instant_replacement,132,2100,1.77795311923219
