variant,country,year,potentialsupport2564_65
estimates,398,1950,10.946
estimates,398,1951,10.949
estimates,398,1952,11.095
estimates,398,1953,11.299
estimates,398,1954,11.449
estimates,398,1955,11.497
estimates,398,1956,11.351
estimates,398,1957,11.144
estimates,398,1958,10.973
estimates,398,1959,10.958
estimates,398,1960,11.144
estimates,398,1961,11.365
estimates,398,1962,11.766
estimates,398,1963,12.268
estimates,398,1964,12.758
estimates,398,1965,13.163
estimates,398,1966,13.267
estimates,398,1967,13.335
estimates,398,1968,13.368
estimates,398,1969,13.376
estimates,398,1970,13.369
estimates,398,1971,12.983
estimates,398,1972,12.642
estimates,398,1973,12.37
estimates,398,1974,12.186
estimates,398,1975,12.093
estimates,398,1976,11.816
estimates,398,1977,11.639
estimates,398,1978,11.527
estimates,398,1979,11.441
estimates,398,1980,11.367
estimates,398,1981,11.231
estimates,398,1982,11.109
estimates,398,1983,11.053
estimates,398,1984,11.128
estimates,398,1985,11.361
estimates,398,1986,11.594
estimates,398,1987,11.945
estimates,398,1988,12.362
estimates,398,1989,12.763
estimates,398,1990,13.094
estimates,398,1991,13.049
estimates,398,1992,12.999
estimates,398,1993,12.891
estimates,398,1994,12.663
estimates,398,1995,12.309
estimates,398,1996,11.797
estimates,398,1997,11.26
estimates,398,1998,10.84
estimates,398,1999,10.679
estimates,398,2000,10.827
estimates,398,2001,10.928
estimates,398,2002,11.244
estimates,398,2003,11.604
estimates,398,2004,11.799
estimates,398,2005,11.78
estimates,398,2006,11.512
estimates,398,2007,11.125
estimates,398,2008,10.778
estimates,398,2009,10.645
estimates,398,2010,10.788
estimates,398,2011,10.794
estimates,398,2012,10.962
estimates,398,2013,11.199
estimates,398,2014,11.42
estimates,398,2015,11.623
medium_variant,398,2015,11.623
medium_variant,398,2016,11.965
medium_variant,398,2017,12.358
medium_variant,398,2018,12.727
medium_variant,398,2019,12.961
medium_variant,398,2020,12.999
medium_variant,398,2021,12.614
medium_variant,398,2022,12.108
medium_variant,398,2023,11.57
medium_variant,398,2024,11.081
medium_variant,398,2025,10.667
medium_variant,398,2026,10.172
medium_variant,398,2027,9.77
medium_variant,398,2028,9.412
medium_variant,398,2029,9.057
medium_variant,398,2030,8.704
medium_variant,398,2031,8.296
medium_variant,398,2032,7.919
medium_variant,398,2033,7.605
medium_variant,398,2034,7.385
medium_variant,398,2035,7.265
medium_variant,398,2036,7.175
medium_variant,398,2037,7.164
medium_variant,398,2038,7.198
medium_variant,398,2039,7.235
medium_variant,398,2040,7.255
medium_variant,398,2041,7.205
medium_variant,398,2042,7.153
medium_variant,398,2043,7.103
medium_variant,398,2044,7.064
medium_variant,398,2045,7.041
medium_variant,398,2046,6.963
medium_variant,398,2047,6.899
medium_variant,398,2048,6.845
medium_variant,398,2049,6.799
medium_variant,398,2050,6.757
medium_variant,398,2051,6.652
medium_variant,398,2052,6.567
medium_variant,398,2053,6.479
medium_variant,398,2054,6.366
