variant,country,year,potentialsupport2564_65
estimates,76,1950,22.937
estimates,76,1951,22.749
estimates,76,1952,22.615
estimates,76,1953,22.527
estimates,76,1954,22.48
estimates,76,1955,22.463
estimates,76,1956,22.02
estimates,76,1957,21.643
estimates,76,1958,21.35
estimates,76,1959,21.154
estimates,76,1960,21.05
estimates,76,1961,20.665
estimates,76,1962,20.409
estimates,76,1963,20.229
estimates,76,1964,20.048
estimates,76,1965,19.841
estimates,76,1966,19.346
estimates,76,1967,18.896
estimates,76,1968,18.531
estimates,76,1969,18.296
estimates,76,1970,18.197
estimates,76,1971,17.976
estimates,76,1972,17.889
estimates,76,1973,17.89
estimates,76,1974,17.928
estimates,76,1975,17.977
estimates,76,1976,17.843
estimates,76,1977,17.777
estimates,76,1978,17.77
estimates,76,1979,17.812
estimates,76,1980,17.893
estimates,76,1981,17.759
estimates,76,1982,17.691
estimates,76,1983,17.699
estimates,76,1984,17.797
estimates,76,1985,17.983
estimates,76,1986,17.931
estimates,76,1987,17.979
estimates,76,1988,18.09
estimates,76,1989,18.226
estimates,76,1990,18.363
estimates,76,1991,18.147
estimates,76,1992,17.974
estimates,76,1993,17.823
estimates,76,1994,17.671
estimates,76,1995,17.504
estimates,76,1996,16.957
estimates,76,1997,16.435
estimates,76,1998,15.964
estimates,76,1999,15.573
estimates,76,2000,15.267
estimates,76,2001,14.9
estimates,76,2002,14.606
estimates,76,2003,14.35
estimates,76,2004,14.092
estimates,76,2005,13.815
estimates,76,2006,13.494
estimates,76,2007,13.174
estimates,76,2008,12.871
estimates,76,2009,12.601
estimates,76,2010,12.367
estimates,76,2011,12.117
estimates,76,2012,11.893
estimates,76,2013,11.675
estimates,76,2014,11.441
estimates,76,2015,11.179
medium_variant,76,2015,11.179
medium_variant,76,2016,10.88
medium_variant,76,2017,10.572
medium_variant,76,2018,10.255
medium_variant,76,2019,9.933
medium_variant,76,2020,9.61
medium_variant,76,2021,9.282
medium_variant,76,2022,8.957
medium_variant,76,2023,8.64
medium_variant,76,2024,8.335
medium_variant,76,2025,8.042
medium_variant,76,2026,7.762
medium_variant,76,2027,7.498
medium_variant,76,2028,7.239
medium_variant,76,2029,6.976
medium_variant,76,2030,6.707
medium_variant,76,2031,6.447
medium_variant,76,2032,6.187
medium_variant,76,2033,5.935
medium_variant,76,2034,5.703
medium_variant,76,2035,5.494
medium_variant,76,2036,5.313
medium_variant,76,2037,5.148
medium_variant,76,2038,4.994
medium_variant,76,2039,4.848
medium_variant,76,2040,4.706
medium_variant,76,2041,4.582
medium_variant,76,2042,4.462
medium_variant,76,2043,4.344
medium_variant,76,2044,4.224
medium_variant,76,2045,4.101
medium_variant,76,2046,3.988
medium_variant,76,2047,3.873
medium_variant,76,2048,3.757
medium_variant,76,2049,3.64
medium_variant,76,2050,3.523
medium_variant,76,2051,3.417
medium_variant,76,2052,3.31
medium_variant,76,2053,3.206
medium_variant,76,2054,3.106
medium_variant,76,2055,3.014
medium_variant,76,2056,2.938
medium_variant,76,2057,2.866
medium_variant,76,2058,2.799
medium_variant,76,2059,2.736
medium_variant,76,2060,2.678
medium_variant,76,2061,2.634
medium_variant,76,2062,2.592
medium_variant,76,2063,2.552
medium_variant,76,2064,2.509
medium_variant,76,2065,2.464
medium_variant,76,2066,2.426
medium_variant,76,2067,2.385
medium_variant,76,2068,2.342
medium_variant,76,2069,2.297
medium_variant,76,2070,2.251
medium_variant,76,2071,2.215
medium_variant,76,2072,2.177
medium_variant,76,2073,2.139
medium_variant,76,2074,2.104
medium_variant,76,2075,2.074
medium_variant,76,2076,2.057
medium_variant,76,2077,2.043
medium_variant,76,2078,2.031
medium_variant,76,2079,2.018
medium_variant,76,2080,2.003
medium_variant,76,2081,1.996
medium_variant,76,2082,1.986
medium_variant,76,2083,1.974
medium_variant,76,2084,1.961
medium_variant,76,2085,1.946
medium_variant,76,2086,1.94
medium_variant,76,2087,1.933
medium_variant,76,2088,1.923
medium_variant,76,2089,1.912
medium_variant,76,2090,1.899
medium_variant,76,2091,1.895
medium_variant,76,2092,1.889
medium_variant,76,2093,1.881
medium_variant,76,2094,1.872
medium_variant,76,2095,1.862
medium_variant,76,2096,1.861
medium_variant,76,2097,1.858
medium_variant,76,2098,1.852
medium_variant,76,2099,1.845
medium_variant,76,2100,1.836
high_variant,76,2015,6.71859979075083
low_variant,76,2015,6.71859979075083
constant_fertility,76,2015,6.71859979075083
instant_replacement,76,2015,6.71859979075083
zero_migration,76,2015,6.71859979075083
constant_mortality,76,2015,6.71859979075083
no_change,76,2015,6.71859979075083
high_variant,76,2020,5.70116561385304
low_variant,76,2020,5.70116561385304
constant_fertility,76,2020,5.70116561385304
instant_replacement,76,2020,5.70116561385304
zero_migration,76,2020,5.69840627671985
constant_mortality,76,2020,5.7698596513032
no_change,76,2020,5.7698596513032
high_variant,76,2025,4.83095869138492
low_variant,76,2025,4.83095869138492
constant_fertility,76,2025,4.83095869138492
instant_replacement,76,2025,4.83095869138492
zero_migration,76,2025,4.82699023188432
constant_mortality,76,2025,4.98168890244953
no_change,76,2025,4.98168890244953
high_variant,76,2030,4.05547521401478
low_variant,76,2030,4.05547521401478
constant_fertility,76,2030,4.05547521401478
instant_replacement,76,2030,4.05547521401478
zero_migration,76,2030,4.05138191126327
constant_mortality,76,2030,4.27795804478186
no_change,76,2030,4.27795804478186
high_variant,76,2035,3.48829631900309
low_variant,76,2035,3.48829631900309
constant_fertility,76,2035,3.48829631900309
instant_replacement,76,2035,3.48829631900309
zero_migration,76,2035,3.48494670963998
constant_mortality,76,2035,3.77750453846348
no_change,76,2035,3.77750453846348
high_variant,76,2040,3.04588663065501
low_variant,76,2040,3.04588663065501
constant_fertility,76,2040,3.04588663065501
instant_replacement,76,2040,3.04588663065501
zero_migration,76,2040,3.04329770420955
constant_mortality,76,2040,3.39553999038223
no_change,76,2040,3.39553999038223
high_variant,76,2045,2.66662865119065
low_variant,76,2045,2.58059248539731
constant_fertility,76,2045,2.63635383627014
instant_replacement,76,2045,2.68469272811359
zero_migration,76,2045,2.62170767373761
constant_mortality,76,2045,3.0119783179554
no_change,76,2045,3.02678344441348
