variant,country,year,potentialsupport2564_65
estimates,144,1950,4.661
estimates,144,1951,5.015
estimates,144,1952,5.452
estimates,144,1953,5.995
estimates,144,1954,6.68
estimates,144,1955,7.558
estimates,144,1956,8.086
estimates,144,1957,8.721
estimates,144,1958,9.486
estimates,144,1959,10.406
estimates,144,1960,11.515
estimates,144,1961,12.078
estimates,144,1962,12.734
estimates,144,1963,13.496
estimates,144,1964,14.387
estimates,144,1965,15.435
estimates,144,1966,15.838
estimates,144,1967,16.283
estimates,144,1968,16.777
estimates,144,1969,17.315
estimates,144,1970,17.877
estimates,144,1971,17.685
estimates,144,1972,17.529
estimates,144,1973,17.411
estimates,144,1974,17.324
estimates,144,1975,17.262
estimates,144,1976,16.961
estimates,144,1977,16.695
estimates,144,1978,16.458
estimates,144,1979,16.253
estimates,144,1980,16.081
estimates,144,1981,15.682
estimates,144,1982,15.349
estimates,144,1983,15.068
estimates,144,1984,14.822
estimates,144,1985,14.596
estimates,144,1986,14.327
estimates,144,1987,14.104
estimates,144,1988,13.915
estimates,144,1989,13.747
estimates,144,1990,13.589
estimates,144,1991,13.348
estimates,144,1992,13.148
estimates,144,1993,12.978
estimates,144,1994,12.829
estimates,144,1995,12.692
estimates,144,1996,12.632
estimates,144,1997,12.608
estimates,144,1998,12.629
estimates,144,1999,12.706
estimates,144,2000,12.843
estimates,144,2001,12.614
estimates,144,2002,12.436
estimates,144,2003,12.3
estimates,144,2004,12.195
estimates,144,2005,12.111
estimates,144,2006,12.047
estimates,144,2007,12.06
estimates,144,2008,12.141
estimates,144,2009,12.26
estimates,144,2010,12.38
estimates,144,2011,12.05
estimates,144,2012,11.683
estimates,144,2013,11.275
estimates,144,2014,10.817
estimates,144,2015,10.315
medium_variant,144,2015,10.315
medium_variant,144,2016,9.753
medium_variant,144,2017,9.197
medium_variant,144,2018,8.678
medium_variant,144,2019,8.22
medium_variant,144,2020,7.828
medium_variant,144,2021,7.478
medium_variant,144,2022,7.176
medium_variant,144,2023,6.904
medium_variant,144,2024,6.646
medium_variant,144,2025,6.394
medium_variant,144,2026,6.15
medium_variant,144,2027,5.92
medium_variant,144,2028,5.704
medium_variant,144,2029,5.506
medium_variant,144,2030,5.324
medium_variant,144,2031,5.161
medium_variant,144,2032,5.014
medium_variant,144,2033,4.878
medium_variant,144,2034,4.749
medium_variant,144,2035,4.626
medium_variant,144,2036,4.511
medium_variant,144,2037,4.401
medium_variant,144,2038,4.296
medium_variant,144,2039,4.197
medium_variant,144,2040,4.106
medium_variant,144,2041,4.025
medium_variant,144,2042,3.949
medium_variant,144,2043,3.875
medium_variant,144,2044,3.795
medium_variant,144,2045,3.706
medium_variant,144,2046,3.611
medium_variant,144,2047,3.511
medium_variant,144,2048,3.411
medium_variant,144,2049,3.315
medium_variant,144,2050,3.228
medium_variant,144,2051,3.154
medium_variant,144,2052,3.085
medium_variant,144,2053,3.022
medium_variant,144,2054,2.967
medium_variant,144,2055,2.92
medium_variant,144,2056,2.885
medium_variant,144,2057,2.856
medium_variant,144,2058,2.831
medium_variant,144,2059,2.806
medium_variant,144,2060,2.781
medium_variant,144,2061,2.76
medium_variant,144,2062,2.738
medium_variant,144,2063,2.714
medium_variant,144,2064,2.69
medium_variant,144,2065,2.667
medium_variant,144,2066,2.651
medium_variant,144,2067,2.634
medium_variant,144,2068,2.615
medium_variant,144,2069,2.59
medium_variant,144,2070,2.559
medium_variant,144,2071,2.531
medium_variant,144,2072,2.496
medium_variant,144,2073,2.455
medium_variant,144,2074,2.411
medium_variant,144,2075,2.364
medium_variant,144,2076,2.321
medium_variant,144,2077,2.274
medium_variant,144,2078,2.226
medium_variant,144,2079,2.179
medium_variant,144,2080,2.135
medium_variant,144,2081,2.103
medium_variant,144,2082,2.073
medium_variant,144,2083,2.044
medium_variant,144,2084,2.015
medium_variant,144,2085,1.986
medium_variant,144,2086,1.968
medium_variant,144,2087,1.949
medium_variant,144,2088,1.931
medium_variant,144,2089,1.913
medium_variant,144,2090,1.896
medium_variant,144,2091,1.889
medium_variant,144,2092,1.882
medium_variant,144,2093,1.875
medium_variant,144,2094,1.866
medium_variant,144,2095,1.856
medium_variant,144,2096,1.856
medium_variant,144,2097,1.853
medium_variant,144,2098,1.848
medium_variant,144,2099,1.84
medium_variant,144,2100,1.83
high_variant,144,2015,5.48876149419174
low_variant,144,2015,5.48876149419174
constant_fertility,144,2015,5.48876149419174
instant_replacement,144,2015,5.48876149419174
zero_migration,144,2015,5.48876149419174
constant_mortality,144,2015,5.48876149419174
no_change,144,2015,5.48876149419174
high_variant,144,2020,4.53924317992226
low_variant,144,2020,4.53924317992226
constant_fertility,144,2020,4.53924317992226
instant_replacement,144,2020,4.53924317992226
zero_migration,144,2020,4.59281947064151
constant_mortality,144,2020,4.58451126161546
no_change,144,2020,4.58451126161546
high_variant,144,2025,3.76913026136951
low_variant,144,2025,3.76913026136951
constant_fertility,144,2025,3.76913026136951
instant_replacement,144,2025,3.76913026136951
zero_migration,144,2025,3.89238883928602
constant_mortality,144,2025,3.866743122494
no_change,144,2025,3.866743122494
high_variant,144,2030,3.25842655928325
low_variant,144,2030,3.25842655928325
constant_fertility,144,2030,3.25842655928325
instant_replacement,144,2030,3.25842655928325
zero_migration,144,2030,3.45179692587083
constant_mortality,144,2030,3.41618804530014
no_change,144,2030,3.41618804530014
high_variant,144,2035,2.91442024622242
low_variant,144,2035,2.91442024622242
constant_fertility,144,2035,2.91442024622242
instant_replacement,144,2035,2.91442024622242
zero_migration,144,2035,3.18010189360241
