variant,country,year,potentialsupport2564_65
estimates,616,1950,15.62
estimates,616,1951,15.622
estimates,616,1952,15.678
estimates,616,1953,15.771
estimates,616,1954,15.876
estimates,616,1955,15.978
estimates,616,1956,15.628
estimates,616,1957,15.296
estimates,616,1958,15.008
estimates,616,1959,14.794
estimates,616,1960,14.656
estimates,616,1961,14.284
estimates,616,1962,13.987
estimates,616,1963,13.706
estimates,616,1964,13.378
estimates,616,1965,12.979
estimates,616,1966,12.434
estimates,616,1967,11.895
estimates,616,1968,11.382
estimates,616,1969,10.916
estimates,616,1970,10.504
estimates,616,1971,10.06
estimates,616,1972,9.695
estimates,616,1973,9.389
estimates,616,1974,9.119
estimates,616,1975,8.873
estimates,616,1976,8.584
estimates,616,1977,8.347
estimates,616,1978,8.158
estimates,616,1979,8.017
estimates,616,1980,7.919
estimates,616,1981,7.811
estimates,616,1982,7.733
estimates,616,1983,7.707
estimates,616,1984,7.76
estimates,616,1985,7.907
estimates,616,1986,8.05
estimates,616,1987,8.286
estimates,616,1988,8.557
estimates,616,1989,8.768
estimates,616,1990,8.863
estimates,616,1991,8.73
estimates,616,1992,8.527
estimates,616,1993,8.296
estimates,616,1994,8.086
estimates,616,1995,7.917
estimates,616,1996,7.652
estimates,616,1997,7.429
estimates,616,1998,7.243
estimates,616,1999,7.088
estimates,616,2000,6.961
estimates,616,2001,6.782
estimates,616,2002,6.638
estimates,616,2003,6.523
estimates,616,2004,6.435
estimates,616,2005,6.372
estimates,616,2006,6.283
estimates,616,2007,6.207
estimates,616,2008,6.156
estimates,616,2009,6.144
estimates,616,2010,6.173
estimates,616,2011,6.175
estimates,616,2012,6.218
estimates,616,2013,6.267
estimates,616,2014,6.275
estimates,616,2015,6.22
medium_variant,616,2015,6.22
medium_variant,616,2016,6.089
medium_variant,616,2017,5.911
medium_variant,616,2018,5.702
medium_variant,616,2019,5.48
medium_variant,616,2020,5.254
medium_variant,616,2021,5.01
medium_variant,616,2022,4.77
medium_variant,616,2023,4.538
medium_variant,616,2024,4.318
medium_variant,616,2025,4.113
medium_variant,616,2026,3.918
medium_variant,616,2027,3.735
medium_variant,616,2028,3.572
medium_variant,616,2029,3.438
medium_variant,616,2030,3.336
medium_variant,616,2031,3.262
medium_variant,616,2032,3.211
medium_variant,616,2033,3.177
medium_variant,616,2034,3.155
medium_variant,616,2035,3.136
medium_variant,616,2036,3.125
medium_variant,616,2037,3.12
medium_variant,616,2038,3.114
medium_variant,616,2039,3.101
medium_variant,616,2040,3.079
medium_variant,616,2041,3.054
medium_variant,616,2042,3.019
medium_variant,616,2043,2.974
medium_variant,616,2044,2.921
medium_variant,616,2045,2.863
medium_variant,616,2046,2.797
medium_variant,616,2047,2.725
medium_variant,616,2048,2.646
medium_variant,616,2049,2.562
medium_variant,616,2050,2.476
medium_variant,616,2051,2.388
medium_variant,616,2052,2.296
medium_variant,616,2053,2.207
medium_variant,616,2054,2.124
medium_variant,616,2055,2.05
medium_variant,616,2056,1.987
medium_variant,616,2057,1.931
medium_variant,616,2058,1.881
medium_variant,616,2059,1.835
medium_variant,616,2060,1.793
medium_variant,616,2061,1.762
medium_variant,616,2062,1.734
medium_variant,616,2063,1.711
medium_variant,616,2064,1.692
medium_variant,616,2065,1.68
medium_variant,616,2066,1.68
medium_variant,616,2067,1.684
medium_variant,616,2068,1.693
medium_variant,616,2069,1.705
medium_variant,616,2070,1.719
medium_variant,616,2071,1.743
medium_variant,616,2072,1.769
medium_variant,616,2073,1.794
medium_variant,616,2074,1.815
medium_variant,616,2075,1.83
medium_variant,616,2076,1.844
medium_variant,616,2077,1.848
medium_variant,616,2078,1.845
medium_variant,616,2079,1.84
medium_variant,616,2080,1.833
medium_variant,616,2081,1.828
medium_variant,616,2082,1.821
medium_variant,616,2083,1.81
medium_variant,616,2084,1.798
medium_variant,616,2085,1.784
medium_variant,616,2086,1.776
medium_variant,616,2087,1.767
medium_variant,616,2088,1.757
medium_variant,616,2089,1.747
medium_variant,616,2090,1.736
medium_variant,616,2091,1.733
medium_variant,616,2092,1.73
medium_variant,616,2093,1.727
medium_variant,616,2094,1.723
medium_variant,616,2095,1.718
medium_variant,616,2096,1.723
medium_variant,616,2097,1.728
medium_variant,616,2098,1.732
medium_variant,616,2099,1.735
medium_variant,616,2100,1.738
high_variant,616,2015,3.72988823206248
low_variant,616,2015,3.72988823206248
constant_fertility,616,2015,3.72988823206248
instant_replacement,616,2015,3.72988823206248
zero_migration,616,2015,3.72988823206248
constant_mortality,616,2015,3.72988823206248
no_change,616,2015,3.72988823206248
high_variant,616,2020,3.02902414947783
low_variant,616,2020,3.02902414947783
constant_fertility,616,2020,3.02902414947783
instant_replacement,616,2020,3.02902414947783
zero_migration,616,2020,3.03236529588542
constant_mortality,616,2020,3.06317492821015
no_change,616,2020,3.06317492821015
high_variant,616,2025,2.49422415804923
low_variant,616,2025,2.49422415804923
constant_fertility,616,2025,2.49422415804923
instant_replacement,616,2025,2.49422415804923
zero_migration,616,2025,2.50067921542442
constant_mortality,616,2025,2.56603119618878
no_change,616,2025,2.56603119618878
high_variant,616,2030,2.29297061588185
low_variant,616,2030,2.29297061588185
constant_fertility,616,2030,2.29297061588185
instant_replacement,616,2030,2.29297061588185
zero_migration,616,2030,2.30257089618506
constant_mortality,616,2030,2.41604114239744
no_change,616,2030,2.41604114239744
high_variant,616,2035,2.21827440165265
low_variant,616,2035,2.21827440165265
constant_fertility,616,2035,2.21827440165265
instant_replacement,616,2035,2.21827440165265
zero_migration,616,2035,2.23079554214416
constant_mortality,616,2035,2.40898451828483
no_change,616,2035,2.40898451828483
high_variant,616,2040,2.06157867589771
low_variant,616,2040,2.06157867589771
constant_fertility,616,2040,2.06157867589771
instant_replacement,616,2040,2.06157867589771
zero_migration,616,2040,2.07625777605772
constant_mortality,616,2040,2.31251111711593
no_change,616,2040,2.31251111711593
high_variant,616,2045,1.84264096966828
low_variant,616,2045,1.77172852692756
constant_fertility,616,2045,1.80830772041383
instant_replacement,616,2045,1.91315865685539
zero_migration,616,2045,1.8232038983345
constant_mortality,616,2045,2.08605633259983
no_change,616,2045,2.08737493217049
high_variant,616,2050,1.60093450715431
low_variant,616,2050,1.44199325483276
constant_fertility,616,2050,1.51969889748897
instant_replacement,616,2050,1.7058427524469
zero_migration,616,2050,1.53821952581451
constant_mortality,616,2050,1.80022510930732
no_change,616,2050,1.79809749637314
high_variant,616,2055,1.46091189941845
low_variant,616,2055,1.211012961037
constant_fertility,616,2055,1.32771638466807
instant_replacement,616,2055,1.57985929781685
zero_migration,616,2055,1.35316908645223
constant_mortality,616,2055,1.62689534465716
no_change,616,2055,1.61665043840586
high_variant,616,2060,1.40360596611722
low_variant,616,2060,1.06678818591782
constant_fertility,616,2060,1.22034519073801
instant_replacement,616,2060,1.53508306186118
zero_migration,616,2060,1.25225135296586
constant_mortality,616,2060,1.55957159944996
no_change,616,2060,1.54060076253199
high_variant,616,2065,1.45546635315399
low_variant,616,2065,1.01268185583527
constant_fertility,616,2065,1.20848644374733
instant_replacement,616,2065,1.60479350086988
zero_migration,616,2065,1.24997614264333
constant_mortality,616,2065,1.62849796399843
no_change,616,2065,1.59505112754389
high_variant,616,2070,1.57939659658216
low_variant,616,2070,0.997968562434634
constant_fertility,616,2070,1.24207502357045
instant_replacement,616,2070,1.75871251268682
zero_migration,616,2070,1.3012311461878
constant_mortality,616,2070,1.77645734265631
no_change,616,2070,1.71517523401572
high_variant,616,2075,1.66453219329388
low_variant,616,2075,0.924144516137964
constant_fertility,616,2075,1.21525920423366
instant_replacement,616,2075,1.88559020101394
zero_migration,616,2075,1.30006695671278
constant_mortality,616,2075,1.82898496067288
no_change,616,2075,1.72777428459468
high_variant,616,2080,1.74768494646888
low_variant,616,2080,0.823065589248085
constant_fertility,616,2080,1.16416860773549
instant_replacement,616,2080,2.01459072892107
zero_migration,616,2080,1.28029206154003
constant_mortality,616,2080,1.83046277060453
no_change,616,2080,1.68164709215194
high_variant,616,2085,1.7473220266997
low_variant,616,2085,0.78550309993355
constant_fertility,616,2085,1.11151906114487
instant_replacement,616,2085,1.83768526395727
zero_migration,616,2085,1.26503091501192
constant_mortality,616,2085,1.83017087818352
no_change,616,2085,1.6243726313954
high_variant,616,2090,1.71999825789492
low_variant,616,2090,0.788564491495485
constant_fertility,616,2090,1.07719206552058
instant_replacement,616,2090,1.71761758180846
zero_migration,616,2090,1.26140294121983
constant_mortality,616,2090,1.8564764057224
no_change,616,2090,1.6027910669066
high_variant,616,2095,1.70015394524312
low_variant,616,2095,0.820230814436877
constant_fertility,616,2095,1.06297172594433
instant_replacement,616,2095,1.66496491708703
zero_migration,616,2095,1.2726222366723
constant_mortality,616,2095,1.92305087587711
no_change,616,2095,1.62663253554739
high_variant,616,2100,1.71632485835151
low_variant,616,2100,0.854905264492687
constant_fertility,616,2100,1.05381784591223
instant_replacement,616,2100,1.66540079518188
zero_migration,616,2100,1.29692848987072
constant_mortality,616,2100,2.02224504178968
no_change,616,2100,1.6659552103368
