variant,country,year,potentialsupport2564_65
estimates,480,1950,20.098
estimates,480,1951,20.265
estimates,480,1952,20.601
estimates,480,1953,21.128
estimates,480,1954,21.85
estimates,480,1955,22.784
estimates,480,1956,22.803
estimates,480,1957,22.983
estimates,480,1958,23.314
estimates,480,1959,23.806
estimates,480,1960,24.458
estimates,480,1961,24.102
estimates,480,1962,23.923
estimates,480,1963,23.909
estimates,480,1964,24.03
estimates,480,1965,24.281
estimates,480,1966,24.083
estimates,480,1967,24.056
estimates,480,1968,24.172
estimates,480,1969,24.425
estimates,480,1970,24.774
estimates,480,1971,24.573
estimates,480,1972,24.536
estimates,480,1973,24.663
estimates,480,1974,24.929
estimates,480,1975,25.274
estimates,480,1976,24.079
estimates,480,1977,23.01
estimates,480,1978,22.058
estimates,480,1979,21.184
estimates,480,1980,20.313
estimates,480,1981,19.804
estimates,480,1982,19.344
estimates,480,1983,18.962
estimates,480,1984,18.676
estimates,480,1985,18.484
estimates,480,1986,18.177
estimates,480,1987,17.965
estimates,480,1988,17.811
estimates,480,1989,17.664
estimates,480,1990,17.506
estimates,480,1991,17.036
estimates,480,1992,16.613
estimates,480,1993,16.261
estimates,480,1994,15.997
estimates,480,1995,15.817
estimates,480,1996,15.373
estimates,480,1997,14.87
estimates,480,1998,14.302
estimates,480,1999,13.717
estimates,480,2000,13.185
estimates,480,2001,13.06
estimates,480,2002,13.028
estimates,480,2003,13.043
estimates,480,2004,13.059
estimates,480,2005,13.059
estimates,480,2006,12.81
estimates,480,2007,12.543
estimates,480,2008,12.27
estimates,480,2009,12.009
estimates,480,2010,11.765
estimates,480,2011,11.529
estimates,480,2012,11.321
estimates,480,2013,11.104
estimates,480,2014,10.837
estimates,480,2015,10.503
medium_variant,480,2015,10.503
medium_variant,480,2016,10.072
medium_variant,480,2017,9.628
medium_variant,480,2018,9.19
medium_variant,480,2019,8.778
medium_variant,480,2020,8.393
medium_variant,480,2021,8.005
medium_variant,480,2022,7.645
medium_variant,480,2023,7.309
medium_variant,480,2024,6.997
medium_variant,480,2025,6.705
medium_variant,480,2026,6.422
medium_variant,480,2027,6.166
medium_variant,480,2028,5.926
medium_variant,480,2029,5.688
medium_variant,480,2030,5.45
medium_variant,480,2031,5.21
medium_variant,480,2032,4.977
medium_variant,480,2033,4.761
medium_variant,480,2034,4.575
medium_variant,480,2035,4.421
medium_variant,480,2036,4.29
medium_variant,480,2037,4.182
medium_variant,480,2038,4.091
medium_variant,480,2039,4.011
medium_variant,480,2040,3.938
medium_variant,480,2041,3.872
medium_variant,480,2042,3.816
medium_variant,480,2043,3.762
medium_variant,480,2044,3.701
medium_variant,480,2045,3.627
medium_variant,480,2046,3.539
medium_variant,480,2047,3.441
medium_variant,480,2048,3.344
medium_variant,480,2049,3.261
medium_variant,480,2050,3.197
medium_variant,480,2051,3.144
medium_variant,480,2052,3.105
medium_variant,480,2053,3.074
medium_variant,480,2054,3.044
medium_variant,480,2055,3.011
medium_variant,480,2056,2.975
medium_variant,480,2057,2.936
medium_variant,480,2058,2.894
medium_variant,480,2059,2.847
medium_variant,480,2060,2.792
medium_variant,480,2061,2.729
medium_variant,480,2062,2.659
medium_variant,480,2063,2.587
medium_variant,480,2064,2.519
medium_variant,480,2065,2.457
medium_variant,480,2066,2.403
medium_variant,480,2067,2.355
medium_variant,480,2068,2.31
medium_variant,480,2069,2.265
medium_variant,480,2070,2.219
medium_variant,480,2071,2.178
medium_variant,480,2072,2.134
medium_variant,480,2073,2.092
medium_variant,480,2074,2.057
medium_variant,480,2075,2.028
medium_variant,480,2076,2.009
medium_variant,480,2077,1.994
medium_variant,480,2078,1.984
medium_variant,480,2079,1.977
medium_variant,480,2080,1.972
medium_variant,480,2081,1.976
medium_variant,480,2082,1.982
medium_variant,480,2083,1.989
medium_variant,480,2084,1.995
medium_variant,480,2085,2.001
medium_variant,480,2086,2.012
medium_variant,480,2087,2.02
medium_variant,480,2088,2.026
medium_variant,480,2089,2.031
medium_variant,480,2090,2.035
medium_variant,480,2091,2.042
medium_variant,480,2092,2.048
medium_variant,480,2093,2.05
medium_variant,480,2094,2.048
medium_variant,480,2095,2.044
medium_variant,480,2096,2.043
medium_variant,480,2097,2.038
medium_variant,480,2098,2.03
medium_variant,480,2099,2.02
medium_variant,480,2100,2.01
high_variant,480,2015,5.77194106342088
low_variant,480,2015,5.77194106342088
constant_fertility,480,2015,5.77194106342088
instant_replacement,480,2015,5.77194106342088
zero_migration,480,2015,5.77194106342088
constant_mortality,480,2015,5.77194106342088
no_change,480,2015,5.77194106342088
high_variant,480,2020,4.72551700786581
low_variant,480,2020,4.72551700786581
constant_fertility,480,2020,4.72551700786581
instant_replacement,480,2020,4.72551700786581
zero_migration,480,2020,4.72551700786581
constant_mortality,480,2020,4.76785996210925
no_change,480,2020,4.76785996210925
high_variant,480,2025,3.88103093111063
low_variant,480,2025,3.88103093111063
constant_fertility,480,2025,3.88103093111063
instant_replacement,480,2025,3.88103093111063
zero_migration,480,2025,3.88103093111063
constant_mortality,480,2025,3.97249967358663
no_change,480,2025,3.97249967358663
high_variant,480,2030,3.2033666269022
low_variant,480,2030,3.2033666269022
constant_fertility,480,2030,3.2033666269022
instant_replacement,480,2030,3.2033666269022
zero_migration,480,2030,3.2033666269022
constant_mortality,480,2030,3.34219943409835
no_change,480,2030,3.34219943409835
high_variant,480,2035,2.85858509366281
low_variant,480,2035,2.85858509366281
constant_fertility,480,2035,2.85858509366281
instant_replacement,480,2035,2.85858509366281
zero_migration,480,2035,2.85858509366281
constant_mortality,480,2035,3.05871351682115
no_change,480,2035,3.05871351682115
high_variant,480,2040,2.60830904879325
low_variant,480,2040,2.60830904879325
constant_fertility,480,2040,2.60830904879325
instant_replacement,480,2040,2.60830904879325
zero_migration,480,2040,2.60830904879325
constant_mortality,480,2040,2.87203300649774
no_change,480,2040,2.87203300649774
high_variant,480,2045,2.33227749060231
low_variant,480,2045,2.25106358099208
constant_fertility,480,2045,2.30132444637041
instant_replacement,480,2045,2.39586192190891
zero_migration,480,2045,2.2916705357972
constant_mortality,480,2045,2.59445849830626
no_change,480,2045,2.60554229594653
high_variant,480,2050,2.251163922243
low_variant,480,2050,2.04702345840707
constant_fertility,480,2050,2.1679713926742
instant_replacement,480,2050,2.35131622359305
zero_migration,480,2050,2.14909202400829
constant_mortality,480,2050,2.50837589784517
no_change,480,2050,2.53078212290503
high_variant,480,2055,2.17198726664648
low_variant,480,2055,1.82818672148367
constant_fertility,480,2055,2.01931912645071
instant_replacement,480,2055,2.28409684050444
zero_migration,480,2055,2.00008377206266
constant_mortality,480,2055,2.40340177922005
no_change,480,2055,2.42696485520858
high_variant,480,2060,2.00522595181557
low_variant,480,2060,1.55062280227622
constant_fertility,480,2060,1.78917641914502
instant_replacement,480,2060,2.12103498745893
zero_migration,480,2060,1.7775645424787
constant_mortality,480,2060,2.19349219187457
no_change,480,2060,2.20804299135196
high_variant,480,2065,1.89394970600005
low_variant,480,2065,1.33555719781391
constant_fertility,480,2065,1.61459863822379
instant_replacement,480,2065,2.01506366347595
zero_migration,480,2065,1.61294534492781
constant_mortality,480,2065,2.0530120295037
no_change,480,2065,2.0549044852753
high_variant,480,2070,1.80998844560777
low_variant,480,2070,1.14477057292184
constant_fertility,480,2070,1.4646114800126
instant_replacement,480,2070,1.94158076576947
zero_migration,480,2070,1.47185071838795
constant_mortality,480,2070,1.93687246147706
no_change,480,2070,1.92653837424969
high_variant,480,2075,1.83663781386365
low_variant,480,2075,1.02471993704843
constant_fertility,480,2075,1.40074683453752
instant_replacement,480,2075,1.9891265469633
zero_migration,480,2075,1.41753487373918
constant_mortality,480,2075,1.93998269325861
no_change,480,2075,1.91539887918246
high_variant,480,2080,1.95286221193656
low_variant,480,2080,0.944022396960074
constant_fertility,480,2080,1.39163014237814
instant_replacement,480,2080,2.12817583744447
zero_migration,480,2080,1.42294682201697
constant_mortality,480,2080,2.03083907116399
no_change,480,2080,1.98322661936401
high_variant,480,2085,1.99811742732913
low_variant,480,2085,0.92204501652638
constant_fertility,480,2085,1.36411816156549
instant_replacement,480,2085,2.02994522698357
zero_migration,480,2085,1.43600044226588
constant_mortality,480,2085,2.12807049805463
no_change,480,2085,2.01327482382474
high_variant,480,2090,1.98321181551137
low_variant,480,2090,0.931182997865681
constant_fertility,480,2090,1.32222698635753
instant_replacement,480,2090,1.93070325993678
zero_migration,480,2090,1.44237697177433
constant_mortality,480,2090,2.19770155385722
no_change,480,2090,2.00227177071343
high_variant,480,2095,1.92479308390023
low_variant,480,2095,0.953146500055888
constant_fertility,480,2095,1.27708516129447
instant_replacement,480,2095,1.847664522682
zero_migration,480,2095,1.4315986502334
constant_mortality,480,2095,2.22083799671843
no_change,480,2095,1.97181086411856
high_variant,480,2100,1.88010886435435
low_variant,480,2100,0.959302005929397
constant_fertility,480,2100,1.2391770919108
instant_replacement,480,2100,1.79331935702182
zero_migration,480,2100,1.41214140625782
constant_mortality,480,2100,2.22548171273124
no_change,480,2100,1.9523333239682
