variant,country,year,potentialsupport2564_65
estimates,826,1950,8.571
estimates,826,1951,8.367
estimates,826,1952,8.207
estimates,826,1953,8.083
estimates,826,1954,7.995
estimates,826,1955,7.937
estimates,826,1956,7.776
estimates,826,1957,7.652
estimates,826,1958,7.56
estimates,826,1959,7.495
estimates,826,1960,7.455
estimates,826,1961,7.306
estimates,826,1962,7.192
estimates,826,1963,7.108
estimates,826,1964,7.049
estimates,826,1965,7.009
estimates,826,1966,6.864
estimates,826,1967,6.746
estimates,826,1968,6.65
estimates,826,1969,6.569
estimates,826,1970,6.501
estimates,826,1971,6.348
estimates,826,1972,6.222
estimates,826,1973,6.118
estimates,826,1974,6.027
estimates,826,1975,5.946
estimates,826,1976,5.797
estimates,826,1977,5.666
estimates,826,1978,5.553
estimates,826,1979,5.46
estimates,826,1980,5.388
estimates,826,1981,5.264
estimates,826,1982,5.163
estimates,826,1983,5.088
estimates,826,1984,5.05
estimates,826,1985,5.052
estimates,826,1986,5.039
estimates,826,1987,5.065
estimates,826,1988,5.112
estimates,826,1989,5.158
estimates,826,1990,5.187
estimates,826,1991,5.149
estimates,826,1992,5.105
estimates,826,1993,5.064
estimates,826,1994,5.037
estimates,826,1995,5.032
estimates,826,1996,5.006
estimates,826,1997,4.998
estimates,826,1998,5.004
estimates,826,1999,5.019
estimates,826,2000,5.04
estimates,826,2001,5.018
estimates,826,2002,5.002
estimates,826,2003,4.992
estimates,826,2004,4.989
estimates,826,2005,4.995
estimates,826,2006,4.98
estimates,826,2007,4.972
estimates,826,2008,4.971
estimates,826,2009,4.98
estimates,826,2010,4.994
estimates,826,2011,4.965
estimates,826,2012,4.941
estimates,826,2013,4.909
estimates,826,2014,4.854
estimates,826,2015,4.772
medium_variant,826,2015,4.772
medium_variant,826,2016,4.659
medium_variant,826,2017,4.524
medium_variant,826,2018,4.387
medium_variant,826,2019,4.272
medium_variant,826,2020,4.188
medium_variant,826,2021,4.122
medium_variant,826,2022,4.077
medium_variant,826,2023,4.043
medium_variant,826,2024,4.005
medium_variant,826,2025,3.955
medium_variant,826,2026,3.902
medium_variant,826,2027,3.841
medium_variant,826,2028,3.773
medium_variant,826,2029,3.697
medium_variant,826,2030,3.616
medium_variant,826,2031,3.534
medium_variant,826,2032,3.447
medium_variant,826,2033,3.359
medium_variant,826,2034,3.275
medium_variant,826,2035,3.194
medium_variant,826,2036,3.126
medium_variant,826,2037,3.061
medium_variant,826,2038,3
medium_variant,826,2039,2.945
medium_variant,826,2040,2.899
medium_variant,826,2041,2.871
medium_variant,826,2042,2.845
medium_variant,826,2043,2.826
medium_variant,826,2044,2.811
medium_variant,826,2045,2.8
medium_variant,826,2046,2.798
medium_variant,826,2047,2.799
medium_variant,826,2048,2.799
medium_variant,826,2049,2.792
medium_variant,826,2050,2.778
medium_variant,826,2051,2.771
medium_variant,826,2052,2.756
medium_variant,826,2053,2.734
medium_variant,826,2054,2.709
medium_variant,826,2055,2.682
medium_variant,826,2056,2.663
medium_variant,826,2057,2.64
medium_variant,826,2058,2.614
medium_variant,826,2059,2.588
medium_variant,826,2060,2.562
medium_variant,826,2061,2.545
medium_variant,826,2062,2.526
medium_variant,826,2063,2.507
medium_variant,826,2064,2.488
medium_variant,826,2065,2.471
medium_variant,826,2066,2.466
medium_variant,826,2067,2.46
medium_variant,826,2068,2.454
medium_variant,826,2069,2.449
medium_variant,826,2070,2.445
medium_variant,826,2071,2.454
medium_variant,826,2072,2.464
medium_variant,826,2073,2.471
medium_variant,826,2074,2.471
medium_variant,826,2075,2.463
medium_variant,826,2076,2.461
medium_variant,826,2077,2.45
medium_variant,826,2078,2.432
medium_variant,826,2079,2.41
medium_variant,826,2080,2.388
medium_variant,826,2081,2.376
medium_variant,826,2082,2.362
medium_variant,826,2083,2.344
medium_variant,826,2084,2.324
medium_variant,826,2085,2.301
medium_variant,826,2086,2.288
medium_variant,826,2087,2.272
medium_variant,826,2088,2.252
medium_variant,826,2089,2.231
medium_variant,826,2090,2.207
medium_variant,826,2091,2.194
medium_variant,826,2092,2.179
medium_variant,826,2093,2.162
medium_variant,826,2094,2.143
medium_variant,826,2095,2.122
medium_variant,826,2096,2.114
