variant,country,year,potentialsupport2564_65
estimates,598,1950,16.863
estimates,598,1951,16.704
estimates,598,1952,16.806
estimates,598,1953,17.25
estimates,598,1954,18.171
estimates,598,1955,19.737
estimates,598,1956,20.107
estimates,598,1957,20.845
estimates,598,1958,22.007
estimates,598,1959,23.707
estimates,598,1960,26.14
estimates,598,1961,26.865
estimates,598,1962,27.988
estimates,598,1963,29.456
estimates,598,1964,31.185
estimates,598,1965,33.193
estimates,598,1966,32.719
estimates,598,1967,32.389
estimates,598,1968,32.319
estimates,598,1969,32.623
estimates,598,1970,33.369
estimates,598,1971,32.449
estimates,598,1972,31.892
estimates,598,1973,31.684
estimates,598,1974,31.823
estimates,598,1975,32.317
estimates,598,1976,31.535
estimates,598,1977,31.079
estimates,598,1978,30.921
estimates,598,1979,31.027
estimates,598,1980,31.388
estimates,598,1981,30.632
estimates,598,1982,30.125
estimates,598,1983,29.85
estimates,598,1984,29.788
estimates,598,1985,29.928
estimates,598,1986,29.279
estimates,598,1987,28.877
estimates,598,1988,28.7
estimates,598,1989,28.729
estimates,598,1990,28.95
estimates,598,1991,28.368
estimates,598,1992,28.001
estimates,598,1993,27.849
estimates,598,1994,27.92
estimates,598,1995,28.211
estimates,598,1996,27.832
estimates,598,1997,27.684
estimates,598,1998,27.733
estimates,598,1999,27.936
estimates,598,2000,28.266
estimates,598,2001,27.888
estimates,598,2002,27.664
estimates,598,2003,27.577
estimates,598,2004,27.618
estimates,598,2005,27.772
estimates,598,2006,27.278
estimates,598,2007,26.928
estimates,598,2008,26.709
estimates,598,2009,26.605
estimates,598,2010,26.597
estimates,598,2011,26.071
estimates,598,2012,25.674
estimates,598,2013,25.398
estimates,598,2014,25.236
estimates,598,2015,25.176
medium_variant,598,2015,25.176
medium_variant,598,2016,24.657
medium_variant,598,2017,24.279
medium_variant,598,2018,24.004
medium_variant,598,2019,23.788
medium_variant,598,2020,23.608
medium_variant,598,2021,23.001
medium_variant,598,2022,22.499
medium_variant,598,2023,22.108
medium_variant,598,2024,21.826
medium_variant,598,2025,21.641
medium_variant,598,2026,21.141
medium_variant,598,2027,20.756
medium_variant,598,2028,20.467
medium_variant,598,2029,20.26
medium_variant,598,2030,20.117
medium_variant,598,2031,19.68
medium_variant,598,2032,19.323
medium_variant,598,2033,19.037
medium_variant,598,2034,18.812
medium_variant,598,2035,18.632
medium_variant,598,2036,18.191
medium_variant,598,2037,17.837
medium_variant,598,2038,17.521
medium_variant,598,2039,17.186
medium_variant,598,2040,16.813
medium_variant,598,2041,16.175
medium_variant,598,2042,15.585
medium_variant,598,2043,15.071
medium_variant,598,2044,14.655
medium_variant,598,2045,14.336
medium_variant,598,2046,13.901
medium_variant,598,2047,13.562
medium_variant,598,2048,13.299
medium_variant,598,2049,13.09
medium_variant,598,2050,12.923
medium_variant,598,2051,12.622
medium_variant,598,2052,12.376
medium_variant,598,2053,12.184
medium_variant,598,2054,12.045
medium_variant,598,2055,11.953
medium_variant,598,2056,11.741
medium_variant,598,2057,11.58
medium_variant,598,2058,11.457
medium_variant,598,2059,11.357
medium_variant,598,2060,11.267
medium_variant,598,2061,11.037
medium_variant,598,2062,10.839
medium_variant,598,2063,10.664
medium_variant,598,2064,10.497
medium_variant,598,2065,10.333
medium_variant,598,2066,10.044
medium_variant,598,2067,9.781
medium_variant,598,2068,9.546
medium_variant,598,2069,9.344
medium_variant,598,2070,9.17
medium_variant,598,2071,8.917
medium_variant,598,2072,8.703
medium_variant,598,2073,8.52
medium_variant,598,2074,8.363
medium_variant,598,2075,8.227
medium_variant,598,2076,8.024
medium_variant,598,2077,7.85
medium_variant,598,2078,7.704
medium_variant,598,2079,7.582
medium_variant,598,2080,7.484
medium_variant,598,2081,7.33
medium_variant,598,2082,7.204
medium_variant,598,2083,7.1
medium_variant,598,2084,7.014
medium_variant,598,2085,6.941
medium_variant,598,2086,6.813
medium_variant,598,2087,6.705
medium_variant,598,2088,6.613
medium_variant,598,2089,6.534
medium_variant,598,2090,6.466
medium_variant,598,2091,6.347
medium_variant,598,2092,6.244
medium_variant,598,2093,6.154
medium_variant,598,2094,6.076
medium_variant,598,2095,6.008
medium_variant,598,2096,5.896
medium_variant,598,2097,5.798
medium_variant,598,2098,5.712
medium_variant,598,2099,5.637
medium_variant,598,2100,5.571
high_variant,598,2015,13.3229140320428
low_variant,598,2015,13.3229140320428
constant_fertility,598,2015,13.3229140320428
instant_replacement,598,2015,13.3229140320428
zero_migration,598,2015,13.3229140320428
constant_mortality,598,2015,13.3229140320428
no_change,598,2015,13.3229140320428
high_variant,598,2020,12.291078116924
low_variant,598,2020,12.291078116924
constant_fertility,598,2020,12.291078116924
instant_replacement,598,2020,12.291078116924
zero_migration,598,2020,12.291078116924
constant_mortality,598,2020,12.37558936991
no_change,598,2020,12.37558936991
high_variant,598,2025,11.599061447676
low_variant,598,2025,11.599061447676
constant_fertility,598,2025,11.599061447676
instant_replacement,598,2025,11.599061447676
zero_migration,598,2025,11.599061447676
constant_mortality,598,2025,11.8188171591672
