variant,country,year,potentialsupport2564_65
estimates,860,1950,14.677
estimates,860,1951,14.253
estimates,860,1952,13.964
estimates,860,1953,13.743
estimates,860,1954,13.523
estimates,860,1955,13.273
estimates,860,1956,12.827
estimates,860,1957,12.394
estimates,860,1958,12.045
estimates,860,1959,11.858
estimates,860,1960,11.854
estimates,860,1961,11.777
estimates,860,1962,11.862
estimates,860,1963,12.033
estimates,860,1964,12.191
estimates,860,1965,12.291
estimates,860,1966,12.072
estimates,860,1967,11.816
estimates,860,1968,11.526
estimates,860,1969,11.206
estimates,860,1970,10.867
estimates,860,1971,10.403
estimates,860,1972,9.998
estimates,860,1973,9.68
estimates,860,1974,9.486
estimates,860,1975,9.435
estimates,860,1976,9.326
estimates,860,1977,9.342
estimates,860,1978,9.459
estimates,860,1979,9.651
estimates,860,1980,9.904
estimates,860,1981,10.045
estimates,860,1982,10.227
estimates,860,1983,10.472
estimates,860,1984,10.82
estimates,860,1985,11.289
estimates,860,1986,11.825
estimates,860,1987,12.494
estimates,860,1988,13.254
estimates,860,1989,14.038
estimates,860,1990,14.794
estimates,860,1991,15.076
estimates,860,1992,15.313
estimates,860,1993,15.461
estimates,860,1994,15.479
estimates,860,1995,15.366
estimates,860,1996,14.974
estimates,860,1997,14.522
estimates,860,1998,14.113
estimates,860,1999,13.836
estimates,860,2000,13.705
estimates,860,2001,13.56
estimates,860,2002,13.558
estimates,860,2003,13.612
estimates,860,2004,13.618
estimates,860,2005,13.544
estimates,860,2006,13.334
estimates,860,2007,13.085
estimates,860,2008,12.911
estimates,860,2009,12.935
estimates,860,2010,13.201
estimates,860,2011,13.567
estimates,860,2012,14.139
estimates,860,2013,14.842
estimates,860,2014,15.56
estimates,860,2015,16.207
medium_variant,860,2015,16.207
medium_variant,860,2016,16.599
medium_variant,860,2017,16.921
medium_variant,860,2018,17.145
medium_variant,860,2019,17.244
medium_variant,860,2020,17.205
medium_variant,860,2021,16.834
medium_variant,860,2022,16.385
medium_variant,860,2023,15.876
medium_variant,860,2024,15.317
medium_variant,860,2025,14.713
medium_variant,860,2026,13.962
medium_variant,860,2027,13.256
medium_variant,860,2028,12.596
medium_variant,860,2029,11.99
medium_variant,860,2030,11.446
medium_variant,860,2031,10.9
medium_variant,860,2032,10.413
medium_variant,860,2033,10.004
medium_variant,860,2034,9.687
medium_variant,860,2035,9.455
medium_variant,860,2036,9.244
medium_variant,860,2037,9.105
medium_variant,860,2038,9.006
medium_variant,860,2039,8.915
medium_variant,860,2040,8.817
medium_variant,860,2041,8.667
medium_variant,860,2042,8.522
medium_variant,860,2043,8.384
medium_variant,860,2044,8.259
medium_variant,860,2045,8.146
medium_variant,860,2046,7.98
medium_variant,860,2047,7.829
medium_variant,860,2048,7.682
medium_variant,860,2049,7.528
medium_variant,860,2050,7.362
medium_variant,860,2051,7.134
medium_variant,860,2052,6.914
medium_variant,860,2053,6.696
medium_variant,860,2054,6.474
medium_variant,860,2055,6.246
medium_variant,860,2056,5.979
medium_variant,860,2057,5.725
medium_variant,860,2058,5.493
medium_variant,860,2059,5.292
medium_variant,860,2060,5.123
medium_variant,860,2061,4.954
medium_variant,860,2062,4.815
medium_variant,860,2063,4.704
medium_variant,860,2064,4.619
medium_variant,860,2065,4.561
medium_variant,860,2066,4.502
medium_variant,860,2067,4.465
medium_variant,860,2068,4.448
medium_variant,860,2069,4.45
medium_variant,860,2070,4.468
medium_variant,860,2071,4.468
medium_variant,860,2072,4.484
medium_variant,860,2073,4.508
medium_variant,860,2074,4.528
medium_variant,860,2075,4.539
medium_variant,860,2076,4.504
medium_variant,860,2077,4.463
medium_variant,860,2078,4.417
medium_variant,860,2079,4.363
medium_variant,860,2080,4.302
medium_variant,860,2081,4.201
medium_variant,860,2082,4.098
medium_variant,860,2083,3.998
medium_variant,860,2084,3.909
medium_variant,860,2085,3.834
medium_variant,860,2086,3.743
medium_variant,860,2087,3.665
medium_variant,860,2088,3.6
medium_variant,860,2089,3.546
medium_variant,860,2090,3.504
medium_variant,860,2091,3.455
medium_variant,860,2092,3.418
medium_variant,860,2093,3.39
medium_variant,860,2094,3.372
medium_variant,860,2095,3.361
medium_variant,860,2096,3.344
medium_variant,860,2097,3.335
medium_variant,860,2098,3.333
medium_variant,860,2099,3.333
medium_variant,860,2100,3.336
high_variant,860,2015,10.3025582464305
low_variant,860,2015,10.3025582464305
constant_fertility,860,2015,10.3025582464305
instant_replacement,860,2015,10.3025582464305
zero_migration,860,2015,10.3025582464305
constant_mortality,860,2015,10.3025582464305
no_change,860,2015,10.3025582464305
high_variant,860,2020,9.41463473580527
low_variant,860,2020,9.41463473580527
constant_fertility,860,2020,9.41463473580527
instant_replacement,860,2020,9.41463473580527
zero_migration,860,2020,9.45408889457337
constant_mortality,860,2020,9.44081477901917
no_change,860,2020,9.44081477901917
high_variant,860,2025,7.65495020265179
low_variant,860,2025,7.65495020265179
constant_fertility,860,2025,7.65495020265179
instant_replacement,860,2025,7.65495020265179
zero_migration,860,2025,7.72924891785188
constant_mortality,860,2025,7.70171650126107
no_change,860,2025,7.70171650126107
high_variant,860,2030,6.28823874410354
low_variant,860,2030,6.28823874410354
constant_fertility,860,2030,6.28823874410354
instant_replacement,860,2030,6.28823874410354
zero_migration,860,2030,6.39536559096154
constant_mortality,860,2030,6.35588936748407
no_change,860,2030,6.35588936748407
high_variant,860,2035,5.74962388799113
low_variant,860,2035,5.74962388799113
constant_fertility,860,2035,5.74962388799113
instant_replacement,860,2035,5.74962388799113
zero_migration,860,2035,5.88477422239234
constant_mortality,860,2035,5.84743934238764
no_change,860,2035,5.84743934238764
high_variant,860,2040,5.34508339673759
low_variant,860,2040,5.34508339673759
constant_fertility,860,2040,5.34508339673759
instant_replacement,860,2040,5.34508339673759
zero_migration,860,2040,5.49886501311483
constant_mortality,860,2040,5.47433514026836
no_change,860,2040,5.47433514026836
high_variant,860,2045,4.98730669439444
low_variant,860,2045,4.82909920691363
constant_fertility,860,2045,4.95502655882915
instant_replacement,860,2045,4.8628546694983
zero_migration,860,2045,5.07922952058234
constant_mortality,860,2045,5.06805567058366
no_change,860,2045,5.11656268838078
high_variant,860,2050,4.41162270611162
low_variant,860,2050,4.0667335858415
constant_fertility,860,2050,4.34755327031343
instant_replacement,860,2050,4.19088099016132
zero_migration,860,2050,4.41589199886208
constant_mortality,860,2050,4.41637246243952
no_change,860,2050,4.52965701856069
high_variant,860,2055,3.75290954440976
low_variant,860,2055,3.24835407217921
constant_fertility,860,2055,3.67025951996192
instant_replacement,860,2055,3.47061974926979
zero_migration,860,2055,3.66797723136269
constant_mortality,860,2055,3.68158089108814
no_change,860,2055,3.86063502261221
high_variant,860,2060,3.41197537023919
low_variant,860,2060,2.7607324472063
constant_fertility,860,2060,3.33024483489892
instant_replacement,860,2060,3.08191365683936
zero_migration,860,2060,3.23681114603116
constant_mortality,860,2060,3.28352005328829
no_change,860,2060,3.54434008193357
high_variant,860,2065,3.40736061491402
low_variant,860,2065,2.56039969411165
constant_fertility,860,2065,3.33074530873154
instant_replacement,860,2065,3.00700437263476
zero_migration,860,2065,3.11416525884117
constant_mortality,860,2065,3.21653055129572
no_change,860,2065,3.5953974466654
high_variant,860,2070,3.5698415913774
low_variant,860,2070,2.46379113068968
constant_fertility,860,2070,3.49417566366994
instant_replacement,860,2070,3.06609724547313
zero_migration,860,2070,3.12366442442386
constant_mortality,860,2070,3.29523554705335
no_change,860,2070,3.83228322588531
high_variant,860,2075,3.57416282573637
low_variant,860,2075,2.21869231401612
constant_fertility,860,2075,3.49908931728376
instant_replacement,860,2075,2.96946842651575
zero_migration,860,2075,2.98730651820636
constant_mortality,860,2075,3.19004930894736
no_change,860,2075,3.88849191489515
high_variant,860,2080,3.41327569255682
low_variant,860,2080,1.85849097796542
constant_fertility,860,2080,3.34675929674397
instant_replacement,860,2080,2.73333815279625
zero_migration,860,2080,2.72118846364037
constant_mortality,860,2080,2.91331321862063
no_change,860,2080,3.75841263613974
high_variant,860,2085,3.1848892687511
low_variant,860,2085,1.65900787317211
constant_fertility,860,2085,3.19865650333096
instant_replacement,860,2085,2.65003774478416
zero_migration,860,2085,2.51736259425449
constant_mortality,860,2085,2.72066785919178
no_change,860,2085,3.63797498241212
high_variant,860,2090,3.03743785983564
low_variant,860,2090,1.57720902703728
constant_fertility,860,2090,3.14566822817456
instant_replacement,860,2090,2.61578616348684
zero_migration,860,2090,2.4076874675334
constant_mortality,860,2090,2.65952045342932
no_change,860,2090,3.64685026832923
high_variant,860,2095,2.96770777549426
low_variant,860,2095,1.56671521470646
constant_fertility,860,2095,3.15847482556778
instant_replacement,860,2095,2.61881654484645
zero_migration,860,2095,2.36300054681037
constant_mortality,860,2095,2.68931725297809
no_change,860,2095,3.74852337160555
high_variant,860,2100,2.93281613048486
low_variant,860,2100,1.53833709829466
constant_fertility,860,2100,3.1486988135662
instant_replacement,860,2100,2.59301041829071
zero_migration,860,2100,2.3205599193568
constant_mortality,860,2100,2.7146164425112
no_change,860,2100,3.82026014952646
