variant,country,year,potentialsupport2564_65
estimates,364,1950,13.545
estimates,364,1951,13.531
estimates,364,1952,13.655
estimates,364,1953,13.907
estimates,364,1954,14.286
estimates,364,1955,14.801
estimates,364,1956,14.754
estimates,364,1957,14.825
estimates,364,1958,15.039
estimates,364,1959,15.434
estimates,364,1960,16.04
estimates,364,1961,16.167
estimates,364,1962,16.468
estimates,364,1963,16.917
estimates,364,1964,17.493
estimates,364,1965,18.194
estimates,364,1966,18.24
estimates,364,1967,18.404
estimates,364,1968,18.67
estimates,364,1969,19.026
estimates,364,1970,19.471
estimates,364,1971,19.233
estimates,364,1972,19.116
estimates,364,1973,19.135
estimates,364,1974,19.305
estimates,364,1975,19.634
estimates,364,1976,19.492
estimates,364,1977,19.523
estimates,364,1978,19.718
estimates,364,1979,20.076
estimates,364,1980,20.583
estimates,364,1981,20.533
estimates,364,1982,20.612
estimates,364,1983,20.793
estimates,364,1984,21.038
estimates,364,1985,21.292
estimates,364,1986,21
estimates,364,1987,20.766
estimates,364,1988,20.519
estimates,364,1989,20.172
estimates,364,1990,19.703
estimates,364,1991,18.998
estimates,364,1992,18.314
estimates,364,1993,17.701
estimates,364,1994,17.204
estimates,364,1995,16.819
estimates,364,1996,16.417
estimates,364,1997,16.138
estimates,364,1998,15.946
estimates,364,1999,15.807
estimates,364,2000,15.706
estimates,364,2001,15.343
estimates,364,2002,14.997
estimates,364,2003,14.677
estimates,364,2004,14.409
estimates,364,2005,14.211
estimates,364,2006,14.279
estimates,364,2007,14.444
estimates,364,2008,14.694
estimates,364,2009,15.023
estimates,364,2010,15.425
estimates,364,2011,15.874
estimates,364,2012,16.39
estimates,364,2013,16.934
estimates,364,2014,17.46
estimates,364,2015,17.933
medium_variant,364,2015,17.933
medium_variant,364,2016,18.097
medium_variant,364,2017,18.204
medium_variant,364,2018,18.181
medium_variant,364,2019,17.94
medium_variant,364,2020,17.456
medium_variant,364,2021,16.687
medium_variant,364,2022,15.825
medium_variant,364,2023,14.944
medium_variant,364,2024,14.116
medium_variant,364,2025,13.365
medium_variant,364,2026,12.669
medium_variant,364,2027,12.045
medium_variant,364,2028,11.472
medium_variant,364,2029,10.934
medium_variant,364,2030,10.426
medium_variant,364,2031,9.968
medium_variant,364,2032,9.549
medium_variant,364,2033,9.161
medium_variant,364,2034,8.798
medium_variant,364,2035,8.454
medium_variant,364,2036,8.147
medium_variant,364,2037,7.859
medium_variant,364,2038,7.588
medium_variant,364,2039,7.337
medium_variant,364,2040,7.105
medium_variant,364,2041,6.897
medium_variant,364,2042,6.705
medium_variant,364,2043,6.508
medium_variant,364,2044,6.292
medium_variant,364,2045,6.048
medium_variant,364,2046,5.794
medium_variant,364,2047,5.534
medium_variant,364,2048,5.261
medium_variant,364,2049,4.97
medium_variant,364,2050,4.661
medium_variant,364,2051,4.353
medium_variant,364,2052,4.052
medium_variant,364,2053,3.765
medium_variant,364,2054,3.504
medium_variant,364,2055,3.271
medium_variant,364,2056,3.069
medium_variant,364,2057,2.889
medium_variant,364,2058,2.732
medium_variant,364,2059,2.601
medium_variant,364,2060,2.496
medium_variant,364,2061,2.421
medium_variant,364,2062,2.367
medium_variant,364,2063,2.33
medium_variant,364,2064,2.306
medium_variant,364,2065,2.294
medium_variant,364,2066,2.298
medium_variant,364,2067,2.314
medium_variant,364,2068,2.339
medium_variant,364,2069,2.368
medium_variant,364,2070,2.397
medium_variant,364,2071,2.428
medium_variant,364,2072,2.46
medium_variant,364,2073,2.489
medium_variant,364,2074,2.512
medium_variant,364,2075,2.526
medium_variant,364,2076,2.526
medium_variant,364,2077,2.515
medium_variant,364,2078,2.494
medium_variant,364,2079,2.466
medium_variant,364,2080,2.435
medium_variant,364,2081,2.392
medium_variant,364,2082,2.342
medium_variant,364,2083,2.29
medium_variant,364,2084,2.241
medium_variant,364,2085,2.195
medium_variant,364,2086,2.151
medium_variant,364,2087,2.111
medium_variant,364,2088,2.074
medium_variant,364,2089,2.042
medium_variant,364,2090,2.016
medium_variant,364,2091,1.998
medium_variant,364,2092,1.986
medium_variant,364,2093,1.979
medium_variant,364,2094,1.975
medium_variant,364,2095,1.975
medium_variant,364,2096,1.986
medium_variant,364,2097,2
medium_variant,364,2098,2.016
medium_variant,364,2099,2.033
medium_variant,364,2100,2.049
high_variant,364,2015,10.9552174166063
low_variant,364,2015,10.9552174166063
constant_fertility,364,2015,10.9552174166063
instant_replacement,364,2015,10.9552174166063
zero_migration,364,2015,10.9552174166063
constant_mortality,364,2015,10.9552174166063
no_change,364,2015,10.9552174166063
high_variant,364,2020,9.18251491899637
low_variant,364,2020,9.18251491899637
constant_fertility,364,2020,9.18251491899637
instant_replacement,364,2020,9.18251491899637
zero_migration,364,2020,9.20154999970284
constant_mortality,364,2020,9.29300411970061
no_change,364,2020,9.29300411970061
high_variant,364,2025,7.3575169953813
low_variant,364,2025,7.3575169953813
constant_fertility,364,2025,7.3575169953813
instant_replacement,364,2025,7.3575169953813
zero_migration,364,2025,7.3859926067574
constant_mortality,364,2025,7.55974335055765
no_change,364,2025,7.55974335055765
high_variant,364,2030,5.9238663220591
low_variant,364,2030,5.9238663220591
constant_fertility,364,2030,5.9238663220591
instant_replacement,364,2030,5.9238663220591
zero_migration,364,2030,5.95593238104612
constant_mortality,364,2030,6.19549704628335
no_change,364,2030,6.19549704628335
high_variant,364,2035,4.95577925959687
low_variant,364,2035,4.95577925959687
constant_fertility,364,2035,4.95577925959687
instant_replacement,364,2035,4.95577925959687
zero_migration,364,2035,4.98836504113182
constant_mortality,364,2035,5.29562953126991
no_change,364,2035,5.29562953126991
high_variant,364,2040,4.27162547989211
low_variant,364,2040,4.27162547989211
constant_fertility,364,2040,4.27162547989211
instant_replacement,364,2040,4.27162547989211
zero_migration,364,2040,4.30328371732142
constant_mortality,364,2040,4.67257369578205
no_change,364,2040,4.67257369578205
high_variant,364,2045,3.44921147780452
low_variant,364,2045,3.32790504435483
constant_fertility,364,2045,3.41201791688448
instant_replacement,364,2045,3.50487254542888
zero_migration,364,2045,3.41739794966672
constant_mortality,364,2045,3.77559569400713
no_change,364,2045,3.80184590681579
high_variant,364,2050,2.54923252320116
low_variant,364,2050,2.32243010900287
constant_fertility,364,2050,2.48475193692118
instant_replacement,364,2050,2.62009211631896
zero_migration,364,2050,2.46121292481912
constant_mortality,364,2050,2.75132723613013
no_change,364,2050,2.80682934059413
high_variant,364,2055,2.00529822775629
low_variant,364,2055,1.69421757441008
constant_fertility,364,2055,1.92237630461582
instant_replacement,364,2055,2.0763647003884
zero_migration,364,2055,1.87261845819811
constant_mortality,364,2055,2.13770103011364
no_change,364,2055,2.22198787968542
high_variant,364,2060,1.85031930891101
low_variant,364,2060,1.44463466642898
constant_fertility,364,2060,1.74705036021626
instant_replacement,364,2060,1.92709403494173
zero_migration,364,2060,1.66822226549916
constant_mortality,364,2060,1.98665767451536
no_change,364,2060,2.10765230703585
high_variant,364,2065,1.93267138159361
low_variant,364,2065,1.39046251415153
constant_fertility,364,2065,1.79084204618167
instant_replacement,364,2065,2.02069980239033
zero_migration,364,2065,1.67875413128484
constant_mortality,364,2065,2.12458631236546
no_change,364,2065,2.29315151111137
high_variant,364,2070,2.07888783720466
low_variant,364,2070,1.36129179225492
constant_fertility,364,2070,1.87587840299172
instant_replacement,364,2070,2.1823665855031
zero_migration,364,2070,1.73092300685081
constant_mortality,364,2070,2.32145371112137
no_change,364,2070,2.54164090869329
high_variant,364,2075,2.13279607191037
low_variant,364,2075,1.23345016384986
constant_fertility,364,2075,1.85616002165864
instant_replacement,364,2075,2.25212377556987
zero_migration,364,2075,1.68488803090071
constant_mortality,364,2075,2.31631250102591
no_change,364,2075,2.5774095100806
high_variant,364,2080,2.10611002504861
low_variant,364,2080,1.03575616703593
constant_fertility,364,2080,1.75589704888262
instant_replacement,364,2080,2.23602548630424
zero_migration,364,2080,1.56165863934358
constant_mortality,364,2080,2.14040006456629
no_change,364,2080,2.433303278075
high_variant,364,2085,1.99574762262189
low_variant,364,2085,0.930297040935326
constant_fertility,364,2085,1.64445626021406
instant_replacement,364,2085,2.02504000752713
zero_migration,364,2085,1.46003761147499
constant_mortality,364,2085,2.00961952749814
no_change,364,2085,2.28097221277005
high_variant,364,2090,1.93221614334804
low_variant,364,2090,0.908680744084118
constant_fertility,364,2090,1.58349620457247
instant_replacement,364,2090,1.9049584188634
zero_migration,364,2090,1.42635387924318
constant_mortality,364,2090,2.02512742110725
no_change,364,2090,2.24955752223233
high_variant,364,2095,1.93683240951874
low_variant,364,2095,0.950848981515336
constant_fertility,364,2095,1.56995325170189
instant_replacement,364,2095,1.88177621053752
zero_migration,364,2095,1.45427929744857
constant_mortality,364,2095,2.17390413474396
no_change,364,2095,2.3251549720093
high_variant,364,2100,1.98333968718034
low_variant,364,2100,1.00399664336991
constant_fertility,364,2100,1.56819612746633
instant_replacement,364,2100,1.90477602739462
zero_migration,364,2100,1.50220647346311
constant_mortality,364,2100,2.35218926386195
no_change,364,2100,2.41479281200168
