variant,country,year,potentialsupport2564_65
estimates,218,1950,12.964
estimates,218,1951,12.885
estimates,218,1952,12.848
estimates,218,1953,12.864
estimates,218,1954,12.945
estimates,218,1955,13.099
estimates,218,1956,12.888
estimates,218,1957,12.756
estimates,218,1958,12.701
estimates,218,1959,12.715
estimates,218,1960,12.789
estimates,218,1961,12.635
estimates,218,1962,12.548
estimates,218,1963,12.522
estimates,218,1964,12.555
estimates,218,1965,12.646
estimates,218,1966,12.618
estimates,218,1967,12.665
estimates,218,1968,12.768
estimates,218,1969,12.906
estimates,218,1970,13.066
estimates,218,1971,13.049
estimates,218,1972,13.073
estimates,218,1973,13.145
estimates,218,1974,13.283
estimates,218,1975,13.49
estimates,218,1976,13.517
estimates,218,1977,13.626
estimates,218,1978,13.783
estimates,218,1979,13.95
estimates,218,1980,14.107
estimates,218,1981,14.059
estimates,218,1982,14.024
estimates,218,1983,14.017
estimates,218,1984,14.058
estimates,218,1985,14.155
estimates,218,1986,14.127
estimates,218,1987,14.152
estimates,218,1988,14.216
estimates,218,1989,14.3
estimates,218,1990,14.388
estimates,218,1991,14.308
estimates,218,1992,14.249
estimates,218,1993,14.202
estimates,218,1994,14.16
estimates,218,1995,14.113
estimates,218,1996,13.903
estimates,218,1997,13.704
estimates,218,1998,13.518
estimates,218,1999,13.34
estimates,218,2000,13.166
estimates,218,2001,12.954
estimates,218,2002,12.748
estimates,218,2003,12.548
estimates,218,2004,12.353
estimates,218,2005,12.164
estimates,218,2006,12.076
estimates,218,2007,11.982
estimates,218,2008,11.877
estimates,218,2009,11.754
estimates,218,2010,11.611
estimates,218,2011,11.473
estimates,218,2012,11.314
estimates,218,2013,11.145
estimates,218,2014,10.984
estimates,218,2015,10.837
medium_variant,218,2015,10.837
medium_variant,218,2016,10.707
medium_variant,218,2017,10.587
medium_variant,218,2018,10.45
medium_variant,218,2019,10.268
medium_variant,218,2020,10.033
medium_variant,218,2021,9.784
medium_variant,218,2022,9.502
medium_variant,218,2023,9.204
medium_variant,218,2024,8.911
medium_variant,218,2025,8.632
medium_variant,218,2026,8.391
medium_variant,218,2027,8.156
medium_variant,218,2028,7.927
medium_variant,218,2029,7.702
medium_variant,218,2030,7.483
medium_variant,218,2031,7.296
medium_variant,218,2032,7.114
medium_variant,218,2033,6.932
medium_variant,218,2034,6.749
medium_variant,218,2035,6.566
medium_variant,218,2036,6.411
medium_variant,218,2037,6.252
medium_variant,218,2038,6.094
medium_variant,218,2039,5.938
medium_variant,218,2040,5.783
medium_variant,218,2041,5.653
medium_variant,218,2042,5.524
medium_variant,218,2043,5.395
medium_variant,218,2044,5.265
medium_variant,218,2045,5.137
medium_variant,218,2046,5.035
medium_variant,218,2047,4.93
medium_variant,218,2048,4.825
medium_variant,218,2049,4.718
medium_variant,218,2050,4.611
medium_variant,218,2051,4.524
medium_variant,218,2052,4.433
medium_variant,218,2053,4.34
medium_variant,218,2054,4.242
medium_variant,218,2055,4.142
medium_variant,218,2056,4.059
medium_variant,218,2057,3.972
medium_variant,218,2058,3.882
medium_variant,218,2059,3.792
medium_variant,218,2060,3.702
medium_variant,218,2061,3.632
medium_variant,218,2062,3.56
medium_variant,218,2063,3.487
medium_variant,218,2064,3.413
medium_variant,218,2065,3.339
medium_variant,218,2066,3.284
medium_variant,218,2067,3.225
medium_variant,218,2068,3.166
medium_variant,218,2069,3.107
medium_variant,218,2070,3.049
medium_variant,218,2071,3.01
medium_variant,218,2072,2.969
medium_variant,218,2073,2.927
medium_variant,218,2074,2.883
medium_variant,218,2075,2.835
medium_variant,218,2076,2.802
medium_variant,218,2077,2.765
medium_variant,218,2078,2.724
medium_variant,218,2079,2.68
medium_variant,218,2080,2.635
medium_variant,218,2081,2.605
medium_variant,218,2082,2.572
medium_variant,218,2083,2.535
medium_variant,218,2084,2.497
medium_variant,218,2085,2.457
medium_variant,218,2086,2.432
medium_variant,218,2087,2.403
medium_variant,218,2088,2.372
medium_variant,218,2089,2.339
medium_variant,218,2090,2.305
medium_variant,218,2091,2.285
medium_variant,218,2092,2.261
medium_variant,218,2093,2.236
medium_variant,218,2094,2.209
medium_variant,218,2095,2.18
medium_variant,218,2096,2.164
medium_variant,218,2097,2.145
medium_variant,218,2098,2.125
medium_variant,218,2099,2.102
medium_variant,218,2100,2.077
high_variant,218,2015,6.87043827822634
low_variant,218,2015,6.87043827822634
constant_fertility,218,2015,6.87043827822634
instant_replacement,218,2015,6.87043827822634
zero_migration,218,2015,6.87043827822634
constant_mortality,218,2015,6.87043827822634
no_change,218,2015,6.87043827822634
high_variant,218,2020,6.0418663281625
low_variant,218,2020,6.0418663281625
constant_fertility,218,2020,6.0418663281625
instant_replacement,218,2020,6.0418663281625
zero_migration,218,2020,6.05855086031904
constant_mortality,218,2020,6.10179527024361
no_change,218,2020,6.10179527024361
high_variant,218,2025,5.3319986876249
low_variant,218,2025,5.3319986876249
constant_fertility,218,2025,5.3319986876249
instant_replacement,218,2025,5.3319986876249
zero_migration,218,2025,5.35687296028612
constant_mortality,218,2025,5.45515239584201
no_change,218,2025,5.45515239584201
high_variant,218,2030,4.71377380863423
low_variant,218,2030,4.71377380863423
constant_fertility,218,2030,4.71377380863423
instant_replacement,218,2030,4.71377380863423
zero_migration,218,2030,4.74050834307265
constant_mortality,218,2030,4.89493393169042
no_change,218,2030,4.89493393169042
high_variant,218,2035,4.17884473288305
low_variant,218,2035,4.17884473288305
constant_fertility,218,2035,4.17884473288305
instant_replacement,218,2035,4.17884473288305
zero_migration,218,2035,4.20361778400091
constant_mortality,218,2035,4.41413949489108
no_change,218,2035,4.41413949489108
high_variant,218,2040,3.73587141263282
low_variant,218,2040,3.73587141263282
constant_fertility,218,2040,3.73587141263282
instant_replacement,218,2040,3.73587141263282
zero_migration,218,2040,3.75687455267728
constant_mortality,218,2040,4.02165833020304
no_change,218,2040,4.02165833020304
high_variant,218,2045,3.42330685821633
low_variant,218,2045,3.32525055393991
constant_fertility,218,2045,3.40095001483083
instant_replacement,218,2045,3.31057659336799
zero_migration,218,2045,3.39012244614424
constant_mortality,218,2045,3.70811364824445
no_change,218,2045,3.73763264209658
high_variant,218,2050,3.16121968066617
low_variant,218,2050,2.93226997320887
constant_fertility,218,2050,3.11694535445761
instant_replacement,218,2050,2.95389388275854
zero_migration,218,2050,3.05638357132182
constant_mortality,218,2050,3.42118088802644
no_change,218,2050,3.50062226413125
high_variant,218,2055,2.92048726446832
low_variant,218,2055,2.5558480436028
constant_fertility,218,2055,2.86033511926633
instant_replacement,218,2055,2.63887264098119
zero_migration,218,2055,2.74157758995997
constant_mortality,218,2055,3.14059592542072
no_change,218,2055,3.2819391271977
high_variant,218,2060,2.71952531198415
low_variant,218,2060,2.23896596760342
constant_fertility,218,2060,2.65947204798684
instant_replacement,218,2060,2.38390420176516
zero_migration,218,2060,2.47737032966898
constant_mortality,218,2060,2.90683968705807
no_change,218,2060,3.12091676327242
high_variant,218,2065,2.56676183477903
low_variant,218,2065,1.97235041671148
constant_fertility,218,2065,2.51433407015916
instant_replacement,218,2065,2.17830407716138
zero_migration,218,2065,2.26302309423874
constant_mortality,218,2065,2.72040646462656
no_change,218,2065,3.0206392052049
high_variant,218,2070,2.47486792131827
low_variant,218,2070,1.75457542726416
constant_fertility,218,2070,2.43361394605849
instant_replacement,218,2070,2.02506026078959
zero_migration,218,2070,2.1032960897419
constant_mortality,218,2070,2.58983531106526
no_change,218,2070,2.99539410055289
high_variant,218,2075,2.40134003890351
low_variant,218,2075,1.54695829478738
constant_fertility,218,2075,2.37446563053195
instant_replacement,218,2075,1.88617781685179
zero_migration,218,2075,1.95676157874124
constant_mortality,218,2075,2.46218063124603
no_change,218,2075,2.98946549898599
high_variant,218,2080,2.34798952859802
low_variant,218,2080,1.35279938929619
constant_fertility,218,2080,2.34020922840289
instant_replacement,218,2080,1.76649409359672
zero_migration,218,2080,1.82543892410639
constant_mortality,218,2080,2.34360427452924
no_change,218,2080,3.00992793751258
high_variant,218,2085,2.24847187458833
low_variant,218,2085,1.22703386201044
constant_fertility,218,2085,2.29855928086539
instant_replacement,218,2085,1.75185207681441
zero_migration,218,2085,1.71379822511044
constant_mortality,218,2085,2.24376178072598
no_change,218,2085,3.00958326530612
high_variant,218,2090,2.14067865469865
low_variant,218,2090,1.14235816254552
constant_fertility,218,2090,2.25673754420337
instant_replacement,218,2090,1.72762603603379
zero_migration,218,2090,1.62110691965763
constant_mortality,218,2090,2.16564166196284
no_change,218,2090,3.00164876604037
high_variant,218,2095,2.03926465322131
low_variant,218,2095,1.0837636084085
constant_fertility,218,2095,2.2183232659718
instant_replacement,218,2095,1.69355748864109
zero_migration,218,2095,1.54372737547896
constant_mortality,218,2095,2.10549561694428
no_change,218,2095,2.99542723558792
high_variant,218,2100,1.965039668415
low_variant,218,2100,1.0302078587859
constant_fertility,218,2100,2.18463639365546
instant_replacement,218,2100,1.65600637108787
zero_migration,218,2100,1.47970224257717
constant_mortality,218,2100,2.06026713722757
no_change,218,2100,2.99456765972954
