variant,country,year,potentialsupport2564_65
estimates,768,1950,15.754
estimates,768,1951,15.827
estimates,768,1952,16.151
estimates,768,1953,16.748
estimates,768,1954,17.67
estimates,768,1955,18.998
estimates,768,1956,18.828
estimates,768,1957,18.902
estimates,768,1958,19.242
estimates,768,1959,19.899
estimates,768,1960,20.933
estimates,768,1961,20.73
estimates,768,1962,20.798
estimates,768,1963,21.121
estimates,768,1964,21.704
estimates,768,1965,22.57
estimates,768,1966,22.503
estimates,768,1967,22.574
estimates,768,1968,22.751
estimates,768,1969,23.006
estimates,768,1970,23.31
estimates,768,1971,22.942
estimates,768,1972,22.756
estimates,768,1973,22.724
estimates,768,1974,22.823
estimates,768,1975,23.033
estimates,768,1976,22.503
estimates,768,1977,22.152
estimates,768,1978,21.948
estimates,768,1979,21.868
estimates,768,1980,21.895
estimates,768,1981,21.406
estimates,768,1982,21.041
estimates,768,1983,20.784
estimates,768,1984,20.627
estimates,768,1985,20.555
estimates,768,1986,20.183
estimates,768,1987,19.951
estimates,768,1988,19.83
estimates,768,1989,19.802
estimates,768,1990,19.852
estimates,768,1991,19.581
estimates,768,1992,19.435
estimates,768,1993,19.392
estimates,768,1994,19.441
estimates,768,1995,19.572
estimates,768,1996,19.568
estimates,768,1997,19.715
estimates,768,1998,19.997
estimates,768,1999,20.408
estimates,768,2000,20.94
estimates,768,2001,20.999
estimates,768,2002,21.217
estimates,768,2003,21.576
estimates,768,2004,22.063
estimates,768,2005,22.665
estimates,768,2006,22.68
estimates,768,2007,22.848
estimates,768,2008,23.146
estimates,768,2009,23.556
estimates,768,2010,24.063
estimates,768,2011,23.887
estimates,768,2012,23.836
estimates,768,2013,23.885
estimates,768,2014,24.014
estimates,768,2015,24.205
medium_variant,768,2015,24.205
medium_variant,768,2016,23.964
medium_variant,768,2017,23.841
medium_variant,768,2018,23.811
medium_variant,768,2019,23.861
medium_variant,768,2020,23.974
medium_variant,768,2021,23.692
medium_variant,768,2022,23.523
medium_variant,768,2023,23.444
medium_variant,768,2024,23.445
medium_variant,768,2025,23.507
medium_variant,768,2026,23.234
medium_variant,768,2027,23.071
medium_variant,768,2028,22.987
medium_variant,768,2029,22.96
medium_variant,768,2030,22.968
medium_variant,768,2031,22.656
medium_variant,768,2032,22.429
medium_variant,768,2033,22.261
medium_variant,768,2034,22.13
medium_variant,768,2035,22.016
medium_variant,768,2036,21.617
medium_variant,768,2037,21.288
medium_variant,768,2038,21.001
medium_variant,768,2039,20.729
medium_variant,768,2040,20.453
medium_variant,768,2041,19.932
medium_variant,768,2042,19.474
medium_variant,768,2043,19.054
medium_variant,768,2044,18.653
medium_variant,768,2045,18.256
medium_variant,768,2046,17.694
medium_variant,768,2047,17.196
medium_variant,768,2048,16.747
medium_variant,768,2049,16.334
medium_variant,768,2050,15.948
medium_variant,768,2051,15.464
medium_variant,768,2052,15.046
medium_variant,768,2053,14.679
medium_variant,768,2054,14.35
medium_variant,768,2055,14.05
medium_variant,768,2056,13.671
medium_variant,768,2057,13.345
medium_variant,768,2058,13.064
medium_variant,768,2059,12.823
medium_variant,768,2060,12.614
medium_variant,768,2061,12.348
medium_variant,768,2062,12.127
medium_variant,768,2063,11.938
medium_variant,768,2064,11.772
medium_variant,768,2065,11.62
medium_variant,768,2066,11.4
medium_variant,768,2067,11.21
medium_variant,768,2068,11.036
medium_variant,768,2069,10.864
medium_variant,768,2070,10.684
medium_variant,768,2071,10.436
medium_variant,768,2072,10.204
medium_variant,768,2073,9.984
medium_variant,768,2074,9.768
medium_variant,768,2075,9.554
medium_variant,768,2076,9.299
medium_variant,768,2077,9.062
medium_variant,768,2078,8.842
medium_variant,768,2079,8.636
medium_variant,768,2080,8.442
medium_variant,768,2081,8.231
medium_variant,768,2082,8.042
medium_variant,768,2083,7.869
medium_variant,768,2084,7.709
medium_variant,768,2085,7.558
medium_variant,768,2086,7.395
medium_variant,768,2087,7.249
medium_variant,768,2088,7.116
medium_variant,768,2089,6.992
medium_variant,768,2090,6.874
medium_variant,768,2091,6.748
medium_variant,768,2092,6.634
medium_variant,768,2093,6.528
medium_variant,768,2094,6.428
medium_variant,768,2095,6.33
medium_variant,768,2096,6.222
medium_variant,768,2097,6.122
medium_variant,768,2098,6.028
medium_variant,768,2099,5.937
medium_variant,768,2100,5.848
high_variant,768,2015,12.8362506498973
low_variant,768,2015,12.8362506498973
constant_fertility,768,2015,12.8362506498973
instant_replacement,768,2015,12.8362506498973
zero_migration,768,2015,12.8362506498973
constant_mortality,768,2015,12.8362506498973
no_change,768,2015,12.8362506498973
high_variant,768,2020,12.8264684109224
low_variant,768,2020,12.8264684109224
constant_fertility,768,2020,12.8264684109224
instant_replacement,768,2020,12.8264684109224
zero_migration,768,2020,12.844034525611
constant_mortality,768,2020,12.9139448498138
no_change,768,2020,12.9139448498138
high_variant,768,2025,12.6186711468057
low_variant,768,2025,12.6186711468057
constant_fertility,768,2025,12.6186711468057
instant_replacement,768,2025,12.6186711468057
zero_migration,768,2025,12.6507840556279
constant_mortality,768,2025,12.8748527690496
no_change,768,2025,12.8748527690496
high_variant,768,2030,12.2572868766004
low_variant,768,2030,12.2572868766004
constant_fertility,768,2030,12.2572868766004
instant_replacement,768,2030,12.2572868766004
zero_migration,768,2030,12.2965597636347
constant_mortality,768,2030,12.7017556040155
no_change,768,2030,12.7017556040155
high_variant,768,2035,11.6514657263586
low_variant,768,2035,11.6514657263586
constant_fertility,768,2035,11.6514657263586
instant_replacement,768,2035,11.6514657263586
zero_migration,768,2035,11.6902604162857
constant_mortality,768,2035,12.2793906791002
no_change,768,2035,12.2793906791002
high_variant,768,2040,10.6813110999058
low_variant,768,2040,10.6813110999058
constant_fertility,768,2040,10.6813110999058
instant_replacement,768,2040,10.6813110999058
zero_migration,768,2040,10.7146601191253
constant_mortality,768,2040,11.4548050954021
no_change,768,2040,11.4548050954021
high_variant,768,2045,9.64248170048953
low_variant,768,2045,9.43252547125288
constant_fertility,768,2045,9.65684677765131
instant_replacement,768,2045,8.6922906082563
zero_migration,768,2045,9.56435146520596
constant_mortality,768,2045,10.4178067880455
no_change,768,2045,10.5481726210142
high_variant,768,2050,8.75525533659517
low_variant,768,2050,8.27887203252313
constant_fertility,768,2050,8.83227984467301
instant_replacement,768,2050,7.16544984006836
zero_migration,768,2050,8.53709260204613
constant_mortality,768,2050,9.48921795369139
no_change,768,2050,9.8399898131724
high_variant,768,2055,8.12052432728229
low_variant,768,2055,7.36638311123563
constant_fertility,768,2055,8.3014055494361
instant_replacement,768,2055,6.08129148900362
zero_migration,768,2055,7.75445725864959
constant_mortality,768,2055,8.81539341909796
no_change,768,2055,9.44968949905511
high_variant,768,2060,7.70068272928919
low_variant,768,2060,6.70533770171547
constant_fertility,768,2060,8.04614358003839
instant_replacement,768,2060,5.31201796870231
zero_migration,768,2060,7.20230699335203
constant_mortality,768,2060,8.4195867987947
no_change,768,2060,9.40524988123197
high_variant,768,2065,7.33794442185874
low_variant,768,2065,6.11326900731489
constant_fertility,768,2065,7.89281543824443
instant_replacement,768,2065,4.63383689851136
zero_migration,768,2065,6.71331080671231
constant_mortality,768,2065,8.07000736552436
no_change,768,2065,9.47546502970628
high_variant,768,2070,6.84615263668101
low_variant,768,2070,5.41677224356606
constant_fertility,768,2070,7.63543344180289
instant_replacement,768,2070,3.89364077326436
zero_migration,768,2070,6.11157876468441
constant_mortality,768,2070,7.52501711697477
no_change,768,2070,9.38699109917311
high_variant,768,2075,6.32588252852803
low_variant,768,2075,4.71197456192941
constant_fertility,768,2075,7.37076342037828
instant_replacement,768,2075,3.18886806151075
zero_migration,768,2075,5.49351794765978
constant_mortality,768,2075,6.90174685428463
no_change,768,2075,9.25253077217317
high_variant,768,2080,5.90802683707553
low_variant,768,2080,4.11289874028738
constant_fertility,768,2080,7.24709916212583
instant_replacement,768,2080,2.61762239397408
zero_migration,768,2080,4.97796794175873
constant_mortality,768,2080,6.39102396705801
no_change,768,2080,9.30558480006377
high_variant,768,2085,5.46277606732423
low_variant,768,2085,3.71468802901092
constant_fertility,768,2085,7.09272939777914
instant_replacement,768,2085,2.79145160659213
zero_migration,768,2085,4.56242743534445
constant_mortality,768,2085,6.02629342636035
no_change,768,2085,9.33282491712735
high_variant,768,2090,5.06412068013588
low_variant,768,2090,3.42749356813473
constant_fertility,768,2090,6.93519163227979
instant_replacement,768,2090,2.895192921934
zero_migration,768,2090,4.22593476866733
constant_mortality,768,2090,5.75530359801394
no_change,768,2090,9.34126253873506
high_variant,768,2095,4.70506697462071
low_variant,768,2095,3.18862971540975
constant_fertility,768,2095,6.77847359643958
instant_replacement,768,2095,2.87163224927138
zero_migration,768,2095,3.92968545649025
constant_mortality,768,2095,5.50536510025073
no_change,768,2095,9.32524693991402
high_variant,768,2100,4.40723749439016
low_variant,768,2100,2.94342852116805
constant_fertility,768,2100,6.63140746857449
instant_replacement,768,2100,2.7297952574764
zero_migration,768,2100,3.65614452641966
constant_mortality,768,2100,5.25168476622285
no_change,768,2100,9.30741822797356
