variant,country,year,potentialsupport2564_65
estimates,470,1950,12.549
estimates,470,1951,12.06
estimates,470,1952,11.727
estimates,470,1953,11.468
estimates,470,1954,11.197
estimates,470,1955,10.892
estimates,470,1956,10.679
estimates,470,1957,10.377
estimates,470,1958,10.034
estimates,470,1959,9.721
estimates,470,1960,9.467
estimates,470,1961,9.174
estimates,470,1962,9.008
estimates,470,1963,8.93
estimates,470,1964,8.891
estimates,470,1965,8.87
estimates,470,1966,8.744
estimates,470,1967,8.563
estimates,470,1968,8.349
estimates,470,1969,8.151
estimates,470,1970,8
estimates,470,1971,8.05
estimates,470,1972,8.205
estimates,470,1973,8.411
estimates,470,1974,8.606
estimates,470,1975,8.75
estimates,470,1976,8.666
estimates,470,1977,8.567
estimates,470,1978,8.473
estimates,470,1979,8.423
estimates,470,1980,8.432
estimates,470,1981,8.345
estimates,470,1982,8.306
estimates,470,1983,8.303
estimates,470,1984,8.333
estimates,470,1985,8.39
estimates,470,1986,8.432
estimates,470,1987,8.518
estimates,470,1988,8.614
estimates,470,1989,8.676
estimates,470,1990,8.679
estimates,470,1991,8.516
estimates,470,1992,8.316
estimates,470,1993,8.104
estimates,470,1994,7.912
estimates,470,1995,7.754
estimates,470,1996,7.602
estimates,470,1997,7.48
estimates,470,1998,7.379
estimates,470,1999,7.294
estimates,470,2000,7.217
estimates,470,2001,7.054
estimates,470,2002,6.912
estimates,470,2003,6.763
estimates,470,2004,6.579
estimates,470,2005,6.343
estimates,470,2006,6.265
estimates,470,2007,6.142
estimates,470,2008,5.995
estimates,470,2009,5.85
estimates,470,2010,5.705
estimates,470,2011,5.515
estimates,470,2012,5.362
estimates,470,2013,5.218
estimates,470,2014,5.055
estimates,470,2015,4.864
medium_variant,470,2015,4.864
medium_variant,470,2016,4.652
medium_variant,470,2017,4.431
medium_variant,470,2018,4.221
medium_variant,470,2019,4.044
medium_variant,470,2020,3.907
medium_variant,470,2021,3.801
medium_variant,470,2022,3.72
medium_variant,470,2023,3.655
medium_variant,470,2024,3.594
medium_variant,470,2025,3.527
medium_variant,470,2026,3.46
medium_variant,470,2027,3.394
medium_variant,470,2028,3.326
medium_variant,470,2029,3.257
medium_variant,470,2030,3.189
medium_variant,470,2031,3.129
medium_variant,470,2032,3.067
medium_variant,470,2033,3.009
medium_variant,470,2034,2.958
medium_variant,470,2035,2.916
medium_variant,470,2036,2.885
medium_variant,470,2037,2.86
medium_variant,470,2038,2.837
medium_variant,470,2039,2.812
medium_variant,470,2040,2.782
medium_variant,470,2041,2.754
medium_variant,470,2042,2.721
medium_variant,470,2043,2.682
medium_variant,470,2044,2.637
medium_variant,470,2045,2.582
medium_variant,470,2046,2.521
medium_variant,470,2047,2.452
medium_variant,470,2048,2.38
medium_variant,470,2049,2.316
medium_variant,470,2050,2.266
medium_variant,470,2051,2.234
medium_variant,470,2052,2.212
medium_variant,470,2053,2.196
medium_variant,470,2054,2.181
medium_variant,470,2055,2.164
medium_variant,470,2056,2.154
medium_variant,470,2057,2.141
medium_variant,470,2058,2.124
medium_variant,470,2059,2.102
medium_variant,470,2060,2.074
medium_variant,470,2061,2.047
medium_variant,470,2062,2.014
medium_variant,470,2063,1.976
medium_variant,470,2064,1.936
medium_variant,470,2065,1.898
medium_variant,470,2066,1.871
medium_variant,470,2067,1.845
medium_variant,470,2068,1.818
medium_variant,470,2069,1.794
medium_variant,470,2070,1.773
medium_variant,470,2071,1.765
medium_variant,470,2072,1.757
medium_variant,470,2073,1.752
medium_variant,470,2074,1.75
medium_variant,470,2075,1.75
medium_variant,470,2076,1.758
medium_variant,470,2077,1.767
medium_variant,470,2078,1.776
medium_variant,470,2079,1.783
medium_variant,470,2080,1.788
medium_variant,470,2081,1.806
medium_variant,470,2082,1.821
medium_variant,470,2083,1.834
medium_variant,470,2084,1.844
medium_variant,470,2085,1.852
medium_variant,470,2086,1.869
medium_variant,470,2087,1.882
medium_variant,470,2088,1.891
medium_variant,470,2089,1.897
medium_variant,470,2090,1.9
medium_variant,470,2091,1.909
medium_variant,470,2092,1.914
medium_variant,470,2093,1.914
medium_variant,470,2094,1.907
medium_variant,470,2095,1.894
medium_variant,470,2096,1.887
medium_variant,470,2097,1.874
medium_variant,470,2098,1.857
medium_variant,470,2099,1.837
medium_variant,470,2100,1.813
high_variant,470,2015,2.76925272379818
low_variant,470,2015,2.76925272379818
constant_fertility,470,2015,2.76925272379818
