variant,country,year,potentialsupport2564_65
estimates,152,1950,17.196
estimates,152,1951,16.924
estimates,152,1952,16.724
estimates,152,1953,16.569
estimates,152,1954,16.423
estimates,152,1955,16.27
estimates,152,1956,15.838
estimates,152,1957,15.449
estimates,152,1958,15.099
estimates,152,1959,14.775
estimates,152,1960,14.467
estimates,152,1961,13.993
estimates,152,1962,13.574
estimates,152,1963,13.214
estimates,152,1964,12.919
estimates,152,1965,12.688
estimates,152,1966,12.401
estimates,152,1967,12.183
estimates,152,1968,12.024
estimates,152,1969,11.912
estimates,152,1970,11.84
estimates,152,1971,11.693
estimates,152,1972,11.594
estimates,152,1973,11.534
estimates,152,1974,11.501
estimates,152,1975,11.486
estimates,152,1976,11.357
estimates,152,1977,11.261
estimates,152,1978,11.202
estimates,152,1979,11.186
estimates,152,1980,11.211
estimates,152,1981,11.164
estimates,152,1982,11.159
estimates,152,1983,11.186
estimates,152,1984,11.233
estimates,152,1985,11.293
estimates,152,1986,11.255
estimates,152,1987,11.234
estimates,152,1988,11.23
estimates,152,1989,11.243
estimates,152,1990,11.27
estimates,152,1991,11.218
estimates,152,1992,11.181
estimates,152,1993,11.146
estimates,152,1994,11.095
estimates,152,1995,11.019
estimates,152,1996,10.859
estimates,152,1997,10.69
estimates,152,1998,10.515
estimates,152,1999,10.343
estimates,152,2000,10.175
estimates,152,2001,9.974
estimates,152,2002,9.781
estimates,152,2003,9.6
estimates,152,2004,9.437
estimates,152,2005,9.29
estimates,152,2006,9.133
estimates,152,2007,8.994
estimates,152,2008,8.862
estimates,152,2009,8.724
estimates,152,2010,8.573
estimates,152,2011,8.396
estimates,152,2012,8.213
estimates,152,2013,8.031
estimates,152,2014,7.855
estimates,152,2015,7.687
medium_variant,152,2015,7.687
medium_variant,152,2016,7.511
medium_variant,152,2017,7.341
medium_variant,152,2018,7.169
medium_variant,152,2019,6.987
medium_variant,152,2020,6.792
medium_variant,152,2021,6.587
medium_variant,152,2022,6.374
medium_variant,152,2023,6.158
medium_variant,152,2024,5.944
medium_variant,152,2025,5.735
medium_variant,152,2026,5.532
medium_variant,152,2027,5.331
medium_variant,152,2028,5.134
medium_variant,152,2029,4.941
medium_variant,152,2030,4.752
medium_variant,152,2031,4.583
medium_variant,152,2032,4.419
medium_variant,152,2033,4.259
medium_variant,152,2034,4.101
medium_variant,152,2035,3.948
medium_variant,152,2036,3.814
medium_variant,152,2037,3.682
medium_variant,152,2038,3.556
medium_variant,152,2039,3.44
medium_variant,152,2040,3.333
medium_variant,152,2041,3.248
medium_variant,152,2042,3.17
medium_variant,152,2043,3.097
medium_variant,152,2044,3.026
medium_variant,152,2045,2.959
medium_variant,152,2046,2.909
medium_variant,152,2047,2.859
medium_variant,152,2048,2.81
medium_variant,152,2049,2.76
medium_variant,152,2050,2.708
medium_variant,152,2051,2.667
medium_variant,152,2052,2.624
medium_variant,152,2053,2.578
medium_variant,152,2054,2.527
medium_variant,152,2055,2.472
medium_variant,152,2056,2.425
medium_variant,152,2057,2.373
medium_variant,152,2058,2.318
medium_variant,152,2059,2.263
medium_variant,152,2060,2.21
medium_variant,152,2061,2.168
medium_variant,152,2062,2.127
medium_variant,152,2063,2.086
medium_variant,152,2064,2.047
medium_variant,152,2065,2.009
medium_variant,152,2066,1.981
medium_variant,152,2067,1.955
medium_variant,152,2068,1.929
medium_variant,152,2069,1.902
medium_variant,152,2070,1.876
medium_variant,152,2071,1.86
medium_variant,152,2072,1.843
medium_variant,152,2073,1.826
medium_variant,152,2074,1.808
medium_variant,152,2075,1.79
medium_variant,152,2076,1.782
medium_variant,152,2077,1.772
medium_variant,152,2078,1.761
medium_variant,152,2079,1.749
medium_variant,152,2080,1.737
medium_variant,152,2081,1.733
medium_variant,152,2082,1.727
medium_variant,152,2083,1.72
medium_variant,152,2084,1.712
medium_variant,152,2085,1.703
medium_variant,152,2086,1.702
medium_variant,152,2087,1.698
medium_variant,152,2088,1.693
medium_variant,152,2089,1.686
medium_variant,152,2090,1.677
medium_variant,152,2091,1.675
medium_variant,152,2092,1.671
medium_variant,152,2093,1.666
medium_variant,152,2094,1.658
medium_variant,152,2095,1.649
medium_variant,152,2096,1.648
medium_variant,152,2097,1.644
medium_variant,152,2098,1.638
medium_variant,152,2099,1.631
medium_variant,152,2100,1.623
high_variant,152,2015,4.87169516861147
low_variant,152,2015,4.87169516861147
constant_fertility,152,2015,4.87169516861147
instant_replacement,152,2015,4.87169516861147
zero_migration,152,2015,4.87169516861147
constant_mortality,152,2015,4.87169516861147
no_change,152,2015,4.87169516861147
high_variant,152,2020,4.23087478899483
low_variant,152,2020,4.23087478899483
constant_fertility,152,2020,4.23087478899483
instant_replacement,152,2020,4.23087478899483
zero_migration,152,2020,4.12065397866127
constant_mortality,152,2020,4.28563679093021
no_change,152,2020,4.28563679093021
high_variant,152,2025,3.59988351796064
low_variant,152,2025,3.59988351796064
constant_fertility,152,2025,3.59988351796064
instant_replacement,152,2025,3.59988351796064
zero_migration,152,2025,3.42861208717831
constant_mortality,152,2025,3.71410822725685
no_change,152,2025,3.71410822725685
high_variant,152,2030,3.02126564321216
low_variant,152,2030,3.02126564321216
constant_fertility,152,2030,3.02126564321216
instant_replacement,152,2030,3.02126564321216
zero_migration,152,2030,2.84866564950588
