variant,country,year,potentialsupport2564_65
estimates,231,1950,21.925
estimates,231,1951,21.727
estimates,231,1952,21.777
estimates,231,1953,22.077
estimates,231,1954,22.644
estimates,231,1955,23.5
estimates,231,1956,23.304
estimates,231,1957,23.351
estimates,231,1958,23.628
estimates,231,1959,24.129
estimates,231,1960,24.854
estimates,231,1961,24.579
estimates,231,1962,24.486
estimates,231,1963,24.589
estimates,231,1964,24.914
estimates,231,1965,25.468
estimates,231,1966,25.274
estimates,231,1967,25.303
estimates,231,1968,25.46
estimates,231,1969,25.641
estimates,231,1970,25.793
estimates,231,1971,25.142
estimates,231,1972,24.603
estimates,231,1973,24.202
estimates,231,1974,23.962
estimates,231,1975,23.873
estimates,231,1976,22.804
estimates,231,1977,21.963
estimates,231,1978,21.324
estimates,231,1979,20.807
estimates,231,1980,20.327
estimates,231,1981,20.057
estimates,231,1982,19.883
estimates,231,1983,19.842
estimates,231,1984,19.979
estimates,231,1985,20.299
estimates,231,1986,19.866
estimates,231,1987,19.547
estimates,231,1988,19.287
estimates,231,1989,19.035
estimates,231,1990,18.787
estimates,231,1991,18.383
estimates,231,1992,18.047
estimates,231,1993,17.811
estimates,231,1994,17.712
estimates,231,1995,17.756
estimates,231,1996,17.785
estimates,231,1997,17.97
estimates,231,1998,18.238
estimates,231,1999,18.488
estimates,231,2000,18.669
estimates,231,2001,18.373
estimates,231,2002,18.072
estimates,231,2003,17.824
estimates,231,2004,17.697
estimates,231,2005,17.704
estimates,231,2006,17.462
estimates,231,2007,17.34
estimates,231,2008,17.285
estimates,231,2009,17.24
estimates,231,2010,17.176
estimates,231,2011,17.078
estimates,231,2012,17.007
estimates,231,2013,16.959
estimates,231,2014,16.934
estimates,231,2015,16.928
medium_variant,231,2015,16.928
medium_variant,231,2016,16.801
medium_variant,231,2017,16.716
medium_variant,231,2018,16.679
medium_variant,231,2019,16.704
medium_variant,231,2020,16.789
medium_variant,231,2021,16.809
medium_variant,231,2022,16.897
medium_variant,231,2023,17.021
