variant,country,year,potentialsupport2564_65
estimates,170,1950,18.642
estimates,170,1951,18.706
estimates,170,1952,18.829
estimates,170,1953,19.024
estimates,170,1954,19.307
estimates,170,1955,19.681
estimates,170,1956,19.399
estimates,170,1957,19.222
estimates,170,1958,19.125
estimates,170,1959,19.087
estimates,170,1960,19.092
estimates,170,1961,18.722
estimates,170,1962,18.44
estimates,170,1963,18.223
estimates,170,1964,18.055
estimates,170,1965,17.922
estimates,170,1966,17.525
estimates,170,1967,17.206
estimates,170,1968,16.959
estimates,170,1969,16.783
estimates,170,1970,16.672
estimates,170,1971,16.389
estimates,170,1972,16.2
estimates,170,1973,16.086
estimates,170,1974,16.032
estimates,170,1975,16.026
estimates,170,1976,15.861
estimates,170,1977,15.767
estimates,170,1978,15.727
estimates,170,1979,15.729
estimates,170,1980,15.76
estimates,170,1981,15.626
estimates,170,1982,15.53
estimates,170,1983,15.479
estimates,170,1984,15.488
estimates,170,1985,15.556
estimates,170,1986,15.555
estimates,170,1987,15.613
estimates,170,1988,15.703
estimates,170,1989,15.794
estimates,170,1990,15.866
estimates,170,1991,15.821
estimates,170,1992,15.784
estimates,170,1993,15.753
estimates,170,1994,15.728
estimates,170,1995,15.705
estimates,170,1996,15.567
estimates,170,1997,15.443
estimates,170,1998,15.331
estimates,170,1999,15.235
estimates,170,2000,15.153
estimates,170,2001,15.004
estimates,170,2002,14.876
estimates,170,2003,14.766
estimates,170,2004,14.67
estimates,170,2005,14.583
estimates,170,2006,14.42
estimates,170,2007,14.268
estimates,170,2008,14.12
estimates,170,2009,13.97
estimates,170,2010,13.81
estimates,170,2011,13.603
estimates,170,2012,13.393
estimates,170,2013,13.162
estimates,170,2014,12.894
estimates,170,2015,12.584
medium_variant,170,2015,12.584
medium_variant,170,2016,12.223
medium_variant,170,2017,11.846
medium_variant,170,2018,11.454
medium_variant,170,2019,11.048
medium_variant,170,2020,10.632
medium_variant,170,2021,10.21
medium_variant,170,2022,9.791
medium_variant,170,2023,9.382
medium_variant,170,2024,8.994
medium_variant,170,2025,8.628
medium_variant,170,2026,8.291
medium_variant,170,2027,7.976
medium_variant,170,2028,7.674
medium_variant,170,2029,7.378
medium_variant,170,2030,7.084
medium_variant,170,2031,6.807
medium_variant,170,2032,6.541
medium_variant,170,2033,6.285
medium_variant,170,2034,6.038
medium_variant,170,2035,5.798
medium_variant,170,2036,5.579
medium_variant,170,2037,5.369
medium_variant,170,2038,5.173
medium_variant,170,2039,4.999
medium_variant,170,2040,4.849
medium_variant,170,2041,4.729
medium_variant,170,2042,4.627
medium_variant,170,2043,4.534
medium_variant,170,2044,4.44
medium_variant,170,2045,4.34
medium_variant,170,2046,4.244
medium_variant,170,2047,4.145
medium_variant,170,2048,4.044
medium_variant,170,2049,3.941
medium_variant,170,2050,3.838
medium_variant,170,2051,3.741
medium_variant,170,2052,3.643
medium_variant,170,2053,3.545
medium_variant,170,2054,3.45
medium_variant,170,2055,3.359
medium_variant,170,2056,3.278
medium_variant,170,2057,3.2
medium_variant,170,2058,3.124
medium_variant,170,2059,3.049
medium_variant,170,2060,2.976
medium_variant,170,2061,2.91
medium_variant,170,2062,2.844
medium_variant,170,2063,2.78
medium_variant,170,2064,2.721
medium_variant,170,2065,2.665
medium_variant,170,2066,2.62
medium_variant,170,2067,2.578
medium_variant,170,2068,2.538
medium_variant,170,2069,2.497
medium_variant,170,2070,2.454
medium_variant,170,2071,2.42
medium_variant,170,2072,2.383
medium_variant,170,2073,2.346
medium_variant,170,2074,2.31
medium_variant,170,2075,2.276
medium_variant,170,2076,2.251
medium_variant,170,2077,2.225
medium_variant,170,2078,2.201
medium_variant,170,2079,2.176
medium_variant,170,2080,2.152
medium_variant,170,2081,2.136
medium_variant,170,2082,2.12
medium_variant,170,2083,2.103
medium_variant,170,2084,2.085
medium_variant,170,2085,2.067
medium_variant,170,2086,2.056
medium_variant,170,2087,2.044
medium_variant,170,2088,2.03
medium_variant,170,2089,2.017
medium_variant,170,2090,2.002
medium_variant,170,2091,1.996
medium_variant,170,2092,1.989
medium_variant,170,2093,1.98
medium_variant,170,2094,1.97
