variant,country,year,potentialsupport2564_65
estimates,694,1950,27.078
estimates,694,1951,26.759
estimates,694,1952,26.846
estimates,694,1953,27.365
estimates,694,1954,28.364
estimates,694,1955,29.929
estimates,694,1956,29.196
estimates,694,1957,28.918
estimates,694,1958,29.079
estimates,694,1959,29.684
estimates,694,1960,30.77
estimates,694,1961,29.808
estimates,694,1962,29.301
estimates,694,1963,29.22
estimates,694,1964,29.551
estimates,694,1965,30.304
estimates,694,1966,29.237
estimates,694,1967,28.601
estimates,694,1968,28.359
estimates,694,1969,28.488
estimates,694,1970,28.976
estimates,694,1971,27.893
estimates,694,1972,27.191
estimates,694,1973,26.816
estimates,694,1974,26.728
estimates,694,1975,26.899
estimates,694,1976,25.893
estimates,694,1977,25.201
estimates,694,1978,24.788
estimates,694,1979,24.631
estimates,694,1980,24.706
estimates,694,1981,23.918
estimates,694,1982,23.433
estimates,694,1983,23.213
estimates,694,1984,23.235
estimates,694,1985,23.48
estimates,694,1986,22.988
estimates,694,1987,22.8
estimates,694,1988,22.897
estimates,694,1989,23.271
estimates,694,1990,23.924
estimates,694,1991,23.336
estimates,694,1992,23.204
estimates,694,1993,23.571
estimates,694,1994,24.549
estimates,694,1995,26.353
estimates,694,1996,25.861
estimates,694,1997,25.852
estimates,694,1998,26.346
estimates,694,1999,27.409
estimates,694,2000,29.175
estimates,694,2001,28.625
estimates,694,2002,28.364
estimates,694,2003,28.336
estimates,694,2004,28.494
estimates,694,2005,28.786
estimates,694,2006,28.001
estimates,694,2007,27.535
estimates,694,2008,27.336
estimates,694,2009,27.362
estimates,694,2010,27.584
estimates,694,2011,26.873
estimates,694,2012,26.436
estimates,694,2013,26.236
estimates,694,2014,26.244
estimates,694,2015,26.439
medium_variant,694,2015,26.439
medium_variant,694,2016,25.891
medium_variant,694,2017,25.574
medium_variant,694,2018,25.483
medium_variant,694,2019,25.63
medium_variant,694,2020,26.01
medium_variant,694,2021,25.702
medium_variant,694,2022,25.635
medium_variant,694,2023,25.763
medium_variant,694,2024,26.052
medium_variant,694,2025,26.476
medium_variant,694,2026,26.194
medium_variant,694,2027,26.092
medium_variant,694,2028,26.152
medium_variant,694,2029,26.365
medium_variant,694,2030,26.715
medium_variant,694,2031,26.382
medium_variant,694,2032,26.223
medium_variant,694,2033,26.205
medium_variant,694,2034,26.3
medium_variant,694,2035,26.483
medium_variant,694,2036,26.021
medium_variant,694,2037,25.703
medium_variant,694,2038,25.489
medium_variant,694,2039,25.34
medium_variant,694,2040,25.23
medium_variant,694,2041,24.559
medium_variant,694,2042,24.016
medium_variant,694,2043,23.57
medium_variant,694,2044,23.196
medium_variant,694,2045,22.872
medium_variant,694,2046,22.134
medium_variant,694,2047,21.528
medium_variant,694,2048,21.021
medium_variant,694,2049,20.585
medium_variant,694,2050,20.197
medium_variant,694,2051,19.505
medium_variant,694,2052,18.931
medium_variant,694,2053,18.451
medium_variant,694,2054,18.05
medium_variant,694,2055,17.709
medium_variant,694,2056,17.143
medium_variant,694,2057,16.679
medium_variant,694,2058,16.299
medium_variant,694,2059,15.992
medium_variant,694,2060,15.743
medium_variant,694,2061,15.298
medium_variant,694,2062,14.943
medium_variant,694,2063,14.65
medium_variant,694,2064,14.398
medium_variant,694,2065,14.17
medium_variant,694,2066,13.746
medium_variant,694,2067,13.387
medium_variant,694,2068,13.077
medium_variant,694,2069,12.804
medium_variant,694,2070,12.556
medium_variant,694,2071,12.145
medium_variant,694,2072,11.798
medium_variant,694,2073,11.497
medium_variant,694,2074,11.229
medium_variant,694,2075,10.983
medium_variant,694,2076,10.604
medium_variant,694,2077,10.279
medium_variant,694,2078,10.003
medium_variant,694,2079,9.774
medium_variant,694,2080,9.585
medium_variant,694,2081,9.302
medium_variant,694,2082,9.075
medium_variant,694,2083,8.892
medium_variant,694,2084,8.739
medium_variant,694,2085,8.61
medium_variant,694,2086,8.381
medium_variant,694,2087,8.194
medium_variant,694,2088,8.041
medium_variant,694,2089,7.917
medium_variant,694,2090,7.817
medium_variant,694,2091,7.625
medium_variant,694,2092,7.472
medium_variant,694,2093,7.349
medium_variant,694,2094,7.251
medium_variant,694,2095,7.173
medium_variant,694,2096,7.011
medium_variant,694,2097,6.882
medium_variant,694,2098,6.78
medium_variant,694,2099,6.7
medium_variant,694,2100,6.637
high_variant,694,2015,13.0891639141565
low_variant,694,2015,13.0891639141565
constant_fertility,694,2015,13.0891639141565
instant_replacement,694,2015,13.0891639141565
zero_migration,694,2015,13.0891639141565
constant_mortality,694,2015,13.0891639141565
no_change,694,2015,13.0891639141565
high_variant,694,2020,13.4364566826861
low_variant,694,2020,13.4364566826861
constant_fertility,694,2020,13.4364566826861
instant_replacement,694,2020,13.4363237693419
zero_migration,694,2020,13.4367143352895
constant_mortality,694,2020,13.5931446467927
no_change,694,2020,13.5931131931227
high_variant,694,2025,13.6750036814785
low_variant,694,2025,13.6750036814785
constant_fertility,694,2025,13.6750036814785
instant_replacement,694,2025,13.6748845581905
zero_migration,694,2025,13.6751320527114
constant_mortality,694,2025,14.1627324113049
no_change,694,2025,14.1626993097809
high_variant,694,2030,13.7882597130421
low_variant,694,2030,13.7882597130421
constant_fertility,694,2030,13.7882597130421
instant_replacement,694,2030,13.7882239989673
zero_migration,694,2030,13.7875836277082
constant_mortality,694,2030,14.6328233294102
no_change,694,2030,14.6328242445369
high_variant,694,2035,13.5481188583416
low_variant,694,2035,13.5481188583416
constant_fertility,694,2035,13.5481188583416
instant_replacement,694,2035,13.5483809662026
zero_migration,694,2035,13.5455386572602
constant_mortality,694,2035,14.7314601780195
no_change,694,2035,14.7311622362249
high_variant,694,2040,12.6383283248465
low_variant,694,2040,12.6383283248465
constant_fertility,694,2040,12.6383283248465
instant_replacement,694,2040,12.6437985149462
zero_migration,694,2040,12.6358136602452
constant_mortality,694,2040,14.0654398566724
no_change,694,2040,14.0640308396418
high_variant,694,2045,11.5730465637681
low_variant,694,2045,11.3159151549964
constant_fertility,694,2045,11.6697224332487
instant_replacement,694,2045,10.5837977928882
zero_migration,694,2045,11.4425675445625
constant_mortality,694,2045,13.0014564052194
no_change,694,2045,13.2505184033178
high_variant,694,2050,10.5254349929776
low_variant,694,2050,9.93067034667651
constant_fertility,694,2050,10.8314719913849
instant_replacement,694,2050,8.91095063684943
zero_migration,694,2050,10.2275615604453
constant_mortality,694,2050,11.8430227676719
no_change,694,2050,12.5246957595364
high_variant,694,2055,9.67496559002009
low_variant,694,2055,8.72852357414864
constant_fertility,694,2055,10.2647503074686
instant_replacement,694,2055,7.67762103589448
zero_migration,694,2055,9.20170998632011
constant_mortality,694,2055,10.8595646788179
no_change,694,2055,12.0867512926277
high_variant,694,2060,8.98827023934144
low_variant,694,2060,7.74800592750409
constant_fertility,694,2060,9.94605127501984
instant_replacement,694,2060,6.7475167723007
zero_migration,694,2060,8.36588594273665
constant_mortality,694,2060,10.0488321188108
no_change,694,2060,11.9073522325583
high_variant,694,2065,8.26206312680351
low_variant,694,2065,6.77184714555171
constant_fertility,694,2065,9.63720883021217
instant_replacement,694,2065,5.84500959908136
zero_migration,694,2065,7.51067283824937
constant_mortality,694,2065,9.14746520394751
no_change,694,2065,11.6875403969607
high_variant,694,2070,7.52434089041245
low_variant,694,2070,5.81253556092134
constant_fertility,694,2070,9.35093097666449
instant_replacement,694,2070,4.95939801807275
zero_migration,694,2070,6.65436422980441
constant_mortality,694,2070,8.19182235000203
no_change,694,2070,11.4516665922792
high_variant,694,2075,6.85050819382126
low_variant,694,2075,4.93442530676573
constant_fertility,694,2075,9.1646049436323
instant_replacement,694,2075,4.16626387447776
zero_migration,694,2075,5.86770021938546
constant_mortality,694,2075,7.28776665046686
no_change,694,2075,11.3146679836573
high_variant,694,2080,6.40229820905012
low_variant,694,2080,4.26018580663393
constant_fertility,694,2080,9.30768801441238
instant_replacement,694,2080,3.58251898990401
zero_migration,694,2080,5.2903350455639
constant_mortality,694,2080,6.65221825599184
no_change,694,2080,11.6239189517251
high_variant,694,2085,5.90278229350687
low_variant,694,2085,3.81353257698541
constant_fertility,694,2085,9.24379159414743
instant_replacement,694,2085,3.93017549224265
zero_migration,694,2085,4.82353013024591
constant_mortality,694,2085,6.18324623943625
no_change,694,2085,11.7020127143645
high_variant,694,2090,5.44674208761552
low_variant,694,2090,3.497218262824
constant_fertility,694,2090,9.05081850504476
instant_replacement,694,2090,4.10131608540208
zero_migration,694,2090,4.44800528858808
constant_mortality,694,2090,5.82928880042294
no_change,694,2090,11.6264943891411
high_variant,694,2095,5.05171510395807
low_variant,694,2095,3.25111348047772
constant_fertility,694,2095,8.84187213911978
instant_replacement,694,2095,4.01687746507271
zero_migration,694,2095,4.13313854517617
constant_mortality,694,2095,5.53090677228836
no_change,694,2095,11.5279689492064
high_variant,694,2100,4.75768995785091
low_variant,694,2100,3.00913466520813
constant_fertility,694,2100,8.68807158299996
instant_replacement,694,2100,3.76344529610787
zero_migration,694,2100,3.8627276332392
constant_mortality,694,2100,5.26514945761566
no_change,694,2100,11.4996014708997
