variant,country,year,potentialsupport2564_65
estimates,724,1950,11.465
estimates,724,1951,11.278
estimates,724,1952,11.136
estimates,724,1953,11.033
estimates,724,1954,10.961
estimates,724,1955,10.908
estimates,724,1956,10.724
estimates,724,1957,10.573
estimates,724,1958,10.452
estimates,724,1959,10.353
estimates,724,1960,10.269
estimates,724,1961,10.053
estimates,724,1962,9.861
estimates,724,1963,9.694
estimates,724,1964,9.552
estimates,724,1965,9.436
estimates,724,1966,9.252
estimates,724,1967,9.105
estimates,724,1968,8.973
estimates,724,1969,8.831
estimates,724,1970,8.669
estimates,724,1971,8.454
estimates,724,1972,8.249
estimates,724,1973,8.062
estimates,724,1974,7.9
estimates,724,1975,7.765
estimates,724,1976,7.554
estimates,724,1977,7.375
estimates,724,1978,7.218
estimates,724,1979,7.078
estimates,724,1980,6.951
estimates,724,1981,6.788
estimates,724,1982,6.643
estimates,724,1983,6.521
estimates,724,1984,6.429
estimates,724,1985,6.368
estimates,724,1986,6.305
estimates,724,1987,6.27
estimates,724,1988,6.242
estimates,724,1989,6.2
estimates,724,1990,6.13
estimates,724,1991,6.032
estimates,724,1992,5.923
estimates,724,1993,5.808
estimates,724,1994,5.695
estimates,724,1995,5.587
estimates,724,1996,5.496
estimates,724,1997,5.411
estimates,724,1998,5.328
estimates,724,1999,5.244
estimates,724,2000,5.158
estimates,724,2001,5.111
estimates,724,2002,5.064
estimates,724,2003,5.024
estimates,724,2004,5
estimates,724,2005,4.995
estimates,724,2006,4.976
estimates,724,2007,4.973
estimates,724,2008,4.977
estimates,724,2009,4.977
estimates,724,2010,4.964
estimates,724,2011,4.897
estimates,724,2012,4.82
estimates,724,2013,4.733
estimates,724,2014,4.637
estimates,724,2015,4.534
medium_variant,724,2015,4.534
medium_variant,724,2016,4.455
medium_variant,724,2017,4.368
medium_variant,724,2018,4.277
medium_variant,724,2019,4.187
medium_variant,724,2020,4.101
medium_variant,724,2021,4.024
medium_variant,724,2022,3.949
medium_variant,724,2023,3.87
medium_variant,724,2024,3.783
medium_variant,724,2025,3.689
medium_variant,724,2026,3.597
medium_variant,724,2027,3.495
medium_variant,724,2028,3.39
medium_variant,724,2029,3.284
medium_variant,724,2030,3.179
medium_variant,724,2031,3.084
medium_variant,724,2032,2.989
medium_variant,724,2033,2.895
medium_variant,724,2034,2.801
medium_variant,724,2035,2.708
medium_variant,724,2036,2.629
medium_variant,724,2037,2.55
medium_variant,724,2038,2.471
medium_variant,724,2039,2.391
medium_variant,724,2040,2.31
medium_variant,724,2041,2.24
medium_variant,724,2042,2.168
medium_variant,724,2043,2.097
medium_variant,724,2044,2.027
medium_variant,724,2045,1.959
medium_variant,724,2046,1.901
medium_variant,724,2047,1.843
medium_variant,724,2048,1.789
medium_variant,724,2049,1.74
medium_variant,724,2050,1.7
medium_variant,724,2051,1.675
medium_variant,724,2052,1.656
medium_variant,724,2053,1.642
medium_variant,724,2054,1.633
medium_variant,724,2055,1.627
medium_variant,724,2056,1.632
medium_variant,724,2057,1.639
medium_variant,724,2058,1.649
medium_variant,724,2059,1.66
medium_variant,724,2060,1.671
medium_variant,724,2061,1.691
medium_variant,724,2062,1.71
medium_variant,724,2063,1.728
medium_variant,724,2064,1.745
medium_variant,724,2065,1.763
medium_variant,724,2066,1.79
medium_variant,724,2067,1.816
medium_variant,724,2068,1.839
medium_variant,724,2069,1.858
medium_variant,724,2070,1.872
medium_variant,724,2071,1.89
medium_variant,724,2072,1.9
medium_variant,724,2073,1.904
medium_variant,724,2074,1.902
medium_variant,724,2075,1.894
medium_variant,724,2076,1.888
medium_variant,724,2077,1.875
medium_variant,724,2078,1.857
medium_variant,724,2079,1.836
medium_variant,724,2080,1.815
medium_variant,724,2081,1.805
medium_variant,724,2082,1.795
medium_variant,724,2083,1.784
medium_variant,724,2084,1.771
medium_variant,724,2085,1.756
medium_variant,724,2086,1.749
medium_variant,724,2087,1.74
medium_variant,724,2088,1.73
medium_variant,724,2089,1.719
medium_variant,724,2090,1.708
medium_variant,724,2091,1.707
medium_variant,724,2092,1.705
medium_variant,724,2093,1.703
medium_variant,724,2094,1.698
medium_variant,724,2095,1.692
medium_variant,724,2096,1.697
medium_variant,724,2097,1.7
medium_variant,724,2098,1.7
medium_variant,724,2099,1.699
medium_variant,724,2100,1.696
high_variant,724,2015,3.03104192800825
low_variant,724,2015,3.03104192800825
constant_fertility,724,2015,3.03104192800825
instant_replacement,724,2015,3.03104192800825
zero_migration,724,2015,3.03104192800825
constant_mortality,724,2015,3.03104192800825
no_change,724,2015,3.03104192800825
high_variant,724,2020,2.75044598699073
low_variant,724,2020,2.75044598699073
constant_fertility,724,2020,2.75044598699073
instant_replacement,724,2020,2.75044598699073
zero_migration,724,2020,2.7377376600633
constant_mortality,724,2020,2.78736207509271
no_change,724,2020,2.78736207509271
high_variant,724,2025,2.37277185341044
low_variant,724,2025,2.37277185341044
constant_fertility,724,2025,2.37277185341044
instant_replacement,724,2025,2.37277185341044
zero_migration,724,2025,2.34320801001654
constant_mortality,724,2025,2.44849891732197
no_change,724,2025,2.44849891732197
high_variant,724,2030,2.01584011475947
low_variant,724,2030,2.01584011475947
constant_fertility,724,2030,2.01584011475947
instant_replacement,724,2030,2.01584011475947
zero_migration,724,2030,1.96821542147762
constant_mortality,724,2030,2.12073041990825
no_change,724,2030,2.12073041990825
high_variant,724,2035,1.73861347577723
low_variant,724,2035,1.73861347577723
constant_fertility,724,2035,1.73861347577723
instant_replacement,724,2035,1.73861347577723
zero_migration,724,2035,1.66917298269062
constant_mortality,724,2035,1.8675192015507
no_change,724,2035,1.8675192015507
high_variant,724,2040,1.47506202008916
low_variant,724,2040,1.47506202008916
constant_fertility,724,2040,1.47506202008916
instant_replacement,724,2040,1.47506202008916
zero_migration,724,2040,1.38716048975168
constant_mortality,724,2040,1.61994503081606
no_change,724,2040,1.61994503081606
high_variant,724,2045,1.29828140366588
low_variant,724,2045,1.25308728611039
constant_fertility,724,2045,1.26718555203633
instant_replacement,724,2045,1.33862547728768
zero_migration,724,2045,1.1712065615625
constant_mortality,724,2045,1.43663352634816
no_change,724,2045,1.42699496450526
high_variant,724,2050,1.25940440629428
low_variant,724,2050,1.15196867565671
constant_fertility,724,2050,1.18551903375068
instant_replacement,724,2050,1.31819369101606
zero_migration,724,2050,1.08223325408945
constant_mortality,724,2050,1.40265354060944
no_change,724,2050,1.37901739313439
high_variant,724,2055,1.30727156143237
low_variant,724,2055,1.12173486567001
constant_fertility,724,2055,1.18028824332057
instant_replacement,724,2055,1.3748660566871
zero_migration,724,2055,1.071664736874
constant_mortality,724,2055,1.46883736121923
no_change,724,2055,1.42712488423671
high_variant,724,2060,1.39342132543445
low_variant,724,2060,1.12107968819095
constant_fertility,724,2060,1.20571967202818
instant_replacement,724,2060,1.46896425334019
zero_migration,724,2060,1.098476990248
constant_mortality,724,2060,1.5828990600837
no_change,724,2060,1.51754400602792
high_variant,724,2065,1.50938192671904
low_variant,724,2065,1.13496446089083
constant_fertility,724,2065,1.24759178359852
instant_replacement,724,2065,1.59401438678505
zero_migration,724,2065,1.15392365329714
constant_mortality,724,2065,1.72609154761444
no_change,724,2065,1.62855554055797
high_variant,724,2070,1.58951400113417
low_variant,724,2070,1.10499250133704
constant_fertility,724,2070,1.24292081997115
instant_replacement,724,2070,1.68414880697156
zero_migration,724,2070,1.1771463325757
constant_mortality,724,2070,1.79595900574626
no_change,724,2070,1.65843054249668
high_variant,724,2075,1.61901370303938
low_variant,724,2075,1.02282106763537
constant_fertility,724,2075,1.18133089205695
instant_replacement,724,2075,1.72547015723039
zero_migration,724,2075,1.1514306916145
constant_mortality,724,2075,1.76483616159171
no_change,724,2075,1.58415043012517
high_variant,724,2080,1.6707891101461
low_variant,724,2080,0.947466140944984
constant_fertility,724,2080,1.12749285639071
instant_replacement,724,2080,1.79264312536237
zero_migration,724,2080,1.13966557932554
constant_mortality,724,2080,1.74844803305008
no_change,724,2080,1.51917940706137
high_variant,724,2085,1.65744078279213
low_variant,724,2085,0.915546551331524
constant_fertility,724,2085,1.08860031323278
instant_replacement,724,2085,1.66718636729956
zero_migration,724,2085,1.12393645983512
constant_mortality,724,2085,1.74042516196259
no_change,724,2085,1.48927992562529
high_variant,724,2090,1.6352727964981
low_variant,724,2090,0.911376037249021
