variant,country,year,potentialsupport2564_65
estimates,28,1950,17.497
estimates,28,1951,17.838
estimates,28,1952,18.417
estimates,28,1953,19.117
estimates,28,1954,19.795
estimates,28,1955,20.37
estimates,28,1956,18.828
estimates,28,1957,17.336
estimates,28,1958,15.932
estimates,28,1959,14.703
estimates,28,1960,13.63
estimates,28,1961,13.597
estimates,28,1962,13.721
estimates,28,1963,13.945
estimates,28,1964,14.274
estimates,28,1965,14.683
estimates,28,1966,14.799
estimates,28,1967,14.98
estimates,28,1968,15.209
estimates,28,1969,15.448
estimates,28,1970,15.683
estimates,28,1971,15.269
estimates,28,1972,14.886
estimates,28,1973,14.553
estimates,28,1974,14.318
estimates,28,1975,14.195
estimates,28,1976,13.973
estimates,28,1977,13.87
estimates,28,1978,13.785
estimates,28,1979,13.663
estimates,28,1980,13.45
estimates,28,1981,12.838
estimates,28,1982,12.215
estimates,28,1983,11.646
estimates,28,1984,11.177
estimates,28,1985,10.816
estimates,28,1986,10.174
estimates,28,1987,9.584
estimates,28,1988,9.032
estimates,28,1989,8.533
estimates,28,1990,8.079
estimates,28,1991,8.244
estimates,28,1992,8.465
estimates,28,1993,8.704
estimates,28,1994,8.886
estimates,28,1995,8.972
estimates,28,1996,9.171
estimates,28,1997,9.344
estimates,28,1998,9.549
estimates,28,1999,9.842
estimates,28,2000,10.229
estimates,28,2001,10.17
estimates,28,2002,10.181
estimates,28,2003,10.225
estimates,28,2004,10.277
estimates,28,2005,10.303
estimates,28,2006,10.373
estimates,28,2007,10.449
estimates,28,2008,10.535
estimates,28,2009,10.632
estimates,28,2010,10.734
estimates,28,2011,10.68
estimates,28,2012,10.614
estimates,28,2013,10.556
estimates,28,2014,10.565
estimates,28,2015,10.655
medium_variant,28,2015,10.655
medium_variant,28,2016,10.73
medium_variant,28,2017,10.865
medium_variant,28,2018,11.008
medium_variant,28,2019,11.086
medium_variant,28,2020,11.043
medium_variant,28,2021,10.837
medium_variant,28,2022,10.548
medium_variant,28,2023,10.204
medium_variant,28,2024,9.836
medium_variant,28,2025,9.455
medium_variant,28,2026,9.048
medium_variant,28,2027,8.635
medium_variant,28,2028,8.229
medium_variant,28,2029,7.838
medium_variant,28,2030,7.463
medium_variant,28,2031,7.112
medium_variant,28,2032,6.789
medium_variant,28,2033,6.465
medium_variant,28,2034,6.116
medium_variant,28,2035,5.741
medium_variant,28,2036,5.369
medium_variant,28,2037,5.002
medium_variant,28,2038,4.665
medium_variant,28,2039,4.385
medium_variant,28,2040,4.166
medium_variant,28,2041,4.005
medium_variant,28,2042,3.88
medium_variant,28,2043,3.787
medium_variant,28,2044,3.72
medium_variant,28,2045,3.679
medium_variant,28,2046,3.676
medium_variant,28,2047,3.697
medium_variant,28,2048,3.73
medium_variant,28,2049,3.758
medium_variant,28,2050,3.77
medium_variant,28,2051,3.776
medium_variant,28,2052,3.765
medium_variant,28,2053,3.743
medium_variant,28,2054,3.72
medium_variant,28,2055,3.697
medium_variant,28,2056,3.678
medium_variant,28,2057,3.659
medium_variant,28,2058,3.634
medium_variant,28,2059,3.598
medium_variant,28,2060,3.553
medium_variant,28,2061,3.501
medium_variant,28,2062,3.436
medium_variant,28,2063,3.366
medium_variant,28,2064,3.297
medium_variant,28,2065,3.23
medium_variant,28,2066,3.166
medium_variant,28,2067,3.101
medium_variant,28,2068,3.038
medium_variant,28,2069,2.978
medium_variant,28,2070,2.92
medium_variant,28,2071,2.874
medium_variant,28,2072,2.83
medium_variant,28,2073,2.788
medium_variant,28,2074,2.745
medium_variant,28,2075,2.704
medium_variant,28,2076,2.678
medium_variant,28,2077,2.652
medium_variant,28,2078,2.625
medium_variant,28,2079,2.6
medium_variant,28,2080,2.575
medium_variant,28,2081,2.559
medium_variant,28,2082,2.542
medium_variant,28,2083,2.523
medium_variant,28,2084,2.501
medium_variant,28,2085,2.478
medium_variant,28,2086,2.464
medium_variant,28,2087,2.446
medium_variant,28,2088,2.425
medium_variant,28,2089,2.403
medium_variant,28,2090,2.379
medium_variant,28,2091,2.363
medium_variant,28,2092,2.344
medium_variant,28,2093,2.323
medium_variant,28,2094,2.3
medium_variant,28,2095,2.276
medium_variant,28,2096,2.261
medium_variant,28,2097,2.245
medium_variant,28,2098,2.227
medium_variant,28,2099,2.209
medium_variant,28,2100,2.19
high_variant,28,2015,7.19808452417148
low_variant,28,2015,7.19808452417148
constant_fertility,28,2015,7.19808452417148
instant_replacement,28,2015,7.19808452417148
zero_migration,28,2015,7.19808452417148
constant_mortality,28,2015,7.19808452417148
no_change,28,2015,7.19808452417148
high_variant,28,2020,6.42011834319527
low_variant,28,2020,6.42011834319527
constant_fertility,28,2020,6.42011834319527
instant_replacement,28,2020,6.42011834319527
zero_migration,28,2020,6.31109733415995
constant_mortality,28,2020,6.48097722356534
no_change,28,2020,6.48097722356534
high_variant,28,2025,5.28185214313803
low_variant,28,2025,5.28185214313803
constant_fertility,28,2025,5.28185214313803
instant_replacement,28,2025,5.28185214313803
zero_migration,28,2025,5.13946787052156
constant_mortality,28,2025,5.39796329905223
no_change,28,2025,5.39796329905223
high_variant,28,2030,4.17069291934873
low_variant,28,2030,4.17069291934873
constant_fertility,28,2030,4.17069291934873
instant_replacement,28,2030,4.17069291934873
zero_migration,28,2030,4.0432951606945
constant_mortality,28,2030,4.32400600743024
no_change,28,2030,4.32400600743024
high_variant,28,2035,3.0642719981927
low_variant,28,2035,3.0642719981927
constant_fertility,28,2035,3.0642719981927
instant_replacement,28,2035,3.0642719981927
zero_migration,28,2035,2.974619850705
constant_mortality,28,2035,3.2274092766162
no_change,28,2035,3.2274092766162
high_variant,28,2040,2.67024914509038
low_variant,28,2040,2.67024914509038
constant_fertility,28,2040,2.67024914509038
instant_replacement,28,2040,2.67024914509038
zero_migration,28,2040,2.59568345323741
constant_mortality,28,2040,2.88136589536686
