variant,country,year,potentialsupport2564_65
estimates,328,1950,17.218
estimates,328,1951,17.014
estimates,328,1952,16.92
estimates,328,1953,16.946
estimates,328,1954,17.098
estimates,328,1955,17.346
estimates,328,1956,17.085
estimates,328,1957,16.953
estimates,328,1958,16.963
estimates,328,1959,17.117
estimates,328,1960,17.396
estimates,328,1961,17.146
estimates,328,1962,16.983
estimates,328,1963,16.889
estimates,328,1964,16.818
estimates,328,1965,16.733
estimates,328,1966,16.447
estimates,328,1967,16.31
estimates,328,1968,16.361
estimates,328,1969,16.546
estimates,328,1970,16.741
estimates,328,1971,16.103
estimates,328,1972,15.708
estimates,328,1973,15.628
estimates,328,1974,15.826
estimates,328,1975,16.126
estimates,328,1976,15.561
estimates,328,1977,15.189
estimates,328,1978,15.116
estimates,328,1979,15.313
estimates,328,1980,15.613
estimates,328,1981,14.77
estimates,328,1982,14.163
estimates,328,1983,13.889
estimates,328,1984,13.884
estimates,328,1985,13.969
estimates,328,1986,14.248
estimates,328,1987,14.642
estimates,328,1988,15.24
estimates,328,1989,16.089
estimates,328,1990,17.126
estimates,328,1991,16.094
estimates,328,1992,15.148
estimates,328,1993,14.441
estimates,328,1994,13.948
estimates,328,1995,13.539
estimates,328,1996,13.649
estimates,328,1997,13.836
estimates,328,1998,14.134
estimates,328,1999,14.605
estimates,328,2000,15.298
estimates,328,2001,15.671
estimates,328,2002,16.263
estimates,328,2003,17.045
estimates,328,2004,17.908
estimates,328,2005,18.65
estimates,328,2006,18.496
estimates,328,2007,18.18
estimates,328,2008,17.884
estimates,328,2009,17.772
estimates,328,2010,17.875
estimates,328,2011,17.532
estimates,328,2012,17.344
estimates,328,2013,17.233
estimates,328,2014,17.122
estimates,328,2015,16.965
medium_variant,328,2015,16.965
medium_variant,328,2016,16.457
medium_variant,328,2017,15.98
medium_variant,328,2018,15.56
medium_variant,328,2019,15.224
medium_variant,328,2020,14.966
medium_variant,328,2021,14.549
medium_variant,328,2022,14.227
medium_variant,328,2023,13.927
medium_variant,328,2024,13.565
medium_variant,328,2025,13.106
medium_variant,328,2026,12.442
medium_variant,328,2027,11.805
medium_variant,328,2028,11.208
medium_variant,328,2029,10.66
medium_variant,328,2030,10.157
medium_variant,328,2031,9.604
medium_variant,328,2032,9.117
medium_variant,328,2033,8.683
medium_variant,328,2034,8.294
medium_variant,328,2035,7.947
medium_variant,328,2036,7.576
medium_variant,328,2037,7.264
medium_variant,328,2038,7.015
medium_variant,328,2039,6.834
medium_variant,328,2040,6.721
medium_variant,328,2041,6.6
medium_variant,328,2042,6.542
medium_variant,328,2043,6.54
medium_variant,328,2044,6.588
medium_variant,328,2045,6.684
medium_variant,328,2046,6.731
medium_variant,328,2047,6.829
medium_variant,328,2048,6.975
medium_variant,328,2049,7.165
medium_variant,328,2050,7.399
medium_variant,328,2051,7.527
medium_variant,328,2052,7.687
medium_variant,328,2053,7.885
medium_variant,328,2054,8.144
medium_variant,328,2055,8.475
medium_variant,328,2056,8.667
medium_variant,328,2057,8.921
medium_variant,328,2058,9.175
medium_variant,328,2059,9.331
medium_variant,328,2060,9.328
medium_variant,328,2061,8.979
medium_variant,328,2062,8.557
medium_variant,328,2063,8.09
medium_variant,328,2064,7.603
medium_variant,328,2065,7.112
medium_variant,328,2066,6.548
medium_variant,328,2067,6.037
medium_variant,328,2068,5.59
medium_variant,328,2069,5.215
medium_variant,328,2070,4.907
medium_variant,328,2071,4.626
medium_variant,328,2072,4.392
medium_variant,328,2073,4.211
medium_variant,328,2074,4.09
medium_variant,328,2075,4.032
medium_variant,328,2076,4.009
medium_variant,328,2077,4.039
medium_variant,328,2078,4.106
medium_variant,328,2079,4.183
medium_variant,328,2080,4.254
medium_variant,328,2081,4.283
medium_variant,328,2082,4.313
medium_variant,328,2083,4.34
medium_variant,328,2084,4.362
medium_variant,328,2085,4.378
medium_variant,328,2086,4.327
medium_variant,328,2087,4.275
medium_variant,328,2088,4.225
medium_variant,328,2089,4.172
medium_variant,328,2090,4.12
medium_variant,328,2091,4.016
medium_variant,328,2092,3.917
medium_variant,328,2093,3.824
medium_variant,328,2094,3.743
medium_variant,328,2095,3.673
medium_variant,328,2096,3.581
medium_variant,328,2097,3.499
medium_variant,328,2098,3.429
medium_variant,328,2099,3.371
medium_variant,328,2100,3.323
high_variant,328,2015,8.86061347776274
low_variant,328,2015,8.86061347776274
constant_fertility,328,2015,8.86061347776274
instant_replacement,328,2015,8.86061347776274
zero_migration,328,2015,8.86061347776274
constant_mortality,328,2015,8.86061347776274
no_change,328,2015,8.86061347776274
high_variant,328,2020,7.64852208920436
low_variant,328,2020,7.64852208920436
constant_fertility,328,2020,7.64852208920436
instant_replacement,328,2020,7.64852208920436
zero_migration,328,2020,7.87738763159554
constant_mortality,328,2020,7.66421526951199
no_change,328,2020,7.66421526951199
high_variant,328,2025,6.22476698161389
low_variant,328,2025,6.22476698161389
constant_fertility,328,2025,6.22476698161389
instant_replacement,328,2025,6.22476698161389
zero_migration,328,2025,6.62495669427735
constant_mortality,328,2025,6.27119491580102
no_change,328,2025,6.27119491580102
high_variant,328,2030,5.17376220008133
low_variant,328,2030,5.17376220008133
constant_fertility,328,2030,5.17376220008133
instant_replacement,328,2030,5.17376220008133
zero_migration,328,2030,5.68304858415804
constant_mortality,328,2030,5.26223562598308
no_change,328,2030,5.26223562598308
high_variant,328,2035,4.29351837862338
low_variant,328,2035,4.29351837862338
constant_fertility,328,2035,4.29351837862338
instant_replacement,328,2035,4.29351837862338
zero_migration,328,2035,4.86807815874019
