variant,country,year,potentialsupport2564_65
estimates,834,1950,29.849
estimates,834,1951,29.149
estimates,834,1952,28.687
estimates,834,1953,28.426
estimates,834,1954,28.34
estimates,834,1955,28.399
estimates,834,1956,27.763
estimates,834,1957,27.329
estimates,834,1958,27.074
estimates,834,1959,26.97
estimates,834,1960,26.992
estimates,834,1961,26.439
estimates,834,1962,26.069
estimates,834,1963,25.856
estimates,834,1964,25.775
estimates,834,1965,25.803
estimates,834,1966,25.308
estimates,834,1967,24.974
estimates,834,1968,24.78
estimates,834,1969,24.709
estimates,834,1970,24.74
estimates,834,1971,24.326
estimates,834,1972,24.059
estimates,834,1973,23.91
estimates,834,1974,23.849
estimates,834,1975,23.85
estimates,834,1976,23.436
estimates,834,1977,23.141
estimates,834,1978,22.953
estimates,834,1979,22.861
estimates,834,1980,22.85
estimates,834,1981,22.512
estimates,834,1982,22.3
estimates,834,1983,22.192
estimates,834,1984,22.167
estimates,834,1985,22.205
estimates,834,1986,21.904
estimates,834,1987,21.714
estimates,834,1988,21.62
estimates,834,1989,21.605
estimates,834,1990,21.654
estimates,834,1991,21.386
estimates,834,1992,21.219
estimates,834,1993,21.136
estimates,834,1994,21.123
estimates,834,1995,21.164
estimates,834,1996,20.823
estimates,834,1997,20.591
estimates,834,1998,20.454
estimates,834,1999,20.399
estimates,834,2000,20.415
estimates,834,2001,20.059
estimates,834,2002,19.769
estimates,834,2003,19.526
estimates,834,2004,19.321
estimates,834,2005,19.149
estimates,834,2006,18.754
estimates,834,2007,18.422
estimates,834,2008,18.138
estimates,834,2009,17.899
estimates,834,2010,17.702
estimates,834,2011,17.59
estimates,834,2012,17.528
estimates,834,2013,17.494
estimates,834,2014,17.461
estimates,834,2015,17.414
medium_variant,834,2015,17.414
medium_variant,834,2016,17.273
medium_variant,834,2017,17.15
medium_variant,834,2018,17.052
medium_variant,834,2019,16.997
medium_variant,834,2020,16.987
medium_variant,834,2021,16.933
medium_variant,834,2022,16.932
medium_variant,834,2023,16.962
medium_variant,834,2024,16.994
medium_variant,834,2025,17.018
medium_variant,834,2026,16.96
medium_variant,834,2027,16.915
medium_variant,834,2028,16.885
medium_variant,834,2029,16.872
medium_variant,834,2030,16.873
medium_variant,834,2031,16.824
medium_variant,834,2032,16.797
medium_variant,834,2033,16.779
medium_variant,834,2034,16.758
medium_variant,834,2035,16.724
medium_variant,834,2036,16.633
medium_variant,834,2037,16.546
medium_variant,834,2038,16.451
medium_variant,834,2039,16.334
medium_variant,834,2040,16.189
medium_variant,834,2041,15.994
medium_variant,834,2042,15.794
medium_variant,834,2043,15.582
medium_variant,834,2044,15.353
medium_variant,834,2045,15.105
medium_variant,834,2046,14.832
medium_variant,834,2047,14.561
medium_variant,834,2048,14.292
medium_variant,834,2049,14.026
medium_variant,834,2050,13.764
medium_variant,834,2051,13.512
medium_variant,834,2052,13.272
medium_variant,834,2053,13.043
medium_variant,834,2054,12.822
medium_variant,834,2055,12.606
medium_variant,834,2056,12.408
medium_variant,834,2057,12.223
medium_variant,834,2058,12.044
medium_variant,834,2059,11.867
medium_variant,834,2060,11.689
medium_variant,834,2061,11.525
medium_variant,834,2062,11.364
medium_variant,834,2063,11.205
medium_variant,834,2064,11.048
medium_variant,834,2065,10.89
medium_variant,834,2066,10.746
medium_variant,834,2067,10.606
medium_variant,834,2068,10.46
medium_variant,834,2069,10.301
medium_variant,834,2070,10.124
medium_variant,834,2071,9.949
medium_variant,834,2072,9.766
medium_variant,834,2073,9.574
medium_variant,834,2074,9.376
medium_variant,834,2075,9.173
medium_variant,834,2076,8.983
medium_variant,834,2077,8.794
medium_variant,834,2078,8.602
medium_variant,834,2079,8.407
medium_variant,834,2080,8.209
medium_variant,834,2081,8.027
medium_variant,834,2082,7.847
medium_variant,834,2083,7.668
medium_variant,834,2084,7.494
medium_variant,834,2085,7.325
medium_variant,834,2086,7.181
medium_variant,834,2087,7.042
medium_variant,834,2088,6.907
medium_variant,834,2089,6.775
medium_variant,834,2090,6.645
medium_variant,834,2091,6.537
medium_variant,834,2092,6.431
medium_variant,834,2093,6.326
medium_variant,834,2094,6.221
medium_variant,834,2095,6.113
medium_variant,834,2096,6.023
medium_variant,834,2097,5.933
medium_variant,834,2098,5.84
medium_variant,834,2099,5.746
medium_variant,834,2100,5.651
high_variant,834,2015,10.1233469189408
low_variant,834,2015,10.1233469189408
constant_fertility,834,2015,10.1233469189408
instant_replacement,834,2015,10.1233469189408
zero_migration,834,2015,10.1233469189408
constant_mortality,834,2015,10.1233469189408
no_change,834,2015,10.1233469189408
high_variant,834,2020,10.1949699976042
low_variant,834,2020,10.1949699976042
constant_fertility,834,2020,10.1949699976042
instant_replacement,834,2020,10.1949699976042
zero_migration,834,2020,10.233888958217
constant_mortality,834,2020,10.2391950900493
no_change,834,2020,10.2391950900493
high_variant,834,2025,10.1197148107942
low_variant,834,2025,10.1197148107942
constant_fertility,834,2025,10.1197148107942
instant_replacement,834,2025,10.1197148107942
zero_migration,834,2025,10.1948455925609
constant_mortality,834,2025,10.2427247886051
no_change,834,2025,10.2427247886051
high_variant,834,2030,10.0962951446694
low_variant,834,2030,10.0962951446694
constant_fertility,834,2030,10.0962951446694
instant_replacement,834,2030,10.0962951446694
zero_migration,834,2030,10.193741110526
constant_mortality,834,2030,10.3408336345996
no_change,834,2030,10.3408336345996
high_variant,834,2035,9.90194921817169
low_variant,834,2035,9.90194921817169
constant_fertility,834,2035,9.90194921817169
instant_replacement,834,2035,9.90194921817169
zero_migration,834,2035,10.0020476977209
constant_mortality,834,2035,10.2924779809876
no_change,834,2035,10.2924779809876
high_variant,834,2040,9.45283273225037
low_variant,834,2040,9.45283273225037
constant_fertility,834,2040,9.45283273225037
instant_replacement,834,2040,9.45283273225037
zero_migration,834,2040,9.54070418153147
constant_mortality,834,2040,10.0101075697201
no_change,834,2040,10.0101075697201
high_variant,834,2045,8.89384432444744
low_variant,834,2045,8.70301687993411
constant_fertility,834,2045,8.89860892219524
instant_replacement,834,2045,7.7663169574089
zero_migration,834,2045,8.87162491724805
constant_mortality,834,2045,9.52618674304146
no_change,834,2045,9.63699045186854
high_variant,834,2050,8.38914948546785
low_variant,834,2050,7.94880520737575
constant_fertility,834,2050,8.44902145236592
instant_replacement,834,2050,6.47285050471298
zero_migration,834,2050,8.22586538937074
constant_mortality,834,2050,9.08047183416154
no_change,834,2050,9.3992167052867
high_variant,834,2055,7.99750770373116
low_variant,834,2055,7.29412174676975
constant_fertility,834,2055,8.15791997379949
instant_replacement,834,2055,5.52226261035611
zero_migration,834,2055,7.68008458190434
constant_mortality,834,2055,8.73765796022355
no_change,834,2055,9.33753938092801
high_variant,834,2060,7.65076301132311
low_variant,834,2060,6.72709002468393
constant_fertility,834,2060,7.97500050463051
instant_replacement,834,2060,4.77202662210729
zero_migration,834,2060,7.19398412664082
constant_mortality,834,2060,8.43157025105942
no_change,834,2060,9.37731616872748
high_variant,834,2065,7.32330259698055
low_variant,834,2065,6.19139257545455
constant_fertility,834,2065,7.86156864611303
instant_replacement,834,2065,4.0975474119599
zero_migration,834,2065,6.73254639142176
constant_mortality,834,2065,8.10414763188451
no_change,834,2065,9.46525055205794
high_variant,834,2070,6.86921574083142
low_variant,834,2070,5.54651154055089
constant_fertility,834,2070,7.65366429581925
instant_replacement,834,2070,3.37391556985777
zero_migration,834,2070,6.16742543632166
constant_mortality,834,2070,7.57448650988576
no_change,834,2070,9.3936438464268
high_variant,834,2075,6.37883729552929
low_variant,834,2075,4.88103974502817
constant_fertility,834,2075,7.43565450366043
instant_replacement,834,2075,2.6895187718501
zero_migration,834,2075,5.58815873620093
constant_mortality,834,2075,6.97108867620331
no_change,834,2075,9.28569257132019
high_variant,834,2080,5.90734494401867
low_variant,834,2080,4.25540912122193
constant_fertility,834,2080,7.26677709618363
instant_replacement,834,2080,2.10572012089532
zero_migration,834,2080,5.04359247749119
constant_mortality,834,2080,6.38117928796989
no_change,834,2080,9.23202754682701
high_variant,834,2085,5.44015572894987
low_variant,834,2085,3.82776595530327
constant_fertility,834,2085,7.11995100897159
instant_replacement,834,2085,2.2533888484016
zero_migration,834,2085,4.60573800765141
constant_mortality,834,2085,5.93824631650106
no_change,834,2085,9.21385504893689
high_variant,834,2090,5.03474952860033
low_variant,834,2090,3.51270049770101
constant_fertility,834,2090,6.99702890777312
instant_replacement,834,2090,2.35671700994042
zero_migration,834,2090,4.25120573268463
constant_mortality,834,2090,5.59525199930108
no_change,834,2090,9.21017186629488
high_variant,834,2095,4.6754424112368
low_variant,834,2095,3.2491354092205
constant_fertility,834,2095,6.88655848020194
instant_replacement,834,2095,2.36193757313428
zero_migration,834,2095,3.94214970741499
constant_mortality,834,2095,5.28957410650211
no_change,834,2095,9.20079500185721
high_variant,834,2100,4.37499827103256
low_variant,834,2100,2.99055571581394
constant_fertility,834,2100,6.78563856050994
instant_replacement,834,2100,2.26812109362735
zero_migration,834,2100,3.66227407143185
constant_mortality,834,2100,4.99750029453339
no_change,834,2100,9.18753046400382
