variant,country,year,potentialsupport2564_65
estimates,702,1950,29.224
estimates,702,1951,29.173
estimates,702,1952,29.226
estimates,702,1953,29.585
estimates,702,1954,30.262
estimates,702,1955,31.105
estimates,702,1956,30.962
estimates,702,1957,30.839
estimates,702,1958,30.935
estimates,702,1959,31.396
estimates,702,1960,32.178
estimates,702,1961,31.345
estimates,702,1962,30.438
estimates,702,1963,29.336
estimates,702,1964,27.976
estimates,702,1965,26.449
estimates,702,1966,25.611
estimates,702,1967,24.728
estimates,702,1968,23.828
estimates,702,1969,22.934
estimates,702,1970,22.076
estimates,702,1971,21.092
estimates,702,1972,20.317
estimates,702,1973,19.724
estimates,702,1974,19.237
estimates,702,1975,18.781
estimates,702,1976,18.326
estimates,702,1977,17.932
estimates,702,1978,17.601
estimates,702,1979,17.355
estimates,702,1980,17.211
estimates,702,1981,16.912
estimates,702,1982,16.676
estimates,702,1983,16.494
estimates,702,1984,16.351
estimates,702,1985,16.233
estimates,702,1986,15.994
estimates,702,1987,15.849
estimates,702,1988,15.78
estimates,702,1989,15.779
estimates,702,1990,15.836
estimates,702,1991,15.805
estimates,702,1992,15.754
estimates,702,1993,15.654
estimates,702,1994,15.469
estimates,702,1995,15.183
estimates,702,1996,14.883
estimates,702,1997,14.525
estimates,702,1998,14.117
estimates,702,1999,13.681
estimates,702,2000,13.232
estimates,702,2001,12.887
estimates,702,2002,12.546
estimates,702,2003,12.204
estimates,702,2004,11.881
estimates,702,2005,11.598
estimates,702,2006,11.387
estimates,702,2007,11.166
estimates,702,2008,10.906
estimates,702,2009,10.632
estimates,702,2010,10.411
estimates,702,2011,10.2
estimates,702,2012,10.01
estimates,702,2013,9.787
estimates,702,2014,9.477
estimates,702,2015,9.073
medium_variant,702,2015,9.073
medium_variant,702,2016,8.653
medium_variant,702,2017,8.193
medium_variant,702,2018,7.722
medium_variant,702,2019,7.269
medium_variant,702,2020,6.841
medium_variant,702,2021,6.451
medium_variant,702,2022,6.085
medium_variant,702,2023,5.737
medium_variant,702,2024,5.401
medium_variant,702,2025,5.078
medium_variant,702,2026,4.791
medium_variant,702,2027,4.519
medium_variant,702,2028,4.262
medium_variant,702,2029,4.022
medium_variant,702,2030,3.8
medium_variant,702,2031,3.611
medium_variant,702,2032,3.434
medium_variant,702,2033,3.271
medium_variant,702,2034,3.124
medium_variant,702,2035,2.991
medium_variant,702,2036,2.883
medium_variant,702,2037,2.787
medium_variant,702,2038,2.697
medium_variant,702,2039,2.608
medium_variant,702,2040,2.521
medium_variant,702,2041,2.446
medium_variant,702,2042,2.371
medium_variant,702,2043,2.3
medium_variant,702,2044,2.233
medium_variant,702,2045,2.172
medium_variant,702,2046,2.122
medium_variant,702,2047,2.077
medium_variant,702,2048,2.034
medium_variant,702,2049,1.994
medium_variant,702,2050,1.956
medium_variant,702,2051,1.927
medium_variant,702,2052,1.899
medium_variant,702,2053,1.873
medium_variant,702,2054,1.85
medium_variant,702,2055,1.829
medium_variant,702,2056,1.815
medium_variant,702,2057,1.803
medium_variant,702,2058,1.791
medium_variant,702,2059,1.777
medium_variant,702,2060,1.76
medium_variant,702,2061,1.744
medium_variant,702,2062,1.724
medium_variant,702,2063,1.702
medium_variant,702,2064,1.679
medium_variant,702,2065,1.657
medium_variant,702,2066,1.639
medium_variant,702,2067,1.621
medium_variant,702,2068,1.604
medium_variant,702,2069,1.587
medium_variant,702,2070,1.573
medium_variant,702,2071,1.562
medium_variant,702,2072,1.551
medium_variant,702,2073,1.54
medium_variant,702,2074,1.53
medium_variant,702,2075,1.521
medium_variant,702,2076,1.515
medium_variant,702,2077,1.509
medium_variant,702,2078,1.502
medium_variant,702,2079,1.496
medium_variant,702,2080,1.49
medium_variant,702,2081,1.486
medium_variant,702,2082,1.481
medium_variant,702,2083,1.474
medium_variant,702,2084,1.467
medium_variant,702,2085,1.462
medium_variant,702,2086,1.458
medium_variant,702,2087,1.452
medium_variant,702,2088,1.446
medium_variant,702,2089,1.441
medium_variant,702,2090,1.438
medium_variant,702,2091,1.435
medium_variant,702,2092,1.43
medium_variant,702,2093,1.424
medium_variant,702,2094,1.419
medium_variant,702,2095,1.414
medium_variant,702,2096,1.409
medium_variant,702,2097,1.403
medium_variant,702,2098,1.395
medium_variant,702,2099,1.389
medium_variant,702,2100,1.384
high_variant,702,2015,5.10230888982931
low_variant,702,2015,5.10230888982931
constant_fertility,702,2015,5.10230888982931
instant_replacement,702,2015,5.10230888982931
zero_migration,702,2015,5.10230888982931
constant_mortality,702,2015,5.10230888982931
no_change,702,2015,5.10230888982931
high_variant,702,2020,3.89456108714209
low_variant,702,2020,3.89456108714209
constant_fertility,702,2020,3.89456108714209
instant_replacement,702,2020,3.89456108714209
zero_migration,702,2020,3.78974798614281
constant_mortality,702,2020,3.93324283684175
no_change,702,2020,3.93324283684175
high_variant,702,2025,2.94545445452371
low_variant,702,2025,2.94545445452371
constant_fertility,702,2025,2.94545445452371
instant_replacement,702,2025,2.94545445452371
zero_migration,702,2025,2.82478435464108
constant_mortality,702,2025,3.01933020484758
no_change,702,2025,3.01933020484758
high_variant,702,2030,2.31901083051776
low_variant,702,2030,2.31901083051776
constant_fertility,702,2030,2.31901083051776
instant_replacement,702,2030,2.31901083051776
zero_migration,702,2030,2.18793160642635
constant_mortality,702,2030,2.42302958727437
no_change,702,2030,2.42302958727437
high_variant,702,2035,1.93963851332434
low_variant,702,2035,1.93963851332434
constant_fertility,702,2035,1.93963851332434
instant_replacement,702,2035,1.93963851332434
zero_migration,702,2035,1.8035782956881
constant_mortality,702,2035,2.07513980356186
no_change,702,2035,2.07513980356186
high_variant,702,2040,1.65677006284068
low_variant,702,2040,1.65677006284068
constant_fertility,702,2040,1.65677006284068
instant_replacement,702,2040,1.65677006284068
zero_migration,702,2040,1.51664381151172
constant_mortality,702,2040,1.82194364582484
no_change,702,2040,1.82194364582484
high_variant,702,2045,1.49893252233169
low_variant,702,2045,1.45286516757521
constant_fertility,702,2045,1.47319756755165
instant_replacement,702,2045,1.55197338425439
zero_migration,702,2045,1.32680326701788
constant_mortality,702,2045,1.67411285297736
no_change,702,2045,1.67103088548583
high_variant,702,2050,1.42369485621034
