variant,country,year,potentialsupport2564_65
estimates,704,1950,20.993
estimates,704,1951,20.237
estimates,704,1952,19.634
estimates,704,1953,19.154
estimates,704,1954,18.78
estimates,704,1955,18.496
estimates,704,1956,17.911
estimates,704,1957,17.443
estimates,704,1958,17.066
estimates,704,1959,16.738
estimates,704,1960,16.43
estimates,704,1961,15.853
estimates,704,1962,15.341
estimates,704,1963,14.89
estimates,704,1964,14.495
estimates,704,1965,14.147
estimates,704,1966,13.612
estimates,704,1967,13.169
estimates,704,1968,12.784
estimates,704,1969,12.414
estimates,704,1970,12.043
estimates,704,1971,11.755
estimates,704,1972,11.532
estimates,704,1973,11.415
estimates,704,1974,11.451
estimates,704,1975,11.658
estimates,704,1976,11.326
estimates,704,1977,11.113
estimates,704,1978,10.975
estimates,704,1979,10.865
estimates,704,1980,10.759
estimates,704,1981,10.614
estimates,704,1982,10.494
estimates,704,1983,10.409
estimates,704,1984,10.373
estimates,704,1985,10.385
estimates,704,1986,10.364
estimates,704,1987,10.39
estimates,704,1988,10.441
estimates,704,1989,10.492
estimates,704,1990,10.526
estimates,704,1991,10.488
estimates,704,1992,10.445
estimates,704,1993,10.407
estimates,704,1994,10.39
estimates,704,1995,10.4
estimates,704,1996,10.385
estimates,704,1997,10.402
estimates,704,1998,10.433
estimates,704,1999,10.449
estimates,704,2000,10.437
estimates,704,2001,10.356
estimates,704,2002,10.268
estimates,704,2003,10.196
estimates,704,2004,10.167
estimates,704,2005,10.198
estimates,704,2006,10.236
estimates,704,2007,10.315
estimates,704,2008,10.432
estimates,704,2009,10.586
estimates,704,2010,10.768
estimates,704,2011,10.947
estimates,704,2012,11.14
estimates,704,2013,11.338
estimates,704,2014,11.538
estimates,704,2015,11.735
medium_variant,704,2015,11.735
medium_variant,704,2016,11.886
medium_variant,704,2017,12.022
medium_variant,704,2018,12.101
medium_variant,704,2019,12.064
medium_variant,704,2020,11.881
medium_variant,704,2021,11.549
medium_variant,704,2022,11.128
medium_variant,704,2023,10.646
medium_variant,704,2024,10.138
medium_variant,704,2025,9.629
medium_variant,704,2026,9.122
medium_variant,704,2027,8.626
medium_variant,704,2028,8.158
medium_variant,704,2029,7.727
medium_variant,704,2030,7.334
medium_variant,704,2031,6.979
medium_variant,704,2032,6.656
medium_variant,704,2033,6.362
medium_variant,704,2034,6.093
medium_variant,704,2035,5.848
medium_variant,704,2036,5.636
medium_variant,704,2037,5.443
medium_variant,704,2038,5.265
medium_variant,704,2039,5.096
medium_variant,704,2040,4.932
medium_variant,704,2041,4.786
medium_variant,704,2042,4.645
medium_variant,704,2043,4.509
medium_variant,704,2044,4.379
medium_variant,704,2045,4.254
medium_variant,704,2046,4.144
medium_variant,704,2047,4.038
medium_variant,704,2048,3.934
medium_variant,704,2049,3.83
medium_variant,704,2050,3.726
medium_variant,704,2051,3.628
medium_variant,704,2052,3.53
medium_variant,704,2053,3.431
medium_variant,704,2054,3.332
medium_variant,704,2055,3.232
medium_variant,704,2056,3.141
medium_variant,704,2057,3.051
medium_variant,704,2058,2.963
medium_variant,704,2059,2.876
medium_variant,704,2060,2.79
medium_variant,704,2061,2.715
medium_variant,704,2062,2.64
medium_variant,704,2063,2.571
medium_variant,704,2064,2.514
medium_variant,704,2065,2.472
medium_variant,704,2066,2.451
medium_variant,704,2067,2.443
medium_variant,704,2068,2.442
medium_variant,704,2069,2.445
medium_variant,704,2070,2.448
medium_variant,704,2071,2.46
medium_variant,704,2072,2.471
medium_variant,704,2073,2.481
medium_variant,704,2074,2.486
medium_variant,704,2075,2.487
medium_variant,704,2076,2.491
medium_variant,704,2077,2.49
medium_variant,704,2078,2.482
medium_variant,704,2079,2.47
medium_variant,704,2080,2.452
medium_variant,704,2081,2.439
medium_variant,704,2082,2.421
medium_variant,704,2083,2.397
medium_variant,704,2084,2.371
medium_variant,704,2085,2.345
medium_variant,704,2086,2.326
medium_variant,704,2087,2.304
medium_variant,704,2088,2.281
medium_variant,704,2089,2.26
medium_variant,704,2090,2.239
medium_variant,704,2091,2.226
medium_variant,704,2092,2.214
medium_variant,704,2093,2.201
medium_variant,704,2094,2.187
medium_variant,704,2095,2.172
medium_variant,704,2096,2.17
medium_variant,704,2097,2.165
medium_variant,704,2098,2.159
medium_variant,704,2099,2.153
medium_variant,704,2100,2.147
high_variant,704,2015,7.90555263967567
low_variant,704,2015,7.90555263967567
constant_fertility,704,2015,7.90555263967567
instant_replacement,704,2015,7.90555263967567
zero_migration,704,2015,7.90555263967567
constant_mortality,704,2015,7.90555263967567
no_change,704,2015,7.90555263967567
high_variant,704,2020,6.87643235513793
low_variant,704,2020,6.87643235513793
constant_fertility,704,2020,6.87643235513793
instant_replacement,704,2020,6.87643235513793
zero_migration,704,2020,6.88067025484755
constant_mortality,704,2020,6.92153216885152
no_change,704,2020,6.92153216885152
high_variant,704,2025,5.41640657514475
low_variant,704,2025,5.41640657514475
constant_fertility,704,2025,5.41640657514475
instant_replacement,704,2025,5.41640657514475
zero_migration,704,2025,5.42486756472609
constant_mortality,704,2025,5.5044225038614
no_change,704,2025,5.5044225038614
high_variant,704,2030,4.32863670554778
low_variant,704,2030,4.32863670554778
constant_fertility,704,2030,4.32863670554778
instant_replacement,704,2030,4.32863670554778
zero_migration,704,2030,4.3424055021074
constant_mortality,704,2030,4.45713905153196
no_change,704,2030,4.45713905153196
high_variant,704,2035,3.62902098831378
low_variant,704,2035,3.62902098831378
constant_fertility,704,2035,3.62902098831378
instant_replacement,704,2035,3.62902098831378
zero_migration,704,2035,3.65048206533749
constant_mortality,704,2035,3.80028735719112
no_change,704,2035,3.80028735719112
high_variant,704,2040,3.12741610716388
low_variant,704,2040,3.12741610716388
constant_fertility,704,2040,3.12741610716388
instant_replacement,704,2040,3.12741610716388
zero_migration,704,2040,3.15597638202538
constant_mortality,704,2040,3.34098945584349
no_change,704,2040,3.34098945584349
high_variant,704,2045,2.79200721331962
low_variant,704,2045,2.70060213597496
constant_fertility,704,2045,2.74791235757673
instant_replacement,704,2045,2.78380074446231
zero_migration,704,2045,2.78062610113576
constant_mortality,704,2045,2.99888960686042
no_change,704,2045,3.0006876046001
high_variant,704,2050,2.49249211362314
low_variant,704,2050,2.2901349245913
constant_fertility,704,2050,2.39381077699947
instant_replacement,704,2050,2.45268986889865
zero_migration,704,2050,2.42914258758315
constant_mortality,704,2050,2.67012227079763
no_change,704,2050,2.67301104999393
high_variant,704,2055,2.21775910495808
low_variant,704,2055,1.91011578815429
constant_fertility,704,2055,2.06930525450254
instant_replacement,704,2055,2.13995594482037
zero_migration,704,2055,2.10236472510139
constant_mortality,704,2055,2.35712159561644
no_change,704,2055,2.3634413617891
high_variant,704,2060,2.01554883869738
low_variant,704,2060,1.61824358853849
constant_fertility,704,2060,1.82693525284084
instant_replacement,704,2060,1.90645367423161
zero_migration,704,2060,1.85302945854186
constant_mortality,704,2060,2.12617025806877
no_change,704,2060,2.13880623528889
high_variant,704,2065,2.0366718447262
low_variant,704,2065,1.52095451918828
constant_fertility,704,2065,1.79281117645059
instant_replacement,704,2065,1.88923943709847
zero_migration,704,2065,1.81130674770818
constant_mortality,704,2065,2.14578815376215
no_change,704,2065,2.16662270386619
high_variant,704,2070,2.12459353921788
low_variant,704,2070,1.46112065081837
constant_fertility,704,2070,1.80577147657446
instant_replacement,704,2070,1.92981404701126
zero_migration,704,2070,1.81921894945738
constant_mortality,704,2070,2.22801150461742
no_change,704,2070,2.25622189667665
high_variant,704,2075,2.18368808086605
low_variant,704,2075,1.35621464769879
constant_fertility,704,2075,1.77485865193628
instant_replacement,704,2075,1.93448508924497
zero_migration,704,2075,1.78678224560247
constant_mortality,704,2075,2.24819851199776
no_change,704,2075,2.28161795779175
high_variant,704,2080,2.20860162489686
low_variant,704,2080,1.21168427217547
constant_fertility,704,2080,1.70259197845312
instant_replacement,704,2080,1.89875307231414
zero_migration,704,2080,1.71572744075215
constant_mortality,704,2080,2.19977005069164
no_change,704,2080,2.23793017636764
high_variant,704,2085,2.1527019845749
low_variant,704,2085,1.13015645505847
constant_fertility,704,2085,1.63326658334097
instant_replacement,704,2085,1.80011161918403
zero_migration,704,2085,1.64885174084639
constant_mortality,704,2085,2.1486083167953
no_change,704,2085,2.19102678320619
high_variant,704,2090,2.09483974707858
low_variant,704,2090,1.09705855998751
constant_fertility,704,2090,1.59437308777255
instant_replacement,704,2090,1.7450544686419
zero_migration,704,2090,1.60848411020516
constant_mortality,704,2090,2.13466203305614
no_change,704,2090,2.18712431860102
high_variant,704,2095,2.05683526301037
low_variant,704,2095,1.09622398468388
constant_fertility,704,2095,1.57541692570942
