variant,country,year,potentialsupport2564_65
estimates,192,1950,16.688
estimates,192,1951,16.668
estimates,192,1952,16.711
estimates,192,1953,16.774
estimates,192,1954,16.804
estimates,192,1955,16.78
estimates,192,1956,16.311
estimates,192,1957,15.857
estimates,192,1958,15.478
estimates,192,1959,15.25
estimates,192,1960,15.191
estimates,192,1961,14.972
estimates,192,1962,14.882
estimates,192,1963,14.85
estimates,192,1964,14.805
estimates,192,1965,14.704
estimates,192,1966,14.386
estimates,192,1967,14.075
estimates,192,1968,13.741
estimates,192,1969,13.347
estimates,192,1970,12.884
estimates,192,1971,12.276
estimates,192,1972,11.68
estimates,192,1973,11.126
estimates,192,1974,10.643
estimates,192,1975,10.234
estimates,192,1976,9.821
estimates,192,1977,9.485
estimates,192,1978,9.201
estimates,192,1979,8.941
estimates,192,1980,8.696
estimates,192,1981,8.446
estimates,192,1982,8.212
estimates,192,1983,8.008
estimates,192,1984,7.856
estimates,192,1985,7.763
estimates,192,1986,7.762
estimates,192,1987,7.815
estimates,192,1988,7.906
estimates,192,1989,8.01
estimates,192,1990,8.112
estimates,192,1991,8.199
estimates,192,1992,8.29
estimates,192,1993,8.383
estimates,192,1994,8.476
estimates,192,1995,8.569
estimates,192,1996,8.602
estimates,192,1997,8.633
estimates,192,1998,8.655
estimates,192,1999,8.659
estimates,192,2000,8.638
estimates,192,2001,8.561
estimates,192,2002,8.465
estimates,192,2003,8.35
estimates,192,2004,8.218
estimates,192,2005,8.074
estimates,192,2006,7.843
estimates,192,2007,7.613
estimates,192,2008,7.391
estimates,192,2009,7.185
estimates,192,2010,6.997
estimates,192,2011,6.832
estimates,192,2012,6.682
estimates,192,2013,6.544
estimates,192,2014,6.414
estimates,192,2015,6.288
medium_variant,192,2015,6.288
medium_variant,192,2016,6.16
medium_variant,192,2017,6.037
medium_variant,192,2018,5.911
medium_variant,192,2019,5.769
medium_variant,192,2020,5.608
medium_variant,192,2021,5.435
medium_variant,192,2022,5.245
medium_variant,192,2023,5.054
medium_variant,192,2024,4.885
medium_variant,192,2025,4.743
medium_variant,192,2026,4.625
medium_variant,192,2027,4.528
medium_variant,192,2028,4.427
medium_variant,192,2029,4.291
medium_variant,192,2030,4.109
medium_variant,192,2031,3.9
medium_variant,192,2032,3.669
medium_variant,192,2033,3.436
medium_variant,192,2034,3.221
medium_variant,192,2035,3.033
medium_variant,192,2036,2.87
medium_variant,192,2037,2.726
medium_variant,192,2038,2.596
medium_variant,192,2039,2.476
medium_variant,192,2040,2.362
medium_variant,192,2041,2.261
medium_variant,192,2042,2.167
medium_variant,192,2043,2.083
medium_variant,192,2044,2.014
medium_variant,192,2045,1.965
medium_variant,192,2046,1.939
medium_variant,192,2047,1.927
medium_variant,192,2048,1.925
medium_variant,192,2049,1.927
medium_variant,192,2050,1.926
medium_variant,192,2051,1.931
medium_variant,192,2052,1.935
medium_variant,192,2053,1.934
medium_variant,192,2054,1.924
medium_variant,192,2055,1.907
medium_variant,192,2056,1.891
medium_variant,192,2057,1.865
medium_variant,192,2058,1.834
medium_variant,192,2059,1.807
medium_variant,192,2060,1.785
medium_variant,192,2061,1.772
medium_variant,192,2062,1.763
medium_variant,192,2063,1.754
medium_variant,192,2064,1.744
medium_variant,192,2065,1.733
medium_variant,192,2066,1.727
medium_variant,192,2067,1.718
medium_variant,192,2068,1.708
medium_variant,192,2069,1.7
medium_variant,192,2070,1.69
medium_variant,192,2071,1.685
medium_variant,192,2072,1.68
medium_variant,192,2073,1.673
medium_variant,192,2074,1.663
medium_variant,192,2075,1.65
medium_variant,192,2076,1.648
medium_variant,192,2077,1.645
medium_variant,192,2078,1.639
medium_variant,192,2079,1.632
medium_variant,192,2080,1.624
medium_variant,192,2081,1.623
medium_variant,192,2082,1.617
medium_variant,192,2083,1.611
medium_variant,192,2084,1.606
medium_variant,192,2085,1.601
medium_variant,192,2086,1.602
medium_variant,192,2087,1.604
medium_variant,192,2088,1.605
medium_variant,192,2089,1.602
medium_variant,192,2090,1.598
medium_variant,192,2091,1.602
medium_variant,192,2092,1.603
medium_variant,192,2093,1.602
medium_variant,192,2094,1.6
medium_variant,192,2095,1.596
medium_variant,192,2096,1.601
medium_variant,192,2097,1.603
medium_variant,192,2098,1.602
medium_variant,192,2099,1.598
medium_variant,192,2100,1.593
high_variant,192,2015,4.09548046242222
low_variant,192,2015,4.09548046242222
constant_fertility,192,2015,4.09548046242222
instant_replacement,192,2015,4.09548046242222
zero_migration,192,2015,4.09548046242222
constant_mortality,192,2015,4.09548046242222
no_change,192,2015,4.09548046242222
high_variant,192,2020,3.51392286018741
low_variant,192,2020,3.51392286018741
constant_fertility,192,2020,3.51392286018741
instant_replacement,192,2020,3.51392286018741
zero_migration,192,2020,3.53720768445757
constant_mortality,192,2020,3.54897801002955
no_change,192,2020,3.54897801002955
high_variant,192,2025,3.08011036573315
low_variant,192,2025,3.08011036573315
constant_fertility,192,2025,3.08011036573315
instant_replacement,192,2025,3.08011036573315
zero_migration,192,2025,3.11783610146786
constant_mortality,192,2025,3.15988517292128
no_change,192,2025,3.15988517292128
high_variant,192,2030,2.31755716675098
low_variant,192,2030,2.31755716675098
constant_fertility,192,2030,2.31755716675098
instant_replacement,192,2030,2.31755716675098
zero_migration,192,2030,2.36143859811856
constant_mortality,192,2030,2.42229172386431
no_change,192,2030,2.42229172386431
high_variant,192,2035,1.80954289086103
low_variant,192,2035,1.80954289086103
constant_fertility,192,2035,1.80954289086103
instant_replacement,192,2035,1.80954289086103
zero_migration,192,2035,1.85837192071091
constant_mortality,192,2035,1.93495597087097
no_change,192,2035,1.93495597087097
high_variant,192,2040,1.5003513000161
low_variant,192,2040,1.5003513000161
constant_fertility,192,2040,1.5003513000161
instant_replacement,192,2040,1.5003513000161
zero_migration,192,2040,1.55167072354658
constant_mortality,192,2040,1.65043650678056
no_change,192,2040,1.65043650678056
high_variant,192,2045,1.47350127442551
low_variant,192,2045,1.42290488082098
constant_fertility,192,2045,1.45274626088364
instant_replacement,192,2045,1.4986422940363
zero_migration,192,2045,1.50527438262671
constant_mortality,192,2045,1.65566632648968
no_change,192,2045,1.66091040064509
high_variant,192,2050,1.47304081903529
low_variant,192,2050,1.34449238109459
constant_fertility,192,2050,1.41823097762324
instant_replacement,192,2050,1.50890679550901
zero_migration,192,2050,1.47091340613559
constant_mortality,192,2050,1.67845339386343
no_change,192,2050,1.68985881499413
high_variant,192,2055,1.41396603261668
low_variant,192,2055,1.19642884408713
constant_fertility,192,2055,1.31694992394924
instant_replacement,192,2055,1.44853565576899
zero_migration,192,2055,1.37030510538634
constant_mortality,192,2055,1.61049152143359
no_change,192,2055,1.62516912599235
high_variant,192,2060,1.41246200535027
low_variant,192,2060,1.10205223556293
constant_fertility,192,2060,1.26942350030899
instant_replacement,192,2060,1.44630998599195
zero_migration,192,2060,1.32395304619767
constant_mortality,192,2060,1.60082943498889
no_change,192,2060,1.61691266732631
high_variant,192,2065,1.43794370713889
low_variant,192,2065,1.02338568481473
constant_fertility,192,2065,1.24099425081271
instant_replacement,192,2065,1.4732343529269
zero_migration,192,2065,1.29599786769788
constant_mortality,192,2065,1.60373902236951
no_change,192,2065,1.61976097763049
high_variant,192,2070,1.48154151336545
low_variant,192,2070,0.946015108589986
constant_fertility,192,2070,1.21888064124166
instant_replacement,192,2070,1.52015531033059
zero_migration,192,2070,1.27220733498387
constant_mortality,192,2070,1.6104463133499
no_change,192,2070,1.62475002414165
high_variant,192,2075,1.54667272125995
low_variant,192,2075,0.86824990521731
constant_fertility,192,2075,1.20249596074819
instant_replacement,192,2075,1.58838440210283
zero_migration,192,2075,1.25267910338908
constant_mortality,192,2075,1.63112105034676
no_change,192,2075,1.64111504919129
high_variant,192,2080,1.61676862818941
low_variant,192,2080,0.777207079793334
constant_fertility,192,2080,1.17626176105186
instant_replacement,192,2080,1.65729057294257
zero_migration,192,2080,1.23146723071707
constant_mortality,192,2080,1.64551226707845
no_change,192,2080,1.64723651558731
high_variant,192,2085,1.64100054183074
low_variant,192,2085,0.740133503348491
constant_fertility,192,2085,1.15030385221618
instant_replacement,192,2085,1.60135521321649
zero_migration,192,2085,1.22357186794345
constant_mortality,192,2085,1.67744704577815
no_change,192,2085,1.64843045959748
high_variant,192,2090,1.64113026484827
low_variant,192,2090,0.732584952009542
constant_fertility,192,2090,1.12812828712309
instant_replacement,192,2090,1.56105817969367
zero_migration,192,2090,1.22348717257304
constant_mortality,192,2090,1.71456071933532
no_change,192,2090,1.64763983394444
high_variant,192,2095,1.62576100079632
low_variant,192,2095,0.740534214963317
constant_fertility,192,2095,1.10931662581434
instant_replacement,192,2095,1.53713864890844
zero_migration,192,2095,1.22212596012636
constant_mortality,192,2095,1.74868845598581
no_change,192,2095,1.65019997020234
high_variant,192,2100,1.62286280214375
low_variant,192,2100,0.743744906236212
constant_fertility,192,2100,1.09290976575028
instant_replacement,192,2100,1.5265864457468
zero_migration,192,2100,1.22004228724299
constant_mortality,192,2100,1.78223141916709
no_change,192,2100,1.65701089220587
