variant,country,year,potentialsupport2564_65
estimates,48,1950,22.831
estimates,48,1951,23.073
estimates,48,1952,23.437
estimates,48,1953,23.866
estimates,48,1954,24.277
estimates,48,1955,24.624
estimates,48,1956,24.49
estimates,48,1957,24.397
estimates,48,1958,24.292
estimates,48,1959,24.158
estimates,48,1960,23.983
estimates,48,1961,23.377
estimates,48,1962,23.567
estimates,48,1963,24.75
estimates,48,1964,27.363
estimates,48,1965,32.342
estimates,48,1966,30.66
estimates,48,1967,28.828
estimates,48,1968,26.881
estimates,48,1969,24.778
estimates,48,1970,22.599
estimates,48,1971,23.039
estimates,48,1972,23.535
estimates,48,1973,24.169
estimates,48,1974,24.97
estimates,48,1975,25.994
estimates,48,1976,27.002
estimates,48,1977,28.306
estimates,48,1978,29.953
estimates,48,1979,32.014
estimates,48,1980,34.558
estimates,48,1981,33.161
estimates,48,1982,32.18
estimates,48,1983,31.464
estimates,48,1984,30.767
estimates,48,1985,30.022
estimates,48,1986,31.094
estimates,48,1987,32.491
estimates,48,1988,34.448
estimates,48,1989,37.124
estimates,48,1990,40.535
estimates,48,1991,39.393
estimates,48,1992,38.387
estimates,48,1993,37.515
estimates,48,1994,36.886
estimates,48,1995,36.595
estimates,48,1996,36.232
estimates,48,1997,35.79
estimates,48,1998,35.192
estimates,48,1999,34.595
estimates,48,2000,34.245
estimates,48,2001,35.139
estimates,48,2002,36.457
estimates,48,2003,38.026
estimates,48,2004,39.655
estimates,48,2005,41.188
estimates,48,2006,43.597
estimates,48,2007,45.996
estimates,48,2008,48.412
estimates,48,2009,50.882
estimates,48,2010,53.337
estimates,48,2011,50.91
estimates,48,2012,48.764
estimates,48,2013,46.932
estimates,48,2014,45.36
estimates,48,2015,43.939
medium_variant,48,2015,43.939
medium_variant,48,2016,42.529
medium_variant,48,2017,40.974
medium_variant,48,2018,39.521
medium_variant,48,2019,38.474
medium_variant,48,2020,37.858
medium_variant,48,2021,37.124
medium_variant,48,2022,36.651
medium_variant,48,2023,35.926
medium_variant,48,2024,34.367
medium_variant,48,2025,31.912
medium_variant,48,2026,28.846
medium_variant,48,2027,25.766
medium_variant,48,2028,22.979
medium_variant,48,2029,20.65
medium_variant,48,2030,18.754
medium_variant,48,2031,17.14
medium_variant,48,2032,15.769
medium_variant,48,2033,14.603
medium_variant,48,2034,13.608
medium_variant,48,2035,12.748
medium_variant,48,2036,12.012
medium_variant,48,2037,11.375
medium_variant,48,2038,10.793
medium_variant,48,2039,10.222
medium_variant,48,2040,9.65
medium_variant,48,2041,9.085
medium_variant,48,2042,8.535
medium_variant,48,2043,8.03
medium_variant,48,2044,7.593
medium_variant,48,2045,7.225
medium_variant,48,2046,6.905
medium_variant,48,2047,6.638
medium_variant,48,2048,6.394
medium_variant,48,2049,6.144
medium_variant,48,2050,5.877
medium_variant,48,2051,5.598
medium_variant,48,2052,5.321
medium_variant,48,2053,5.056
medium_variant,48,2054,4.819
medium_variant,48,2055,4.614
medium_variant,48,2056,4.428
medium_variant,48,2057,4.264
medium_variant,48,2058,4.117
medium_variant,48,2059,3.979
medium_variant,48,2060,3.846
medium_variant,48,2061,3.715
medium_variant,48,2062,3.591
medium_variant,48,2063,3.475
medium_variant,48,2064,3.368
medium_variant,48,2065,3.27
medium_variant,48,2066,3.178
medium_variant,48,2067,3.091
medium_variant,48,2068,3.014
medium_variant,48,2069,2.951
medium_variant,48,2070,2.902
medium_variant,48,2071,2.864
medium_variant,48,2072,2.838
medium_variant,48,2073,2.818
medium_variant,48,2074,2.796
medium_variant,48,2075,2.767
medium_variant,48,2076,2.732
medium_variant,48,2077,2.691
medium_variant,48,2078,2.646
medium_variant,48,2079,2.602
medium_variant,48,2080,2.56
medium_variant,48,2081,2.517
medium_variant,48,2082,2.473
medium_variant,48,2083,2.432
medium_variant,48,2084,2.398
medium_variant,48,2085,2.372
medium_variant,48,2086,2.357
medium_variant,48,2087,2.348
medium_variant,48,2088,2.344
medium_variant,48,2089,2.342
medium_variant,48,2090,2.341
medium_variant,48,2091,2.339
medium_variant,48,2092,2.336
medium_variant,48,2093,2.331
medium_variant,48,2094,2.328
medium_variant,48,2095,2.325
medium_variant,48,2096,2.324
medium_variant,48,2097,2.323
medium_variant,48,2098,2.322
medium_variant,48,2099,2.319
medium_variant,48,2100,2.315
high_variant,48,2015,25.2530494232449
low_variant,48,2015,25.2530494232449
constant_fertility,48,2015,25.2530494232449
instant_replacement,48,2015,25.2530494232449
zero_migration,48,2015,25.2530494232449
constant_mortality,48,2015,25.2530494232449
no_change,48,2015,25.2530494232449
high_variant,48,2020,21.955344774963
low_variant,48,2020,21.955344774963
constant_fertility,48,2020,21.955344774963
instant_replacement,48,2020,21.955344774963
zero_migration,48,2020,21.3881542699725
constant_mortality,48,2020,22.195867964854
