variant,country,year,potentialsupport2564_65
estimates,512,1950,22.882
estimates,512,1951,22.578
estimates,512,1952,22.484
estimates,512,1953,22.582
estimates,512,1954,22.864
estimates,512,1955,23.324
estimates,512,1956,22.86
estimates,512,1957,22.584
estimates,512,1958,22.475
estimates,512,1959,22.537
estimates,512,1960,22.758
estimates,512,1961,22.257
estimates,512,1962,21.941
estimates,512,1963,21.759
estimates,512,1964,21.668
estimates,512,1965,21.634
estimates,512,1966,21.068
estimates,512,1967,20.651
estimates,512,1968,20.361
estimates,512,1969,20.191
estimates,512,1970,20.116
estimates,512,1971,19.926
estimates,512,1972,19.903
estimates,512,1973,20.023
estimates,512,1974,20.265
estimates,512,1975,20.6
estimates,512,1976,20.851
estimates,512,1977,21.286
estimates,512,1978,21.873
estimates,512,1979,22.592
estimates,512,1980,23.409
estimates,512,1981,23.633
estimates,512,1982,24.024
estimates,512,1983,24.555
estimates,512,1984,25.214
estimates,512,1985,25.978
estimates,512,1986,25.916
estimates,512,1987,26.033
estimates,512,1988,26.316
estimates,512,1989,26.755
estimates,512,1990,27.324
estimates,512,1991,27.934
estimates,512,1992,28.913
estimates,512,1993,30.243
estimates,512,1994,31.858
estimates,512,1995,33.677
estimates,512,1996,32.118
estimates,512,1997,30.685
estimates,512,1998,29.442
estimates,512,1999,28.44
estimates,512,2000,27.676
estimates,512,2001,27.469
estimates,512,2002,27.471
estimates,512,2003,27.666
estimates,512,2004,27.989
estimates,512,2005,28.397
estimates,512,2006,28.611
estimates,512,2007,28.996
estimates,512,2008,29.57
estimates,512,2009,30.284
estimates,512,2010,31.063
estimates,512,2011,33.115
estimates,512,2012,35.071
estimates,512,2013,36.91
estimates,512,2014,38.644
estimates,512,2015,40.18
medium_variant,512,2015,40.18
medium_variant,512,2016,38.813
medium_variant,512,2017,37.595
medium_variant,512,2018,36.364
medium_variant,512,2019,34.935
medium_variant,512,2020,33.265
medium_variant,512,2021,31.205
medium_variant,512,2022,29.127
medium_variant,512,2023,27.158
medium_variant,512,2024,25.379
medium_variant,512,2025,23.796
medium_variant,512,2026,22.274
medium_variant,512,2027,20.865
medium_variant,512,2028,19.596
medium_variant,512,2029,18.485
medium_variant,512,2030,17.516
medium_variant,512,2031,16.616
medium_variant,512,2032,15.817
medium_variant,512,2033,15.054
medium_variant,512,2034,14.264
medium_variant,512,2035,13.439
medium_variant,512,2036,12.629
medium_variant,512,2037,11.817
medium_variant,512,2038,11.046
medium_variant,512,2039,10.345
