variant,country,year,potentialsupport2564_65
estimates,887,1950,16.912
estimates,887,1951,16.621
estimates,887,1952,16.515
estimates,887,1953,16.58
estimates,887,1954,16.812
estimates,887,1955,17.218
estimates,887,1956,17.063
estimates,887,1957,17.073
estimates,887,1958,17.256
estimates,887,1959,17.634
estimates,887,1960,18.228
estimates,887,1961,18.207
estimates,887,1962,18.379
estimates,887,1963,18.725
estimates,887,1964,19.226
estimates,887,1965,19.886
estimates,887,1966,19.644
estimates,887,1967,19.534
estimates,887,1968,19.565
estimates,887,1969,19.764
estimates,887,1970,20.145
estimates,887,1971,19.812
estimates,887,1972,19.639
estimates,887,1973,19.595
estimates,887,1974,19.646
estimates,887,1975,19.781
estimates,887,1976,19.517
estimates,887,1977,19.357
estimates,887,1978,19.297
estimates,887,1979,19.339
estimates,887,1980,19.485
estimates,887,1981,19.245
estimates,887,1982,19.128
estimates,887,1983,19.119
estimates,887,1984,19.204
estimates,887,1985,19.369
estimates,887,1986,19.207
estimates,887,1987,19.154
estimates,887,1988,19.201
estimates,887,1989,19.346
estimates,887,1990,19.582
estimates,887,1991,18.651
estimates,887,1992,17.731
estimates,887,1993,16.812
estimates,887,1994,15.897
estimates,887,1995,15.008
estimates,887,1996,15.198
estimates,887,1997,15.483
estimates,887,1998,15.868
estimates,887,1999,16.379
estimates,887,2000,17.031
estimates,887,2001,17.367
estimates,887,2002,17.832
estimates,887,2003,18.433
estimates,887,2004,19.186
estimates,887,2005,20.095
estimates,887,2006,20.673
estimates,887,2007,21.388
estimates,887,2008,22.182
estimates,887,2009,22.978
estimates,887,2010,23.719
estimates,887,2011,23.866
estimates,887,2012,24.004
estimates,887,2013,24.133
estimates,887,2014,24.25
estimates,887,2015,24.346
medium_variant,887,2015,24.346
medium_variant,887,2016,24.028
medium_variant,887,2017,23.783
medium_variant,887,2018,23.57
medium_variant,887,2019,23.333
medium_variant,887,2020,23.051
medium_variant,887,2021,22.496
medium_variant,887,2022,21.999
medium_variant,887,2023,21.575
medium_variant,887,2024,21.246
medium_variant,887,2025,21.011
medium_variant,887,2026,20.674
medium_variant,887,2027,20.449
medium_variant,887,2028,20.326
medium_variant,887,2029,20.306
medium_variant,887,2030,20.378
medium_variant,887,2031,20.321
medium_variant,887,2032,20.366
medium_variant,887,2033,20.493
medium_variant,887,2034,20.686
medium_variant,887,2035,20.927
medium_variant,887,2036,20.943
medium_variant,887,2037,21.012
medium_variant,887,2038,21.12
medium_variant,887,2039,21.257
medium_variant,887,2040,21.406
medium_variant,887,2041,21.257
medium_variant,887,2042,21.151
medium_variant,887,2043,21.023
medium_variant,887,2044,20.796
medium_variant,887,2045,20.438
medium_variant,887,2046,19.732
medium_variant,887,2047,19.016
medium_variant,887,2048,18.31
medium_variant,887,2049,17.628
medium_variant,887,2050,16.971
medium_variant,887,2051,16.191
medium_variant,887,2052,15.486
medium_variant,887,2053,14.837
medium_variant,887,2054,14.227
medium_variant,887,2055,13.644
medium_variant,887,2056,13.009
medium_variant,887,2057,12.447
medium_variant,887,2058,11.935
medium_variant,887,2059,11.455
medium_variant,887,2060,10.996
medium_variant,887,2061,10.502
medium_variant,887,2062,10.056
medium_variant,887,2063,9.666
medium_variant,887,2064,9.342
medium_variant,887,2065,9.08
medium_variant,887,2066,8.811
medium_variant,887,2067,8.6
medium_variant,887,2068,8.43
medium_variant,887,2069,8.284
medium_variant,887,2070,8.152
medium_variant,887,2071,7.969
medium_variant,887,2072,7.814
medium_variant,887,2073,7.678
medium_variant,887,2074,7.551
medium_variant,887,2075,7.428
medium_variant,887,2076,7.237
medium_variant,887,2077,7.064
medium_variant,887,2078,6.907
medium_variant,887,2079,6.762
medium_variant,887,2080,6.627
medium_variant,887,2081,6.439
