variant,country,year,potentialsupport2564_65
medium_variant,716,2040,21.356
medium_variant,716,2041,20.974
medium_variant,716,2042,20.539
medium_variant,716,2043,20.016
medium_variant,716,2044,19.372
medium_variant,716,2045,18.613
medium_variant,716,2046,17.738
medium_variant,716,2047,16.854
medium_variant,716,2048,15.97
medium_variant,716,2049,15.087
medium_variant,716,2050,14.216
medium_variant,716,2051,13.377
medium_variant,716,2052,12.593
medium_variant,716,2053,11.873
medium_variant,716,2054,11.226
medium_variant,716,2055,10.648
medium_variant,716,2056,10.149
medium_variant,716,2057,9.707
medium_variant,716,2058,9.315
medium_variant,716,2059,8.967
medium_variant,716,2060,8.66
medium_variant,716,2061,8.405
medium_variant,716,2062,8.182
medium_variant,716,2063,7.987
medium_variant,716,2064,7.816
medium_variant,716,2065,7.663
medium_variant,716,2066,7.539
medium_variant,716,2067,7.432
medium_variant,716,2068,7.336
medium_variant,716,2069,7.244
medium_variant,716,2070,7.153
medium_variant,716,2071,7.065
medium_variant,716,2072,6.979
medium_variant,716,2073,6.89
medium_variant,716,2074,6.791
medium_variant,716,2075,6.679
medium_variant,716,2076,6.552
medium_variant,716,2077,6.42
medium_variant,716,2078,6.279
medium_variant,716,2079,6.13
medium_variant,716,2080,5.97
medium_variant,716,2081,5.802
medium_variant,716,2082,5.63
medium_variant,716,2083,5.461
medium_variant,716,2084,5.303
medium_variant,716,2085,5.156
medium_variant,716,2086,5.023
medium_variant,716,2087,4.901
medium_variant,716,2088,4.788
medium_variant,716,2089,4.683
medium_variant,716,2090,4.586
medium_variant,716,2091,4.502
medium_variant,716,2092,4.425
medium_variant,716,2093,4.353
medium_variant,716,2094,4.285
medium_variant,716,2095,4.219
medium_variant,716,2096,4.162
medium_variant,716,2097,4.107
medium_variant,716,2098,4.053
medium_variant,716,2099,4
medium_variant,716,2100,3.947
high_variant,716,2015,11.6487542914465
low_variant,716,2015,11.6487542914465
constant_fertility,716,2015,11.6487542914465
instant_replacement,716,2015,11.6487542914465
zero_migration,716,2015,11.6487542914465
constant_mortality,716,2015,11.6487542914465
no_change,716,2015,11.6487542914465
high_variant,716,2020,12.3714574214836
low_variant,716,2020,12.3714574214836
constant_fertility,716,2020,12.3714574214836
instant_replacement,716,2020,12.3714574214836
zero_migration,716,2020,12.4972187696604
constant_mortality,716,2020,12.2030622381549
no_change,716,2020,12.2030622381549
high_variant,716,2025,12.8333861795623
low_variant,716,2025,12.8333861795623
constant_fertility,716,2025,12.8333861795623
instant_replacement,716,2025,12.8333861795623
zero_migration,716,2025,13.0217774991397
constant_mortality,716,2025,12.6180756916214
no_change,716,2025,12.6180756916214
high_variant,716,2030,13.1351993444954
low_variant,716,2030,13.1351993444954
constant_fertility,716,2030,13.1351993444954
instant_replacement,716,2030,13.1351993444954
zero_migration,716,2030,13.3016711844644
constant_mortality,716,2030,13.0127545168121
no_change,716,2030,13.0127545168121
high_variant,716,2035,13.1058537889951
low_variant,716,2035,13.1058537889951
constant_fertility,716,2035,13.1058537889951
instant_replacement,716,2035,13.1058537889951
zero_migration,716,2035,13.2047448383627
constant_mortality,716,2035,13.3095912362582
no_change,716,2035,13.3095912362582
high_variant,716,2040,11.9272559187624
low_variant,716,2040,11.9272559187624
constant_fertility,716,2040,11.9272559187624
instant_replacement,716,2040,11.9272559187624
zero_migration,716,2040,11.9582604192797
constant_mortality,716,2040,12.6654287719934
no_change,716,2040,12.6654287719934
high_variant,716,2045,9.66855263836972
low_variant,716,2045,9.42122639770557
constant_fertility,716,2045,9.70763014900503
instant_replacement,716,2045,8.86594191679016
zero_migration,716,2045,9.55392577020649
constant_mortality,716,2045,10.7242520051009
no_change,716,2045,10.9224831028631
high_variant,716,2050,7.57327315974848
low_variant,716,2050,7.09536596745336
constant_fertility,716,2050,7.6897248761224
instant_replacement,716,2050,6.43738427155387
zero_migration,716,2050,7.33857014122919
constant_mortality,716,2050,8.71144649870175
no_change,716,2050,9.16888654696403
high_variant,716,2055,6.32563065695799
low_variant,716,2055,5.64738689249717
constant_fertility,716,2055,6.5371682890221
instant_replacement,716,2055,5.02696345634321
zero_migration,716,2055,5.97332997774493
constant_mortality,716,2055,7.43114020332666
no_change,716,2055,8.17032378284551
high_variant,716,2060,5.69076652108355
low_variant,716,2060,4.83817169708314
constant_fertility,716,2060,6.04088740706078
instant_replacement,716,2060,4.255098008631
zero_migration,716,2060,5.22506252302964
constant_mortality,716,2060,6.76092222328314
no_change,716,2060,7.8365508482216
high_variant,716,2065,5.41005985422872
low_variant,716,2065,4.36113818936727
constant_fertility,716,2065,5.94329587507898
instant_replacement,716,2065,3.79252696543009
zero_migration,716,2065,4.82521898962587
constant_mortality,716,2065,6.44407709205877
no_change,716,2065,7.94715956895796
high_variant,716,2070,5.20581402561994
low_variant,716,2070,3.94824018935805
constant_fertility,716,2070,5.96130526711249
instant_replacement,716,2070,3.3934132257162
zero_migration,716,2070,4.51548881876439
constant_mortality,716,2070,6.15220900376155
no_change,716,2070,8.15810654088411
high_variant,716,2075,4.86823645266012
low_variant,716,2075,3.43533304650831
constant_fertility,716,2075,5.86233806277051
instant_replacement,716,2075,2.92146097147939
zero_migration,716,2075,4.10573254829171
constant_mortality,716,2075,5.63951236990655
no_change,716,2075,8.14943569520722
high_variant,716,2080,4.43185978257481
low_variant,716,2080,2.87189286546687
constant_fertility,716,2080,5.66817681124566
instant_replacement,716,2080,2.42495204947663
zero_migration,716,2080,3.61955225891128
constant_mortality,716,2080,4.99801812975938
no_change,716,2080,7.98590297025977
high_variant,716,2085,4.02430766572099
low_variant,716,2085,2.51369531235375
constant_fertility,716,2085,5.47664950374821
instant_replacement,716,2085,2.48207129503305
zero_migration,716,2085,3.24747405567883
constant_mortality,716,2085,4.57290342835958
no_change,716,2085,7.87290865348794
high_variant,716,2090,3.71688730431313
low_variant,716,2090,2.28727315127605
constant_fertility,716,2090,5.35446768524762
instant_replacement,716,2090,2.51183498570396
zero_migration,716,2090,2.98279967605159
constant_mortality,716,2090,4.31664699069174
no_change,716,2090,7.87144766921837
high_variant,716,2095,3.47130789059461
low_variant,716,2095,2.12576885084361
constant_fertility,716,2095,5.27633348395031
instant_replacement,716,2095,2.48866371359899
zero_migration,716,2095,2.77955736440153
constant_mortality,716,2095,4.13239801346971
no_change,716,2095,7.9219689054172
high_variant,716,2100,3.27230424848642
low_variant,716,2100,1.96988278404979
constant_fertility,716,2100,5.20305305267202
instant_replacement,716,2100,2.41393979892167
zero_migration,716,2100,2.60154144425139
constant_mortality,716,2100,3.95337009937442
no_change,716,2100,7.95267000462202
