variant,country,year,potentialsupport2564_65
estimates,266,1950,12.229
estimates,266,1951,12.033
estimates,266,1952,11.958
estimates,266,1953,12.004
estimates,266,1954,12.171
estimates,266,1955,12.462
estimates,266,1956,12.223
estimates,266,1957,12.099
estimates,266,1958,12.085
estimates,266,1959,12.179
estimates,266,1960,12.377
estimates,266,1961,12.166
estimates,266,1962,12.07
estimates,266,1963,12.082
estimates,266,1964,12.197
estimates,266,1965,12.41
estimates,266,1966,12.237
estimates,266,1967,12.157
estimates,266,1968,12.166
estimates,266,1969,12.26
estimates,266,1970,12.43
estimates,266,1971,12.143
estimates,266,1972,11.942
estimates,266,1973,11.815
estimates,266,1974,11.753
estimates,266,1975,11.751
estimates,266,1976,11.509
estimates,266,1977,11.336
estimates,266,1978,11.229
estimates,266,1979,11.182
estimates,266,1980,11.191
estimates,266,1981,11
estimates,266,1982,10.874
estimates,266,1983,10.797
estimates,266,1984,10.753
estimates,266,1985,10.73
estimates,266,1986,10.527
estimates,266,1987,10.366
estimates,266,1988,10.246
estimates,266,1989,10.174
estimates,266,1990,10.147
estimates,266,1991,10.034
estimates,266,1992,9.978
estimates,266,1993,9.963
estimates,266,1994,9.97
estimates,266,1995,9.988
estimates,266,1996,9.912
estimates,266,1997,9.868
estimates,266,1998,9.856
estimates,266,1999,9.876
estimates,266,2000,9.928
estimates,266,2001,9.891
estimates,266,2002,9.899
estimates,266,2003,9.949
estimates,266,2004,10.044
estimates,266,2005,10.183
estimates,266,2006,10.246
estimates,266,2007,10.36
estimates,266,2008,10.518
estimates,266,2009,10.714
estimates,266,2010,10.941
estimates,266,2011,11.065
estimates,266,2012,11.229
estimates,266,2013,11.428
estimates,266,2014,11.658
estimates,266,2015,11.914
medium_variant,266,2015,11.914
medium_variant,266,2016,12.068
medium_variant,266,2017,12.256
medium_variant,266,2018,12.467
medium_variant,266,2019,12.694
medium_variant,266,2020,12.929
medium_variant,266,2021,13.034
medium_variant,266,2022,13.156
medium_variant,266,2023,13.289
medium_variant,266,2024,13.428
medium_variant,266,2025,13.569
medium_variant,266,2026,13.586
medium_variant,266,2027,13.614
medium_variant,266,2028,13.647
medium_variant,266,2029,13.678
medium_variant,266,2030,13.699
medium_variant,266,2031,13.604
medium_variant,266,2032,13.52
medium_variant,266,2033,13.437
medium_variant,266,2034,13.35
medium_variant,266,2035,13.254
medium_variant,266,2036,13.077
medium_variant,266,2037,12.909
medium_variant,266,2038,12.748
medium_variant,266,2039,12.593
medium_variant,266,2040,12.441
medium_variant,266,2041,12.243
medium_variant,266,2042,12.057
medium_variant,266,2043,11.877
medium_variant,266,2044,11.695
medium_variant,266,2045,11.507
medium_variant,266,2046,11.283
medium_variant,266,2047,11.068
medium_variant,266,2048,10.852
medium_variant,266,2049,10.629
medium_variant,266,2050,10.393
medium_variant,266,2051,10.128
medium_variant,266,2052,9.87
medium_variant,266,2053,9.615
medium_variant,266,2054,9.362
medium_variant,266,2055,9.11
medium_variant,266,2056,8.851
medium_variant,266,2057,8.604
medium_variant,266,2058,8.369
medium_variant,266,2059,8.145
medium_variant,266,2060,7.933
medium_variant,266,2061,7.727
medium_variant,266,2062,7.537
medium_variant,266,2063,7.359
medium_variant,266,2064,7.192
medium_variant,266,2065,7.033
medium_variant,266,2066,6.883
medium_variant,266,2067,6.743
medium_variant,266,2068,6.612
medium_variant,266,2069,6.491
medium_variant,266,2070,6.378
medium_variant,266,2071,6.271
medium_variant,266,2072,6.173
medium_variant,266,2073,6.08
medium_variant,266,2074,5.986
medium_variant,266,2075,5.89
medium_variant,266,2076,5.79
medium_variant,266,2077,5.692
medium_variant,266,2078,5.593
medium_variant,266,2079,5.49
medium_variant,266,2080,5.384
medium_variant,266,2081,5.274
medium_variant,266,2082,5.163
medium_variant,266,2083,5.054
medium_variant,266,2084,4.95
medium_variant,266,2085,4.853
medium_variant,266,2086,4.763
medium_variant,266,2087,4.679
medium_variant,266,2088,4.601
medium_variant,266,2089,4.525
medium_variant,266,2090,4.452
medium_variant,266,2091,4.384
medium_variant,266,2092,4.319
medium_variant,266,2093,4.257
medium_variant,266,2094,4.197
medium_variant,266,2095,4.139
medium_variant,266,2096,4.086
medium_variant,266,2097,4.035
medium_variant,266,2098,3.986
medium_variant,266,2099,3.938
medium_variant,266,2100,3.89
high_variant,266,2015,7.47217712177122
low_variant,266,2015,7.47217712177122
constant_fertility,266,2015,7.47217712177122
