variant,country,year,potentialsupport2564_65
estimates,705,1950,11.815
estimates,705,1951,11.795
estimates,705,1952,11.804
estimates,705,1953,11.846
estimates,705,1954,11.933
estimates,705,1955,12.066
estimates,705,1956,11.772
estimates,705,1957,11.524
estimates,705,1958,11.321
estimates,705,1959,11.167
estimates,705,1960,11.054
estimates,705,1961,10.867
estimates,705,1962,10.732
estimates,705,1963,10.614
estimates,705,1964,10.471
estimates,705,1965,10.283
estimates,705,1966,10.017
estimates,705,1967,9.752
estimates,705,1968,9.502
estimates,705,1969,9.291
estimates,705,1970,9.133
estimates,705,1971,8.799
estimates,705,1972,8.54
estimates,705,1973,8.332
estimates,705,1974,8.149
estimates,705,1975,7.978
estimates,705,1976,7.717
estimates,705,1977,7.498
estimates,705,1978,7.318
estimates,705,1979,7.177
estimates,705,1980,7.072
estimates,705,1981,7.051
estimates,705,1982,7.024
estimates,705,1983,7.009
estimates,705,1984,7.065
estimates,705,1985,7.242
estimates,705,1986,7.423
estimates,705,1987,7.759
estimates,705,1988,8.18
estimates,705,1989,8.558
estimates,705,1990,8.796
estimates,705,1991,8.713
estimates,705,1992,8.506
estimates,705,1993,8.224
estimates,705,1994,7.945
estimates,705,1995,7.702
estimates,705,1996,7.417
estimates,705,1997,7.176
estimates,705,1998,6.965
estimates,705,1999,6.769
estimates,705,2000,6.584
estimates,705,2001,6.373
estimates,705,2002,6.184
estimates,705,2003,6.016
estimates,705,2004,5.874
estimates,705,2005,5.758
estimates,705,2006,5.642
estimates,705,2007,5.541
estimates,705,2008,5.455
estimates,705,2009,5.381
estimates,705,2010,5.309
estimates,705,2011,5.207
estimates,705,2012,5.106
estimates,705,2013,4.999
estimates,705,2014,4.893
estimates,705,2015,4.798
medium_variant,705,2015,4.798
medium_variant,705,2016,4.732
medium_variant,705,2017,4.676
medium_variant,705,2018,4.617
medium_variant,705,2019,4.529
medium_variant,705,2020,4.403
medium_variant,705,2021,4.246
medium_variant,705,2022,4.064
medium_variant,705,2023,3.875
medium_variant,705,2024,3.699
medium_variant,705,2025,3.545
medium_variant,705,2026,3.409
