variant,country,year,potentialsupport2564_65
estimates,300,1950,11.326
estimates,300,1951,11.201
estimates,300,1952,11.105
estimates,300,1953,11.03
estimates,300,1954,10.974
estimates,300,1955,10.938
estimates,300,1956,10.707
estimates,300,1957,10.481
estimates,300,1958,10.254
estimates,300,1959,10.034
estimates,300,1960,9.832
estimates,300,1961,9.813
estimates,300,1962,9.838
estimates,300,1963,9.877
estimates,300,1964,9.893
estimates,300,1965,9.865
estimates,300,1966,9.52
estimates,300,1967,9.114
estimates,300,1968,8.649
estimates,300,1969,8.165
estimates,300,1970,7.696
estimates,300,1971,7.484
estimates,300,1972,7.316
estimates,300,1973,7.166
estimates,300,1974,7.021
estimates,300,1975,6.88
estimates,300,1976,6.705
estimates,300,1977,6.552
estimates,300,1978,6.413
estimates,300,1979,6.284
estimates,300,1980,6.166
estimates,300,1981,6.136
estimates,300,1982,6.125
estimates,300,1983,6.139
estimates,300,1984,6.173
estimates,300,1985,6.207
estimates,300,1986,6.078
estimates,300,1987,5.999
estimates,300,1988,5.977
estimates,300,1989,6.007
estimates,300,1990,6.068
estimates,300,1991,6.085
estimates,300,1992,6.113
estimates,300,1993,6.138
estimates,300,1994,6.134
estimates,300,1995,6.084
estimates,300,1996,5.926
estimates,300,1997,5.746
estimates,300,1998,5.563
estimates,300,1999,5.399
estimates,300,2000,5.263
estimates,300,2001,5.097
estimates,300,2002,4.953
estimates,300,2003,4.825
estimates,300,2004,4.706
estimates,300,2005,4.595
estimates,300,2006,4.481
estimates,300,2007,4.374
estimates,300,2008,4.281
estimates,300,2009,4.209
estimates,300,2010,4.161
estimates,300,2011,4.098
estimates,300,2012,4.054
estimates,300,2013,4.017
estimates,300,2014,3.964
estimates,300,2015,3.883
medium_variant,300,2015,3.883
medium_variant,300,2016,3.827
medium_variant,300,2017,3.751
medium_variant,300,2018,3.665
medium_variant,300,2019,3.589
medium_variant,300,2020,3.531
medium_variant,300,2021,3.486
medium_variant,300,2022,3.453
medium_variant,300,2023,3.425
medium_variant,300,2024,3.393
medium_variant,300,2025,3.353
medium_variant,300,2026,3.304
medium_variant,300,2027,3.246
medium_variant,300,2028,3.183
medium_variant,300,2029,3.119
medium_variant,300,2030,3.058
medium_variant,300,2031,3
medium_variant,300,2032,2.941
medium_variant,300,2033,2.882
medium_variant,300,2034,2.822
medium_variant,300,2035,2.759
medium_variant,300,2036,2.699
medium_variant,300,2037,2.639
medium_variant,300,2038,2.575
medium_variant,300,2039,2.507
medium_variant,300,2040,2.438
medium_variant,300,2041,2.378
medium_variant,300,2042,2.313
medium_variant,300,2043,2.248
medium_variant,300,2044,2.187
