variant,country,year,potentialsupport2564_65
estimates,498,1950,9.961
estimates,498,1951,10.046
estimates,498,1952,10.192
estimates,498,1953,10.387
estimates,498,1954,10.614
estimates,498,1955,10.864
estimates,498,1956,10.882
estimates,498,1957,10.916
estimates,498,1958,11.007
estimates,498,1959,11.212
estimates,498,1960,11.557
estimates,498,1961,11.76
estimates,498,1962,12.09
estimates,498,1963,12.5
estimates,498,1964,12.927
estimates,498,1965,13.33
estimates,498,1966,13.401
estimates,498,1967,13.472
estimates,498,1968,13.516
estimates,498,1969,13.498
estimates,498,1970,13.401
estimates,498,1971,12.908
estimates,498,1972,12.452
estimates,498,1973,12.089
estimates,498,1974,11.863
estimates,498,1975,11.767
estimates,498,1976,11.549
estimates,498,1977,11.441
estimates,498,1978,11.377
estimates,498,1979,11.28
estimates,498,1980,11.13
estimates,498,1981,10.82
estimates,498,1982,10.506
estimates,498,1983,10.257
estimates,498,1984,10.155
estimates,498,1985,10.218
estimates,498,1986,10.267
estimates,498,1987,10.461
estimates,498,1988,10.718
estimates,498,1989,10.916
estimates,498,1990,10.982
estimates,498,1991,10.779
estimates,498,1992,10.534
estimates,498,1993,10.29
estimates,498,1994,10.091
estimates,498,1995,9.955
estimates,498,1996,9.555
estimates,498,1997,9.226
estimates,498,1998,8.981
estimates,498,1999,8.838
estimates,498,2000,8.797
estimates,498,2001,8.653
estimates,498,2002,8.61
estimates,498,2003,8.639
estimates,498,2004,8.705
estimates,498,2005,8.792
estimates,498,2006,8.618
estimates,498,2007,8.46
estimates,498,2008,8.35
estimates,498,2009,8.318
estimates,498,2010,8.37
estimates,498,2011,8.41
estimates,498,2012,8.5
estimates,498,2013,8.627
estimates,498,2014,8.802
estimates,498,2015,9.056
medium_variant,498,2015,9.056
medium_variant,498,2016,9.291
medium_variant,498,2017,9.623
medium_variant,498,2018,9.938
medium_variant,498,2019,10.078
medium_variant,498,2020,9.952
medium_variant,498,2021,9.427
medium_variant,498,2022,8.784
medium_variant,498,2023,8.147
medium_variant,498,2024,7.618
medium_variant,498,2025,7.218
medium_variant,498,2026,6.832
medium_variant,498,2027,6.538
medium_variant,498,2028,6.297
medium_variant,498,2029,6.074
medium_variant,498,2030,5.856
medium_variant,498,2031,5.606
medium_variant,498,2032,5.375
medium_variant,498,2033,5.18
medium_variant,498,2034,5.043
medium_variant,498,2035,4.97
medium_variant,498,2036,4.913
medium_variant,498,2037,4.908
medium_variant,498,2038,4.937
medium_variant,498,2039,4.975
medium_variant,498,2040,5.008
medium_variant,498,2041,4.977
medium_variant,498,2042,4.95
medium_variant,498,2043,4.919
medium_variant,498,2044,4.883
medium_variant,498,2045,4.848
medium_variant,498,2046,4.746
medium_variant,498,2047,4.642
medium_variant,498,2048,4.536
medium_variant,498,2049,4.428
medium_variant,498,2050,4.318
medium_variant,498,2051,4.153
medium_variant,498,2052,3.999
medium_variant,498,2053,3.845
medium_variant,498,2054,3.678
medium_variant,498,2055,3.497
medium_variant,498,2056,3.283
medium_variant,498,2057,3.071
medium_variant,498,2058,2.877
medium_variant,498,2059,2.717
medium_variant,498,2060,2.594
medium_variant,498,2061,2.485
medium_variant,498,2062,2.405
medium_variant,498,2063,2.348
medium_variant,498,2064,2.309
medium_variant,498,2065,2.287
medium_variant,498,2066,2.269
medium_variant,498,2067,2.269
medium_variant,498,2068,2.283
medium_variant,498,2069,2.31
medium_variant,498,2070,2.349
medium_variant,498,2071,2.381
medium_variant,498,2072,2.425
medium_variant,498,2073,2.477
medium_variant,498,2074,2.533
medium_variant,498,2075,2.588
medium_variant,498,2076,2.61
medium_variant,498,2077,2.63
medium_variant,498,2078,2.646
medium_variant,498,2079,2.661
medium_variant,498,2080,2.675
medium_variant,498,2081,2.655
medium_variant,498,2082,2.631
medium_variant,498,2083,2.607
medium_variant,498,2084,2.589
medium_variant,498,2085,2.58
medium_variant,498,2086,2.549
medium_variant,498,2087,2.524
medium_variant,498,2088,2.506
medium_variant,498,2089,2.492
medium_variant,498,2090,2.484
medium_variant,498,2091,2.465
medium_variant,498,2092,2.452
medium_variant,498,2093,2.444
medium_variant,498,2094,2.441
medium_variant,498,2095,2.442
medium_variant,498,2096,2.44
medium_variant,498,2097,2.441
medium_variant,498,2098,2.447
medium_variant,498,2099,2.456
medium_variant,498,2100,2.469
high_variant,498,2015,6.04406705201171
low_variant,498,2015,6.04406705201171
constant_fertility,498,2015,6.04406705201171
instant_replacement,498,2015,6.04406705201171
zero_migration,498,2015,6.04406705201171
constant_mortality,498,2015,6.04406705201171
no_change,498,2015,6.04406705201171
high_variant,498,2020,4.82834651588831
low_variant,498,2020,4.82834651588831
constant_fertility,498,2020,4.82834651588831
instant_replacement,498,2020,4.82834651588831
zero_migration,498,2020,4.84083617187098
constant_mortality,498,2020,4.85873328950252
no_change,498,2020,4.85873328950252
high_variant,498,2025,4.03869264915077
low_variant,498,2025,4.03869264915077
constant_fertility,498,2025,4.03869264915077
instant_replacement,498,2025,4.03869264915077
zero_migration,498,2025,4.06346628567709
constant_mortality,498,2025,4.1017395446717
