variant,country,year,potentialsupport2564_65
estimates,70,1950,14.08
estimates,70,1951,14.623
estimates,70,1952,15.476
estimates,70,1953,16.578
estimates,70,1954,17.809
estimates,70,1955,19.094
estimates,70,1956,19.339
estimates,70,1957,19.533
estimates,70,1958,19.783
estimates,70,1959,20.233
estimates,70,1960,20.938
estimates,70,1961,21.083
estimates,70,1962,21.448
estimates,70,1963,21.843
estimates,70,1964,22.014
estimates,70,1965,21.846
estimates,70,1966,20.768
estimates,70,1967,19.62
estimates,70,1968,18.533
estimates,70,1969,17.629
estimates,70,1970,16.935
estimates,70,1971,16.146
estimates,70,1972,15.567
estimates,70,1973,15.118
estimates,70,1974,14.716
estimates,70,1975,14.322
estimates,70,1976,13.777
estimates,70,1977,13.305
estimates,70,1978,12.924
estimates,70,1979,12.651
estimates,70,1980,12.489
estimates,70,1981,12.359
estimates,70,1982,12.297
estimates,70,1983,12.333
estimates,70,1984,12.513
estimates,70,1985,12.858
estimates,70,1986,13.174
estimates,70,1987,13.626
estimates,70,1988,14.118
estimates,70,1989,14.507
estimates,70,1990,14.698
estimates,70,1991,14.425
estimates,70,1992,14.059
estimates,70,1993,13.609
estimates,70,1994,13.091
estimates,70,1995,12.527
estimates,70,1996,11.807
estimates,70,1997,11.117
estimates,70,1998,10.477
estimates,70,1999,9.898
estimates,70,2000,9.381
estimates,70,2001,8.862
estimates,70,2002,8.415
estimates,70,2003,8.02
estimates,70,2004,7.662
estimates,70,2005,7.337
estimates,70,2006,7.02
estimates,70,2007,6.728
estimates,70,2008,6.492
estimates,70,2009,6.343
estimates,70,2010,6.286
estimates,70,2011,6.282
estimates,70,2012,6.357
estimates,70,2013,6.463
estimates,70,2014,6.525
estimates,70,2015,6.503
medium_variant,70,2015,6.503
medium_variant,70,2016,6.375
medium_variant,70,2017,6.193
medium_variant,70,2018,5.981
medium_variant,70,2019,5.769
medium_variant,70,2020,5.569
medium_variant,70,2021,5.343
medium_variant,70,2022,5.132
medium_variant,70,2023,4.934
medium_variant,70,2024,4.748
medium_variant,70,2025,4.573
medium_variant,70,2026,4.388
medium_variant,70,2027,4.218
medium_variant,70,2028,4.057
medium_variant,70,2029,3.903
medium_variant,70,2030,3.756
medium_variant,70,2031,3.607
medium_variant,70,2032,3.464
medium_variant,70,2033,3.336
medium_variant,70,2034,3.231
medium_variant,70,2035,3.15
medium_variant,70,2036,3.082
medium_variant,70,2037,3.036
medium_variant,70,2038,3.001
medium_variant,70,2039,2.965
medium_variant,70,2040,2.921
medium_variant,70,2041,2.871
medium_variant,70,2042,2.815
medium_variant,70,2043,2.757
medium_variant,70,2044,2.705
medium_variant,70,2045,2.661
medium_variant,70,2046,2.617
medium_variant,70,2047,2.578
medium_variant,70,2048,2.54
medium_variant,70,2049,2.495
medium_variant,70,2050,2.441
medium_variant,70,2051,2.374
medium_variant,70,2052,2.3
medium_variant,70,2053,2.224
medium_variant,70,2054,2.15
medium_variant,70,2055,2.082
medium_variant,70,2056,2.018
medium_variant,70,2057,1.956
medium_variant,70,2058,1.901
medium_variant,70,2059,1.854
medium_variant,70,2060,1.817
medium_variant,70,2061,1.789
medium_variant,70,2062,1.771
medium_variant,70,2063,1.758
medium_variant,70,2064,1.744
medium_variant,70,2065,1.726
medium_variant,70,2066,1.709
medium_variant,70,2067,1.688
medium_variant,70,2068,1.667
medium_variant,70,2069,1.653
medium_variant,70,2070,1.649
medium_variant,70,2071,1.657
medium_variant,70,2072,1.674
medium_variant,70,2073,1.696
medium_variant,70,2074,1.716
medium_variant,70,2075,1.73
medium_variant,70,2076,1.744
medium_variant,70,2077,1.75
medium_variant,70,2078,1.75
medium_variant,70,2079,1.75
medium_variant,70,2080,1.75
medium_variant,70,2081,1.75
medium_variant,70,2082,1.747
medium_variant,70,2083,1.744
medium_variant,70,2084,1.739
medium_variant,70,2085,1.735
medium_variant,70,2086,1.733
medium_variant,70,2087,1.731
medium_variant,70,2088,1.728
medium_variant,70,2089,1.723
medium_variant,70,2090,1.718
medium_variant,70,2091,1.72
medium_variant,70,2092,1.72
medium_variant,70,2093,1.72
medium_variant,70,2094,1.72
medium_variant,70,2095,1.722
medium_variant,70,2096,1.725
medium_variant,70,2097,1.731
medium_variant,70,2098,1.736
medium_variant,70,2099,1.739
medium_variant,70,2100,1.739
high_variant,70,2015,3.8411260214893
low_variant,70,2015,3.8411260214893
constant_fertility,70,2015,3.8411260214893
instant_replacement,70,2015,3.8411260214893
zero_migration,70,2015,3.8411260214893
constant_mortality,70,2015,3.8411260214893
no_change,70,2015,3.8411260214893
high_variant,70,2020,3.213542233131
low_variant,70,2020,3.213542233131
constant_fertility,70,2020,3.213542233131
instant_replacement,70,2020,3.213542233131
zero_migration,70,2020,3.21572333236827
constant_mortality,70,2020,3.251282906343
no_change,70,2020,3.251282906343
high_variant,70,2025,2.72859403669427
low_variant,70,2025,2.72859403669427
constant_fertility,70,2025,2.72859403669427
instant_replacement,70,2025,2.72859403669427
zero_migration,70,2025,2.73287411198136
constant_mortality,70,2025,2.81470945621356
no_change,70,2025,2.81470945621356
high_variant,70,2030,2.27807184822693
low_variant,70,2030,2.27807184822693
constant_fertility,70,2030,2.27807184822693
instant_replacement,70,2030,2.27807184822693
zero_migration,70,2030,2.28414091512827
constant_mortality,70,2030,2.4099805704071
no_change,70,2030,2.4099805704071
high_variant,70,2035,2.09045423628034
low_variant,70,2035,2.09045423628034
constant_fertility,70,2035,2.09045423628034
instant_replacement,70,2035,2.09045423628034
zero_migration,70,2035,2.09828283908441
constant_mortality,70,2035,2.28487349151498
no_change,70,2035,2.28487349151498
high_variant,70,2040,1.90064255413912
low_variant,70,2040,1.90064255413912
constant_fertility,70,2040,1.90064255413912
instant_replacement,70,2040,1.90064255413912
zero_migration,70,2040,1.90996321019042
constant_mortality,70,2040,2.15279992028697
no_change,70,2040,2.15279992028697
high_variant,70,2045,1.78322947566103
low_variant,70,2045,1.71475276894513
constant_fertility,70,2045,1.75076612817175
instant_replacement,70,2045,1.86605454661858
zero_migration,70,2045,1.75968560940358
constant_mortality,70,2045,2.05429159920872
no_change,70,2045,2.05640227397501
high_variant,70,2050,1.58738846832373
low_variant,70,2050,1.42836806597083
constant_fertility,70,2050,1.50908573258835
instant_replacement,70,2050,1.71835805036275
zero_migration,70,2050,1.51943475811241
constant_mortality,70,2050,1.82581464803514
no_change,70,2050,1.82730227437353
high_variant,70,2055,1.45003132491546
low_variant,70,2055,1.19552775071296
constant_fertility,70,2055,1.31721467152318
instant_replacement,70,2055,1.60533076936759
zero_migration,70,2055,1.33489182251559
constant_mortality,70,2055,1.65508716539623
no_change,70,2055,1.64802444903103
high_variant,70,2060,1.42269809912285
low_variant,70,2060,1.0730481228473
constant_fertility,70,2060,1.23253079896479
instant_replacement,70,2060,1.60095683561226
zero_migration,70,2060,1.26024355897618
constant_mortality,70,2060,1.62778015095184
no_change,70,2060,1.60751039966797
high_variant,70,2065,1.39943566161521
low_variant,70,2065,0.954979550196983
constant_fertility,70,2065,1.14832669859986
instant_replacement,70,2065,1.5980679491416
zero_migration,70,2065,1.18914792034066
constant_mortality,70,2065,1.604755495738
no_change,70,2065,1.56526292556898
high_variant,70,2070,1.50663558443484
low_variant,70,2070,0.92813875037479
constant_fertility,70,2070,1.1649408799576
instant_replacement,70,2070,1.74911792918872
zero_migration,70,2070,1.22690449353029
constant_mortality,70,2070,1.74641973444996
no_change,70,2070,1.67356083826126
high_variant,70,2075,1.60257769916743
low_variant,70,2075,0.861352951470245
constant_fertility,70,2075,1.14415760279145
instant_replacement,70,2075,1.91180764266428
zero_migration,70,2075,1.23471384551627
constant_mortality,70,2075,1.82722836381732
no_change,70,2075,1.707963974959
high_variant,70,2080,1.70713069742241
low_variant,70,2080,0.770401982822646
constant_fertility,70,2080,1.10408950971263
