variant,country,year,potentialsupport2564_65
estimates,762,1950,18.026
estimates,762,1951,17.452
estimates,762,1952,17.039
estimates,762,1953,16.681
estimates,762,1954,16.27
estimates,762,1955,15.778
estimates,762,1956,15.117
estimates,762,1957,14.46
estimates,762,1958,13.914
estimates,762,1959,13.586
estimates,762,1960,13.496
estimates,762,1961,13.442
estimates,762,1962,13.558
estimates,762,1963,13.733
estimates,762,1964,13.833
estimates,762,1965,13.791
estimates,762,1966,13.527
estimates,762,1967,13.207
estimates,762,1968,12.851
estimates,762,1969,12.481
estimates,762,1970,12.112
estimates,762,1971,11.715
estimates,762,1972,11.393
estimates,762,1973,11.164
estimates,762,1974,11.064
estimates,762,1975,11.112
estimates,762,1976,10.91
estimates,762,1977,10.828
estimates,762,1978,10.829
estimates,762,1979,10.876
estimates,762,1980,10.957
estimates,762,1981,11.048
estimates,762,1982,11.174
estimates,762,1983,11.363
estimates,762,1984,11.664
estimates,762,1985,12.096
estimates,762,1986,12.525
estimates,762,1987,13.058
estimates,762,1988,13.644
estimates,762,1989,14.21
estimates,762,1990,14.708
estimates,762,1991,15.13
estimates,762,1992,15.59
estimates,762,1993,16.048
estimates,762,1994,16.452
estimates,762,1995,16.788
estimates,762,1996,16.455
estimates,762,1997,16.127
estimates,762,1998,15.917
estimates,762,1999,15.944
estimates,762,2000,16.271
estimates,762,2001,16.16
estimates,762,2002,16.232
estimates,762,2003,16.378
estimates,762,2004,16.481
estimates,762,2005,16.515
estimates,762,2006,16.328
estimates,762,2007,16.125
estimates,762,2008,16.04
estimates,762,2009,16.218
estimates,762,2010,16.706
estimates,762,2011,17.352
estimates,762,2012,18.188
estimates,762,2013,19.085
estimates,762,2014,19.972
estimates,762,2015,20.911
medium_variant,762,2015,20.911
medium_variant,762,2016,21.635
medium_variant,762,2017,22.452
medium_variant,762,2018,23.223
medium_variant,762,2019,23.743
medium_variant,762,2020,23.885
medium_variant,762,2021,23.394
medium_variant,762,2022,22.66
medium_variant,762,2023,21.795
medium_variant,762,2024,20.892
medium_variant,762,2025,19.98
medium_variant,762,2026,18.927
medium_variant,762,2027,17.968
medium_variant,762,2028,17.048
medium_variant,762,2029,16.121
medium_variant,762,2030,15.198
medium_variant,762,2031,14.269
medium_variant,762,2032,13.406
medium_variant,762,2033,12.66
medium_variant,762,2034,12.071
medium_variant,762,2035,11.631
medium_variant,762,2036,11.281
medium_variant,762,2037,11.034
medium_variant,762,2038,10.857
medium_variant,762,2039,10.714
medium_variant,762,2040,10.584
medium_variant,762,2041,10.443
medium_variant,762,2042,10.323
medium_variant,762,2043,10.222
medium_variant,762,2044,10.141
medium_variant,762,2045,10.078
medium_variant,762,2046,9.992
medium_variant,762,2047,9.918
medium_variant,762,2048,9.844
medium_variant,762,2049,9.758
medium_variant,762,2050,9.649
medium_variant,762,2051,9.479
medium_variant,762,2052,9.312
medium_variant,762,2053,9.121
medium_variant,762,2054,8.881
medium_variant,762,2055,8.587
medium_variant,762,2056,8.229
medium_variant,762,2057,7.857
medium_variant,762,2058,7.505
medium_variant,762,2059,7.205
medium_variant,762,2060,6.966
medium_variant,762,2061,6.755
medium_variant,762,2062,6.591
medium_variant,762,2063,6.459
medium_variant,762,2064,6.346
medium_variant,762,2065,6.243
medium_variant,762,2066,6.145
medium_variant,762,2067,6.06
medium_variant,762,2068,5.991
medium_variant,762,2069,5.943
medium_variant,762,2070,5.918
medium_variant,762,2071,5.9
medium_variant,762,2072,5.899
medium_variant,762,2073,5.907
medium_variant,762,2074,5.913
medium_variant,762,2075,5.912
medium_variant,762,2076,5.89
medium_variant,762,2077,5.867
medium_variant,762,2078,5.83
medium_variant,762,2079,5.768
medium_variant,762,2080,5.678
medium_variant,762,2081,5.551
medium_variant,762,2082,5.403
medium_variant,762,2083,5.25
medium_variant,762,2084,5.102
medium_variant,762,2085,4.966
medium_variant,762,2086,4.83
medium_variant,762,2087,4.705
medium_variant,762,2088,4.589
medium_variant,762,2089,4.483
medium_variant,762,2090,4.386
medium_variant,762,2091,4.3
medium_variant,762,2092,4.222
medium_variant,762,2093,4.152
medium_variant,762,2094,4.092
medium_variant,762,2095,4.039
medium_variant,762,2096,3.994
medium_variant,762,2097,3.956
medium_variant,762,2098,3.923
medium_variant,762,2099,3.891
medium_variant,762,2100,3.859
high_variant,762,2015,13.9482056088694
low_variant,762,2015,13.9482056088694
constant_fertility,762,2015,13.9482056088694
instant_replacement,762,2015,13.9482056088694
zero_migration,762,2015,13.9482056088694
constant_mortality,762,2015,13.9482056088694
no_change,762,2015,13.9482056088694
high_variant,762,2020,12.4704268246258
low_variant,762,2020,12.4704268246258
constant_fertility,762,2020,12.4704268246258
instant_replacement,762,2020,12.4704268246258
zero_migration,762,2020,12.5809853288216
constant_mortality,762,2020,12.520722970471
no_change,762,2020,12.520722970471
high_variant,762,2025,10.0562525811788
low_variant,762,2025,10.0562525811788
constant_fertility,762,2025,10.0562525811788
instant_replacement,762,2025,10.0562525811788
zero_migration,762,2025,10.2613419201748
constant_mortality,762,2025,10.1430073653683
no_change,762,2025,10.1430073653683
high_variant,762,2030,7.74948566530146
low_variant,762,2030,7.74948566530146
constant_fertility,762,2030,7.74948566530146
instant_replacement,762,2030,7.74948566530146
zero_migration,762,2030,8.00533853635259
constant_mortality,762,2030,7.87290328640322
no_change,762,2030,7.87290328640322
high_variant,762,2035,6.83533804792987
low_variant,762,2035,6.83533804792987
constant_fertility,762,2035,6.83533804792987
instant_replacement,762,2035,6.83533804792987
zero_migration,762,2035,7.11696089391159
constant_mortality,762,2035,7.01657255241842
no_change,762,2035,7.01657255241842
high_variant,762,2040,6.50344254589509
low_variant,762,2040,6.50344254589509
constant_fertility,762,2040,6.50344254589509
instant_replacement,762,2040,6.50344254589509
zero_migration,762,2040,6.78673999917782
constant_mortality,762,2040,6.76690082017451
no_change,762,2040,6.76690082017451
high_variant,762,2045,6.39434730097445
low_variant,762,2045,6.21780498333875
constant_fertility,762,2045,6.3766024630518
instant_replacement,762,2045,5.90086289270349
zero_migration,762,2045,6.58064991428612
constant_mortality,762,2045,6.65855170265781
no_change,762,2045,6.73316964285714
high_variant,762,2050,5.93207655209521
low_variant,762,2050,5.53375110861005
constant_fertility,762,2050,5.91947089476966
instant_replacement,762,2050,5.0916645687404
zero_migration,762,2050,5.9846619746178
constant_mortality,762,2050,6.13889365186095
no_change,762,2050,6.3390521915008
high_variant,762,2055,5.02663569070958
low_variant,762,2055,4.4567198745907
constant_fertility,762,2055,5.04365758744647
instant_replacement,762,2055,4.02987070448202
zero_migration,762,2055,4.95937367832759
constant_mortality,762,2055,5.13909018726035
no_change,762,2055,5.46712207613052
high_variant,762,2060,4.60112303416803
low_variant,762,2060,3.87746880946749
constant_fertility,762,2060,4.68028977375045
instant_replacement,762,2060,3.46971381088159
zero_migration,762,2060,4.41091642936151
constant_mortality,762,2060,4.67314588905728
no_change,762,2060,5.16117049649433
high_variant,762,2065,4.4429977082036
low_variant,762,2065,3.54091918111475
constant_fertility,762,2065,4.60466233372062
instant_replacement,762,2065,3.13885154803931
zero_migration,762,2065,4.10511434204531
constant_mortality,762,2065,4.49116356866527
no_change,762,2065,5.18637914653178
high_variant,762,2070,4.56019230182403
low_variant,762,2070,3.40957351449082
constant_fertility,762,2070,4.8255656721314
instant_replacement,762,2070,2.98175583408985
zero_migration,762,2070,4.03638062238207
constant_mortality,762,2070,4.58547010024993
no_change,762,2070,5.57001067518837
high_variant,762,2075,4.57571744280542
low_variant,762,2075,3.17011153224598
constant_fertility,762,2075,4.96546782427937
instant_replacement,762,2075,2.72722656835178
zero_migration,762,2075,3.88995345683844
constant_mortality,762,2075,4.53592433504048
no_change,762,2075,5.85346164436368
high_variant,762,2080,4.25609938724853
low_variant,762,2080,2.68858809553554
constant_fertility,762,2080,4.77498550951794
instant_replacement,762,2080,2.28459345565602
zero_migration,762,2080,3.49601565266662
constant_mortality,762,2080,4.09916707937063
no_change,762,2080,5.70005169920355
high_variant,762,2085,3.84834280933594
low_variant,762,2085,2.35439435131846
constant_fertility,762,2085,4.53377949402828
instant_replacement,762,2085,2.32149661144799
zero_migration,762,2085,3.14145060313593
constant_mortality,762,2085,3.72847516530707
no_change,762,2085,5.49553148392778
high_variant,762,2090,3.55547878799735
low_variant,762,2090,2.16087233884926
constant_fertility,762,2090,4.39406823892516
instant_replacement,762,2090,2.34237777830732
zero_migration,762,2090,2.90022606837961
constant_mortality,762,2090,3.53024985711483
no_change,762,2090,5.44180825235424
high_variant,762,2095,3.38729313695174
low_variant,762,2095,2.06299830504021
constant_fertility,762,2095,4.36363629086207
instant_replacement,762,2095,2.34888036639303
zero_migration,762,2095,2.75613756513521
constant_mortality,762,2095,3.47638151307421
no_change,762,2095,5.55336525038186
high_variant,762,2100,3.27780580156654
low_variant,762,2100,1.96473962883173
constant_fertility,762,2100,4.34605003268755
instant_replacement,762,2100,2.29506359750838
zero_migration,762,2100,2.63801287173976
constant_mortality,762,2100,3.44704272401789
no_change,762,2100,5.68652890998167
