variant,country,year,potentialsupport2564_65
high_variant,52,2045,1.87458140088834
low_variant,52,2045,1.80995950622819
constant_fertility,52,2045,1.83951015146632
instant_replacement,52,2045,1.8771315276941
zero_migration,52,2045,2.18182099625399
constant_mortality,52,2045,2.18387536383061
no_change,52,2045,2.18061140367111
high_variant,52,2050,1.87328914641433
low_variant,52,2050,1.7094223741437
constant_fertility,52,2050,1.78469298428446
instant_replacement,52,2050,1.85796267733822
zero_migration,52,2050,2.09632028082067
constant_mortality,52,2050,2.20580158509455
no_change,52,2050,2.1975632647386
high_variant,52,2055,1.92204071936615
low_variant,52,2055,1.6350907591912
constant_fertility,52,2055,1.76739376493439
instant_replacement,52,2055,1.87546637228736
zero_migration,52,2055,2.06396485844089
constant_mortality,52,2055,2.27263960406849
no_change,52,2055,2.25822886151495
high_variant,52,2060,1.9581918060972
low_variant,52,2060,1.55108259599391
constant_fertility,52,2060,1.73820606365581
instant_replacement,52,2060,1.87991501376833
zero_migration,52,2060,2.01354019746121
constant_mortality,52,2060,2.31835863735932
no_change,52,2060,2.29664249565677
high_variant,52,2065,2.00153790230126
low_variant,52,2065,1.47205212090708
constant_fertility,52,2065,1.71319520174482
instant_replacement,52,2065,1.89090680312054
zero_migration,52,2065,1.94479518212499
constant_mortality,52,2065,2.36987937651758
no_change,52,2065,2.33843111145923
high_variant,52,2070,2.02998932912042
low_variant,52,2070,1.37138818442606
constant_fertility,52,2070,1.66637564267798
instant_replacement,52,2070,1.88572458044042
zero_migration,52,2070,1.83969540860851
constant_mortality,52,2070,2.38448742358954
no_change,52,2070,2.34061529211344
high_variant,52,2075,2.07420116393983
low_variant,52,2075,1.26485121335237
constant_fertility,52,2075,1.619550894916
instant_replacement,52,2075,1.8902492588119
zero_migration,52,2075,1.74842302587469
constant_mortality,52,2075,2.39793138760881
no_change,52,2075,2.33915002560164
high_variant,52,2080,2.13336413545687
low_variant,52,2080,1.15064956242866
constant_fertility,52,2080,1.57168288307876
instant_replacement,52,2080,1.8995216611404
zero_migration,52,2080,1.6971893730763
constant_mortality,52,2080,2.40535855991313
no_change,52,2080,2.32992941569561
high_variant,52,2085,2.11429655605569
low_variant,52,2085,1.09492328801297
constant_fertility,52,2085,1.53159705822819
instant_replacement,52,2085,1.8226684597407
zero_migration,52,2085,1.66146900829214
constant_mortality,52,2085,2.4165565454623
no_change,52,2085,2.33383944228219
high_variant,52,2090,2.06109713260756
low_variant,52,2090,1.0720145065193
constant_fertility,52,2090,1.49726636486977
instant_replacement,52,2090,1.76209224556754
zero_migration,52,2090,1.63069831881278
constant_mortality,52,2090,2.43427189120865
no_change,52,2090,2.34677649643053
high_variant,52,2095,2.00114813280464
low_variant,52,2095,1.07192958535957
constant_fertility,52,2095,1.46893155684364
instant_replacement,52,2095,1.72038333947659
zero_migration,52,2095,1.6023044043858
constant_mortality,52,2095,2.45781734609635
no_change,52,2095,2.36366922729327
high_variant,52,2100,1.96587096481683
low_variant,52,2100,1.06523193577163
constant_fertility,52,2100,1.44363729136734
instant_replacement,52,2100,1.69471480648227
zero_migration,52,2100,1.56844774306014
constant_mortality,52,2100,2.48279879385965
no_change,52,2100,2.37964361220175
