variant,country,year,potentialsupport2564_65
estimates,376,1950,21.648
estimates,376,1951,21.255
estimates,376,1952,20.991
estimates,376,1953,20.753
estimates,376,1954,20.418
estimates,376,1955,19.905
estimates,376,1956,19.2
estimates,376,1957,18.452
estimates,376,1958,17.741
estimates,376,1959,17.128
estimates,376,1960,16.617
estimates,376,1961,16.186
estimates,376,1962,15.81
estimates,376,1963,15.416
estimates,376,1964,14.933
estimates,376,1965,14.342
estimates,376,1966,13.761
estimates,376,1967,13.186
estimates,376,1968,12.648
estimates,376,1969,12.175
estimates,376,1970,11.762
estimates,376,1971,11.329
estimates,376,1972,10.943
estimates,376,1973,10.585
estimates,376,1974,10.229
estimates,376,1975,9.866
estimates,376,1976,9.581
estimates,376,1977,9.318
estimates,376,1978,9.062
estimates,376,1979,8.796
estimates,376,1980,8.517
estimates,376,1981,8.254
estimates,376,1982,8.002
estimates,376,1983,7.789
estimates,376,1984,7.648
estimates,376,1985,7.587
estimates,376,1986,7.564
estimates,376,1987,7.607
estimates,376,1988,7.681
estimates,376,1989,7.738
estimates,376,1990,7.754
estimates,376,1991,7.691
estimates,376,1992,7.565
estimates,376,1993,7.398
estimates,376,1994,7.219
estimates,376,1995,7.043
estimates,376,1996,6.995
estimates,376,1997,6.96
estimates,376,1998,6.929
estimates,376,1999,6.891
estimates,376,2000,6.843
estimates,376,2001,6.814
estimates,376,2002,6.796
estimates,376,2003,6.785
estimates,376,2004,6.783
estimates,376,2005,6.789
estimates,376,2006,6.773
estimates,376,2007,6.75
estimates,376,2008,6.725
estimates,376,2009,6.703
estimates,376,2010,6.678
estimates,376,2011,6.715
estimates,376,2012,6.767
estimates,376,2013,6.812
estimates,376,2014,6.818
estimates,376,2015,6.767
medium_variant,376,2015,6.767
medium_variant,376,2016,6.625
medium_variant,376,2017,6.439
medium_variant,376,2018,6.231
medium_variant,376,2019,6.023
medium_variant,376,2020,5.825
medium_variant,376,2021,5.641
medium_variant,376,2022,5.464
medium_variant,376,2023,5.301
medium_variant,376,2024,5.158
medium_variant,376,2025,5.039
medium_variant,376,2026,4.953
medium_variant,376,2027,4.883
medium_variant,376,2028,4.824
medium_variant,376,2029,4.77
medium_variant,376,2030,4.715
medium_variant,376,2031,4.678
medium_variant,376,2032,4.639
medium_variant,376,2033,4.6
medium_variant,376,2034,4.564
medium_variant,376,2035,4.528
medium_variant,376,2036,4.516
medium_variant,376,2037,4.506
medium_variant,376,2038,4.49
medium_variant,376,2039,4.46
medium_variant,376,2040,4.416
medium_variant,376,2041,4.381
medium_variant,376,2042,4.331
medium_variant,376,2043,4.27
medium_variant,376,2044,4.205
medium_variant,376,2045,4.139
medium_variant,376,2046,4.087
medium_variant,376,2047,4.029
medium_variant,376,2048,3.968
medium_variant,376,2049,3.908
medium_variant,376,2050,3.849
medium_variant,376,2051,3.807
medium_variant,376,2052,3.765
medium_variant,376,2053,3.722
medium_variant,376,2054,3.677
medium_variant,376,2055,3.631
medium_variant,376,2056,3.604
medium_variant,376,2057,3.575
medium_variant,376,2058,3.545
medium_variant,376,2059,3.514
medium_variant,376,2060,3.484
medium_variant,376,2061,3.472
medium_variant,376,2062,3.46
medium_variant,376,2063,3.443
medium_variant,376,2064,3.42
medium_variant,376,2065,3.392
medium_variant,376,2066,3.379
medium_variant,376,2067,3.357
medium_variant,376,2068,3.33
medium_variant,376,2069,3.298
medium_variant,376,2070,3.264
medium_variant,376,2071,3.245
medium_variant,376,2072,3.221
medium_variant,376,2073,3.192
medium_variant,376,2074,3.157
medium_variant,376,2075,3.117
medium_variant,376,2076,3.09
medium_variant,376,2077,3.058
medium_variant,376,2078,3.019
medium_variant,376,2079,2.972
medium_variant,376,2080,2.918
medium_variant,376,2081,2.876
medium_variant,376,2082,2.825
medium_variant,376,2083,2.77
medium_variant,376,2084,2.715
medium_variant,376,2085,2.661
medium_variant,376,2086,2.626
medium_variant,376,2087,2.59
medium_variant,376,2088,2.554
medium_variant,376,2089,2.517
medium_variant,376,2090,2.478
medium_variant,376,2091,2.455
medium_variant,376,2092,2.43
medium_variant,376,2093,2.403
medium_variant,376,2094,2.374
medium_variant,376,2095,2.345
medium_variant,376,2096,2.328
medium_variant,376,2097,2.31
medium_variant,376,2098,2.289
medium_variant,376,2099,2.265
medium_variant,376,2100,2.238
high_variant,376,2015,4.10238680021802
low_variant,376,2015,4.10238680021802
constant_fertility,376,2015,4.10238680021802
instant_replacement,376,2015,4.10238680021802
zero_migration,376,2015,4.10238680021802
constant_mortality,376,2015,4.10238680021802
no_change,376,2015,4.10238680021802
high_variant,376,2020,3.59426498341792
low_variant,376,2020,3.59426498341792
constant_fertility,376,2020,3.59426498341792
instant_replacement,376,2020,3.59426498341792
zero_migration,376,2020,3.56746801014579
constant_mortality,376,2020,3.63595756974864
no_change,376,2020,3.63595756974864
high_variant,376,2025,3.37997337089585
low_variant,376,2025,3.37997337089585
constant_fertility,376,2025,3.37997337089585
instant_replacement,376,2025,3.37997337089585
zero_migration,376,2025,3.32852106778667
constant_mortality,376,2025,3.48413779365811
no_change,376,2025,3.48413779365811
high_variant,376,2030,3.23164849653089
low_variant,376,2030,3.23164849653089
constant_fertility,376,2030,3.23164849653089
instant_replacement,376,2030,3.23164849653089
zero_migration,376,2030,3.16103642632397
constant_mortality,376,2030,3.40946107983879
no_change,376,2030,3.40946107983879
high_variant,376,2035,3.11859141303965
low_variant,376,2035,3.11859141303965
constant_fertility,376,2035,3.11859141303965
instant_replacement,376,2035,3.11859141303965
zero_migration,376,2035,3.03558828910782
constant_mortality,376,2035,3.3770897867361
no_change,376,2035,3.3770897867361
high_variant,376,2040,2.96528546230995
low_variant,376,2040,2.96528546230995
constant_fertility,376,2040,2.96528546230995
instant_replacement,376,2040,2.96528546230995
zero_migration,376,2040,2.87717190689098
constant_mortality,376,2040,3.29284339475299
no_change,376,2040,3.29284339475299
high_variant,376,2045,2.82878768106486
low_variant,376,2045,2.75832675388985
constant_fertility,376,2045,2.81220042958266
instant_replacement,376,2045,2.67255079691462
zero_migration,376,2045,2.70364961122233
constant_mortality,376,2045,3.17505176766292
no_change,376,2045,3.19634765932808
high_variant,376,2050,2.74559673871644
low_variant,376,2050,2.57569873583348
constant_fertility,376,2050,2.71185586642879
instant_replacement,376,2050,2.45233908164325
zero_migration,376,2050,2.5714099742883
constant_mortality,376,2050,3.09073378671819
no_change,376,2050,3.1505525895086
high_variant,376,2055,2.70575123218021
low_variant,376,2055,2.42118452156999
constant_fertility,376,2055,2.65953283426712
instant_replacement,376,2055,2.28962529945852
zero_migration,376,2055,2.48075404249133
constant_mortality,376,2055,3.04758450347151
no_change,376,2055,3.16250370243934
high_variant,376,2060,2.69202959777727
low_variant,376,2060,2.2995547185717
constant_fertility,376,2060,2.64839279119723
instant_replacement,376,2060,2.17090995570388
zero_migration,376,2060,2.42685112121061
constant_mortality,376,2060,3.04459759041211
no_change,376,2060,3.23207683231568
high_variant,376,2065,2.6540093729212
low_variant,376,2065,2.15908975858988
constant_fertility,376,2065,2.62440937976587
instant_replacement,376,2065,2.04058711590523
zero_migration,376,2065,2.35390472126233
constant_mortality,376,2065,3.007358906067
no_change,376,2065,3.2822972954641
high_variant,376,2070,2.61165535909299
low_variant,376,2070,2.01228437095855
constant_fertility,376,2070,2.60144501126593
instant_replacement,376,2070,1.90457981389349
zero_migration,376,2070,2.27066171223541
constant_mortality,376,2070,2.94903504096953
no_change,376,2070,3.32416299740866
high_variant,376,2075,2.54449645816143
low_variant,376,2075,1.83824498038478
constant_fertility,376,2075,2.55625383015581
instant_replacement,376,2075,1.74056907067753
zero_migration,376,2075,2.15194860404576
constant_mortality,376,2075,2.83563542846304
no_change,376,2075,3.31986676750619
high_variant,376,2080,2.43117318313496
low_variant,376,2080,1.62336791944436
constant_fertility,376,2080,2.46854505814351
instant_replacement,376,2080,1.53815368707275
zero_migration,376,2080,1.98050669394849
constant_mortality,376,2080,2.64811042650295
no_change,376,2080,3.24593238318759
high_variant,376,2085,2.31122026022812
low_variant,376,2085,1.49024158512198
constant_fertility,376,2085,2.40834120075527
instant_replacement,376,2085,1.52947930197763
zero_migration,376,2085,1.85354758212545
constant_mortality,376,2085,2.52694332029144
no_change,376,2085,3.21728039196646
high_variant,376,2090,2.20092599309347
low_variant,376,2090,1.40040646308268
constant_fertility,376,2090,2.36777141943705
instant_replacement,376,2090,1.52077968016475
zero_migration,376,2090,1.75831685192315
constant_mortality,376,2090,2.45205208862678
no_change,376,2090,3.2245770537648
high_variant,376,2095,2.09883036630767
low_variant,376,2095,1.33499374389411
constant_fertility,376,2095,2.33552484869392
instant_replacement,376,2095,1.50826053672152
zero_migration,376,2095,1.68095346124315
constant_mortality,376,2095,2.4027069100819
no_change,376,2095,3.24798421475725
high_variant,376,2100,2.01247474720533
low_variant,376,2100,1.26858295384918
constant_fertility,376,2100,2.300091526696
instant_replacement,376,2100,1.48157830426909
zero_migration,376,2100,1.60872423097704
constant_mortality,376,2100,2.35663337822651
no_change,376,2100,3.26369581213555
