variant,country,year,potentialsupport2564_65
estimates,788,1950,13.744
estimates,788,1951,14.072
estimates,788,1952,14.638
estimates,788,1953,15.41
estimates,788,1954,16.314
estimates,788,1955,17.317
estimates,788,1956,17.263
estimates,788,1957,17.255
estimates,788,1958,17.327
estimates,788,1959,17.531
estimates,788,1960,17.891
estimates,788,1961,17.664
estimates,788,1962,17.685
estimates,788,1963,17.934
estimates,788,1964,18.383
estimates,788,1965,18.988
estimates,788,1966,18.602
estimates,788,1967,18.292
estimates,788,1968,18.078
estimates,788,1969,17.979
estimates,788,1970,17.996
estimates,788,1971,17.586
estimates,788,1972,17.279
estimates,788,1973,17.063
estimates,788,1974,16.937
estimates,788,1975,16.905
estimates,788,1976,16.608
estimates,788,1977,16.473
estimates,788,1978,16.451
estimates,788,1979,16.467
estimates,788,1980,16.467
estimates,788,1981,16.133
estimates,788,1982,15.688
estimates,788,1983,15.179
estimates,788,1984,14.69
estimates,788,1985,14.265
estimates,788,1986,14.165
estimates,788,1987,14.222
estimates,788,1988,14.367
estimates,788,1989,14.5
estimates,788,1990,14.539
estimates,788,1991,14.31
estimates,788,1992,14.001
estimates,788,1993,13.65
estimates,788,1994,13.313
estimates,788,1995,13.018
estimates,788,1996,12.726
estimates,788,1997,12.497
estimates,788,1998,12.272
estimates,788,1999,11.992
estimates,788,2000,11.648
estimates,788,2001,11.297
estimates,788,2002,10.949
estimates,788,2003,10.631
estimates,788,2004,10.376
estimates,788,2005,10.195
estimates,788,2006,10.114
estimates,788,2007,10.091
estimates,788,2008,10.119
estimates,788,2009,10.19
estimates,788,2010,10.298
estimates,788,2011,10.413
estimates,788,2012,10.566
estimates,788,2013,10.739
estimates,788,2014,10.919
estimates,788,2015,11.092
medium_variant,788,2015,11.092
medium_variant,788,2016,11.157
medium_variant,788,2017,11.225
medium_variant,788,2018,11.256
medium_variant,788,2019,11.199
medium_variant,788,2020,11.027
medium_variant,788,2021,10.679
medium_variant,788,2022,10.278
medium_variant,788,2023,9.855
medium_variant,788,2024,9.442
medium_variant,788,2025,9.056
medium_variant,788,2026,8.66
medium_variant,788,2027,8.294
medium_variant,788,2028,7.953
medium_variant,788,2029,7.629
medium_variant,788,2030,7.319
medium_variant,788,2031,7.018
medium_variant,788,2032,6.74
medium_variant,788,2033,6.484
medium_variant,788,2034,6.247
medium_variant,788,2035,6.03
medium_variant,788,2036,5.831
medium_variant,788,2037,5.651
medium_variant,788,2038,5.49
medium_variant,788,2039,5.351
medium_variant,788,2040,5.232
medium_variant,788,2041,5.133
medium_variant,788,2042,5.053
medium_variant,788,2043,4.979
medium_variant,788,2044,4.902
medium_variant,788,2045,4.816
medium_variant,788,2046,4.722
medium_variant,788,2047,4.625
medium_variant,788,2048,4.522
medium_variant,788,2049,4.414
medium_variant,788,2050,4.3
medium_variant,788,2051,4.18
medium_variant,788,2052,4.059
medium_variant,788,2053,3.938
medium_variant,788,2054,3.818
medium_variant,788,2055,3.699
medium_variant,788,2056,3.584
medium_variant,788,2057,3.474
medium_variant,788,2058,3.369
medium_variant,788,2059,3.276
medium_variant,788,2060,3.196
medium_variant,788,2061,3.129
medium_variant,788,2062,3.073
medium_variant,788,2063,3.026
medium_variant,788,2064,2.989
medium_variant,788,2065,2.96
medium_variant,788,2066,2.942
medium_variant,788,2067,2.933
medium_variant,788,2068,2.929
medium_variant,788,2069,2.929
medium_variant,788,2070,2.932
medium_variant,788,2071,2.941
medium_variant,788,2072,2.952
medium_variant,788,2073,2.962
