variant,country,year,potentialsupport2564_65
estimates,626,1950,21.769
estimates,626,1951,21.392
estimates,626,1952,21.366
estimates,626,1953,21.633
estimates,626,1954,22.122
estimates,626,1955,22.852
estimates,626,1956,22.233
estimates,626,1957,21.763
estimates,626,1958,21.624
estimates,626,1959,22.024
estimates,626,1960,23.095
estimates,626,1961,23.485
estimates,626,1962,24.355
estimates,626,1963,25.559
estimates,626,1964,26.883
estimates,626,1965,28.217
estimates,626,1966,28.173
estimates,626,1967,28.185
estimates,626,1968,28.27
estimates,626,1969,28.428
estimates,626,1970,28.684
estimates,626,1971,27.435
estimates,626,1972,26.399
estimates,626,1973,25.662
estimates,626,1974,25.298
estimates,626,1975,25.304
estimates,626,1976,24.779
estimates,626,1977,24.761
estimates,626,1978,25.3
estimates,626,1979,26.614
estimates,626,1980,29.32
estimates,626,1981,29.49
estimates,626,1982,30.005
estimates,626,1983,30.882
estimates,626,1984,32.137
estimates,626,1985,33.774
estimates,626,1986,34.872
estimates,626,1987,36.249
estimates,626,1988,37.904
estimates,626,1989,39.904
estimates,626,1990,42.405
estimates,626,1991,41.561
estimates,626,1992,41.028
estimates,626,1993,40.584
estimates,626,1994,40.024
estimates,626,1995,39.319
estimates,626,1996,36.369
estimates,626,1997,33.566
estimates,626,1998,30.982
estimates,626,1999,28.662
estimates,626,2000,26.592
estimates,626,2001,25.584
estimates,626,2002,24.746
estimates,626,2003,24.017
estimates,626,2004,23.373
estimates,626,2005,22.808
estimates,626,2006,21.476
estimates,626,2007,20.274
estimates,626,2008,19.137
estimates,626,2009,17.982
estimates,626,2010,16.748
estimates,626,2011,16.106
estimates,626,2012,15.579
estimates,626,2013,15.002
estimates,626,2014,14.201
estimates,626,2015,13.189
medium_variant,626,2015,13.189
medium_variant,626,2016,12.043
medium_variant,626,2017,10.94
medium_variant,626,2018,10.072
medium_variant,626,2019,9.573
medium_variant,626,2020,9.438
medium_variant,626,2021,9.548
medium_variant,626,2022,9.92
medium_variant,626,2023,10.465
medium_variant,626,2024,11.044
medium_variant,626,2025,11.557
medium_variant,626,2026,11.926
medium_variant,626,2027,12.254
medium_variant,626,2028,12.544
medium_variant,626,2029,12.804
medium_variant,626,2030,13.034
medium_variant,626,2031,13.06
medium_variant,626,2032,13.058
medium_variant,626,2033,13.052
medium_variant,626,2034,13.069
medium_variant,626,2035,13.12
medium_variant,626,2036,13.043
medium_variant,626,2037,13.041
medium_variant,626,2038,13.072
medium_variant,626,2039,13.079
medium_variant,626,2040,13.036
medium_variant,626,2041,12.845
medium_variant,626,2042,12.641
medium_variant,626,2043,12.461
medium_variant,626,2044,12.411
medium_variant,626,2045,12.518
medium_variant,626,2046,12.694
medium_variant,626,2047,13.015
medium_variant,626,2048,13.384
medium_variant,626,2049,13.657
medium_variant,626,2050,13.756
medium_variant,626,2051,13.652
medium_variant,626,2052,13.435
medium_variant,626,2053,13.165
medium_variant,626,2054,12.909
medium_variant,626,2055,12.691
medium_variant,626,2056,12.448
medium_variant,626,2057,12.241
medium_variant,626,2058,12.048
medium_variant,626,2059,11.845
medium_variant,626,2060,11.622
medium_variant,626,2061,11.357
medium_variant,626,2062,11.097
medium_variant,626,2063,10.842
medium_variant,626,2064,10.6
medium_variant,626,2065,10.375
medium_variant,626,2066,10.16
medium_variant,626,2067,9.967
medium_variant,626,2068,9.779
medium_variant,626,2069,9.576
medium_variant,626,2070,9.345
medium_variant,626,2071,9.096
medium_variant,626,2072,8.831
medium_variant,626,2073,8.579
medium_variant,626,2074,8.373
medium_variant,626,2075,8.226
medium_variant,626,2076,8.135
medium_variant,626,2077,8.092
medium_variant,626,2078,8.047
medium_variant,626,2079,7.931
medium_variant,626,2080,7.714
medium_variant,626,2081,7.424
medium_variant,626,2082,7.085
medium_variant,626,2083,6.737
medium_variant,626,2084,6.419
medium_variant,626,2085,6.145
medium_variant,626,2086,5.913
medium_variant,626,2087,5.711
medium_variant,626,2088,5.53
medium_variant,626,2089,5.363
medium_variant,626,2090,5.204
medium_variant,626,2091,5.067
medium_variant,626,2092,4.942
medium_variant,626,2093,4.824
medium_variant,626,2094,4.712
medium_variant,626,2095,4.607
medium_variant,626,2096,4.524
medium_variant,626,2097,4.444
medium_variant,626,2098,4.367
medium_variant,626,2099,4.292
medium_variant,626,2100,4.219
high_variant,626,2015,5.77787357625811
low_variant,626,2015,5.77787357625811
constant_fertility,626,2015,5.77787357625811
instant_replacement,626,2015,5.77787357625811
zero_migration,626,2015,5.77787357625811
constant_mortality,626,2015,5.77787357625811
no_change,626,2015,5.77787357625811
high_variant,626,2020,6.73994333395604
low_variant,626,2020,6.73994333395604
constant_fertility,626,2020,6.73994333395604
instant_replacement,626,2020,6.73994333395604
zero_migration,626,2020,7.1086114101184
