variant,country,year,potentialsupport2564_65
estimates,222,1950,15.535
estimates,222,1951,15.573
estimates,222,1952,15.755
estimates,222,1953,16.084
estimates,222,1954,16.572
estimates,222,1955,17.231
estimates,222,1956,17.146
estimates,222,1957,17.185
estimates,222,1958,17.338
estimates,222,1959,17.599
estimates,222,1960,17.964
estimates,222,1961,17.864
estimates,222,1962,17.872
estimates,222,1963,17.964
estimates,222,1964,18.12
estimates,222,1965,18.325
estimates,222,1966,18.153
estimates,222,1967,18.063
estimates,222,1968,18.045
estimates,222,1969,18.089
estimates,222,1970,18.186
estimates,222,1971,17.964
estimates,222,1972,17.814
estimates,222,1973,17.731
estimates,222,1974,17.71
estimates,222,1975,17.747
estimates,222,1976,17.451
estimates,222,1977,17.224
estimates,222,1978,17.047
estimates,222,1979,16.91
estimates,222,1980,16.801
estimates,222,1981,16.508
estimates,222,1982,16.257
estimates,222,1983,16.033
estimates,222,1984,15.824
estimates,222,1985,15.619
estimates,222,1986,15.357
estimates,222,1987,15.128
estimates,222,1988,14.914
estimates,222,1989,14.701
estimates,222,1990,14.479
estimates,222,1991,14.238
estimates,222,1992,14.013
estimates,222,1993,13.805
estimates,222,1994,13.624
estimates,222,1995,13.47
estimates,222,1996,13.204
estimates,222,1997,12.976
estimates,222,1998,12.761
estimates,222,1999,12.536
estimates,222,2000,12.289
estimates,222,2001,11.937
estimates,222,2002,11.598
estimates,222,2003,11.271
estimates,222,2004,10.955
estimates,222,2005,10.652
estimates,222,2006,10.319
estimates,222,2007,10.01
estimates,222,2008,9.724
estimates,222,2009,9.466
estimates,222,2010,9.236
estimates,222,2011,9.032
estimates,222,2012,8.852
estimates,222,2013,8.693
estimates,222,2014,8.557
estimates,222,2015,8.445
medium_variant,222,2015,8.445
medium_variant,222,2016,8.367
medium_variant,222,2017,8.308
medium_variant,222,2018,8.255
medium_variant,222,2019,8.194
medium_variant,222,2020,8.117
medium_variant,222,2021,8.038
medium_variant,222,2022,7.948
medium_variant,222,2023,7.848
medium_variant,222,2024,7.74
medium_variant,222,2025,7.626
medium_variant,222,2026,7.516
medium_variant,222,2027,7.4
medium_variant,222,2028,7.276
medium_variant,222,2029,7.143
medium_variant,222,2030,7.002
medium_variant,222,2031,6.863
medium_variant,222,2032,6.718
medium_variant,222,2033,6.568
medium_variant,222,2034,6.418
medium_variant,222,2035,6.269
medium_variant,222,2036,6.129
medium_variant,222,2037,5.99
medium_variant,222,2038,5.852
medium_variant,222,2039,5.714
medium_variant,222,2040,5.577
medium_variant,222,2041,5.455
medium_variant,222,2042,5.333
medium_variant,222,2043,5.211
medium_variant,222,2044,5.09
medium_variant,222,2045,4.969
medium_variant,222,2046,4.862
medium_variant,222,2047,4.754
medium_variant,222,2048,4.645
medium_variant,222,2049,4.539
medium_variant,222,2050,4.436
medium_variant,222,2051,4.349
medium_variant,222,2052,4.262
medium_variant,222,2053,4.172
medium_variant,222,2054,4.076
medium_variant,222,2055,3.974
medium_variant,222,2056,3.879
medium_variant,222,2057,3.777
medium_variant,222,2058,3.669
medium_variant,222,2059,3.553
medium_variant,222,2060,3.429
medium_variant,222,2061,3.313
medium_variant,222,2062,3.191
medium_variant,222,2063,3.068
medium_variant,222,2064,2.946
medium_variant,222,2065,2.827
medium_variant,222,2066,2.725
medium_variant,222,2067,2.625
medium_variant,222,2068,2.53
medium_variant,222,2069,2.443
medium_variant,222,2070,2.365
medium_variant,222,2071,2.306
medium_variant,222,2072,2.254
medium_variant,222,2073,2.207
medium_variant,222,2074,2.164
medium_variant,222,2075,2.123
medium_variant,222,2076,2.095
medium_variant,222,2077,2.069
medium_variant,222,2078,2.043
medium_variant,222,2079,2.018
medium_variant,222,2080,1.994
medium_variant,222,2081,1.981
medium_variant,222,2082,1.967
medium_variant,222,2083,1.952
medium_variant,222,2084,1.935
medium_variant,222,2085,1.915
medium_variant,222,2086,1.902
medium_variant,222,2087,1.885
medium_variant,222,2088,1.865
medium_variant,222,2089,1.844
medium_variant,222,2090,1.823
medium_variant,222,2091,1.809
medium_variant,222,2092,1.792
medium_variant,222,2093,1.775
medium_variant,222,2094,1.757
medium_variant,222,2095,1.739
medium_variant,222,2096,1.728
medium_variant,222,2097,1.716
medium_variant,222,2098,1.703
medium_variant,222,2099,1.69
medium_variant,222,2100,1.676
high_variant,222,2015,5.45081014357278
low_variant,222,2015,5.45081014357278
constant_fertility,222,2015,5.45081014357278
instant_replacement,222,2015,5.45081014357278
zero_migration,222,2015,5.45081014357278
constant_mortality,222,2015,5.45081014357278
no_change,222,2015,5.45081014357278
high_variant,222,2020,5.17016883976507
low_variant,222,2020,5.17016883976507
constant_fertility,222,2020,5.17016883976507
instant_replacement,222,2020,5.17016883976507
zero_migration,222,2020,5.3131968242444
constant_mortality,222,2020,5.21233080259536
no_change,222,2020,5.21233080259536
high_variant,222,2025,4.89691220059961
low_variant,222,2025,4.89691220059961
constant_fertility,222,2025,4.89691220059961
instant_replacement,222,2025,4.89691220059961
zero_migration,222,2025,5.1500091016656
constant_mortality,222,2025,4.99896128033696
no_change,222,2025,4.99896128033696
high_variant,222,2030,4.48336478111126
low_variant,222,2030,4.48336478111126
constant_fertility,222,2030,4.48336478111126
instant_replacement,222,2030,4.48336478111126
zero_migration,222,2030,4.80999323730214
constant_mortality,222,2030,4.64676771768251
no_change,222,2030,4.64676771768251
high_variant,222,2035,4.05073992735367
low_variant,222,2035,4.05073992735367
constant_fertility,222,2035,4.05073992735367
instant_replacement,222,2035,4.05073992735367
zero_migration,222,2035,4.40717424817653
constant_mortality,222,2035,4.27228862447823
no_change,222,2035,4.27228862447823
high_variant,222,2040,3.62434947905285
low_variant,222,2040,3.62434947905285
constant_fertility,222,2040,3.62434947905285
instant_replacement,222,2040,3.62434947905285
zero_migration,222,2040,3.98550482350086
constant_mortality,222,2040,3.89664262336457
no_change,222,2040,3.89664262336457
high_variant,222,2045,3.32448210170884
low_variant,222,2045,3.19659506589704
constant_fertility,222,2045,3.28476991170633
instant_replacement,222,2045,3.32026229533131
zero_migration,222,2045,3.61477531474088
constant_mortality,222,2045,3.57405863958236
no_change,222,2045,3.60098249513275
high_variant,222,2050,3.09573401725473
low_variant,222,2050,2.7953835305829
constant_fertility,222,2050,3.00794125373299
instant_replacement,222,2050,3.0707324618405
zero_migration,222,2050,3.29198767763535
constant_mortality,222,2050,3.29296806470542
no_change,222,2050,3.36386111161524
high_variant,222,2055,2.80338327874472
low_variant,222,2055,2.3366114937786
constant_fertility,222,2055,2.67230779134457
instant_replacement,222,2055,2.7539681123923
zero_migration,222,2055,2.89555605890285
constant_mortality,222,2055,2.92688047397048
no_change,222,2055,3.04570016968784
high_variant,222,2060,2.42990594154157
low_variant,222,2060,1.85061247368277
constant_fertility,222,2060,2.27606567686545
instant_replacement,222,2060,2.36942895031854
zero_migration,222,2060,2.43177944060831
constant_mortality,222,2060,2.48020884560331
no_change,222,2060,2.64215882608424
high_variant,222,2065,2.13641621342259
low_variant,222,2065,1.45835404720301
constant_fertility,222,2065,1.96418059212955
instant_replacement,222,2065,2.0686326384958
zero_migration,222,2065,2.04914749088649
constant_mortality,222,2065,2.12300772196531
no_change,222,2065,2.32978958782186
high_variant,222,2070,2.0111853404021
low_variant,222,2070,1.20461752599451
constant_fertility,222,2070,1.81050840971457
instant_replacement,222,2070,1.93208175437287
zero_migration,222,2070,1.82215163793695
constant_mortality,222,2070,1.94488634518967
no_change,222,2070,2.21015356501816
high_variant,222,2075,1.98781002393795
low_variant,222,2075,1.01635292359609
constant_fertility,222,2075,1.74465174891317
instant_replacement,222,2075,1.89082954931269
zero_migration,222,2075,1.69259083826913
constant_mortality,222,2075,1.86342636236166
no_change,222,2075,2.20212622689788
high_variant,222,2080,2.02495439306142
low_variant,222,2080,0.853916450961409
constant_fertility,222,2080,1.72603890451415
instant_replacement,222,2080,1.90346957478532
zero_migration,222,2080,1.61569452178523
constant_mortality,222,2080,1.82834250835731
no_change,222,2080,2.25605801054435
high_variant,222,2085,1.97036876618626
low_variant,222,2085,0.74663643407868
constant_fertility,222,2085,1.67717516377623
instant_replacement,222,2085,1.8311669763069
zero_migration,222,2085,1.54678492704561
constant_mortality,222,2085,1.78175432333393
no_change,222,2085,2.25525171828629
high_variant,222,2090,1.88760448294702
low_variant,222,2090,0.677464301337843
constant_fertility,222,2090,1.62177735429969
instant_replacement,222,2090,1.75795172444977
zero_migration,222,2090,1.48863612044916
constant_mortality,222,2090,1.74114369775673
no_change,222,2090,2.22717066497107
high_variant,222,2095,1.81457064540139
low_variant,222,2095,0.637725723858571
constant_fertility,222,2095,1.57837302269109
instant_replacement,222,2095,1.70396456341341
zero_migration,222,2095,1.4473104497386
constant_mortality,222,2095,1.71901384267428
no_change,222,2095,2.20402849262118
high_variant,222,2100,1.78084416848081
low_variant,222,2100,0.599220460027888
constant_fertility,222,2100,1.54776135378793
instant_replacement,222,2100,1.66956291021411
zero_migration,222,2100,1.41970097415916
constant_mortality,222,2100,1.72125363111191
no_change,222,2100,2.20274398674877
