variant,country,year,potentialsupport2564_65
estimates,214,1950,21.587
estimates,214,1951,21.564
estimates,214,1952,21.675
estimates,214,1953,21.912
estimates,214,1954,22.264
estimates,214,1955,22.717
estimates,214,1956,22.557
estimates,214,1957,22.519
estimates,214,1958,22.582
estimates,214,1959,22.729
estimates,214,1960,22.941
estimates,214,1961,22.68
estimates,214,1962,22.524
estimates,214,1963,22.446
estimates,214,1964,22.419
estimates,214,1965,22.419
estimates,214,1966,22.044
estimates,214,1967,21.749
estimates,214,1968,21.526
estimates,214,1969,21.369
estimates,214,1970,21.265
estimates,214,1971,20.884
estimates,214,1972,20.593
estimates,214,1973,20.387
estimates,214,1974,20.253
estimates,214,1975,20.178
estimates,214,1976,19.902
estimates,214,1977,19.707
estimates,214,1978,19.578
estimates,214,1979,19.494
estimates,214,1980,19.439
estimates,214,1981,19.126
estimates,214,1982,18.87
estimates,214,1983,18.656
estimates,214,1984,18.471
estimates,214,1985,18.3
estimates,214,1986,17.868
estimates,214,1987,17.488
estimates,214,1988,17.142
estimates,214,1989,16.814
estimates,214,1990,16.493
estimates,214,1991,16.044
estimates,214,1992,15.635
estimates,214,1993,15.256
estimates,214,1994,14.9
estimates,214,1995,14.563
estimates,214,1996,14.217
estimates,214,1997,13.902
estimates,214,1998,13.609
estimates,214,1999,13.328
estimates,214,2000,13.056
estimates,214,2001,12.772
estimates,214,2002,12.509
estimates,214,2003,12.266
estimates,214,2004,12.043
estimates,214,2005,11.837
estimates,214,2006,11.632
estimates,214,2007,11.444
estimates,214,2008,11.281
estimates,214,2009,11.15
estimates,214,2010,11.053
estimates,214,2011,10.97
estimates,214,2012,10.911
estimates,214,2013,10.86
estimates,214,2014,10.802
estimates,214,2015,10.727
medium_variant,214,2015,10.727
medium_variant,214,2016,10.62
medium_variant,214,2017,10.504
medium_variant,214,2018,10.372
medium_variant,214,2019,10.219
medium_variant,214,2020,10.042
medium_variant,214,2021,9.839
medium_variant,214,2022,9.624
medium_variant,214,2023,9.398
medium_variant,214,2024,9.164
medium_variant,214,2025,8.926
medium_variant,214,2026,8.687
medium_variant,214,2027,8.451
medium_variant,214,2028,8.219
medium_variant,214,2029,7.991
medium_variant,214,2030,7.768
medium_variant,214,2031,7.557
medium_variant,214,2032,7.352
medium_variant,214,2033,7.157
medium_variant,214,2034,6.972
medium_variant,214,2035,6.795
medium_variant,214,2036,6.632
medium_variant,214,2037,6.48
medium_variant,214,2038,6.333
medium_variant,214,2039,6.192
medium_variant,214,2040,6.054
medium_variant,214,2041,5.928
medium_variant,214,2042,5.806
medium_variant,214,2043,5.688
medium_variant,214,2044,5.573
medium_variant,214,2045,5.461
medium_variant,214,2046,5.36
medium_variant,214,2047,5.262
medium_variant,214,2048,5.164
medium_variant,214,2049,5.064
medium_variant,214,2050,4.962
medium_variant,214,2051,4.863
medium_variant,214,2052,4.763
medium_variant,214,2053,4.663
medium_variant,214,2054,4.563
medium_variant,214,2055,4.465
medium_variant,214,2056,4.376
medium_variant,214,2057,4.289
medium_variant,214,2058,4.202
medium_variant,214,2059,4.116
medium_variant,214,2060,4.028
medium_variant,214,2061,3.947
medium_variant,214,2062,3.866
medium_variant,214,2063,3.786
medium_variant,214,2064,3.708
medium_variant,214,2065,3.636
medium_variant,214,2066,3.574
medium_variant,214,2067,3.515
medium_variant,214,2068,3.458
medium_variant,214,2069,3.399
medium_variant,214,2070,3.337
medium_variant,214,2071,3.282
medium_variant,214,2072,3.225
medium_variant,214,2073,3.165
medium_variant,214,2074,3.106
medium_variant,214,2075,3.046
medium_variant,214,2076,2.995
medium_variant,214,2077,2.942
medium_variant,214,2078,2.89
medium_variant,214,2079,2.838
medium_variant,214,2080,2.785
medium_variant,214,2081,2.741
medium_variant,214,2082,2.696
medium_variant,214,2083,2.651
medium_variant,214,2084,2.607
medium_variant,214,2085,2.563
medium_variant,214,2086,2.528
medium_variant,214,2087,2.493
medium_variant,214,2088,2.458
medium_variant,214,2089,2.423
medium_variant,214,2090,2.389
medium_variant,214,2091,2.363
medium_variant,214,2092,2.336
medium_variant,214,2093,2.309
medium_variant,214,2094,2.281
medium_variant,214,2095,2.253
medium_variant,214,2096,2.234
medium_variant,214,2097,2.214
medium_variant,214,2098,2.192
medium_variant,214,2099,2.171
medium_variant,214,2100,2.149
high_variant,214,2015,6.79006250553241
low_variant,214,2015,6.79006250553241
constant_fertility,214,2015,6.79006250553241
instant_replacement,214,2015,6.79006250553241
zero_migration,214,2015,6.79006250553241
constant_mortality,214,2015,6.79006250553241
no_change,214,2015,6.79006250553241
high_variant,214,2020,6.15745412953116
low_variant,214,2020,6.15745412953116
constant_fertility,214,2020,6.15745412953116
instant_replacement,214,2020,6.15745412953116
zero_migration,214,2020,6.2597638229671
constant_mortality,214,2020,6.19696265432912
no_change,214,2020,6.19696265432912
high_variant,214,2025,5.41409974249953
low_variant,214,2025,5.41409974249953
constant_fertility,214,2025,5.41409974249953
