variant,country,year,potentialsupport2564_65
zero_migration,858,2045,2.48444443861806
constant_mortality,858,2045,2.70431192715581
no_change,858,2045,2.71501751523586
high_variant,858,2050,2.40402384575973
low_variant,858,2050,2.20843586656672
constant_fertility,858,2050,2.33087253573204
instant_replacement,858,2050,2.34575846829862
zero_migration,858,2050,2.37689985523131
constant_mortality,858,2050,2.6511497666776
no_change,858,2050,2.67975872779448
high_variant,858,2055,2.31900453298983
low_variant,858,2055,1.99289310285959
constant_fertility,858,2055,2.19854423813657
instant_replacement,858,2055,2.21925846160091
zero_migration,858,2055,2.22681597572475
constant_mortality,858,2055,2.54615819486067
no_change,858,2055,2.59704815993124
high_variant,858,2060,2.19936337105908
low_variant,858,2060,1.75948912603211
constant_fertility,858,2060,2.04094329693904
instant_replacement,858,2060,2.0665823662535
zero_migration,858,2060,2.04489960262343
constant_mortality,858,2060,2.39716015111993
no_change,858,2060,2.47322394304671
high_variant,858,2065,2.12166595487566
low_variant,858,2065,1.56678900909059
constant_fertility,858,2065,1.92575002970256
instant_replacement,858,2065,1.95641270177669
zero_migration,858,2065,1.90183290029517
constant_mortality,858,2065,2.28959842651444
no_change,858,2065,2.39536430744416
high_variant,858,2070,2.09378699667659
low_variant,858,2070,1.40872864763237
constant_fertility,858,2070,1.85389029943897
instant_replacement,858,2070,1.890410461428
zero_migration,858,2070,1.80010755520216
constant_mortality,858,2070,2.22647280920188
no_change,858,2070,2.36813137867851
high_variant,858,2075,2.10038499045142
low_variant,858,2075,1.26491711023526
constant_fertility,858,2075,1.8073737353216
instant_replacement,858,2075,1.85093352565926
zero_migration,858,2075,1.72087897096083
constant_mortality,858,2075,2.18645338527042
no_change,858,2075,2.37119290217809
high_variant,858,2080,2.13473660163659
low_variant,858,2080,1.12896334956831
constant_fertility,858,2080,1.77915858007256
instant_replacement,858,2080,1.83085032728788
zero_migration,858,2080,1.65748601541959
constant_mortality,858,2080,2.16099650511861
no_change,858,2080,2.39540941846636
high_variant,858,2085,2.10083678692378
low_variant,858,2085,1.05217972665381
constant_fertility,858,2085,1.74325597268951
instant_replacement,858,2085,1.7877764392893
zero_migration,858,2085,1.60097928436912
constant_mortality,858,2085,2.14025538771169
no_change,858,2085,2.40209908524015
high_variant,858,2090,2.03676615913747
low_variant,858,2090,1.0083660758493
constant_fertility,858,2090,1.70542453494345
instant_replacement,858,2090,1.74435700027966
zero_migration,858,2090,1.55046529742139
constant_mortality,858,2090,2.12151555760598
no_change,858,2090,2.39768131146789
high_variant,858,2095,1.96652899438188
low_variant,858,2095,0.986019319330563
constant_fertility,858,2095,1.67010501620786
instant_replacement,858,2095,1.70492557607119
zero_migration,858,2095,1.50642148520962
constant_mortality,858,2095,2.10738740143783
no_change,858,2095,2.39210746301411
high_variant,858,2100,1.91964820482582
low_variant,858,2100,0.961018473574508
constant_fertility,858,2100,1.63826053501835
instant_replacement,858,2100,1.67044098298271
zero_migration,858,2100,1.46848096880712
constant_mortality,858,2100,2.10179979148475
no_change,858,2100,2.39289443446881
