variant,country,year,potentialsupport2564_65
estimates,442,1950,10.117
estimates,442,1951,9.727
estimates,442,1952,9.416
estimates,442,1953,9.192
estimates,442,1954,9.053
estimates,442,1955,8.981
estimates,442,1956,8.871
estimates,442,1957,8.805
estimates,442,1958,8.774
estimates,442,1959,8.777
estimates,442,1960,8.803
estimates,442,1961,8.643
estimates,442,1962,8.523
estimates,442,1963,8.428
estimates,442,1964,8.347
estimates,442,1965,8.273
estimates,442,1966,8.055
estimates,442,1967,7.874
estimates,442,1968,7.713
estimates,442,1969,7.574
estimates,442,1970,7.45
estimates,442,1971,7.225
estimates,442,1972,7.047
estimates,442,1973,6.912
estimates,442,1974,6.818
estimates,442,1975,6.761
estimates,442,1976,6.597
estimates,442,1977,6.473
estimates,442,1978,6.383
estimates,442,1979,6.324
estimates,442,1980,6.294
estimates,442,1981,6.164
estimates,442,1982,6.058
estimates,442,1983,5.988
estimates,442,1984,5.973
estimates,442,1985,6.022
estimates,442,1986,6.077
estimates,442,1987,6.195
estimates,442,1988,6.353
estimates,442,1989,6.513
estimates,442,1990,6.649
estimates,442,1991,6.683
estimates,442,1992,6.703
estimates,442,1993,6.708
estimates,442,1994,6.698
estimates,442,1995,6.672
estimates,442,1996,6.551
estimates,442,1997,6.428
estimates,442,1998,6.314
estimates,442,1999,6.226
estimates,442,2000,6.17
estimates,442,2001,6.056
estimates,442,2002,5.967
estimates,442,2003,5.898
estimates,442,2004,5.842
estimates,442,2005,5.799
estimates,442,2006,5.796
estimates,442,2007,5.808
estimates,442,2008,5.84
estimates,442,2009,5.892
estimates,442,2010,5.958
estimates,442,2011,6.015
estimates,442,2012,6.084
estimates,442,2013,6.149
estimates,442,2014,6.201
estimates,442,2015,6.242
medium_variant,442,2015,6.242
medium_variant,442,2016,6.178
medium_variant,442,2017,6.105
medium_variant,442,2018,6.028
medium_variant,442,2019,5.948
medium_variant,442,2020,5.869
medium_variant,442,2021,5.77
medium_variant,442,2022,5.668
medium_variant,442,2023,5.562
medium_variant,442,2024,5.451
medium_variant,442,2025,5.336
medium_variant,442,2026,5.206
medium_variant,442,2027,5.068
medium_variant,442,2028,4.927
medium_variant,442,2029,4.785
medium_variant,442,2030,4.642
medium_variant,442,2031,4.501
medium_variant,442,2032,4.361
medium_variant,442,2033,4.222
medium_variant,442,2034,4.085
medium_variant,442,2035,3.951
medium_variant,442,2036,3.829
medium_variant,442,2037,3.71
medium_variant,442,2038,3.597
medium_variant,442,2039,3.497
medium_variant,442,2040,3.412
medium_variant,442,2041,3.348
medium_variant,442,2042,3.293
medium_variant,442,2043,3.246
medium_variant,442,2044,3.204
medium_variant,442,2045,3.167
medium_variant,442,2046,3.144
medium_variant,442,2047,3.124
medium_variant,442,2048,3.104
medium_variant,442,2049,3.08
medium_variant,442,2050,3.049
medium_variant,442,2051,3.024
medium_variant,442,2052,2.991
medium_variant,442,2053,2.954
medium_variant,442,2054,2.918
medium_variant,442,2055,2.887
medium_variant,442,2056,2.87
medium_variant,442,2057,2.855
medium_variant,442,2058,2.839
medium_variant,442,2059,2.823
medium_variant,442,2060,2.805
medium_variant,442,2061,2.795
medium_variant,442,2062,2.782
medium_variant,442,2063,2.766
medium_variant,442,2064,2.748
medium_variant,442,2065,2.728
medium_variant,442,2066,2.715
medium_variant,442,2067,2.697
medium_variant,442,2068,2.677
medium_variant,442,2069,2.656
medium_variant,442,2070,2.633
medium_variant,442,2071,2.624
medium_variant,442,2072,2.612
medium_variant,442,2073,2.599
medium_variant,442,2074,2.584
medium_variant,442,2075,2.568
medium_variant,442,2076,2.565
medium_variant,442,2077,2.559
medium_variant,442,2078,2.55
medium_variant,442,2079,2.541
medium_variant,442,2080,2.528
medium_variant,442,2081,2.524
medium_variant,442,2082,2.516
medium_variant,442,2083,2.504
medium_variant,442,2084,2.487
medium_variant,442,2085,2.465
medium_variant,442,2086,2.453
medium_variant,442,2087,2.436
medium_variant,442,2088,2.415
medium_variant,442,2089,2.391
medium_variant,442,2090,2.365
medium_variant,442,2091,2.35
medium_variant,442,2092,2.332
medium_variant,442,2093,2.312
medium_variant,442,2094,2.289
medium_variant,442,2095,2.264
medium_variant,442,2096,2.25
medium_variant,442,2097,2.234
medium_variant,442,2098,2.216
medium_variant,442,2099,2.195
medium_variant,442,2100,2.171
high_variant,442,2015,4.09409761634506
low_variant,442,2015,4.09409761634506
constant_fertility,442,2015,4.09409761634506
instant_replacement,442,2015,4.09409761634506
zero_migration,442,2015,4.09409761634506
constant_mortality,442,2015,4.09409761634506
no_change,442,2015,4.09409761634506
high_variant,442,2020,3.78131098101827
low_variant,442,2020,3.78131098101827
constant_fertility,442,2020,3.78131098101827
