variant,country,year,potentialsupport2564_65
estimates,583,1950,16.038
estimates,583,1951,15.954
estimates,583,1952,15.984
estimates,583,1953,16.12
estimates,583,1954,16.288
estimates,583,1955,16.565
estimates,583,1956,16.499
estimates,583,1957,16.514
estimates,583,1958,16.618
estimates,583,1959,16.825
estimates,583,1960,17.05
estimates,583,1961,16.947
estimates,583,1962,16.931
estimates,583,1963,16.988
estimates,583,1964,17.114
estimates,583,1965,17.289
estimates,583,1966,17.145
estimates,583,1967,17.083
estimates,583,1968,17.1
estimates,583,1969,17.157
estimates,583,1970,17.247
estimates,583,1971,16.155
estimates,583,1972,15.068
estimates,583,1973,14.057
estimates,583,1974,13.104
estimates,583,1975,12.204
estimates,583,1976,12.412
estimates,583,1977,12.786
estimates,583,1978,13.397
estimates,583,1979,14.208
estimates,583,1980,15.219
estimates,583,1981,15.224
estimates,583,1982,15.233
estimates,583,1983,15.262
estimates,583,1984,15.313
estimates,583,1985,15.411
estimates,583,1986,15.287
estimates,583,1987,15.181
estimates,583,1988,15.13
estimates,583,1989,15.144
estimates,583,1990,15.226
estimates,583,1991,15.265
estimates,583,1992,15.243
estimates,583,1993,15.127
estimates,583,1994,15.006
estimates,583,1995,14.951
estimates,583,1996,14.909
estimates,583,1997,15.195
estimates,583,1998,15.682
estimates,583,1999,16.2
estimates,583,2000,16.636
estimates,583,2001,15.74
estimates,583,2002,14.758
estimates,583,2003,13.856
estimates,583,2004,13.189
estimates,583,2005,12.775
estimates,583,2006,12.881
estimates,583,2007,13.138
estimates,583,2008,13.509
estimates,583,2009,13.957
estimates,583,2010,14.476
estimates,583,2011,14.902
estimates,583,2012,15.396
estimates,583,2013,15.881
estimates,583,2014,16.314
estimates,583,2015,16.6
medium_variant,583,2015,16.6
medium_variant,583,2016,16.464
medium_variant,583,2017,16.255
medium_variant,583,2018,15.956
medium_variant,583,2019,15.558
medium_variant,583,2020,15.049
medium_variant,583,2021,14.322
medium_variant,583,2022,13.622
medium_variant,583,2023,12.99
medium_variant,583,2024,12.463
medium_variant,583,2025,12.039
medium_variant,583,2026,11.664
medium_variant,583,2027,11.383
medium_variant,583,2028,11.166
medium_variant,583,2029,10.996
medium_variant,583,2030,10.867
medium_variant,583,2031,10.728
medium_variant,583,2032,10.638
medium_variant,583,2033,10.606
medium_variant,583,2034,10.615
medium_variant,583,2035,10.67
medium_variant,583,2036,10.695
medium_variant,583,2037,10.764
medium_variant,583,2038,10.901
medium_variant,583,2039,11.133
medium_variant,583,2040,11.484
medium_variant,583,2041,11.8
medium_variant,583,2042,12.229
medium_variant,583,2043,12.733
medium_variant,583,2044,13.289
medium_variant,583,2045,13.859
medium_variant,583,2046,14.179
medium_variant,583,2047,14.518
medium_variant,583,2048,14.764
medium_variant,583,2049,14.779
medium_variant,583,2050,14.496
medium_variant,583,2051,13.759
medium_variant,583,2052,12.908
medium_variant,583,2053,12.05
medium_variant,583,2054,11.273
medium_variant,583,2055,10.6
medium_variant,583,2056,9.941
medium_variant,583,2057,9.37
medium_variant,583,2058,8.855
medium_variant,583,2059,8.373
medium_variant,583,2060,7.91
medium_variant,583,2061,7.468
medium_variant,583,2062,7.063
medium_variant,583,2063,6.69
medium_variant,583,2064,6.35
medium_variant,583,2065,6.037
medium_variant,583,2066,5.756
medium_variant,583,2067,5.503
medium_variant,583,2068,5.279
medium_variant,583,2069,5.085
medium_variant,583,2070,4.917
medium_variant,583,2071,4.773
medium_variant,583,2072,4.655
medium_variant,583,2073,4.557
medium_variant,583,2074,4.479
medium_variant,583,2075,4.42
medium_variant,583,2076,4.366
medium_variant,583,2077,4.33
medium_variant,583,2078,4.308
medium_variant,583,2079,4.295
medium_variant,583,2080,4.289
medium_variant,583,2081,4.269
medium_variant,583,2082,4.257
medium_variant,583,2083,4.247
medium_variant,583,2084,4.236
medium_variant,583,2085,4.219
medium_variant,583,2086,4.176
medium_variant,583,2087,4.129
medium_variant,583,2088,4.078
medium_variant,583,2089,4.022
medium_variant,583,2090,3.962
medium_variant,583,2091,3.88
medium_variant,583,2092,3.796
medium_variant,583,2093,3.711
medium_variant,583,2094,3.625
medium_variant,583,2095,3.54
medium_variant,583,2096,3.448
medium_variant,583,2097,3.358
