variant,country,year,potentialsupport2564_65
estimates,380,1950,10.438
estimates,380,1951,10.267
estimates,380,1952,10.129
estimates,380,1953,10.013
estimates,380,1954,9.909
estimates,380,1955,9.811
estimates,380,1956,9.58
estimates,380,1957,9.375
estimates,380,1958,9.199
estimates,380,1959,9.054
estimates,380,1960,8.941
estimates,380,1961,8.795
estimates,380,1962,8.692
estimates,380,1963,8.617
estimates,380,1964,8.548
estimates,380,1965,8.473
estimates,380,1966,8.306
estimates,380,1967,8.149
estimates,380,1968,8.002
estimates,380,1969,7.867
estimates,380,1970,7.744
estimates,380,1971,7.569
estimates,380,1972,7.429
estimates,380,1973,7.309
estimates,380,1974,7.197
estimates,380,1975,7.083
estimates,380,1976,6.913
estimates,380,1977,6.765
estimates,380,1978,6.63
estimates,380,1979,6.498
estimates,380,1980,6.366
estimates,380,1981,6.171
estimates,380,1982,5.982
estimates,380,1983,5.829
estimates,380,1984,5.75
estimates,380,1985,5.758
estimates,380,1986,5.761
estimates,380,1987,5.842
estimates,380,1988,5.956
estimates,380,1989,6.036
estimates,380,1990,6.043
estimates,380,1991,5.944
estimates,380,1992,5.796
estimates,380,1993,5.628
estimates,380,1994,5.474
estimates,380,1995,5.347
estimates,380,1996,5.219
estimates,380,1997,5.11
estimates,380,1998,5.013
estimates,380,1999,4.922
estimates,380,2000,4.833
estimates,380,2001,4.756
estimates,380,2002,4.686
estimates,380,2003,4.616
estimates,380,2004,4.542
estimates,380,2005,4.463
estimates,380,2006,4.367
estimates,380,2007,4.263
estimates,380,2008,4.164
estimates,380,2009,4.079
estimates,380,2010,4.01
estimates,380,2011,3.938
estimates,380,2012,3.884
estimates,380,2013,3.834
estimates,380,2014,3.774
estimates,380,2015,3.7
medium_variant,380,2015,3.7
medium_variant,380,2016,3.623
medium_variant,380,2017,3.533
medium_variant,380,2018,3.44
medium_variant,380,2019,3.355
medium_variant,380,2020,3.281
medium_variant,380,2021,3.218
medium_variant,380,2022,3.162
medium_variant,380,2023,3.108
medium_variant,380,2024,3.053
medium_variant,380,2025,2.996
medium_variant,380,2026,2.942
medium_variant,380,2027,2.886
medium_variant,380,2028,2.826
medium_variant,380,2029,2.76
medium_variant,380,2030,2.69
medium_variant,380,2031,2.622
medium_variant,380,2032,2.548
medium_variant,380,2033,2.472
medium_variant,380,2034,2.396
medium_variant,380,2035,2.322
medium_variant,380,2036,2.255
