variant,country,year,potentialsupport2564_65
estimates,643,1950,17.038
estimates,643,1951,16.587
estimates,643,1952,16.239
estimates,643,1953,15.946
estimates,643,1954,15.661
estimates,643,1955,15.359
estimates,643,1956,14.906
estimates,643,1957,14.459
estimates,643,1958,14.048
estimates,643,1959,13.722
estimates,643,1960,13.494
estimates,643,1961,13.305
estimates,643,1962,13.215
estimates,643,1963,13.173
estimates,643,1964,13.11
estimates,643,1965,12.987
estimates,643,1966,12.724
estimates,643,1967,12.435
estimates,643,1968,12.128
estimates,643,1969,11.827
estimates,643,1970,11.552
estimates,643,1971,11.167
estimates,643,1972,10.834
estimates,643,1973,10.539
estimates,643,1974,10.268
estimates,643,1975,10.01
estimates,643,1976,9.673
estimates,643,1977,9.393
estimates,643,1978,9.148
estimates,643,1979,8.915
estimates,643,1980,8.688
estimates,643,1981,8.409
estimates,643,1982,8.15
estimates,643,1983,7.95
estimates,643,1984,7.859
estimates,643,1985,7.89
estimates,643,1986,7.922
estimates,643,1987,8.049
estimates,643,1988,8.229
estimates,643,1989,8.4
estimates,643,1990,8.52
estimates,643,1991,8.524
estimates,643,1992,8.515
estimates,643,1993,8.47
estimates,643,1994,8.355
estimates,643,1995,8.165
estimates,643,1996,7.842
estimates,643,1997,7.492
estimates,643,1998,7.184
estimates,643,1999,6.985
estimates,643,2000,6.914
estimates,643,2001,6.818
estimates,643,2002,6.841
estimates,643,2003,6.921
estimates,643,2004,6.973
estimates,643,2005,6.955
estimates,643,2006,6.725
estimates,643,2007,6.449
estimates,643,2008,6.207
estimates,643,2009,6.08
estimates,643,2010,6.089
estimates,643,2011,6.131
estimates,643,2012,6.277
estimates,643,2013,6.477
estimates,643,2014,6.667
estimates,643,2015,6.813
medium_variant,643,2015,6.813
medium_variant,643,2016,6.887
medium_variant,643,2017,6.937
medium_variant,643,2018,6.952
medium_variant,643,2019,6.912
medium_variant,643,2020,6.806
medium_variant,643,2021,6.55
medium_variant,643,2022,6.255
medium_variant,643,2023,5.957
medium_variant,643,2024,5.69
medium_variant,643,2025,5.464
medium_variant,643,2026,5.21
medium_variant,643,2027,5.001
medium_variant,643,2028,4.823
medium_variant,643,2029,4.664
medium_variant,643,2030,4.522
medium_variant,643,2031,4.363
medium_variant,643,2032,4.219
medium_variant,643,2033,4.103
medium_variant,643,2034,4.034
medium_variant,643,2035,4.014
medium_variant,643,2036,4.004
medium_variant,643,2037,4.04
medium_variant,643,2038,4.104
medium_variant,643,2039,4.168
medium_variant,643,2040,4.219
medium_variant,643,2041,4.223
medium_variant,643,2042,4.218
medium_variant,643,2043,4.208
medium_variant,643,2044,4.201
medium_variant,643,2045,4.202
medium_variant,643,2046,4.162
medium_variant,643,2047,4.126
medium_variant,643,2048,4.092
medium_variant,643,2049,4.056
medium_variant,643,2050,4.017
medium_variant,643,2051,3.93
medium_variant,643,2052,3.847
medium_variant,643,2053,3.764
medium_variant,643,2054,3.678
medium_variant,643,2055,3.589
medium_variant,643,2056,3.469
medium_variant,643,2057,3.35
medium_variant,643,2058,3.245
medium_variant,643,2059,3.168
medium_variant,643,2060,3.126
medium_variant,643,2061,3.091
medium_variant,643,2062,3.084
medium_variant,643,2063,3.102
medium_variant,643,2064,3.143
medium_variant,643,2065,3.205
medium_variant,643,2066,3.27
medium_variant,643,2067,3.359
medium_variant,643,2068,3.464
medium_variant,643,2069,3.578
medium_variant,643,2070,3.693
medium_variant,643,2071,3.776
medium_variant,643,2072,3.854
medium_variant,643,2073,3.927
medium_variant,643,2074,3.998
medium_variant,643,2075,4.066
medium_variant,643,2076,4.09
medium_variant,643,2077,4.107
medium_variant,643,2078,4.114
medium_variant,643,2079,4.108
medium_variant,643,2080,4.089
medium_variant,643,2081,4.02
medium_variant,643,2082,3.938
medium_variant,643,2083,3.851
medium_variant,643,2084,3.771
medium_variant,643,2085,3.701
medium_variant,643,2086,3.618
medium_variant,643,2087,3.542
medium_variant,643,2088,3.475
medium_variant,643,2089,3.417
medium_variant,643,2090,3.367
medium_variant,643,2091,3.318
medium_variant,643,2092,3.278
medium_variant,643,2093,3.246
medium_variant,643,2094,3.222
medium_variant,643,2095,3.206
medium_variant,643,2096,3.198
medium_variant,643,2097,3.196
medium_variant,643,2098,3.199
medium_variant,643,2099,3.207
medium_variant,643,2100,3.22
high_variant,643,2015,4.4323340092059
low_variant,643,2015,4.4323340092059
constant_fertility,643,2015,4.4323340092059
instant_replacement,643,2015,4.4323340092059
zero_migration,643,2015,4.4323340092059
constant_mortality,643,2015,4.4323340092059
no_change,643,2015,4.4323340092059
high_variant,643,2020,3.76122255209963
low_variant,643,2020,3.76122255209963
constant_fertility,643,2020,3.76122255209963
instant_replacement,643,2020,3.76122255209963
zero_migration,643,2020,3.74119106823059
constant_mortality,643,2020,3.78107472639388
no_change,643,2020,3.78107472639388
high_variant,643,2025,3.12743360994115
low_variant,643,2025,3.12743360994115
constant_fertility,643,2025,3.12743360994115
instant_replacement,643,2025,3.12743360994115
zero_migration,643,2025,3.09368782796615
constant_mortality,643,2025,3.16696810204294
no_change,643,2025,3.16696810204294
high_variant,643,2030,2.73009160758096
low_variant,643,2030,2.73009160758096
constant_fertility,643,2030,2.73009160758096
instant_replacement,643,2030,2.73009160758096
zero_migration,643,2030,2.68407606113653
constant_mortality,643,2030,2.78988563460817
no_change,643,2030,2.78988563460817
high_variant,643,2035,2.75823299690878
low_variant,643,2035,2.75823299690878
constant_fertility,643,2035,2.75823299690878
instant_replacement,643,2035,2.75823299690878
zero_migration,643,2035,2.69980900072923
constant_mortality,643,2035,2.85571800092162
no_change,643,2035,2.85571800092162
high_variant,643,2040,2.72348212401856
low_variant,643,2040,2.72348212401856
constant_fertility,643,2040,2.72348212401856
instant_replacement,643,2040,2.72348212401856
zero_migration,643,2040,2.65631449157231
constant_mortality,643,2040,2.86506838572407
no_change,643,2040,2.86506838572407
high_variant,643,2045,2.68252303630051
low_variant,643,2045,2.58481881595874
constant_fertility,643,2045,2.60874779278101
instant_replacement,643,2045,2.70861310474149
zero_migration,643,2045,2.5589315186541
constant_mortality,643,2045,2.81635453619359
no_change,643,2045,2.78920053374917
high_variant,643,2050,2.52160048305182
low_variant,643,2050,2.29607432682606
constant_fertility,643,2050,2.34911521399893
instant_replacement,643,2050,2.53618127555741
zero_migration,643,2050,2.32948580648151
constant_mortality,643,2050,2.61374473895391
no_change,643,2050,2.54761398125278
high_variant,643,2055,2.2961664374515
low_variant,643,2055,1.94933481036839
constant_fertility,643,2055,2.04066855626575
instant_replacement,643,2055,2.28298529646985
zero_migration,643,2055,2.04168396217349
constant_mortality,643,2055,2.34003751612794
no_change,643,2055,2.24784454797405
high_variant,643,2060,2.37932702582908
low_variant,643,2060,1.89150894338553
constant_fertility,643,2060,2.03623649791738
instant_replacement,643,2060,2.33643607362699
zero_migration,643,2060,2.05321548156677
constant_mortality,643,2060,2.4144464938333
no_change,643,2060,2.3007912279874
high_variant,643,2065,2.73141330431197
low_variant,643,2065,2.03940911562702
constant_fertility,643,2065,2.25456137823617
instant_replacement,643,2065,2.64825881110496
zero_migration,643,2065,2.30795398592316
constant_mortality,643,2065,2.79225997727175
no_change,643,2065,2.63871683738949
high_variant,643,2070,3.07155833690793
low_variant,643,2070,2.13020080926201
constant_fertility,643,2070,2.41128478710998
instant_replacement,643,2070,2.93937810973095
zero_migration,643,2070,2.53249733037926
constant_mortality,643,2070,3.1465952374751
no_change,643,2070,2.92116750538392
high_variant,643,2075,3.28353482825921
low_variant,643,2075,2.07587023666893
constant_fertility,643,2075,2.40999203915039
