variant,country,year,potentialsupport2564_65
estimates,795,1950,13.44
estimates,795,1951,13.14
estimates,795,1952,12.994
estimates,795,1953,12.938
estimates,795,1954,12.897
estimates,795,1955,12.841
estimates,795,1956,12.469
estimates,795,1957,12.118
estimates,795,1958,11.872
estimates,795,1959,11.824
estimates,795,1960,12.005
estimates,795,1961,12.116
estimates,795,1962,12.408
estimates,795,1963,12.814
estimates,795,1964,13.237
estimates,795,1965,13.621
estimates,795,1966,13.66
estimates,795,1967,13.685
estimates,795,1968,13.692
estimates,795,1969,13.677
estimates,795,1970,13.644
estimates,795,1971,13.229
estimates,795,1972,12.89
estimates,795,1973,12.656
estimates,795,1974,12.56
estimates,795,1975,12.617
estimates,795,1976,12.491
estimates,795,1977,12.505
estimates,795,1978,12.623
estimates,795,1979,12.815
estimates,795,1980,13.076
estimates,795,1981,13.084
estimates,795,1982,13.131
estimates,795,1983,13.255
estimates,795,1984,13.511
estimates,795,1985,13.931
estimates,795,1986,14.273
estimates,795,1987,14.741
estimates,795,1988,15.286
estimates,795,1989,15.838
estimates,795,1990,16.348
estimates,795,1991,16.659
estimates,795,1992,16.961
estimates,795,1993,17.201
estimates,795,1994,17.306
estimates,795,1995,17.254
estimates,795,1996,16.789
estimates,795,1997,16.29
estimates,795,1998,15.86
estimates,795,1999,15.599
estimates,795,2000,15.529
estimates,795,2001,15.373
estimates,795,2002,15.407
estimates,795,2003,15.538
estimates,795,2004,15.646
estimates,795,2005,15.687
estimates,795,2006,15.486
estimates,795,2007,15.251
estimates,795,2008,15.11
estimates,795,2009,15.215
estimates,795,2010,15.63
estimates,795,2011,16.098
estimates,795,2012,16.831
estimates,795,2013,17.739
estimates,795,2014,18.67
estimates,795,2015,19.513
medium_variant,795,2015,19.513
medium_variant,795,2016,19.9
medium_variant,795,2017,20.197
medium_variant,795,2018,20.376
medium_variant,795,2019,20.415
medium_variant,795,2020,20.299
medium_variant,795,2021,19.703
medium_variant,795,2022,19.045
medium_variant,795,2023,18.345
medium_variant,795,2024,17.62
medium_variant,795,2025,16.881
medium_variant,795,2026,15.96
medium_variant,795,2027,15.129
medium_variant,795,2028,14.378
medium_variant,795,2029,13.697
medium_variant,795,2030,13.082
medium_variant,795,2031,12.436
medium_variant,795,2032,11.863
medium_variant,795,2033,11.373
medium_variant,795,2034,10.979
medium_variant,795,2035,10.672
medium_variant,795,2036,10.364
medium_variant,795,2037,10.133
medium_variant,795,2038,9.954
medium_variant,795,2039,9.802
medium_variant,795,2040,9.665
medium_variant,795,2041,9.466
medium_variant,795,2042,9.294
medium_variant,795,2043,9.144
medium_variant,795,2044,9.011
medium_variant,795,2045,8.891
medium_variant,795,2046,8.69
medium_variant,795,2047,8.511
medium_variant,795,2048,8.348
medium_variant,795,2049,8.194
medium_variant,795,2050,8.046
medium_variant,795,2051,7.817
medium_variant,795,2052,7.612
medium_variant,795,2053,7.416
medium_variant,795,2054,7.216
medium_variant,795,2055,7.007
medium_variant,795,2056,6.725
medium_variant,795,2057,6.462
medium_variant,795,2058,6.219
medium_variant,795,2059,6
medium_variant,795,2060,5.805
medium_variant,795,2061,5.579
medium_variant,795,2062,5.379
medium_variant,795,2063,5.214
medium_variant,795,2064,5.095
medium_variant,795,2065,5.024
medium_variant,795,2066,4.952
medium_variant,795,2067,4.923
medium_variant,795,2068,4.922
medium_variant,795,2069,4.929
medium_variant,795,2070,4.935
medium_variant,795,2071,4.89
medium_variant,795,2072,4.849
medium_variant,795,2073,4.815
medium_variant,795,2074,4.793
medium_variant,795,2075,4.784
medium_variant,795,2076,4.728
medium_variant,795,2077,4.688
medium_variant,795,2078,4.656
medium_variant,795,2079,4.63
medium_variant,795,2080,4.604
medium_variant,795,2081,4.527
medium_variant,795,2082,4.456
medium_variant,795,2083,4.392
medium_variant,795,2084,4.337
medium_variant,795,2085,4.29
medium_variant,795,2086,4.205
medium_variant,795,2087,4.13
medium_variant,795,2088,4.067
medium_variant,795,2089,4.015
medium_variant,795,2090,3.975
medium_variant,795,2091,3.909
medium_variant,795,2092,3.855
medium_variant,795,2093,3.814
medium_variant,795,2094,3.783
medium_variant,795,2095,3.762
medium_variant,795,2096,3.723
medium_variant,795,2097,3.694
medium_variant,795,2098,3.675
medium_variant,795,2099,3.665
medium_variant,795,2100,3.662
high_variant,795,2015,11.6978541964322
low_variant,795,2015,11.6978541964322
constant_fertility,795,2015,11.6978541964322
instant_replacement,795,2015,11.6978541964322
zero_migration,795,2015,11.6978541964322
constant_mortality,795,2015,11.6978541964322
no_change,795,2015,11.6978541964322
high_variant,795,2020,10.5785800685194
low_variant,795,2020,10.5785800685194
constant_fertility,795,2020,10.5785800685194
instant_replacement,795,2020,10.5785800685194
zero_migration,795,2020,10.5800057703404
constant_mortality,795,2020,10.6092124544122
no_change,795,2020,10.6092124544122
high_variant,795,2025,8.44790296773628
low_variant,795,2025,8.44790296773628
constant_fertility,795,2025,8.44790296773628
instant_replacement,795,2025,8.44790296773628
zero_migration,795,2025,8.45848429458933
constant_mortality,795,2025,8.50655336110611
no_change,795,2025,8.50655336110611
high_variant,795,2030,6.96219390471838
low_variant,795,2030,6.96219390471838
constant_fertility,795,2030,6.96219390471838
instant_replacement,795,2030,6.96219390471838
zero_migration,795,2030,6.98107153835644
constant_mortality,795,2030,7.05076906174467
no_change,795,2030,7.05076906174467
high_variant,795,2035,6.21916391874776
low_variant,795,2035,6.21916391874776
constant_fertility,795,2035,6.21916391874776
instant_replacement,795,2035,6.21916391874776
zero_migration,795,2035,6.2425071050564
constant_mortality,795,2035,6.34893689953629
no_change,795,2035,6.34893689953629
high_variant,795,2040,5.69599040834487
low_variant,795,2040,5.69599040834487
constant_fertility,795,2040,5.69599040834487
instant_replacement,795,2040,5.69599040834487
zero_migration,795,2040,5.72278875337343
constant_mortality,795,2040,5.87029007456921
no_change,795,2040,5.87029007456921
high_variant,795,2045,5.27983545635288
low_variant,795,2045,5.11276614804883
constant_fertility,795,2045,5.24061546375069
instant_replacement,795,2045,5.18816175790642
zero_migration,795,2045,5.22871252294658
constant_mortality,795,2045,5.40888092595237
no_change,795,2045,5.45539041162139
high_variant,795,2050,4.78460023026412
low_variant,795,2050,4.40403990398469
constant_fertility,795,2050,4.69722045567923
instant_replacement,795,2050,4.60758500668324
zero_migration,795,2050,4.63396946232655
constant_mortality,795,2050,4.83055007129538
no_change,795,2050,4.93974032028079
high_variant,795,2055,4.14431555533802
low_variant,795,2055,3.57544580947253
constant_fertility,795,2055,4.02484459889384
instant_replacement,795,2055,3.90752179422338
zero_migration,795,2055,3.90785152148032
constant_mortality,795,2055,4.09994205599661
no_change,795,2055,4.27690304235886
high_variant,795,2060,3.69757485438198
low_variant,795,2060,2.97920875477858
constant_fertility,795,2060,3.5724540903117
instant_replacement,795,2060,3.42513981553923
zero_migration,795,2060,3.39110387746779
constant_mortality,795,2060,3.59379089112432
no_change,795,2060,3.84856014457638
high_variant,795,2065,3.68744406134464
low_variant,795,2065,2.76833088493537
constant_fertility,795,2065,3.56002099705815
instant_replacement,795,2065,3.36525817695686
zero_migration,795,2065,3.27891822726296
constant_mortality,795,2065,3.53608925025096
no_change,795,2065,3.90596196717322
high_variant,795,2070,3.6810880341344
low_variant,795,2070,2.54205898962459
constant_fertility,795,2070,3.5528524078264
instant_replacement,795,2070,3.30144613533435
zero_migration,795,2070,3.15735078081159
constant_mortality,795,2070,3.46233953395078
no_change,795,2070,3.967652791586
high_variant,795,2075,3.71224799389203
low_variant,795,2075,2.31742125135382
constant_fertility,795,2075,3.57566470057948
instant_replacement,795,2075,3.25918488331029
zero_migration,795,2075,3.04915849620268
constant_mortality,795,2075,3.39355835812933
no_change,795,2075,4.05613006484542
high_variant,795,2080,3.68034930115119
low_variant,795,2080,2.0331878352062
constant_fertility,795,2080,3.53229688661006
instant_replacement,795,2080,3.15275542580652
zero_migration,795,2080,2.87586602540454
constant_mortality,795,2080,3.23737346155022
no_change,795,2080,4.05980675716414
high_variant,795,2085,3.47873418096824
low_variant,795,2085,1.85745189025677
constant_fertility,795,2085,3.40563322006813
instant_replacement,795,2085,3.0623763784764
zero_migration,795,2085,2.69636433043338
constant_mortality,795,2085,3.07585868946364
no_change,795,2085,3.96431022284167
high_variant,795,2090,3.27070697439809
low_variant,795,2090,1.76476784313437
constant_fertility,795,2090,3.30346057703987
instant_replacement,795,2090,2.96694058774877
zero_migration,795,2090,2.56013355645996
constant_mortality,795,2090,2.97784146627353
no_change,795,2090,3.91477100457719
high_variant,795,2095,3.13028405302906
low_variant,795,2095,1.74187210700449
constant_fertility,795,2095,3.25316644739729
instant_replacement,795,2095,2.90731114490097
zero_migration,795,2095,2.48441415064165
constant_mortality,795,2095,2.96358126841151
no_change,795,2095,3.94204278159616
high_variant,795,2100,3.07668220702689
low_variant,795,2100,1.71901763884954
constant_fertility,795,2100,3.22392602661655
instant_replacement,795,2100,2.86643595906392
zero_migration,795,2100,2.44056773540685
constant_mortality,795,2100,2.99162055902774
no_change,795,2100,4.00058865105853
