variant,country,year,potentialsupport2564_65
estimates,504,1950,26.113
estimates,504,1951,25.272
estimates,504,1952,24.509
estimates,504,1953,23.968
estimates,504,1954,23.789
estimates,504,1955,23.981
estimates,504,1956,23.84
estimates,504,1957,23.992
estimates,504,1958,24.266
estimates,504,1959,24.468
estimates,504,1960,24.513
estimates,504,1961,23.779
estimates,504,1962,23.069
estimates,504,1963,22.417
estimates,504,1964,21.848
estimates,504,1965,21.355
estimates,504,1966,20.535
estimates,504,1967,19.873
estimates,504,1968,19.313
estimates,504,1969,18.797
estimates,504,1970,18.292
estimates,504,1971,17.509
estimates,504,1972,16.826
estimates,504,1973,16.274
estimates,504,1974,15.899
estimates,504,1975,15.711
estimates,504,1976,15.516
estimates,504,1977,15.497
estimates,504,1978,15.635
estimates,504,1979,15.918
estimates,504,1980,16.329
estimates,504,1981,16.552
estimates,504,1982,16.89
estimates,504,1983,17.301
estimates,504,1984,17.736
estimates,504,1985,18.155
estimates,504,1986,18.244
estimates,504,1987,18.347
estimates,504,1988,18.416
estimates,504,1989,18.391
estimates,504,1990,18.242
estimates,504,1991,17.803
estimates,504,1992,17.359
estimates,504,1993,16.901
estimates,504,1994,16.422
estimates,504,1995,15.921
estimates,504,1996,15.3
estimates,504,1997,14.737
estimates,504,1998,14.247
estimates,504,1999,13.852
estimates,504,2000,13.55
estimates,504,2001,13.261
estimates,504,2002,13.056
estimates,504,2003,12.913
estimates,504,2004,12.805
estimates,504,2005,12.711
estimates,504,2006,12.581
estimates,504,2007,12.496
estimates,504,2008,12.448
estimates,504,2009,12.429
estimates,504,2010,12.435
estimates,504,2011,12.39
estimates,504,2012,12.367
estimates,504,2013,12.373
estimates,504,2014,12.428
estimates,504,2015,12.537
medium_variant,504,2015,12.537
medium_variant,504,2016,12.596
medium_variant,504,2017,12.708
medium_variant,504,2018,12.805
medium_variant,504,2019,12.798
medium_variant,504,2020,12.644
medium_variant,504,2021,12.295
medium_variant,504,2022,11.874
medium_variant,504,2023,11.412
medium_variant,504,2024,10.938
medium_variant,504,2025,10.466
medium_variant,504,2026,9.965
medium_variant,504,2027,9.491
medium_variant,504,2028,9.045
medium_variant,504,2029,8.629
medium_variant,504,2030,8.243
medium_variant,504,2031,7.884
medium_variant,504,2032,7.558
medium_variant,504,2033,7.265
medium_variant,504,2034,7.007
