variant,country,year,potentialsupport2564_65
estimates,586,1950,10.084
estimates,586,1951,10.323
estimates,586,1952,10.64
estimates,586,1953,11.037
estimates,586,1954,11.517
estimates,586,1955,12.086
estimates,586,1956,12.323
estimates,586,1957,12.627
estimates,586,1958,13.006
estimates,586,1959,13.469
estimates,586,1960,14.025
estimates,586,1961,14.237
estimates,586,1962,14.523
estimates,586,1963,14.879
estimates,586,1964,15.306
estimates,586,1965,15.802
estimates,586,1966,15.947
estimates,586,1967,16.157
estimates,586,1968,16.412
estimates,586,1969,16.687
estimates,586,1970,16.963
estimates,586,1971,16.886
estimates,586,1972,16.836
estimates,586,1973,16.811
estimates,586,1974,16.812
estimates,586,1975,16.83
estimates,586,1976,16.632
estimates,586,1977,16.486
estimates,586,1978,16.385
estimates,586,1979,16.321
estimates,586,1980,16.289
estimates,586,1981,16.094
estimates,586,1982,15.968
estimates,586,1983,15.901
estimates,586,1984,15.883
estimates,586,1985,15.901
estimates,586,1986,15.751
estimates,586,1987,15.666
estimates,586,1988,15.63
estimates,586,1989,15.628
estimates,586,1990,15.646
estimates,586,1991,15.481
estimates,586,1992,15.367
estimates,586,1993,15.294
estimates,586,1994,15.254
estimates,586,1995,15.238
estimates,586,1996,15.115
estimates,586,1997,15.043
estimates,586,1998,15.014
estimates,586,1999,15.019
estimates,586,2000,15.052
estimates,586,2001,14.947
estimates,586,2002,14.895
estimates,586,2003,14.888
estimates,586,2004,14.918
estimates,586,2005,14.977
estimates,586,2006,14.919
estimates,586,2007,14.919
estimates,586,2008,14.961
estimates,586,2009,15.029
estimates,586,2010,15.112
estimates,586,2011,15.039
estimates,586,2012,15.007
estimates,586,2013,15.017
estimates,586,2014,15.073
estimates,586,2015,15.171
medium_variant,586,2015,15.171
medium_variant,586,2016,15.165
medium_variant,586,2017,15.204
medium_variant,586,2018,15.286
medium_variant,586,2019,15.412
medium_variant,586,2020,15.577
medium_variant,586,2021,15.631
medium_variant,586,2022,15.737
