variant,country,year,potentialsupport2564_65
estimates,320,1950,24.562
estimates,320,1951,24.233
estimates,320,1952,24.072
estimates,320,1953,24.037
estimates,320,1954,24.074
estimates,320,1955,24.16
estimates,320,1956,23.669
estimates,320,1957,23.284
estimates,320,1958,23.022
estimates,320,1959,22.904
estimates,320,1960,22.922
estimates,320,1961,22.495
estimates,320,1962,22.213
estimates,320,1963,22.037
estimates,320,1964,21.921
estimates,320,1965,21.845
estimates,320,1966,21.369
estimates,320,1967,20.991
estimates,320,1968,20.709
estimates,320,1969,20.512
estimates,320,1970,20.396
estimates,320,1971,19.99
estimates,320,1972,19.681
estimates,320,1973,19.493
estimates,320,1974,19.454
estimates,320,1975,19.561
estimates,320,1976,19.451
estimates,320,1977,19.468
estimates,320,1978,19.553
estimates,320,1979,19.639
estimates,320,1980,19.688
estimates,320,1981,19.423
estimates,320,1982,19.157
estimates,320,1983,18.918
estimates,320,1984,18.738
estimates,320,1985,18.622
estimates,320,1986,18.341
estimates,320,1987,18.124
estimates,320,1988,17.939
estimates,320,1989,17.748
estimates,320,1990,17.534
estimates,320,1991,17.17
estimates,320,1992,16.827
estimates,320,1993,16.506
estimates,320,1994,16.206
estimates,320,1995,15.926
estimates,320,1996,15.488
estimates,320,1997,15.09
estimates,320,1998,14.73
estimates,320,1999,14.406
estimates,320,2000,14.112
estimates,320,2001,13.793
estimates,320,2002,13.508
estimates,320,2003,13.264
estimates,320,2004,13.066
estimates,320,2005,12.913
estimates,320,2006,12.828
estimates,320,2007,12.779
estimates,320,2008,12.757
estimates,320,2009,12.751
estimates,320,2010,12.748
estimates,320,2011,12.76
estimates,320,2012,12.784
estimates,320,2013,12.803
estimates,320,2014,12.794
estimates,320,2015,12.749
medium_variant,320,2015,12.749
medium_variant,320,2016,12.678
medium_variant,320,2017,12.589
medium_variant,320,2018,12.49
medium_variant,320,2019,12.392
medium_variant,320,2020,12.297
medium_variant,320,2021,12.205
medium_variant,320,2022,12.117
medium_variant,320,2023,12.036
medium_variant,320,2024,11.968
medium_variant,320,2025,11.914
medium_variant,320,2026,11.877
medium_variant,320,2027,11.85
medium_variant,320,2028,11.821
medium_variant,320,2029,11.777
medium_variant,320,2030,11.708
medium_variant,320,2031,11.632
medium_variant,320,2032,11.537
medium_variant,320,2033,11.424
medium_variant,320,2034,11.299
medium_variant,320,2035,11.161
medium_variant,320,2036,11.025
medium_variant,320,2037,10.88
medium_variant,320,2038,10.721
medium_variant,320,2039,10.544
medium_variant,320,2040,10.347
medium_variant,320,2041,10.152
medium_variant,320,2042,9.944
medium_variant,320,2043,9.722
medium_variant,320,2044,9.489
medium_variant,320,2045,9.244
medium_variant,320,2046,9.012
medium_variant,320,2047,8.775
medium_variant,320,2048,8.532
medium_variant,320,2049,8.281
medium_variant,320,2050,8.023
medium_variant,320,2051,7.784
medium_variant,320,2052,7.541
medium_variant,320,2053,7.302
medium_variant,320,2054,7.075
medium_variant,320,2055,6.863
medium_variant,320,2056,6.687
medium_variant,320,2057,6.521
medium_variant,320,2058,6.359
medium_variant,320,2059,6.195
medium_variant,320,2060,6.027
medium_variant,320,2061,5.878
medium_variant,320,2062,5.727
medium_variant,320,2063,5.575
medium_variant,320,2064,5.422
medium_variant,320,2065,5.27
medium_variant,320,2066,5.138
medium_variant,320,2067,5.007
medium_variant,320,2068,4.877
medium_variant,320,2069,4.75
medium_variant,320,2070,4.625
medium_variant,320,2071,4.52
medium_variant,320,2072,4.417
medium_variant,320,2073,4.317
medium_variant,320,2074,4.22
medium_variant,320,2075,4.127
medium_variant,320,2076,4.055
medium_variant,320,2077,3.985
medium_variant,320,2078,3.916
medium_variant,320,2079,3.846
medium_variant,320,2080,3.775
medium_variant,320,2081,3.717
medium_variant,320,2082,3.657
medium_variant,320,2083,3.595
medium_variant,320,2084,3.532
medium_variant,320,2085,3.468
medium_variant,320,2086,3.418
medium_variant,320,2087,3.366
medium_variant,320,2088,3.312
medium_variant,320,2089,3.257
medium_variant,320,2090,3.201
medium_variant,320,2091,3.159
medium_variant,320,2092,3.114
medium_variant,320,2093,3.068
medium_variant,320,2094,3.021
medium_variant,320,2095,2.974
medium_variant,320,2096,2.938
medium_variant,320,2097,2.901
medium_variant,320,2098,2.863
medium_variant,320,2099,2.823
medium_variant,320,2100,2.783
high_variant,320,2015,7.8045347345669
low_variant,320,2015,7.8045347345669
constant_fertility,320,2015,7.8045347345669
instant_replacement,320,2015,7.8045347345669
zero_migration,320,2015,7.8045347345669
constant_mortality,320,2015,7.8045347345669
no_change,320,2015,7.8045347345669
high_variant,320,2020,7.66680619772897
low_variant,320,2020,7.66680619772897
constant_fertility,320,2020,7.66680619772897
instant_replacement,320,2020,7.66680619772897
zero_migration,320,2020,7.70128930250326
constant_mortality,320,2020,7.71464300397424
no_change,320,2020,7.71464300397424
high_variant,320,2025,7.67335555136884
low_variant,320,2025,7.67335555136884
constant_fertility,320,2025,7.67335555136884
instant_replacement,320,2025,7.67335555136884
zero_migration,320,2025,7.73738444638276
constant_mortality,320,2025,7.80050442798501
no_change,320,2025,7.80050442798501
high_variant,320,2030,7.47799644727001
low_variant,320,2030,7.47799644727001
constant_fertility,320,2030,7.47799644727001
instant_replacement,320,2030,7.47799644727001
zero_migration,320,2030,7.55812913409793
constant_mortality,320,2030,7.69648807997949
no_change,320,2030,7.69648807997949
high_variant,320,2035,7.04238576767984
low_variant,320,2035,7.04238576767984
constant_fertility,320,2035,7.04238576767984
instant_replacement,320,2035,7.04238576767984
zero_migration,320,2035,7.12640524564157
constant_mortality,320,2035,7.34234933390748
no_change,320,2035,7.34234933390748
high_variant,320,2040,6.40778196416508
low_variant,320,2040,6.40778196416508
constant_fertility,320,2040,6.40778196416508
instant_replacement,320,2040,6.40778196416508
zero_migration,320,2040,6.48890551935772
constant_mortality,320,2040,6.76589531356919
no_change,320,2040,6.76589531356919
high_variant,320,2045,5.73153189884961
low_variant,320,2045,5.57855069795174
constant_fertility,320,2045,5.7340378612514
instant_replacement,320,2045,5.38248675996072
zero_migration,320,2045,5.73244745730804
constant_mortality,320,2045,6.04455530847797
no_change,320,2045,6.12958288811236
high_variant,320,2050,5.0764654770016
low_variant,320,2050,4.73451823822336
constant_fertility,320,2050,5.09831397410038
instant_replacement,320,2050,4.49837905352072
zero_migration,320,2050,4.97634646161245
constant_mortality,320,2050,5.30735542670805
no_change,320,2050,5.51760060759832
high_variant,320,2055,4.60274299796443
low_variant,320,2055,4.07287486705371
constant_fertility,320,2055,4.6576933414689
instant_replacement,320,2055,3.87260389221104
zero_migration,320,2055,4.3980704950272
constant_mortality,320,2055,4.76295711046361
no_change,320,2055,5.11735399963472
high_variant,320,2060,4.146410842602
low_variant,320,2060,3.47713839749483
constant_fertility,320,2060,4.25797331092432
instant_replacement,320,2060,3.3286593370794
zero_migration,320,2060,3.85583487258259
constant_mortality,320,2060,4.25253827766424
no_change,320,2060,4.75620419799578
high_variant,320,2065,3.75606548004127
low_variant,320,2065,2.96598310326767
constant_fertility,320,2065,3.93748170809151
instant_replacement,320,2065,2.86321305522978
zero_migration,320,2065,3.38664408556338
constant_mortality,320,2065,3.8136284595634
no_change,320,2065,4.47923008133281
high_variant,320,2070,3.47091385172766
low_variant,320,2070,2.55402907354531
constant_fertility,320,2070,3.73459427180655
instant_replacement,320,2070,2.49023567163952
zero_migration,320,2070,3.02513501632471
constant_mortality,320,2070,3.48121874399757
no_change,320,2070,4.33773769604066
high_variant,320,2075,3.29757357495705
low_variant,320,2075,2.23558179472388
constant_fertility,320,2075,3.6599039481572
instant_replacement,320,2075,2.21279935595373
zero_migration,320,2075,2.76909587225638
constant_mortality,320,2075,3.25897734376777
no_change,320,2075,4.35036087010435
high_variant,320,2080,3.159827402435
low_variant,320,2080,1.94906157728377
constant_fertility,320,2080,3.63766894044708
instant_replacement,320,2080,1.97585600841963
zero_migration,320,2080,2.54841235013115
constant_mortality,320,2080,3.06572663353556
no_change,320,2080,4.42845964138706
high_variant,320,2085,2.96994192751794
low_variant,320,2085,1.75249597090613
constant_fertility,320,2085,3.56788107508724
instant_replacement,320,2085,2.00787927296352
zero_migration,320,2085,2.35650223365372
constant_mortality,320,2085,2.90211809022446
no_change,320,2085,4.4389877046698
high_variant,320,2090,2.77524092856723
low_variant,320,2090,1.60960715681724
constant_fertility,320,2090,3.47839884556857
instant_replacement,320,2090,2.00281373009262
zero_migration,320,2090,2.19071085100738
constant_mortality,320,2090,2.76501709734155
no_change,320,2090,4.41349176464506
high_variant,320,2095,2.59986388189587
low_variant,320,2095,1.50321687641895
constant_fertility,320,2095,3.39696051207055
instant_replacement,320,2095,1.96249438306372
zero_migration,320,2095,2.05094720361217
constant_mortality,320,2095,2.65233445128385
no_change,320,2095,4.38979896400519
high_variant,320,2100,2.46704877047392
low_variant,320,2100,1.40435406735335
constant_fertility,320,2100,3.33216803191182
instant_replacement,320,2100,1.90093487834798
zero_migration,320,2100,1.9328692781993
constant_mortality,320,2100,2.55960744806123
no_change,320,2100,4.38636840669452
