variant,country,year,potentialsupport2564_65
estimates,404,1950,18.214
estimates,404,1951,17.882
estimates,404,1952,17.672
estimates,404,1953,17.585
estimates,404,1954,17.622
estimates,404,1955,17.781
estimates,404,1956,17.467
estimates,404,1957,17.285
estimates,404,1958,17.218
estimates,404,1959,17.244
estimates,404,1960,17.344
estimates,404,1961,17.01
estimates,404,1962,16.782
estimates,404,1963,16.632
estimates,404,1964,16.536
estimates,404,1965,16.482
estimates,404,1966,16.101
estimates,404,1967,15.8
estimates,404,1968,15.585
estimates,404,1969,15.471
estimates,404,1970,15.457
estimates,404,1971,15.223
estimates,404,1972,15.106
estimates,404,1973,15.093
estimates,404,1974,15.167
estimates,404,1975,15.318
estimates,404,1976,15.274
estimates,404,1977,15.325
estimates,404,1978,15.46
estimates,404,1979,15.668
estimates,404,1980,15.94
estimates,404,1981,16.01
estimates,404,1982,16.154
estimates,404,1983,16.364
estimates,404,1984,16.629
estimates,404,1985,16.941
estimates,404,1986,17.077
estimates,404,1987,17.279
estimates,404,1988,17.539
estimates,404,1989,17.848
estimates,404,1990,18.197
estimates,404,1991,18.345
estimates,404,1992,18.557
estimates,404,1993,18.817
estimates,404,1994,19.11
estimates,404,1995,19.421
estimates,404,1996,19.342
estimates,404,1997,19.322
estimates,404,1998,19.342
estimates,404,1999,19.385
estimates,404,2000,19.443
estimates,404,2001,19.275
estimates,404,2002,19.162
estimates,404,2003,19.119
estimates,404,2004,19.171
estimates,404,2005,19.325
estimates,404,2006,19.44
estimates,404,2007,19.637
estimates,404,2008,19.917
estimates,404,2009,20.293
estimates,404,2010,20.764
estimates,404,2011,21.164
estimates,404,2012,21.654
estimates,404,2013,22.156
estimates,404,2014,22.57
estimates,404,2015,22.834
medium_variant,404,2015,22.834
medium_variant,404,2016,22.761
medium_variant,404,2017,22.621
medium_variant,404,2018,22.418
medium_variant,404,2019,22.157
medium_variant,404,2020,21.842
medium_variant,404,2021,21.314
medium_variant,404,2022,20.809
medium_variant,404,2023,20.345
medium_variant,404,2024,19.942
medium_variant,404,2025,19.603
medium_variant,404,2026,19.213
medium_variant,404,2027,18.898
medium_variant,404,2028,18.647
medium_variant,404,2029,18.454
medium_variant,404,2030,18.308
medium_variant,404,2031,18.122
medium_variant,404,2032,17.984
medium_variant,404,2033,17.882
medium_variant,404,2034,17.808
medium_variant,404,2035,17.749
medium_variant,404,2036,17.619
medium_variant,404,2037,17.513
medium_variant,404,2038,17.405
medium_variant,404,2039,17.268
medium_variant,404,2040,17.087
medium_variant,404,2041,16.794
medium_variant,404,2042,16.492
medium_variant,404,2043,16.168
medium_variant,404,2044,15.809
medium_variant,404,2045,15.409
medium_variant,404,2046,14.929
medium_variant,404,2047,14.454
medium_variant,404,2048,13.981
medium_variant,404,2049,13.505
medium_variant,404,2050,13.025
medium_variant,404,2051,12.527
medium_variant,404,2052,12.058
medium_variant,404,2053,11.617
medium_variant,404,2054,11.203
medium_variant,404,2055,10.815
medium_variant,404,2056,10.449
medium_variant,404,2057,10.113
medium_variant,404,2058,9.812
medium_variant,404,2059,9.554
medium_variant,404,2060,9.339
medium_variant,404,2061,9.158
medium_variant,404,2062,9.011
medium_variant,404,2063,8.886
medium_variant,404,2064,8.769
medium_variant,404,2065,8.654
medium_variant,404,2066,8.54
medium_variant,404,2067,8.433
medium_variant,404,2068,8.325
medium_variant,404,2069,8.208
medium_variant,404,2070,8.077
medium_variant,404,2071,7.931
medium_variant,404,2072,7.781
medium_variant,404,2073,7.627
medium_variant,404,2074,7.469
medium_variant,404,2075,7.308
medium_variant,404,2076,7.142
medium_variant,404,2077,6.979
medium_variant,404,2078,6.819
medium_variant,404,2079,6.664
medium_variant,404,2080,6.514
medium_variant,404,2081,6.372
medium_variant,404,2082,6.236
medium_variant,404,2083,6.107
medium_variant,404,2084,5.983
medium_variant,404,2085,5.865
medium_variant,404,2086,5.756
medium_variant,404,2087,5.653
medium_variant,404,2088,5.555
medium_variant,404,2089,5.46
medium_variant,404,2090,5.367
medium_variant,404,2091,5.284
medium_variant,404,2092,5.204
medium_variant,404,2093,5.126
medium_variant,404,2094,5.048
medium_variant,404,2095,4.97
medium_variant,404,2096,4.899
medium_variant,404,2097,4.828
medium_variant,404,2098,4.757
medium_variant,404,2099,4.686
medium_variant,404,2100,4.614
high_variant,404,2015,12.7855554367417
low_variant,404,2015,12.7855554367417
constant_fertility,404,2015,12.7855554367417
instant_replacement,404,2015,12.7855554367417
zero_migration,404,2015,12.7855554367417
constant_mortality,404,2015,12.7855554367417
no_change,404,2015,12.7855554367417
high_variant,404,2020,11.8377067803063
low_variant,404,2020,11.8377067803063
constant_fertility,404,2020,11.8377067803063
instant_replacement,404,2020,11.8377067803063
zero_migration,404,2020,11.8505375618257
constant_mortality,404,2020,11.8237418453656
no_change,404,2020,11.8237418453656
high_variant,404,2025,11.0998119178409
low_variant,404,2025,11.0998119178409
constant_fertility,404,2025,11.0998119178409
instant_replacement,404,2025,11.0998119178409
zero_migration,404,2025,11.1225398863804
constant_mortality,404,2025,11.1195398841812
no_change,404,2025,11.1195398841812
high_variant,404,2030,10.7963754884304
low_variant,404,2030,10.7963754884304
constant_fertility,404,2030,10.7963754884304
instant_replacement,404,2030,10.7963754884304
zero_migration,404,2030,10.8238319663973
constant_mortality,404,2030,10.8750764984031
no_change,404,2030,10.8750764984031
high_variant,404,2035,10.5404939868224
low_variant,404,2035,10.5404939868224
constant_fertility,404,2035,10.5404939868224
