variant,country,year,potentialsupport2564_65
estimates,204,1950,8.677
estimates,204,1951,8.94
estimates,204,1952,9.364
estimates,204,1953,9.983
estimates,204,1954,10.86
estimates,204,1955,12.1
estimates,204,1956,12.252
estimates,204,1957,12.574
estimates,204,1958,13.078
estimates,204,1959,13.79
estimates,204,1960,14.757
estimates,204,1961,14.632
estimates,204,1962,14.67
estimates,204,1963,14.876
estimates,204,1964,15.265
estimates,204,1965,15.857
estimates,204,1966,15.571
estimates,204,1967,15.464
estimates,204,1968,15.519
estimates,204,1969,15.722
estimates,204,1970,16.068
estimates,204,1971,15.73
estimates,204,1972,15.541
estimates,204,1973,15.488
estimates,204,1974,15.567
estimates,204,1975,15.776
estimates,204,1976,15.491
estimates,204,1977,15.352
estimates,204,1978,15.351
estimates,204,1979,15.485
estimates,204,1980,15.75
estimates,204,1981,15.61
estimates,204,1982,15.617
estimates,204,1983,15.756
estimates,204,1984,16.018
estimates,204,1985,16.4
estimates,204,1986,16.319
estimates,204,1987,16.359
estimates,204,1988,16.511
estimates,204,1989,16.767
estimates,204,1990,17.122
estimates,204,1991,17.208
estimates,204,1992,17.407
estimates,204,1993,17.706
estimates,204,1994,18.096
estimates,204,1995,18.567
estimates,204,1996,18.689
estimates,204,1997,18.931
estimates,204,1998,19.274
estimates,204,1999,19.706
estimates,204,2000,20.217
estimates,204,2001,20.377
estimates,204,2002,20.647
estimates,204,2003,21.009
estimates,204,2004,21.449
estimates,204,2005,21.95
estimates,204,2006,21.921
estimates,204,2007,22.005
estimates,204,2008,22.156
estimates,204,2009,22.32
estimates,204,2010,22.469
estimates,204,2011,22.17
estimates,204,2012,21.941
estimates,204,2013,21.809
estimates,204,2014,21.814
estimates,204,2015,21.962
medium_variant,204,2015,21.962
medium_variant,204,2016,21.864
medium_variant,204,2017,21.917
medium_variant,204,2018,22.072
medium_variant,204,2019,22.278
medium_variant,204,2020,22.506
medium_variant,204,2021,22.385
medium_variant,204,2022,22.342
medium_variant,204,2023,22.355
medium_variant,204,2024,22.408
medium_variant,204,2025,22.484
medium_variant,204,2026,22.227
medium_variant,204,2027,22.05
medium_variant,204,2028,21.926
medium_variant,204,2029,21.827
medium_variant,204,2030,21.735
medium_variant,204,2031,21.347
medium_variant,204,2032,21.035
medium_variant,204,2033,20.779
medium_variant,204,2034,20.56
medium_variant,204,2035,20.362
medium_variant,204,2036,19.94
medium_variant,204,2037,19.597
medium_variant,204,2038,19.316
medium_variant,204,2039,19.086
medium_variant,204,2040,18.891
medium_variant,204,2041,18.517
medium_variant,204,2042,18.225
medium_variant,204,2043,17.99
medium_variant,204,2044,17.795
medium_variant,204,2045,17.624
medium_variant,204,2046,17.284
medium_variant,204,2047,17.013
medium_variant,204,2048,16.79
medium_variant,204,2049,16.599
medium_variant,204,2050,16.427
medium_variant,204,2051,16.093
medium_variant,204,2052,15.819
medium_variant,204,2053,15.588
medium_variant,204,2054,15.388
medium_variant,204,2055,15.207
medium_variant,204,2056,14.88
medium_variant,204,2057,14.609
medium_variant,204,2058,14.376
medium_variant,204,2059,14.169
medium_variant,204,2060,13.974
medium_variant,204,2061,13.647
medium_variant,204,2062,13.368
medium_variant,204,2063,13.125
medium_variant,204,2064,12.908
medium_variant,204,2065,12.708
medium_variant,204,2066,12.393
medium_variant,204,2067,12.125
medium_variant,204,2068,11.891
medium_variant,204,2069,11.679
medium_variant,204,2070,11.478
medium_variant,204,2071,11.18
medium_variant,204,2072,10.924
medium_variant,204,2073,10.7
medium_variant,204,2074,10.501
medium_variant,204,2075,10.321
medium_variant,204,2076,10.063
medium_variant,204,2077,9.845
medium_variant,204,2078,9.658
medium_variant,204,2079,9.497
medium_variant,204,2080,9.355
medium_variant,204,2081,9.145
medium_variant,204,2082,8.972
medium_variant,204,2083,8.826
medium_variant,204,2084,8.698
medium_variant,204,2085,8.584
medium_variant,204,2086,8.401
medium_variant,204,2087,8.247
medium_variant,204,2088,8.116
medium_variant,204,2089,8.002
medium_variant,204,2090,7.9
medium_variant,204,2091,7.737
medium_variant,204,2092,7.601
medium_variant,204,2093,7.484
medium_variant,204,2094,7.383
medium_variant,204,2095,7.293
medium_variant,204,2096,7.142
medium_variant,204,2097,7.015
medium_variant,204,2098,6.905
medium_variant,204,2099,6.808
medium_variant,204,2100,6.722
high_variant,204,2015,12.0947818180662
low_variant,204,2015,12.0947818180662
constant_fertility,204,2015,12.0947818180662
instant_replacement,204,2015,12.0947818180662
zero_migration,204,2015,12.0947818180662
constant_mortality,204,2015,12.0947818180662
no_change,204,2015,12.0947818180662
high_variant,204,2020,12.194304588515
low_variant,204,2020,12.194304588515
constant_fertility,204,2020,12.194304588515
instant_replacement,204,2020,12.194304588515
zero_migration,204,2020,12.2061168837531
constant_mortality,204,2020,12.2392076237198
no_change,204,2020,12.2392076237198
high_variant,204,2025,11.9553295606769
low_variant,204,2025,11.9553295606769
constant_fertility,204,2025,11.9553295606769
instant_replacement,204,2025,11.9553295606769
zero_migration,204,2025,11.9767088838061
constant_mortality,204,2025,12.091619134042
no_change,204,2025,12.091619134042
high_variant,204,2030,11.4177683350541
low_variant,204,2030,11.4177683350541
constant_fertility,204,2030,11.4177683350541
instant_replacement,204,2030,11.4177683350541
zero_migration,204,2030,11.4437190538686
constant_mortality,204,2030,11.6607119848149
no_change,204,2030,11.6607119848149
high_variant,204,2035,10.7665640068155
low_variant,204,2035,10.7665640068155
constant_fertility,204,2035,10.7665640068155
instant_replacement,204,2035,10.7665640068155
zero_migration,204,2035,10.7924748911837
constant_mortality,204,2035,11.115343552261
no_change,204,2035,11.115343552261
high_variant,204,2040,10.1508342922537
low_variant,204,2040,10.1508342922537
constant_fertility,204,2040,10.1508342922537
instant_replacement,204,2040,10.1508342922537
zero_migration,204,2040,10.1733693390611
constant_mortality,204,2040,10.5924826241111
no_change,204,2040,10.5924826241111
high_variant,204,2045,9.65857623018211
low_variant,204,2045,9.45634261869736
constant_fertility,204,2045,9.69989468257243
