variant,country,year,potentialsupport2564_65
estimates,428,1950,6.824
estimates,428,1951,6.842
estimates,428,1952,6.902
estimates,428,1953,6.995
estimates,428,1954,7.11
estimates,428,1955,7.239
estimates,428,1956,7.34
estimates,428,1957,7.47
estimates,428,1958,7.633
estimates,428,1959,7.834
estimates,428,1960,8.063
estimates,428,1961,8.001
estimates,428,1962,7.965
estimates,428,1963,7.952
estimates,428,1964,7.953
estimates,428,1965,7.959
estimates,428,1966,7.891
estimates,428,1967,7.84
estimates,428,1968,7.792
estimates,428,1969,7.731
estimates,428,1970,7.647
estimates,428,1971,7.441
estimates,428,1972,7.245
estimates,428,1973,7.066
estimates,428,1974,6.911
estimates,428,1975,6.786
estimates,428,1976,6.63
estimates,428,1977,6.515
estimates,428,1978,6.434
estimates,428,1979,6.383
estimates,428,1980,6.359
estimates,428,1981,6.275
estimates,428,1982,6.214
estimates,428,1983,6.191
estimates,428,1984,6.235
estimates,428,1985,6.359
estimates,428,1986,6.443
estimates,428,1987,6.596
estimates,428,1988,6.783
estimates,428,1989,6.959
estimates,428,1990,7.105
estimates,428,1991,7.119
estimates,428,1992,7.093
estimates,428,1993,7.017
estimates,428,1994,6.896
estimates,428,1995,6.744
estimates,428,1996,6.505
estimates,428,1997,6.278
estimates,428,1998,6.075
estimates,428,1999,5.914
estimates,428,2000,5.8
estimates,428,2001,5.625
estimates,428,2002,5.489
estimates,428,2003,5.378
estimates,428,2004,5.273
estimates,428,2005,5.165
estimates,428,2006,5.003
estimates,428,2007,4.843
estimates,428,2008,4.698
estimates,428,2009,4.584
estimates,428,2010,4.506
estimates,428,2011,4.412
estimates,428,2012,4.334
estimates,428,2013,4.259
estimates,428,2014,4.188
estimates,428,2015,4.134
medium_variant,428,2015,4.134
medium_variant,428,2016,4.143
medium_variant,428,2017,4.18
medium_variant,428,2018,4.23
medium_variant,428,2019,4.27
medium_variant,428,2020,4.289
medium_variant,428,2021,4.249
medium_variant,428,2022,4.188
medium_variant,428,2023,4.115
medium_variant,428,2024,4.043
medium_variant,428,2025,3.978
medium_variant,428,2026,3.884
medium_variant,428,2027,3.798
medium_variant,428,2028,3.72
medium_variant,428,2029,3.648
medium_variant,428,2030,3.584
medium_variant,428,2031,3.499
medium_variant,428,2032,3.422
medium_variant,428,2033,3.355
medium_variant,428,2034,3.304
medium_variant,428,2035,3.272
medium_variant,428,2036,3.236
medium_variant,428,2037,3.215
medium_variant,428,2038,3.203
medium_variant,428,2039,3.193
medium_variant,428,2040,3.18
medium_variant,428,2041,3.148
medium_variant,428,2042,3.114
medium_variant,428,2043,3.082
medium_variant,428,2044,3.056
medium_variant,428,2045,3.041
medium_variant,428,2046,3.023
medium_variant,428,2047,3.012
medium_variant,428,2048,3.005
medium_variant,428,2049,3
medium_variant,428,2050,2.993
medium_variant,428,2051,2.969
medium_variant,428,2052,2.945
medium_variant,428,2053,2.916
medium_variant,428,2054,2.88
medium_variant,428,2055,2.837
medium_variant,428,2056,2.774
medium_variant,428,2057,2.705
medium_variant,428,2058,2.637
medium_variant,428,2059,2.576
medium_variant,428,2060,2.526
medium_variant,428,2061,2.477
medium_variant,428,2062,2.436
medium_variant,428,2063,2.407
medium_variant,428,2064,2.396
medium_variant,428,2065,2.407
medium_variant,428,2066,2.438
medium_variant,428,2067,2.489
medium_variant,428,2068,2.556
medium_variant,428,2069,2.625
medium_variant,428,2070,2.686
medium_variant,428,2071,2.734
medium_variant,428,2072,2.773
medium_variant,428,2073,2.803
medium_variant,428,2074,2.822
medium_variant,428,2075,2.831
medium_variant,428,2076,2.825
medium_variant,428,2077,2.805
medium_variant,428,2078,2.779
medium_variant,428,2079,2.756
medium_variant,428,2080,2.743
medium_variant,428,2081,2.733
medium_variant,428,2082,2.729
medium_variant,428,2083,2.727
medium_variant,428,2084,2.722
medium_variant,428,2085,2.713
medium_variant,428,2086,2.693
medium_variant,428,2087,2.665
medium_variant,428,2088,2.635
medium_variant,428,2089,2.605
medium_variant,428,2090,2.577
medium_variant,428,2091,2.551
medium_variant,428,2092,2.527
medium_variant,428,2093,2.504
medium_variant,428,2094,2.482
medium_variant,428,2095,2.461
medium_variant,428,2096,2.455
medium_variant,428,2097,2.449
medium_variant,428,2098,2.443
medium_variant,428,2099,2.438
medium_variant,428,2100,2.438
high_variant,428,2015,2.85532814698553
low_variant,428,2015,2.85532814698553
constant_fertility,428,2015,2.85532814698553
instant_replacement,428,2015,2.85532814698553
zero_migration,428,2015,2.85532814698553
constant_mortality,428,2015,2.85532814698553
no_change,428,2015,2.85532814698553
high_variant,428,2020,2.75505362180551
low_variant,428,2020,2.75505362180551
constant_fertility,428,2020,2.75505362180551
instant_replacement,428,2020,2.75505362180551
zero_migration,428,2020,2.75551435794387
constant_mortality,428,2020,2.77342212488141
no_change,428,2020,2.77342212488141
high_variant,428,2025,2.47061573142138
low_variant,428,2025,2.47061573142138
constant_fertility,428,2025,2.47061573142138
instant_replacement,428,2025,2.47061573142138
zero_migration,428,2025,2.47157033474307
constant_mortality,428,2025,2.51699541956478
no_change,428,2025,2.51699541956478
high_variant,428,2030,2.23561048703715
low_variant,428,2030,2.23561048703715
constant_fertility,428,2030,2.23561048703715
instant_replacement,428,2030,2.23561048703715
zero_migration,428,2030,2.23710452582014
constant_mortality,428,2030,2.31472005236412
no_change,428,2030,2.31472005236412
high_variant,428,2035,2.19073165219869
low_variant,428,2035,2.19073165219869
constant_fertility,428,2035,2.19073165219869
instant_replacement,428,2035,2.19073165219869
zero_migration,428,2035,2.19282295358152
constant_mortality,428,2035,2.3150437506071
no_change,428,2035,2.3150437506071
high_variant,428,2040,2.07620027217001
low_variant,428,2040,2.07620027217001
constant_fertility,428,2040,2.07620027217001
instant_replacement,428,2040,2.07620027217001
zero_migration,428,2040,2.07873384949808
constant_mortality,428,2040,2.24582172328077
no_change,428,2040,2.24582172328077
high_variant,428,2045,2.07708997388464
low_variant,428,2045,1.99954571181745
constant_fertility,428,2045,2.02188030623492
instant_replacement,428,2045,2.12067433246944
zero_migration,428,2045,2.04127668655028
constant_mortality,428,2045,2.26365396085846
no_change,428,2045,2.24510449373713
high_variant,428,2050,2.04664086829659
low_variant,428,2050,1.85513395020765
constant_fertility,428,2050,1.90533887078695
instant_replacement,428,2050,2.10042972429545
zero_migration,428,2050,1.95419873872666
constant_mortality,428,2050,2.22548102075219
no_change,428,2050,2.17252514096378
high_variant,428,2055,1.91118384662373
low_variant,428,2055,1.60490026790825
constant_fertility,428,2055,1.68662190306243
instant_replacement,428,2055,1.95395537427792
zero_migration,428,2055,1.76158426404721
constant_mortality,428,2055,2.05662533486857
no_change,428,2055,1.97143708521139
high_variant,428,2060,1.87701667819686
low_variant,428,2060,1.45861305088791
constant_fertility,428,2060,1.57296198894548
instant_replacement,428,2060,1.90749976497699
zero_migration,428,2060,1.67142275845298
constant_mortality,428,2060,2.00939550680927
no_change,428,2060,1.89313022825361
high_variant,428,2065,2.11736819498209
low_variant,428,2065,1.53567108761703
constant_fertility,428,2065,1.6922507319207
instant_replacement,428,2065,2.13518726892783
zero_migration,428,2065,1.82938610568853
constant_mortality,428,2065,2.28585266674425
no_change,428,2065,2.1155178433292
high_variant,428,2070,2.29228275039834
low_variant,428,2070,1.53065283519226
constant_fertility,428,2070,1.72503537722709
instant_replacement,428,2070,2.29719099245657
zero_migration,428,2070,1.91101592446096
constant_mortality,428,2070,2.47166991088136
no_change,428,2070,2.23060530645592
high_variant,428,2075,2.34871832364156
low_variant,428,2075,1.40502435128842
constant_fertility,428,2075,1.62956235167085
instant_replacement,428,2075,2.34240273544265
zero_migration,428,2075,1.86877650384797
constant_mortality,428,2075,2.47695957910043
no_change,428,2075,2.15872463677477
high_variant,428,2080,2.48480482695627
low_variant,428,2080,1.31151329343526
constant_fertility,428,2080,1.5726305355697
instant_replacement,428,2080,2.4601024056983
zero_migration,428,2080,1.87722276803925
constant_mortality,428,2080,2.54401750172714
no_change,428,2080,2.1302472283449
high_variant,428,2085,2.41764316698917
low_variant,428,2085,1.24930035707979
constant_fertility,428,2085,1.49646549581036
instant_replacement,428,2085,2.22604138722367
zero_migration,428,2085,1.81984135857148
constant_mortality,428,2085,2.50576184379001
no_change,428,2085,2.06655652181338
high_variant,428,2090,2.29445119692852
low_variant,428,2090,1.21929700267332
constant_fertility,428,2090,1.44420249595259
instant_replacement,428,2090,2.05768765992859
zero_migration,428,2090,1.75439708670796
constant_mortality,428,2090,2.46765071102946
no_change,428,2090,2.04751082445518
high_variant,428,2095,2.217884253189
low_variant,428,2095,1.23522595205276
constant_fertility,428,2095,1.42161837052573
instant_replacement,428,2095,1.98613089256322
zero_migration,428,2095,1.72926834837509
constant_mortality,428,2095,2.5093602157669
no_change,428,2095,2.08687686819015
high_variant,428,2100,2.2120719323332
low_variant,428,2100,1.26096162747049
constant_fertility,428,2100,1.40734109507871
instant_replacement,428,2100,1.98614144509926
zero_migration,428,2100,1.73705844498426
constant_mortality,428,2100,2.60501248928159
no_change,428,2100,2.13637119660696
