variant,country,year,potentialsupport2564_65
estimates,312,1950,14.169
estimates,312,1951,14.513
estimates,312,1952,14.941
estimates,312,1953,15.266
estimates,312,1954,15.309
estimates,312,1955,15.039
estimates,312,1956,14.279
estimates,312,1957,13.418
estimates,312,1958,12.561
estimates,312,1959,11.812
estimates,312,1960,11.199
estimates,312,1961,11.042
estimates,312,1962,11.137
estimates,312,1963,11.463
estimates,312,1964,11.983
estimates,312,1965,12.673
estimates,312,1966,12.492
estimates,312,1967,12.275
estimates,312,1968,12.064
estimates,312,1969,11.88
estimates,312,1970,11.702
estimates,312,1971,11.415
estimates,312,1972,11.102
estimates,312,1973,10.755
estimates,312,1974,10.368
estimates,312,1975,9.935
estimates,312,1976,9.718
estimates,312,1977,9.513
estimates,312,1978,9.327
estimates,312,1979,9.165
estimates,312,1980,9.032
estimates,312,1981,8.995
estimates,312,1982,8.988
estimates,312,1983,8.996
estimates,312,1984,9.003
estimates,312,1985,8.991
estimates,312,1986,8.952
estimates,312,1987,8.961
estimates,312,1988,9.032
estimates,312,1989,9.136
estimates,312,1990,9.223
estimates,312,1991,9.03
estimates,312,1992,8.833
estimates,312,1993,8.658
estimates,312,1994,8.51
estimates,312,1995,8.367
estimates,312,1996,8.227
estimates,312,1997,8.066
estimates,312,1998,7.896
estimates,312,1999,7.735
estimates,312,2000,7.584
estimates,312,2001,7.509
estimates,312,2002,7.431
estimates,312,2003,7.332
estimates,312,2004,7.2
estimates,312,2005,7.038
estimates,312,2006,6.896
estimates,312,2007,6.749
estimates,312,2008,6.6
estimates,312,2009,6.453
estimates,312,2010,6.3
estimates,312,2011,6.153
estimates,312,2012,6.006
estimates,312,2013,5.855
estimates,312,2014,5.699
estimates,312,2015,5.532
medium_variant,312,2015,5.532
medium_variant,312,2016,5.367
medium_variant,312,2017,5.197
medium_variant,312,2018,5.025
medium_variant,312,2019,4.851
medium_variant,312,2020,4.673
medium_variant,312,2021,4.505
medium_variant,312,2022,4.335
medium_variant,312,2023,4.167
medium_variant,312,2024,4.007
medium_variant,312,2025,3.855
medium_variant,312,2026,3.724
medium_variant,312,2027,3.601
medium_variant,312,2028,3.481
medium_variant,312,2029,3.359
medium_variant,312,2030,3.231
medium_variant,312,2031,3.112
medium_variant,312,2032,2.992
medium_variant,312,2033,2.873
medium_variant,312,2034,2.761
medium_variant,312,2035,2.656
medium_variant,312,2036,2.569
medium_variant,312,2037,2.487
medium_variant,312,2038,2.411
medium_variant,312,2039,2.34
medium_variant,312,2040,2.274
medium_variant,312,2041,2.224
medium_variant,312,2042,2.178
medium_variant,312,2043,2.137
medium_variant,312,2044,2.098
medium_variant,312,2045,2.061
medium_variant,312,2046,2.035
medium_variant,312,2047,2.011
medium_variant,312,2048,1.99
medium_variant,312,2049,1.974
medium_variant,312,2050,1.965
medium_variant,312,2051,1.973
medium_variant,312,2052,1.986
medium_variant,312,2053,2.003
medium_variant,312,2054,2.019
medium_variant,312,2055,2.031
medium_variant,312,2056,2.052
medium_variant,312,2057,2.069
medium_variant,312,2058,2.083
medium_variant,312,2059,2.095
medium_variant,312,2060,2.103
medium_variant,312,2061,2.119
medium_variant,312,2062,2.13
medium_variant,312,2063,2.137
medium_variant,312,2064,2.141
medium_variant,312,2065,2.141
medium_variant,312,2066,2.15
medium_variant,312,2067,2.155
medium_variant,312,2068,2.155
medium_variant,312,2069,2.147
medium_variant,312,2070,2.129
medium_variant,312,2071,2.115
medium_variant,312,2072,2.092
medium_variant,312,2073,2.063
medium_variant,312,2074,2.03
medium_variant,312,2075,1.991
medium_variant,312,2076,1.957
medium_variant,312,2077,1.921
medium_variant,312,2078,1.882
medium_variant,312,2079,1.841
medium_variant,312,2080,1.802
medium_variant,312,2081,1.776
medium_variant,312,2082,1.751
medium_variant,312,2083,1.727
medium_variant,312,2084,1.705
medium_variant,312,2085,1.684
medium_variant,312,2086,1.673
medium_variant,312,2087,1.662
medium_variant,312,2088,1.652
medium_variant,312,2089,1.642
medium_variant,312,2090,1.631
medium_variant,312,2091,1.629
medium_variant,312,2092,1.627
medium_variant,312,2093,1.623
medium_variant,312,2094,1.618
medium_variant,312,2095,1.61
medium_variant,312,2096,1.61
medium_variant,312,2097,1.606
medium_variant,312,2098,1.6
medium_variant,312,2099,1.591
medium_variant,312,2100,1.581
high_variant,312,2015,3.50130227385795
low_variant,312,2015,3.50130227385795
constant_fertility,312,2015,3.50130227385795
instant_replacement,312,2015,3.50130227385795
zero_migration,312,2015,3.50130227385795
constant_mortality,312,2015,3.50130227385795
no_change,312,2015,3.50130227385795
high_variant,312,2020,2.91046309660689
low_variant,312,2020,2.91046309660689
constant_fertility,312,2020,2.91046309660689
instant_replacement,312,2020,2.91046309660689
zero_migration,312,2020,2.90768167456556
constant_mortality,312,2020,2.94843978849639
no_change,312,2020,2.94843978849639
high_variant,312,2025,2.41841220584432
low_variant,312,2025,2.41841220584432
constant_fertility,312,2025,2.41841220584432
instant_replacement,312,2025,2.41841220584432
zero_migration,312,2025,2.47500735695968
constant_mortality,312,2025,2.49586121118545
no_change,312,2025,2.49586121118545
high_variant,312,2030,1.9804329290574
low_variant,312,2030,1.9804329290574
constant_fertility,312,2030,1.9804329290574
instant_replacement,312,2030,1.9804329290574
zero_migration,312,2030,2.08509144553259
constant_mortality,312,2030,2.08737657827408
no_change,312,2030,2.08737657827408
high_variant,312,2035,1.70978050626524
low_variant,312,2035,1.70978050626524
constant_fertility,312,2035,1.70978050626524
instant_replacement,312,2035,1.70978050626524
zero_migration,312,2035,1.83336469555127
constant_mortality,312,2035,1.84724272832678
no_change,312,2035,1.84724272832678
high_variant,312,2040,1.55330265046272
low_variant,312,2040,1.55330265046272
constant_fertility,312,2040,1.55330265046272
instant_replacement,312,2040,1.55330265046272
zero_migration,312,2040,1.68738361266294
constant_mortality,312,2040,1.72709979863582
no_change,312,2040,1.72709979863582
high_variant,312,2045,1.49451334903541
low_variant,312,2045,1.44810826265129
constant_fertility,312,2045,1.47694381288206
instant_replacement,312,2045,1.46750895154593
zero_migration,312,2045,1.62803135863981
constant_mortality,312,2045,1.69030336721728
no_change,312,2045,1.69684720457433
high_variant,312,2050,1.55679278085934
low_variant,312,2050,1.4358390595248
constant_fertility,312,2050,1.51376355658581
instant_replacement,312,2050,1.49360460303005
zero_migration,312,2050,1.70223812884363
constant_mortality,312,2050,1.78532168600895
no_change,312,2050,1.80636742777065
high_variant,312,2055,1.63775556852788
low_variant,312,2055,1.4178277290534
constant_fertility,312,2055,1.56320375853653
instant_replacement,312,2055,1.53034469662337
zero_migration,312,2055,1.7959017365021
constant_mortality,312,2055,1.88969416373592
no_change,312,2055,1.9340248408494
high_variant,312,2060,1.7108750855969
low_variant,312,2060,1.38494350604885
constant_fertility,312,2060,1.60502739100662
instant_replacement,312,2060,1.55929011641178
zero_migration,312,2060,1.87912212528539
constant_mortality,312,2060,1.97247303795695
no_change,312,2060,2.04629534525421
high_variant,312,2065,1.77417407923666
low_variant,312,2065,1.33610915518257
constant_fertility,312,2065,1.63491356392533
instant_replacement,312,2065,1.5776990616333
zero_migration,312,2065,1.83227512448072
constant_mortality,312,2065,2.02316006672259
no_change,312,2065,2.12925091357882
high_variant,312,2070,1.75627971557201
low_variant,312,2070,1.21371369265508
constant_fertility,312,2070,1.58537748418676
instant_replacement,312,2070,1.51746819820199
zero_migration,312,2070,1.68949150660597
constant_mortality,312,2070,1.95089008733833
no_change,312,2070,2.08820693934043
high_variant,312,2075,1.69364495904201
low_variant,312,2075,1.05033902063692
constant_fertility,312,2075,1.49195287982743
instant_replacement,312,2075,1.41107848210146
zero_migration,312,2075,1.54700268474789
constant_mortality,312,2075,1.8113193590443
no_change,312,2075,1.98165527826835
high_variant,312,2080,1.68005280390017
low_variant,312,2080,0.917193289722191
constant_fertility,312,2080,1.44123278808514
instant_replacement,312,2080,1.34303583215156
zero_migration,312,2080,1.46972158210872
constant_mortality,312,2080,1.73350940420186
no_change,312,2080,1.94684860656414
high_variant,312,2085,1.65959368801405
low_variant,312,2085,0.850820795235962
constant_fertility,312,2085,1.42050011870921
instant_replacement,312,2085,1.32256039553982
zero_migration,312,2085,1.42885329333956
constant_mortality,312,2085,1.71886771342259
no_change,312,2085,1.96804135171187
high_variant,312,2090,1.6411616099978
low_variant,312,2090,0.819293801234727
constant_fertility,312,2090,1.41345015541811
instant_replacement,312,2090,1.31714059268137
zero_migration,312,2090,1.40841404358354
constant_mortality,312,2090,1.74097341812339
no_change,312,2090,2.01469575634096
high_variant,312,2095,1.60896875714797
low_variant,312,2095,0.801561248147702
constant_fertility,312,2095,1.39845263531654
instant_replacement,312,2095,1.30689968748399
zero_migration,312,2095,1.37618580307491
constant_mortality,312,2095,1.76268020546652
no_change,312,2095,2.04621001424052
high_variant,312,2100,1.56614001081861
low_variant,312,2100,0.766198832142751
constant_fertility,312,2100,1.36405116176794
instant_replacement,312,2100,1.27513720420295
zero_migration,312,2100,1.32684346173133
constant_mortality,312,2100,1.74973000509424
no_change,312,2100,2.0380178139517
