variant,country,year,potentialsupport2564_65
estimates,818,1950,27.028
estimates,818,1951,25.663
estimates,818,1952,24.506
estimates,818,1953,23.51
estimates,818,1954,22.64
estimates,818,1955,21.864
estimates,818,1956,20.993
estimates,818,1957,20.262
estimates,818,1958,19.639
estimates,818,1959,19.097
estimates,818,1960,18.609
estimates,818,1961,18.011
estimates,818,1962,17.511
estimates,818,1963,17.087
estimates,818,1964,16.717
estimates,818,1965,16.389
estimates,818,1966,15.897
estimates,818,1967,15.48
estimates,818,1968,15.14
estimates,818,1969,14.892
estimates,818,1970,14.739
estimates,818,1971,14.521
estimates,818,1972,14.403
estimates,818,1973,14.35
estimates,818,1974,14.322
estimates,818,1975,14.298
estimates,818,1976,14.129
estimates,818,1977,13.999
estimates,818,1978,13.907
estimates,818,1979,13.859
estimates,818,1980,13.857
estimates,818,1981,13.74
estimates,818,1982,13.686
estimates,818,1983,13.681
estimates,818,1984,13.71
estimates,818,1985,13.763
estimates,818,1986,13.726
estimates,818,1987,13.741
estimates,818,1988,13.79
estimates,818,1989,13.857
estimates,818,1990,13.929
estimates,818,1991,13.782
estimates,818,1992,13.679
estimates,818,1993,13.603
estimates,818,1994,13.538
estimates,818,1995,13.477
estimates,818,1996,13.281
estimates,818,1997,13.131
estimates,818,1998,13.029
estimates,818,1999,12.981
estimates,818,2000,12.988
estimates,818,2001,12.904
estimates,818,2002,12.895
estimates,818,2003,12.955
estimates,818,2004,13.083
estimates,818,2005,13.274
estimates,818,2006,13.355
estimates,818,2007,13.491
estimates,818,2008,13.689
estimates,818,2009,13.964
estimates,818,2010,14.319
estimates,818,2011,14.558
estimates,818,2012,14.891
estimates,818,2013,15.238
estimates,818,2014,15.49
estimates,818,2015,15.589
medium_variant,818,2015,15.589
medium_variant,818,2016,15.329
medium_variant,818,2017,14.996
medium_variant,818,2018,14.655
medium_variant,818,2019,14.383
medium_variant,818,2020,14.201
medium_variant,818,2021,13.915
medium_variant,818,2022,13.709
medium_variant,818,2023,13.542
medium_variant,818,2024,13.369
medium_variant,818,2025,13.173
medium_variant,818,2026,12.851
medium_variant,818,2027,12.551
medium_variant,818,2028,12.271
medium_variant,818,2029,12.01
medium_variant,818,2030,11.768
medium_variant,818,2031,11.463
medium_variant,818,2032,11.188
medium_variant,818,2033,10.949
medium_variant,818,2034,10.757
