variant,country,year,potentialsupport2564_65
estimates,688,1950,9.199
estimates,688,1951,9.43
estimates,688,1952,9.757
estimates,688,1953,10.16
estimates,688,1954,10.605
estimates,688,1955,11.075
estimates,688,1956,11.169
estimates,688,1957,11.266
estimates,688,1958,11.403
estimates,688,1959,11.634
estimates,688,1960,11.985
estimates,688,1961,12.072
estimates,688,1962,12.268
estimates,688,1963,12.489
estimates,688,1964,12.628
estimates,688,1965,12.627
estimates,688,1966,12.233
estimates,688,1967,11.783
estimates,688,1968,11.333
estimates,688,1969,10.947
estimates,688,1970,10.65
estimates,688,1971,10.283
estimates,688,1972,10.012
estimates,688,1973,9.804
estimates,688,1974,9.623
estimates,688,1975,9.452
estimates,688,1976,9.212
estimates,688,1977,9.014
estimates,688,1978,8.865
estimates,688,1979,8.775
estimates,688,1980,8.748
estimates,688,1981,8.687
estimates,688,1982,8.665
estimates,688,1983,8.698
estimates,688,1984,8.817
estimates,688,1985,9.037
estimates,688,1986,9.231
estimates,688,1987,9.534
estimates,688,1988,9.874
estimates,688,1989,10.131
estimates,688,1990,10.228
estimates,688,1991,10.006
estimates,688,1992,9.69
estimates,688,1993,9.327
estimates,688,1994,8.961
estimates,688,1995,8.612
estimates,688,1996,8.118
estimates,688,1997,7.673
estimates,688,1998,7.274
estimates,688,1999,6.92
estimates,688,2000,6.61
estimates,688,2001,6.333
estimates,688,2002,6.105
estimates,688,2003,5.921
estimates,688,2004,5.777
estimates,688,2005,5.67
estimates,688,2006,5.581
estimates,688,2007,5.505
estimates,688,2008,5.448
estimates,688,2009,5.423
estimates,688,2010,5.433
estimates,688,2011,5.426
estimates,688,2012,5.472
estimates,688,2013,5.535
estimates,688,2014,5.567
estimates,688,2015,5.541
medium_variant,688,2015,5.541
medium_variant,688,2016,5.413
medium_variant,688,2017,5.261
medium_variant,688,2018,5.092
medium_variant,688,2019,4.925
medium_variant,688,2020,4.769
medium_variant,688,2021,4.577
medium_variant,688,2022,4.398
medium_variant,688,2023,4.243
medium_variant,688,2024,4.123
medium_variant,688,2025,4.042
medium_variant,688,2026,3.965
medium_variant,688,2027,3.922
medium_variant,688,2028,3.9
medium_variant,688,2029,3.887
medium_variant,688,2030,3.875
medium_variant,688,2031,3.841
medium_variant,688,2032,3.81
medium_variant,688,2033,3.782
medium_variant,688,2034,3.757
medium_variant,688,2035,3.734
medium_variant,688,2036,3.687
medium_variant,688,2037,3.645
medium_variant,688,2038,3.605
medium_variant,688,2039,3.565
medium_variant,688,2040,3.524
medium_variant,688,2041,3.461
medium_variant,688,2042,3.401
medium_variant,688,2043,3.343
medium_variant,688,2044,3.288
medium_variant,688,2045,3.238
medium_variant,688,2046,3.172
medium_variant,688,2047,3.109
medium_variant,688,2048,3.052
medium_variant,688,2049,3.004
medium_variant,688,2050,2.966
medium_variant,688,2051,2.926
medium_variant,688,2052,2.896
medium_variant,688,2053,2.872
medium_variant,688,2054,2.845
medium_variant,688,2055,2.814
medium_variant,688,2056,2.772
medium_variant,688,2057,2.728
medium_variant,688,2058,2.682
medium_variant,688,2059,2.642
medium_variant,688,2060,2.608
medium_variant,688,2061,2.575
medium_variant,688,2062,2.547
medium_variant,688,2063,2.523
medium_variant,688,2064,2.5
medium_variant,688,2065,2.476
medium_variant,688,2066,2.449
medium_variant,688,2067,2.421
medium_variant,688,2068,2.394
medium_variant,688,2069,2.368
medium_variant,688,2070,2.345
medium_variant,688,2071,2.322
medium_variant,688,2072,2.301
medium_variant,688,2073,2.281
medium_variant,688,2074,2.266
medium_variant,688,2075,2.255
medium_variant,688,2076,2.248
medium_variant,688,2077,2.244
