variant,country,year,potentialsupport2564_65
estimates,40,1950,9.172
estimates,40,1951,8.895
estimates,40,1952,8.669
estimates,40,1953,8.483
estimates,40,1954,8.329
estimates,40,1955,8.2
estimates,40,1956,7.961
estimates,40,1957,7.759
estimates,40,1958,7.589
estimates,40,1959,7.454
estimates,40,1960,7.351
estimates,40,1961,7.172
estimates,40,1962,7.036
estimates,40,1963,6.929
estimates,40,1964,6.838
estimates,40,1965,6.755
estimates,40,1966,6.597
estimates,40,1967,6.47
estimates,40,1968,6.368
estimates,40,1969,6.281
estimates,40,1970,6.204
estimates,40,1971,6.038
estimates,40,1972,5.897
estimates,40,1973,5.782
estimates,40,1974,5.69
estimates,40,1975,5.621
estimates,40,1976,5.477
estimates,40,1977,5.364
estimates,40,1978,5.277
estimates,40,1979,5.216
estimates,40,1980,5.179
estimates,40,1981,5.091
estimates,40,1982,5.025
estimates,40,1983,4.995
estimates,40,1984,5.025
estimates,40,1985,5.127
estimates,40,1986,5.234
estimates,40,1987,5.419
estimates,40,1988,5.642
estimates,40,1989,5.842
estimates,40,1990,5.973
estimates,40,1991,5.953
estimates,40,1992,5.88
estimates,40,1993,5.782
estimates,40,1994,5.697
estimates,40,1995,5.643
estimates,40,1996,5.554
estimates,40,1997,5.487
estimates,40,1998,5.44
estimates,40,1999,5.411
estimates,40,2000,5.4
estimates,40,2001,5.356
estimates,40,2002,5.332
estimates,40,2003,5.316
estimates,40,2004,5.3
estimates,40,2005,5.279
estimates,40,2006,5.231
estimates,40,2007,5.178
estimates,40,2008,5.119
estimates,40,2009,5.05
estimates,40,2010,4.965
estimates,40,2011,4.848
estimates,40,2012,4.724
estimates,40,2013,4.6
estimates,40,2014,4.488
estimates,40,2015,4.399
medium_variant,40,2015,4.399
medium_variant,40,2016,4.33
medium_variant,40,2017,4.271
medium_variant,40,2018,4.223
medium_variant,40,2019,4.181
medium_variant,40,2020,4.143
medium_variant,40,2021,4.101
medium_variant,40,2022,4.059
medium_variant,40,2023,4.012
medium_variant,40,2024,3.953
medium_variant,40,2025,3.877
medium_variant,40,2026,3.793
medium_variant,40,2027,3.696
medium_variant,40,2028,3.589
medium_variant,40,2029,3.475
medium_variant,40,2030,3.357
medium_variant,40,2031,3.244
medium_variant,40,2032,3.13
medium_variant,40,2033,3.015
medium_variant,40,2034,2.902
medium_variant,40,2035,2.794
medium_variant,40,2036,2.698
medium_variant,40,2037,2.603
medium_variant,40,2038,2.515
medium_variant,40,2039,2.438
medium_variant,40,2040,2.374
medium_variant,40,2041,2.327
medium_variant,40,2042,2.288
medium_variant,40,2043,2.256
medium_variant,40,2044,2.23
medium_variant,40,2045,2.207
medium_variant,40,2046,2.198
