variant,country,year,potentialsupport2564_65
estimates,591,1950,18.073
estimates,591,1951,17.744
estimates,591,1952,17.504
estimates,591,1953,17.354
estimates,591,1954,17.278
estimates,591,1955,17.267
estimates,591,1956,16.987
estimates,591,1957,16.782
estimates,591,1958,16.645
estimates,591,1959,16.566
estimates,591,1960,16.536
estimates,591,1961,16.291
estimates,591,1962,16.106
estimates,591,1963,15.971
estimates,591,1964,15.877
estimates,591,1965,15.816
estimates,591,1966,15.618
estimates,591,1967,15.47
estimates,591,1968,15.36
estimates,591,1969,15.277
estimates,591,1970,15.213
estimates,591,1971,15.03
estimates,591,1972,14.883
estimates,591,1973,14.77
estimates,591,1974,14.685
estimates,591,1975,14.625
estimates,591,1976,14.454
estimates,591,1977,14.323
estimates,591,1978,14.219
estimates,591,1979,14.135
estimates,591,1980,14.064
estimates,591,1981,13.926
estimates,591,1982,13.814
estimates,591,1983,13.721
estimates,591,1984,13.645
estimates,591,1985,13.58
estimates,591,1986,13.485
estimates,591,1987,13.407
estimates,591,1988,13.344
estimates,591,1989,13.292
estimates,591,1990,13.247
estimates,591,1991,13.184
estimates,591,1992,13.134
estimates,591,1993,13.092
estimates,591,1994,13.052
estimates,591,1995,13.011
estimates,591,1996,12.941
estimates,591,1997,12.876
estimates,591,1998,12.81
estimates,591,1999,12.736
estimates,591,2000,12.651
estimates,591,2001,12.521
estimates,591,2002,12.388
estimates,591,2003,12.248
estimates,591,2004,12.101
estimates,591,2005,11.943
estimates,591,2006,11.759
estimates,591,2007,11.571
estimates,591,2008,11.381
estimates,591,2009,11.19
estimates,591,2010,10.995
estimates,591,2011,10.799
estimates,591,2012,10.603
estimates,591,2013,10.406
estimates,591,2014,10.206
estimates,591,2015,10.002
medium_variant,591,2015,10.002
medium_variant,591,2016,9.811
medium_variant,591,2017,9.617
medium_variant,591,2018,9.418
medium_variant,591,2019,9.216
medium_variant,591,2020,9.009
medium_variant,591,2021,8.818
medium_variant,591,2022,8.625
medium_variant,591,2023,8.427
medium_variant,591,2024,8.22
medium_variant,591,2025,8.003
medium_variant,591,2026,7.798
medium_variant,591,2027,7.588
medium_variant,591,2028,7.373
medium_variant,591,2029,7.156
medium_variant,591,2030,6.94
medium_variant,591,2031,6.742
medium_variant,591,2032,6.546
medium_variant,591,2033,6.351
medium_variant,591,2034,6.159
medium_variant,591,2035,5.971
medium_variant,591,2036,5.806
medium_variant,591,2037,5.644
medium_variant,591,2038,5.486
medium_variant,591,2039,5.328
medium_variant,591,2040,5.173
medium_variant,591,2041,5.037
medium_variant,591,2042,4.903
medium_variant,591,2043,4.772
medium_variant,591,2044,4.645
medium_variant,591,2045,4.523
medium_variant,591,2046,4.423
medium_variant,591,2047,4.326
medium_variant,591,2048,4.231
medium_variant,591,2049,4.139
medium_variant,591,2050,4.05
medium_variant,591,2051,3.98
medium_variant,591,2052,3.912
medium_variant,591,2053,3.843
medium_variant,591,2054,3.775
medium_variant,591,2055,3.706
medium_variant,591,2056,3.652
medium_variant,591,2057,3.597
medium_variant,591,2058,3.54
medium_variant,591,2059,3.484
medium_variant,591,2060,3.428
medium_variant,591,2061,3.388
medium_variant,591,2062,3.347
medium_variant,591,2063,3.305
medium_variant,591,2064,3.258
medium_variant,591,2065,3.208
medium_variant,591,2066,3.169
medium_variant,591,2067,3.125
medium_variant,591,2068,3.078
medium_variant,591,2069,3.031
medium_variant,591,2070,2.986
medium_variant,591,2071,2.955
medium_variant,591,2072,2.924
medium_variant,591,2073,2.891
medium_variant,591,2074,2.857
medium_variant,591,2075,2.819
medium_variant,591,2076,2.792
medium_variant,591,2077,2.762
medium_variant,591,2078,2.729
medium_variant,591,2079,2.693
medium_variant,591,2080,2.655
medium_variant,591,2081,2.629
medium_variant,591,2082,2.599
medium_variant,591,2083,2.567
medium_variant,591,2084,2.534
medium_variant,591,2085,2.499
medium_variant,591,2086,2.477
medium_variant,591,2087,2.453
medium_variant,591,2088,2.427
medium_variant,591,2089,2.399
medium_variant,591,2090,2.37
medium_variant,591,2091,2.352
medium_variant,591,2092,2.332
medium_variant,591,2093,2.31
medium_variant,591,2094,2.286
medium_variant,591,2095,2.261
medium_variant,591,2096,2.247
medium_variant,591,2097,2.231
medium_variant,591,2098,2.213
medium_variant,591,2099,2.192
medium_variant,591,2100,2.17
high_variant,591,2015,6.32477332826469
