variant,country,year,potentialsupport2564_65
estimates,710,1950,21.409
estimates,710,1951,20.614
estimates,710,1952,20.021
estimates,710,1953,19.587
estimates,710,1954,19.277
estimates,710,1955,19.072
estimates,710,1956,18.539
estimates,710,1957,18.131
estimates,710,1958,17.84
estimates,710,1959,17.656
estimates,710,1960,17.569
estimates,710,1961,17.171
estimates,710,1962,16.879
estimates,710,1963,16.681
estimates,710,1964,16.569
estimates,710,1965,16.536
estimates,710,1966,16.582
estimates,710,1967,16.792
estimates,710,1968,17.173
estimates,710,1969,17.742
estimates,710,1970,18.52
estimates,710,1971,18.59
estimates,710,1972,18.829
estimates,710,1973,19.219
estimates,710,1974,19.742
estimates,710,1975,20.399
estimates,710,1976,20.268
estimates,710,1977,20.26
estimates,710,1978,20.401
estimates,710,1979,20.719
estimates,710,1980,21.223
estimates,710,1981,21.098
estimates,710,1982,21.14
estimates,710,1983,21.314
estimates,710,1984,21.582
estimates,710,1985,21.925
estimates,710,1986,21.607
estimates,710,1987,21.383
estimates,710,1988,21.272
estimates,710,1989,21.295
estimates,710,1990,21.453
estimates,710,1991,21.355
estimates,710,1992,21.376
estimates,710,1993,21.486
estimates,710,1994,21.652
estimates,710,1995,21.849
estimates,710,1996,21.277
estimates,710,1997,20.754
estimates,710,1998,20.254
estimates,710,1999,19.751
estimates,710,2000,19.23
estimates,710,2001,18.303
estimates,710,2002,17.469
estimates,710,2003,16.761
estimates,710,2004,16.176
estimates,710,2005,15.688
estimates,710,2006,15.074
estimates,710,2007,14.549
estimates,710,2008,14.109
estimates,710,2009,13.772
estimates,710,2010,13.553
estimates,710,2011,13.74
estimates,710,2012,14.02
estimates,710,2013,14.375
estimates,710,2014,14.772
estimates,710,2015,15.184
medium_variant,710,2015,15.184
medium_variant,710,2016,15.205
medium_variant,710,2017,15.249
medium_variant,710,2018,15.282
medium_variant,710,2019,15.317
medium_variant,710,2020,15.346
medium_variant,710,2021,15.048
medium_variant,710,2022,14.761
medium_variant,710,2023,14.499
medium_variant,710,2024,14.257
medium_variant,710,2025,14.031
medium_variant,710,2026,13.6
medium_variant,710,2027,13.212
medium_variant,710,2028,12.86
